sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_15,2022-05-09T13:30:50.457Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,147.54300000000512,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,308329.5,308329,308167.762,308168.10000002384,308181.457,308331.441,,15,with
screen,html.Screen,2_3_1_1_1_16,2022-05-09T13:30:50.813Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,353.65900002385024,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,308685.5,308685.10000002384,308317.112,308329.60000002384,308331.441,308698.082,,16,a
screen,html.Screen,2_3_1_1_1_17,2022-05-09T13:30:50.975Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,149.21800001192605,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,308847.8000000119,308847.3000000119,308670.677,308685.60000002384,308698.082,308864.813,,17,dash
screen,html.Screen,2_3_1_1_1_18,2022-05-09T13:30:51.126Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,133.2870000238181,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,308998.39999997616,308998.10000002384,308833.603,308847.8000000119,308864.813,309014.749,,18,of
screen,html.Screen,2_3_1_1_1_19,2022-05-09T13:30:51.291Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,148.65099997614743,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,309163.89999997616,309163.39999997616,308983.381,308998.39999997616,309014.749,309189.149,,19,ingenuity.
screen,html.Screen,2_3_1_1_1_20,2022-05-09T13:30:51.829Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,512.1510000119451,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,309701.89999997616,309701.3000000119,309150.413,309164,309189.149,309715.032,,20,He
screen,html.Screen,2_3_1_1_1_21,2022-05-09T13:30:52.002Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,158.46799999999348,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,309874.1999999881,309873.5,309690.548,309701.89999997616,309715.032,309881.32,,21,walked
screen,html.Screen,2_3_1_1_1_22,2022-05-09T13:30:52.163Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,153.28000002383487,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,310035.1999999881,310034.60000002384,309866.938,309874.3000000119,309881.32,310047.964,,22,into
screen,html.Screen,2_3_1_1_1_23,2022-05-09T13:30:52.571Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,394.93599997618,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,310443.39999997616,310442.89999997616,310033.571,310035.3000000119,310047.964,310447.884,,23,his
screen,html.Screen,2_3_1_1_1_24,2022-05-09T13:30:53.271Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,694.815999988059,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,311143.39999997616,311142.6999999881,310438.13,310443.5,310447.884,311148.251,,24,bank
screen,html.Screen,2_3_1_1_1_25,2022-05-09T13:30:53.566Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,289.64899997616885,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,311438.1999999881,311437.89999997616,311126.992,311143.39999997616,311148.251,311448.105,,25,one
screen,html.Screen,2_3_1_1_1_26,2022-05-09T13:30:53.777Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,201.19500001193956,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,311649.8000000119,311649.3000000119,311436.153,311438.3000000119,311448.105,311664.731,,26,day
screen,html.Screen,2_3_1_1_1_27,2022-05-09T13:30:53.943Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,150.66899997612927,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- and ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,311815.8000000119,311815.39999997616,311634.256,311649.89999997616,311664.731,311831.131,,27,and
screen,html.Screen,2_3_1_1_1_28,2022-05-09T13:30:54.185Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,226.06899998808512,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,312057.60000002384,312057.1999999881,311799.917,311815.8000000119,311831.131,312064.489,,28,asked
screen,html.Screen,2_3_1_1_1_29,2022-05-09T13:30:54.360Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,168.0109999999986,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,312233,312232.5,312051.402,312057.6999999881,312064.489,312247.805,,29,to
screen,html.Screen,2_3_1_1_1_30,2022-05-09T13:30:54.643Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,266.9950000119279,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- withdraw ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,312515.3000000119,312514.8000000119,312217.076,312233,312247.805,312531.055,,30,withdraw
screen,html.Screen,2_3_1_1_1_31,2022-05-09T13:30:54.803Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,144.14499998808606,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- his<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,312675.8000000119,312675.1999999881,312501.995,312515.39999997616,312531.055,312681.141,,31,his
screen,html.Screen,2_3_1_1_1_32,2022-05-09T13:30:55.130Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,320.85899999999674,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>entire ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,313002.39999997616,313002,312666.31,312675.89999997616,312681.141,313014.692,,32,entire
screen,html.Screen,2_3_1_1_1_33,2022-05-09T13:30:55.291Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,148.8080000000191,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ account -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,313164.10000002384,313163.5,312986.236,313002.5,313014.692,313181.045,,33,account
screen,html.Screen,2_3_1_1_1_34,2022-05-09T13:30:55.436Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,126.75500001193723,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- balance, --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",313308.3000000119,313307.8000000119,313150.026,313164.10000002384,313181.045,313314.606,,34,"balance,"
screen,html.Screen,2_3_1_1_1_35,2022-05-09T13:30:55.688Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,245.19400001189206,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- but ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,313560.39999997616,313559.8000000119,313299.293,313308.3000000119,313314.606,313564.323,,35,but
screen,html.Screen,2_3_1_1_1_36,2022-05-09T13:30:55.994Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,301.4770000119461,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- with -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,313866.39999997616,313865.8000000119,313551.963,313560.5,313564.323,313880.957,,36,with
screen,html.Screen,2_3_1_1_1_37,2022-05-09T13:30:56.175Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,165.94299997616326,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- an ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,314047.5,314046.89999997616,313852.901,313866.60000002384,313880.957,314064.305,,37,an
screen,html.Screen,2_3_1_1_1_38,2022-05-09T13:30:56.339Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,146.89499998808606,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- unusual ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,314211.6999999881,314211.1999999881,314033.169,314047.60000002384,314064.305,314214.236,,38,unusual
screen,html.Screen,2_3_1_1_1_39,2022-05-09T13:30:56.580Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,238.26400000002468,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- stipulation: --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,314453,314452.5,314199.534,314211.8000000119,314214.236,314464.26,,39,stipulation:
screen,html.Screen,2_3_1_1_1_40,2022-05-09T13:30:56.889Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,296.5400000119116,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ He<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,314761.1999999881,314760.8000000119,314451.856,314453.10000002384,314464.26,314764.127,,40,He
screen,html.Screen,2_3_1_1_1_41,2022-05-09T13:30:57.170Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,277.9730000238633,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>wanted -- ---- -- --- ---- -- -------- -- --- ------ ------,315042.60000002384,315042.10000002384,314752.438,314761.3000000119,314764.127,315047.761,,41,wanted
screen,html.Screen,2_3_1_1_1_42,2022-05-09T13:30:57.344Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,168.33900002384325,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ as ---- -- --- ---- -- -------- -- --- ------ ------,315216.60000002384,315216.10000002384,315035.798,315042.6999999881,315047.761,315230.79,,42,as
screen,html.Screen,2_3_1_1_1_43,2022-05-09T13:30:57.495Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,136.8100000238628,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- much -- --- ---- -- -------- -- --- ------ ------,315368,315367.60000002384,315216.963,315216.6999999881,315230.79,315381.084,,43,much
screen,html.Screen,2_3_1_1_1_44,2022-05-09T13:30:57.832Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,322.8159999761847,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,315704.39999997616,315703.89999997616,315366.114,315368.1999999881,315381.084,315714.014,,44,of
screen,html.Screen,2_3_1_1_1_45,2022-05-09T13:30:57.982Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,140.48599999997532,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,315854.89999997616,315854.5,315703.33,315704.5,315714.014,315864.082,,45,the
screen,html.Screen,2_3_1_1_1_46,2022-05-09T13:30:58.134Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,141.81799997616326,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,316006.39999997616,316005.89999997616,315849.376,315854.89999997616,315864.082,316014.009,,46,cash
screen,html.Screen,2_3_1_1_1_47,2022-05-09T13:30:58.390Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,247.89099997613812,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,316262.3000000119,316261.89999997616,315999.697,316006.60000002384,316014.009,316264.056,,47,as
screen,html.Screen,2_3_1_1_1_48,2022-05-09T13:30:58.551Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,158.84399997617584,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,316423.39999997616,316422.89999997616,316251.297,316262.39999997616,316264.056,316430.852,,48,possible
screen,html.Screen,2_3_1_1_1_49,2022-05-09T13:30:58.691Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,132.44800001190742,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,316563.6999999881,316563.3000000119,316416.644,316423.5,316430.852,316580.67,,49,in
screen,html.Screen,2_3_1_1_1_50,2022-05-09T13:30:58.968Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,259.93000002385816,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,316841,316840.60000002384,316548.984,316563.8000000119,316580.67,316847.633,,50,one
screen,html.Screen,2_3_1_1_1_51,2022-05-09T13:30:59.130Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,154.96700002386933,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,317003,317002.60000002384,316835.092,316841.10000002384,316847.633,317013.943,,51,dollar
screen,html.Screen,2_3_1_1_1_52,2022-05-09T13:30:59.466Z,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,324.5569999999716,,response,,,,5,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,317339,317338.5,316999.562,317003.10000002384,317013.943,317347.238,,52,notes.
Item 5,flow.Loop,2_3_1_1_1,2022-05-09T13:30:59.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13423.004000000015,,completion,,,,,,,,,,,,,,,,,,,,,317339.10000002384,317338.5,303898.626,303900.60000002384,303915.496,317347.238,,,
Question 1,html.Screen,2_3_1_1_2,2022-05-09T13:31:00.969Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1493.761999999988,,response,,,,5,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,318841.8000000119,318841,317336.45,317339.1999999881,317347.238,318847.09,,,
Question 2,html.Screen,2_3_1_1_3,2022-05-09T13:31:03.253Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2277.8099999761325,,response,,,,5,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,321125.8000000119,321124.89999997616,318831.216,318842,318847.09,321130.173,,,
Item 5,flow.Sequence,2_3_1_1,2022-05-09T13:31:03.253Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24208.991999976162,,completion,,,,,,,,,,,,,,,,,,,,,321125.8000000119,321124.89999997616,296900.157,296913.8000000119,296915.908,321130.173,,,
Holding screen,html.Screen,2_3_1_2_0,2022-05-09T13:31:10.242Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.58600000001,,timeout,,,,,,,,,,,,,,,,,,,,,328115,328113.169,321114.212,321125.89999997616,321130.173,328129.759,,,
screen,html.Screen,2_3_1_2_1_0,2022-05-09T13:31:11.062Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,804.8410000238218,,response,,,,17,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"Interestingly, --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------",328934.89999997616,328934.60000002384,328113.169,328115,328129.759,328963.069,,0,"Interestingly,"
screen,html.Screen,2_3_1_2_1_1,2022-05-09T13:31:11.619Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,527.7310000119032,,response,,,,17,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- the -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,329491.3000000119,329490.8000000119,328946.415,328935,328963.069,329496.199,,1,the
screen,html.Screen,2_3_1_2_1_2,2022-05-09T13:31:12.563Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,938.8009999999776,,response,,,,17,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- heaviest -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,330435.5,330435,329482.693,329491.39999997616,329496.199,330445.989,,2,heaviest
screen,html.Screen,2_3_1_2_1_3,2022-05-09T13:31:12.815Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,241.11100002384046,,response,,,,17,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- isotopes ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,330687.6999999881,330687.10000002384,330430.025,330435.60000002384,330445.989,330696.02,,3,isotopes
screen,html.Screen,2_3_1_2_1_4,2022-05-09T13:31:13.031Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,206.67999998806044,,response,,,,17,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- physicists ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,330903.3000000119,330902.6999999881,330683.588,330687.6999999881,330696.02,330912.547,,4,physicists
