sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_4_1_25,2022-04-25T17:24:11.884Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,370.6129999998375,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>likely -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,419472.60000000056,419470.7999999998,419083.521,419090.60000000056,419100.187,419483.537,,25,likely
screen,html.Screen,2_3_1_4_1_26,2022-04-25T17:24:12.261Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,363.4629999999888,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ to -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,419849,419847,419466.871,419472.7000000002,419483.537,419850.207,,26,to
screen,html.Screen,2_3_1_4_1_27,2022-04-25T17:24:12.539Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,275.69300000037765,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- be ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,420127.5,420125.9000000004,419833.541,419849.10000000056,419850.207,420133.556,,27,be
screen,html.Screen,2_3_1_4_1_28,2022-04-25T17:24:12.839Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,292.0440000005765,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- full -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,420427.5,420425.60000000056,420116.89,420127.60000000056,420133.556,420433.555,,28,full
screen,html.Screen,2_3_1_4_1_29,2022-04-25T17:24:13.102Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,254.64500000019325,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- of ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,420689.7000000002,420688.2000000002,420416.889,420427.7000000002,420433.555,420700.228,,29,of
screen,html.Screen,2_3_1_4_1_30,2022-04-25T17:24:13.423Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,309.7719999999972,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- surprises. -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,421011.7000000002,421010,420683.562,420689.9000000004,420700.228,421016.894,,30,surprises.
screen,html.Screen,2_3_1_4_1_31,2022-04-25T17:24:13.734Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,304.10600000002887,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- Chemists ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,421322.60000000056,421321,421000.228,421011.7999999998,421016.894,421333.569,,31,Chemists
screen,html.Screen,2_3_1_4_1_32,2022-04-25T17:24:14.091Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,344.23099999979604,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- cannot ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,421679.60000000056,421677.7999999998,421316.903,421322.7999999998,421333.569,421683.571,,32,cannot
screen,html.Screen,2_3_1_4_1_33,2022-04-25T17:24:14.372Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,275.0290000005625,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ even -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,421960.4000000004,421958.60000000056,421666.905,421679.7999999998,421683.571,421966.913,,33,even
screen,html.Screen,2_3_1_4_1_34,2022-04-25T17:24:14.617Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,236.18700000055833,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- predict<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,422204.7999999998,422203.10000000056,421950.247,421960.5,421966.913,422216.921,,34,predict
screen,html.Screen,2_3_1_4_1_35,2022-04-25T17:24:14.924Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,293.47900000039954,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>with --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,422512.10000000056,422510.4000000004,422200.255,422205,422216.921,422516.922,,35,with
screen,html.Screen,2_3_1_4_1_36,2022-04-25T17:24:15.206Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,275.37799999979325,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- any --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,422794,422792.2999999998,422500.256,422512.4000000004,422516.922,422800.271,,36,any
screen,html.Screen,2_3_1_4_1_37,2022-04-25T17:24:15.441Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,227.22899999999208,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- certainty ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,423029.4000000004,423027.5,422783.605,422794.10000000056,422800.271,423033.614,,37,certainty
screen,html.Screen,2_3_1_4_1_38,2022-04-25T17:24:15.657Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,209.8859999999986,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- whether ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,423245.60000000056,423243.5,423016.948,423029.5,423033.614,423250.278,,38,whether
screen,html.Screen,2_3_1_4_1_39,2022-04-25T17:24:15.887Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,223.52199999982258,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- these --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,423475.2999999998,423473.7999999998,423233.612,423245.7999999998,423250.278,423483.613,,39,these
screen,html.Screen,2_3_1_4_1_40,2022-04-25T17:24:16.273Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,375.8869999999879,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- materials ---- ----- --<br>------ -------- -- ------ -- ---- ------------,423861.4000000004,423859.5,423466.947,423475.5,423483.613,423866.941,,40,materials
screen,html.Screen,2_3_1_4_1_41,2022-04-25T17:24:16.571Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,291.1590000005672,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- will ----- --<br>------ -------- -- ------ -- ---- ------------,424159.5,424158.10000000056,423850.275,423861.5,423866.941,424166.95,,41,will
screen,html.Screen,2_3_1_4_1_42,2022-04-25T17:24:16.858Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,277.3499999998021,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- exist --<br>------ -------- -- ------ -- ---- ------------,424446.10000000056,424444.2999999998,424150.284,424159.60000000056,424166.95,424450.294,,42,exist
screen,html.Screen,2_3_1_4_1_43,2022-04-25T17:24:17.190Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,326.1060000003781,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- as<br>------ -------- -- ------ -- ---- ------------,424778.2999999998,424776.4000000004,424433.628,424446.4000000004,424450.294,424783.626,,43,as
screen,html.Screen,2_3_1_4_1_44,2022-04-25T17:24:17.509Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,311.9740000005695,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>gases, -------- -- ------ -- ---- ------------",425097.4000000004,425095.60000000056,424766.96,424778.4000000004,424783.626,425100.307,,44,"gases,"
screen,html.Screen,2_3_1_4_1_45,2022-04-25T17:24:17.819Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,305.09300000040093,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ liquids, -- ------ -- ---- ------------",425407.4000000004,425405.4000000004,425083.641,425097.5,425100.307,425416.98,,45,"liquids,"
screen,html.Screen,2_3_1_4_1_46,2022-04-25T17:24:18.584Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,752.6200000005774,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- or ------ -- ---- ------------,426172,426169.60000000056,425400.314,425407.5,425416.98,426183.624,,46,or
screen,html.Screen,2_3_1_4_1_47,2022-04-25T17:24:19.017Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,419.7760000003618,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- solids -- ---- ------------,426605.60000000056,426603.4000000004,426166.958,426172.2000000002,426183.624,426616.997,,47,solids
screen,html.Screen,2_3_1_4_1_48,2022-04-25T17:24:19.302Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,271.60300000058487,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ at ---- ------------,426890.60000000056,426888.60000000056,426600.331,426605.7000000002,426616.997,426900.33,,48,at
screen,html.Screen,2_3_1_4_1_49,2022-04-25T17:24:19.566Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,252.1699999999837,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- room ------------,427154.5,427152.5,426883.664,426890.7000000002,426900.33,427167.013,,49,room
screen,html.Screen,2_3_1_4_1_50,2022-04-25T17:24:19.885Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,304.78699999983655,,response,,,,17,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- temperature.,427473.7999999998,427471.7999999998,427150.347,427154.60000000056,427167.013,427483.684,,50,temperature.
Item 17,flow.Loop,2_3_1_4_1,2022-04-25T17:24:19.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20288.508999999787,,completion,,,,,,,,,,,,,,,,,,,,,427474,427471.7999999998,407166.625,407167.60000000056,407183.291,427483.684,,,
Question 1,html.Screen,2_3_1_4_2,2022-04-25T17:24:22.974Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3076.6159999998054,,response,,,,17,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,430562,430560.2999999998,427467.018,427474,427483.684,430567.08,,,
Question 2,html.Screen,2_3_1_4_3,2022-04-25T17:24:25.768Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2787.3200000003562,,response,,,,17,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,433356.4000000004,433354.4000000004,430550.414,430562.2000000002,430567.08,433367.094,,,
Item 17,flow.Sequence,2_3_1_4,2022-04-25T17:24:25.768Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33171.22100000037,,completion,,,,,,,,,,,,,,,,,,,,,433356.60000000056,433354.4000000004,400166.513,400182.7000000002,400183.179,433367.094,,,
Item_sequence,flow.Sequence,2_3_1,2022-04-25T17:24:25.768Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188090.9340000004,,completion,,,,,,,,,,,,,,,,,,,,,433356.7000000002,433354.4000000004,245246.8,245248.10000000056,245263.466,433367.094,,,
Block 1- Lyrical,flow.Sequence,2_3,2022-04-25T17:24:25.769Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196090.6460000004,,completion,,,,,,,,,,,,,,,,,,,,,433356.9000000004,433354.4000000004,237247.088,237251,237263.754,433367.094,,,
Trap_instruction,html.Page,2_4_0,2022-04-25T17:24:29.429Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3649.705999999831,,form submission,,,,,,,,,,,,,,,,,,,,,437017.10000000056,437016.7999999998,433350.428,433357,433367.094,437017.183,,,
trap_trial,html.Screen,2_4_1,2022-04-25T17:24:32.738Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,3307.2170000003534,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,440326.4000000004,440324.4000000004,437000.517,437017.4000000004,437017.183,440333.752,,,
end of trap trial,html.Page,2_4_2,2022-04-25T17:24:34.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.0479999998352,,form submission,,,,,,,,,,,,,,,,,,,,,442181.2000000002,442180.7999999998,440317.086,440326.60000000056,440333.752,442183.927,,,
Trap 2,flow.Sequence,2_4,2022-04-25T17:24:34.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813.705999999831,,completion,,,,,,,,,,,,,,,,,,,,,442181.4000000004,442180.7999999998,433350.428,433357,433367.094,442183.927,,,
Standby,html.Page,2_5_0,2022-04-25T17:24:42.580Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.701000000001,,timeout,,,,,,,,,,,,,,,,,,,,,450168.2999999998,450166.962,442167.261,442181.60000000056,442183.927,450183.628,,,
Holding screen,html.Screen,2_5_1_0_0,2022-04-25T17:24:49.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.510999999999,,timeout,,,,,,,,,,,,,,,,,,,,,457168.9000000004,457167.473,450166.962,450168.60000000056,450183.628,457184.139,,,
screen,html.Screen,2_5_1_0_1_0,2022-04-25T17:24:50.940Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1341.0610000001616,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,458528,458525.2000000002,457167.473,457169,457184.139,458534.156,,0,Owls
screen,html.Screen,2_5_1_0_1_1,2022-04-25T17:24:51.564Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,615.9440000005416,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,459152.5,459150.10000000056,458517.49,458528.10000000056,458534.156,459167.541,,1,are
screen,html.Screen,2_5_1_0_1_2,2022-04-25T17:24:51.938Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,356.55900000053225,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,459525.9000000004,459524.10000000056,459150.875,459152.7000000002,459167.541,459534.215,,2,more
screen,html.Screen,2_5_1_0_1_3,2022-04-25T17:24:52.165Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,216.7849999999744,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,459752.7000000002,459751,459517.549,459526,459534.215,459767.564,,3,flexible
screen,html.Screen,2_5_1_0_1_4,2022-04-25T17:24:52.373Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,192.03600000054576,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,459961.60000000056,459959.60000000056,459750.898,459752.7999999998,459767.564,459967.576,,4,than
screen,html.Screen,2_5_1_0_1_5,2022-04-25T17:24:52.722Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,341.3240000003716,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,460310.7000000002,460308.9000000004,459950.91,459961.7000000002,459967.576,460317.566,,5,humans
screen,html.Screen,2_5_1_0_1_6,2022-04-25T17:24:52.986Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,254.93400000000838,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,460574.2000000002,460572.5,460300.9,460310.7999999998,460317.566,460584.239,,6,because
screen,html.Screen,2_5_1_0_1_7,2022-04-25T17:24:53.293Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,294.06099999981234,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,460881.2999999998,460878.2999999998,460567.573,460574.2999999998,460584.239,460884.243,,7,a
screen,html.Screen,2_5_1_0_1_8,2022-04-25T17:24:53.582Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,284.65700000035577,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,461170.4000000004,461168.9000000004,460867.577,460881.4000000004,460884.243,461184.258,,8,bird's
screen,html.Screen,2_5_1_0_1_9,2022-04-25T17:24:53.889Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,291.5419999998412,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,461477.60000000056,461475.7999999998,461167.592,461170.5,461184.258,461484.258,,9,head
screen,html.Screen,2_5_1_0_1_10,2022-04-25T17:24:54.197Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,299.1420000004,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,461785.2999999998,461783.4000000004,461467.592,461477.7999999998,461484.258,461800.932,,10,is
screen,html.Screen,2_5_1_0_1_11,2022-04-25T17:24:54.509Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,294.0680000000284,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,462096.9000000004,462095,461784.266,461785.4000000004,461800.932,462100.941,,11,only
screen,html.Screen,2_5_1_0_1_12,2022-04-25T17:24:54.800Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,285.4590000003809,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,462388.2999999998,462386.4000000004,462084.275,462097,462100.941,462400.935,,12,connected
