sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_4_1_38,2022-05-03T18:34:18.658Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,254.67199997615535,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,434159.39999997616,434158.89999997616,433887.567,433894.59999990463,433904.228,434170.982,,38,note
screen,html.Screen,2_3_1_4_1_39,2022-05-03T18:34:18.928Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,257.91799997614,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,434429.2999999523,434428.89999997616,434154.315,434159.5,434170.982,434437.561,,39,in
screen,html.Screen,2_3_1_4_1_40,2022-05-03T18:34:19.183Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,246.43900000001304,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,434684.5,434684,434420.898,434429.2999999523,434437.561,434687.573,,40,his
screen,html.Screen,2_3_1_4_1_41,2022-05-03T18:34:19.433Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,246.22699995234143,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,434934.1999999285,434933.7999999523,434670.912,434684.59999990463,434687.573,434937.008,,41,painstaking
screen,html.Screen,2_3_1_4_1_42,2022-05-03T18:34:19.703Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,266.9920000000275,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,435204.39999997616,435204,434920.352,434934.2999999523,434937.008,435220.657,,42,record.
screen,html.Screen,2_3_1_4_1_43,2022-05-03T18:34:19.953Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,233.0429999284679,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,435454.1999999285,435453.6999999285,435203.995,435204.5,435220.657,435470.668,,43,That
screen,html.Screen,2_3_1_4_1_44,2022-05-03T18:34:20.238Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,268.231999976153,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,435739.39999997616,435738.89999997616,435454.004,435454.1999999285,435470.668,435753.492,,44,night
screen,html.Screen,2_3_1_4_1_45,2022-05-03T18:34:20.548Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,295.6079999046051,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,436049.39999997616,436049.09999990463,435736.84,435739.5,435753.492,436053.244,,45,there
screen,html.Screen,2_3_1_4_1_46,2022-05-03T18:34:20.852Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,300.3559999046265,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,436354,436353.59999990463,436036.586,436049.59999990463,436053.244,436369.947,,46,was
screen,html.Screen,2_3_1_4_1_47,2022-05-03T18:34:21.148Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,279.152999904647,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,436649.5,436649.09999990463,436353.293,436354.09999990463,436369.947,436653.295,,47,scarcely
screen,html.Screen,2_3_1_4_1_48,2022-05-03T18:34:21.452Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,300.4049999284907,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,436954.09999990463,436953.6999999285,436636.632,436649.5,436653.295,436969.887,,48,a
screen,html.Screen,2_3_1_4_1_49,2022-05-03T18:34:21.769Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,299.81299992848653,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,437270.09999990463,437269.6999999285,436953.224,436954.09999990463,436969.887,437286.595,,49,square
screen,html.Screen,2_3_1_4_1_50,2022-05-03T18:34:22.073Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,287.5049999046605,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,437574.39999997616,437574.09999990463,437269.927,437270.09999990463,437286.595,437586.43,,50,inch
screen,html.Screen,2_3_1_4_1_51,2022-05-03T18:34:22.368Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,282.570000000007,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,437869.39999997616,437869,437569.768,437574.5,437586.43,437886.175,,51,of
screen,html.Screen,2_3_1_4_1_52,2022-05-03T18:34:22.663Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.52499992848607,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,438165,438164.6999999285,437869.518,437869.39999997616,437886.175,438169.479,,52,earth
screen,html.Screen,2_3_1_4_1_53,2022-05-03T18:34:22.953Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,284.1209999046405,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,438454.09999990463,438453.59999990463,438152.818,438165,438169.479,438469.344,,53,that
screen,html.Screen,2_3_1_4_1_54,2022-05-03T18:34:23.233Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,264.85599992849166,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,438734.59999990463,438734.1999999285,438452.683,438454.1999999285,438469.344,438736.1,,54,was
screen,html.Screen,2_3_1_4_1_55,2022-05-03T18:34:23.494Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,258.99999990465585,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,438995.5,438995.09999990463,438719.433,438734.6999999285,438736.1,439002.681,,55,not
screen,html.Screen,2_3_1_4_1_56,2022-05-03T18:34:23.803Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,301.118999952334,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,439304.1999999285,439303.7999999523,438986.018,438995.59999990463,439002.681,439318.754,,56,illuminated
screen,html.Screen,2_3_1_4_1_57,2022-05-03T18:34:24.213Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,395.0459999523009,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,439714.1999999285,439713.7999999523,439302.093,439304.2999999523,439318.754,439718.521,,57,by
screen,html.Screen,2_3_1_4_1_58,2022-05-03T18:34:24.564Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,346.1789999284665,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,440065.09999990463,440064.6999999285,439701.865,439714.1999999285,439718.521,440068.531,,58,aurora.
Item 1,flow.Loop,2_3_1_4_1,2022-05-03T18:34:24.564Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29684.113999928464,,completion,,,,,,,,,,,,,,,,,,,,,440065.1999999285,440064.6999999285,410363.924,410364.7999999523,410380.586,440068.531,,,
Question 1,html.Screen,2_3_1_4_2,2022-05-03T18:34:26.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2430.0689999046153,,response,,,,1,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,442499.2999999523,442498.59999990463,440051.869,440065.1999999285,440068.531,442517.592,,,
Question 2,html.Screen,2_3_1_4_3,2022-05-03T18:34:29.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2045.707999952312,,response,,,,1,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,444563.6999999285,444563.2999999523,442500.881,442499.39999997616,442517.592,444566.72,,,
Item 1,flow.Sequence,2_3_1_4,2022-05-03T18:34:29.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41180.32599995233,,completion,,,,,,,,,,,,,,,,,,,,,444563.89999997616,444563.2999999523,403366.322,403369.89999997616,403382.974,444566.72,,,
Item_sequence,flow.Sequence,2_3_1,2022-05-03T18:34:29.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185755.87299995232,,completion,,,,,,,,,,,,,,,,,,,,,444563.89999997616,444563.2999999523,258790.768,258792.39999997616,258807.427,444566.72,,,
Block 1- Silence,flow.Sequence,2_3,2022-05-03T18:34:29.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193752.35599995233,,completion,,,,,,,,,,,,,,,,,,,,,444564.09999990463,444563.2999999523,250794.277,250810.29999995232,250810.944,444566.72,,,
Trap_instruction,html.Page,2_4_0,2022-05-03T18:34:32.956Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3890.579999952344,,form submission,,,,,,,,,,,,,,,,,,,,,448457.5,448457.2999999523,444550.055,444564.09999990463,444566.72,448481.839,,,
trap_trial,html.Screen,2_4_1,2022-05-03T18:34:35.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,3009.7609999046545,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,451492.1999999285,451491.59999990463,448465.177,448457.5,448481.839,451495.691,,,
end of trap trial,html.Page,2_4_2,2022-05-03T18:34:38.244Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.008999928483,,form submission,,,,,,,,,,,,,,,,,,,,,453745.7999999523,453745.6999999285,451479.041,451492.2999999523,451495.691,453746.265,,,
Trap 2,flow.Sequence,2_4,2022-05-03T18:34:38.244Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9178.979999928502,,completion,,,,,,,,,,,,,,,,,,,,,453746,453745.6999999285,444550.055,444564.09999990463,444566.72,453746.265,,,
Standby,html.Page,2_5_0,2022-05-03T18:34:46.226Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7997.451000000001,,timeout,,,,,,,,,,,,,,,,,,,,,461727.39999997616,461727.054,453729.608,453746.09999990463,453746.265,461743.716,,,
Holding screen,html.Screen,2_5_1_0_0,2022-05-03T18:34:53.223Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.157999999996,,timeout,,,,,,,,,,,,,,,,,,,,,468724.59999990463,468723.218,461727.054,461727.5,461743.716,468739.874,,,
screen,html.Screen,2_5_1_0_1_0,2022-05-03T18:34:54.882Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1643.1259999999893,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,470383.5,470383,468723.218,468724.7999999523,468739.874,470390.101,,0,Owls
screen,html.Screen,2_5_1_0_1_1,2022-05-03T18:34:55.277Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,388.2989999761339,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,470778.89999997616,470778.39999997616,470373.438,470384,470390.101,470787.763,,1,are
screen,html.Screen,2_5_1_0_1_2,2022-05-03T18:34:55.693Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,405.93699992849724,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,471194.09999990463,471193.6999999285,470771.106,470778.89999997616,470787.763,471205.811,,2,more
screen,html.Screen,2_5_1_0_1_3,2022-05-03T18:34:56.082Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,377.4889999523293,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,471583.7999999523,471583.2999999523,471189.154,471194.09999990463,471205.811,471589.345,,3,flexible
screen,html.Screen,2_5_1_0_1_4,2022-05-03T18:34:56.517Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,428.5549999761861,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,472018.2999999523,472017.89999997616,471572.681,471583.89999997616,471589.345,472022.308,,4,than
screen,html.Screen,2_5_1_0_1_5,2022-05-03T18:34:56.932Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,410.89199992845533,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,472433.6999999285,472433.1999999285,472005.651,472018.39999997616,472022.308,472438.999,,5,humans
screen,html.Screen,2_5_1_0_1_6,2022-05-03T18:34:57.292Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,354.40099997614743,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,472793.89999997616,472793.39999997616,472422.338,472433.6999999285,472438.999,472805.26,,6,because
screen,html.Screen,2_5_1_0_1_7,2022-05-03T18:34:57.592Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,288.03999995230697,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,473093.7999999523,473093.2999999523,472788.601,472793.89999997616,472805.26,473105.158,,7,a
screen,html.Screen,2_5_1_0_1_8,2022-05-03T18:34:57.923Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,318.74199997616233,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,473424.2999999523,473423.89999997616,473088.499,473093.7999999523,473105.158,473438.581,,8,bird's
screen,html.Screen,2_5_1_0_1_9,2022-05-03T18:34:58.312Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,374.518999904627,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,473813.39999997616,473813.09999990463,473421.919,473424.2999999523,473438.581,473821.598,,9,head
screen,html.Screen,2_5_1_0_1_10,2022-05-03T18:34:58.627Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,306.20199995231815,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,474128.1999999285,474127.7999999523,473804.937,473813.59999990463,473821.598,474138.195,,10,is
screen,html.Screen,2_5_1_0_1_11,2022-05-03T18:34:58.977Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,339.6049999523093,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,474478.09999990463,474477.7999999523,474121.534,474128.2999999523,474138.195,474488.008,,11,only
screen,html.Screen,2_5_1_0_1_12,2022-05-03T18:34:59.222Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,234.6919999285019,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,474723.1999999285,474722.6999999285,474471.355,474478.1999999285,474488.008,474738.067,,12,connected
screen,html.Screen,2_5_1_0_1_13,2022-05-03T18:34:59.577Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,339.6329999284935,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,475078.09999990463,475077.6999999285,474721.413,474723.1999999285,474738.067,475087.771,,13,by
screen,html.Screen,2_5_1_0_1_14,2022-05-03T18:34:59.907Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,320.82899990462465,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,475409,475408.59999990463,475071.12,475078.1999999285,475087.771,475420.818,,14,one
screen,html.Screen,2_5_1_0_1_15,2022-05-03T18:35:00.268Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,348.08199997612974,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,475769.1999999285,475768.89999997616,475404.161,475409.09999990463,475420.818,475770.646,,15,socket
screen,html.Screen,2_5_1_0_1_16,2022-05-03T18:35:00.622Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,352.95399990462465,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,476123.89999997616,476123.59999990463,475753.99,475769.1999999285,475770.646,476137.256,,16,pivot.
