sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_4,2022-04-28T10:47:20.682Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,186,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,593392,593363,593177,593164,593194,593411,,4,looked
screen,html.Screen,1_8_1_0_1_5,2022-04-28T10:47:20.914Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,201,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,593623,593595,593394,593392,593411,593644,,5,around
screen,html.Screen,1_8_1_0_1_6,2022-04-28T10:47:21.125Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,179,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,593835,593806,593627,593623,593644,593860,,6,her
screen,html.Screen,1_8_1_0_1_7,2022-04-28T10:47:21.322Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,159,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,594031.0000000001,594003,593844,593835,593860,594061,,7,anxiously
screen,html.Screen,1_8_1_0_1_8,2022-04-28T10:47:21.545Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,181,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,594255,594226,594045,594032,594061,594277,,8,for
screen,html.Screen,1_8_1_0_1_9,2022-04-28T10:47:21.833Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,253,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,594543,594514,594261,594255,594277,594560,,9,some
screen,html.Screen,1_8_1_0_1_10,2022-04-28T10:47:22.081Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,218,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,594791,594762,594544,594543,594560,594811,,10,familiar
screen,html.Screen,1_8_1_0_1_11,2022-04-28T10:47:22.302Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,190.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,595012,594983.0000000001,594793,594791,594811,595043,,11,landmark;
screen,html.Screen,1_8_1_0_1_12,2022-04-28T10:47:22.527Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,182,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,595236,595208,595026,595012,595043,595261,,12,but
screen,html.Screen,1_8_1_0_1_13,2022-04-28T10:47:22.746Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,183,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,595455,595427,595244,595236,595261,595478,,13,everything
screen,html.Screen,1_8_1_0_1_14,2022-04-28T10:47:22.981Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,202,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,595691,595662,595460,595456,595478,595711,,14,was
screen,html.Screen,1_8_1_0_1_15,2022-04-28T10:47:23.196Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,184.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,595905,595877.0000000001,595693,595691,595711,595927,,15,strange.
screen,html.Screen,1_8_1_0_1_16,2022-04-28T10:47:23.416Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,186,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,596125,596097,595911,595906.0000000001,595927,596143,,16,Between
screen,html.Screen,1_8_1_0_1_17,2022-04-28T10:47:23.637Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,192,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,596347,596318,596126,596126,596143,596377,,17,the
screen,html.Screen,1_8_1_0_1_18,2022-04-28T10:47:23.855Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,175,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,596564,596536,596361,596347,596377,596593,,18,branches
screen,html.Screen,1_8_1_0_1_19,2022-04-28T10:47:24.064Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,168,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,596774,596745,596577,596564,596593,596793,,19,of
screen,html.Screen,1_8_1_0_1_20,2022-04-28T10:47:24.285Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,189,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,596994,596966,596777,596774,596793,597027,,20,the
screen,html.Screen,1_8_1_0_1_21,2022-04-28T10:47:24.506Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,177,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,597215,597187,597010,596995,597027,597243,,21,many
screen,html.Screen,1_8_1_0_1_22,2022-04-28T10:47:24.716Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,170,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,597425.0000000001,597397,597227,597216,597243,597444,,22,roads
screen,html.Screen,1_8_1_0_1_23,2022-04-28T10:47:24.924Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,179,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,597633,597605,597426,597426,597444,597660,,23,were
screen,html.Screen,1_8_1_0_1_24,2022-04-28T10:47:25.129Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,166.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,597839,597810.0000000001,597644,597633,597660,597863,,24,green
screen,html.Screen,1_8_1_0_1_25,2022-04-28T10:47:25.351Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,187,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,598060.0000000001,598032,597845,597839,597863,598081,,25,meadows
screen,html.Screen,1_8_1_0_1_26,2022-04-28T10:47:25.573Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,190,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,598283,598254,598064,598061,598081,598314,,26,and
screen,html.Screen,1_8_1_0_1_27,2022-04-28T10:47:25.792Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,175,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,598501,598473,598298,598283,598314,598531,,27,a
screen,html.Screen,1_8_1_0_1_28,2022-04-28T10:47:26.005Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,172,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,598715,598686,598514,598501,598531,598731,,28,few
screen,html.Screen,1_8_1_0_1_29,2022-04-28T10:47:26.216Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,181,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,598925.0000000001,598897,598716,598715,598731,598947,,29,shrubs
screen,html.Screen,1_8_1_0_1_30,2022-04-28T10:47:26.436Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,185,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,599145,599117,598932,598925.0000000001,598947,599165,,30,and
screen,html.Screen,1_8_1_0_1_31,2022-04-28T10:47:26.647Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,181,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",599356,599328,599147,599145,599165,599381,,31,"trees,"
screen,html.Screen,1_8_1_0_1_32,2022-04-28T10:47:26.871Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,187,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,599580,599552,599365,599357,599381,599597,,32,but
screen,html.Screen,1_8_1_0_1_33,2022-04-28T10:47:27.081Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,181,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,599790,599762,599581,599580,599597,599815,,33,she
screen,html.Screen,1_8_1_0_1_34,2022-04-28T10:47:27.299Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,183,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,600008,599980,599797,599790,599815,600031,,34,couldn't
screen,html.Screen,1_8_1_0_1_35,2022-04-28T10:47:27.518Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,184.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,600227,600199.0000000001,600015,600008,600031,600247,,35,see
screen,html.Screen,1_8_1_0_1_36,2022-04-28T10:47:27.733Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,183,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,600443,600414,600231,600227,600247,600464,,36,the
screen,html.Screen,1_8_1_0_1_37,2022-04-28T10:47:27.934Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,167,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,600643,600615,600448,600443,600464,600665,,37,farm-house
screen,html.Screen,1_8_1_0_1_38,2022-04-28T10:47:28.144Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,177,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,600853.0000000001,600825,600648,600643,600665,600881,,38,from
screen,html.Screen,1_8_1_0_1_39,2022-04-28T10:47:28.361Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,177,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,601070,601042,600865,600853.0000000001,600881,601098,,39,which
screen,html.Screen,1_8_1_0_1_40,2022-04-28T10:47:28.576Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,177.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,601285,601257.0000000001,601080,601070,601098,601315,,40,she
screen,html.Screen,1_8_1_0_1_41,2022-04-28T10:47:28.779Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,162,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,601488,601460,601298,601285,601315,601515,,41,had
screen,html.Screen,1_8_1_0_1_42,2022-04-28T10:47:28.972Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,155,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,601681,601653,601498,601488,601515,601715,,42,just
screen,html.Screen,1_8_1_0_1_43,2022-04-28T10:47:29.189Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,172,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",601898,601870,601698,601681,601715,601931,,43,"come,"
screen,html.Screen,1_8_1_0_1_44,2022-04-28T10:47:29.413Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,179,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,602122,602094,601915,601898,601931,602148,,44,or
screen,html.Screen,1_8_1_0_1_45,2022-04-28T10:47:29.619Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,170.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,602328,602300.0000000001,602130,602122,602148,602348,,45,anything
screen,html.Screen,1_8_1_0_1_46,2022-04-28T10:47:29.854Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,204,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,602563,602535,602331,602328,602348,602581,,46,she
screen,html.Screen,1_8_1_0_1_47,2022-04-28T10:47:30.195Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,313.0000000001164,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,602905,602877.0000000001,602564,602563,602581,602935,,47,had
screen,html.Screen,1_8_1_0_1_48,2022-04-28T10:47:30.413Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,176,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,603122,603094,602918,602905,602935,603151,,48,ever
screen,html.Screen,1_8_1_0_1_49,2022-04-28T10:47:30.634Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,180,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,603343,603315,603135,603122,603151,603369,,49,seen
screen,html.Screen,1_8_1_0_1_50,2022-04-28T10:47:30.885Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,214,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",603594,603566,603352,603343,603369,603618,,50,"before,"
screen,html.Screen,1_8_1_0_1_51,2022-04-28T10:47:31.101Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,180,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,603810.0000000001,603782,603602,603594,603618,603835,,51,except
