sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_24,2022-05-03T12:22:09.390Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,792,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,835208,835207,834415,834412,834432,835242,,24,Soon
screen,html.Screen,1_8_1_1_1_25,2022-05-03T12:22:09.724Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,316,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,835542,835541,835225,835208,835242,835575,,25,Voltaire
screen,html.Screen,1_8_1_1_1_26,2022-05-03T12:22:10.287Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,546,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,836105,836105,835559,835542,835575,836134,,26,was
screen,html.Screen,1_8_1_1_1_27,2022-05-03T12:22:10.661Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,361.0000000001164,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,836479,836478.0000000001,836117,836105,836134,836499,,27,a
screen,html.Screen,1_8_1_1_1_28,2022-05-03T12:22:11.025Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,360,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,836843,836843,836483,836479,836499,836876,,28,very
screen,html.Screen,1_8_1_1_1_29,2022-05-03T12:22:11.399Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,356,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,837217,837216,836860,836843,836876,837247,,29,rich
screen,html.Screen,1_8_1_1_1_30,2022-05-03T12:22:11.766Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,353.0000000001164,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",837584.0000000001,837584.0000000001,837231,837217,837247,837603,,30,"man,"
screen,html.Screen,1_8_1_1_1_31,2022-05-03T12:22:12.091Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,323,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,837909,837909,837586,837584.0000000001,837603,837928,,31,rich
screen,html.Screen,1_8_1_1_1_32,2022-05-03T12:22:12.737Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,644.0000000001164,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,838555.0000000001,838555.0000000001,837911,837909,837928,838589,,32,enough
screen,html.Screen,1_8_1_1_1_33,2022-05-03T12:22:13.350Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,595,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,839169,839168,838573,838555.0000000001,838589,839197,,33,to
screen,html.Screen,1_8_1_1_1_34,2022-05-03T12:22:13.691Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,327,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,839509,839508,839181,839169,839197,839531,,34,become
screen,html.Screen,1_8_1_1_1_35,2022-05-03T12:22:14.024Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,327,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,839842,839841,839514,839509,839531,839861,,35,a
screen,html.Screen,1_8_1_1_1_36,2022-05-03T12:22:14.389Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,362,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,840208,840207,839845,839842,839861,840229,,36,moneylender
screen,html.Screen,1_8_1_1_1_37,2022-05-03T12:22:14.723Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,328,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,840541,840540,840212,840208,840229,840567,,37,to
screen,html.Screen,1_8_1_1_1_38,2022-05-03T12:22:15.075Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,343,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,840893,840893,840550,840541,840567,840926,,38,the
screen,html.Screen,1_8_1_1_1_39,2022-05-03T12:22:15.401Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,310,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,841219,841219,840909,840894,840926,841243,,39,powerful
screen,html.Screen,1_8_1_1_1_40,2022-05-03T12:22:15.751Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,342,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,841569.0000000001,841568,841226,841220,841243,841594,,40,and
screen,html.Screen,1_8_1_1_1_41,2022-05-03T12:22:16.075Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,316,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",841894,841893,841577,841569.0000000001,841594,841914,,41,"famous,"
screen,html.Screen,1_8_1_1_1_42,2022-05-03T12:22:16.430Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,350,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,842249,842248,841898,841894,841914,842269,,42,rich
screen,html.Screen,1_8_1_1_1_43,2022-05-03T12:22:16.793Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,357,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,842611,842610,842253,842249,842269,842642,,43,enough
screen,html.Screen,1_8_1_1_1_44,2022-05-03T12:22:17.179Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,373,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,842998,842998,842625,842611,842642,843015,,44,that
screen,html.Screen,1_8_1_1_1_45,2022-05-03T12:22:17.520Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,338,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,843338,843337,842999,842998,843015,843358,,45,he
screen,html.Screen,1_8_1_1_1_46,2022-05-03T12:22:17.865Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,342,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,843684,843683,843341,843338,843358,843717,,46,no
screen,html.Screen,1_8_1_1_1_47,2022-05-03T12:22:18.214Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,330.0000000001164,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,844032,844031.0000000001,843701,843684,843717,844059,,47,longer
screen,html.Screen,1_8_1_1_1_48,2022-05-03T12:22:18.556Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,330,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,844374,844373,844043,844032,844059,844402,,48,had
screen,html.Screen,1_8_1_1_1_49,2022-05-03T12:22:18.868Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,300,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,844686,844686,844386,844374,844402,844711,,49,to
screen,html.Screen,1_8_1_1_1_50,2022-05-03T12:22:19.217Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,340,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,845035,845035,844695,844686,844711,845054,,50,stake
screen,html.Screen,1_8_1_1_1_51,2022-05-03T12:22:19.603Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,383,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,845422,845421,845038,845036,845054,845454,,51,his
screen,html.Screen,1_8_1_1_1_52,2022-05-03T12:22:20.102Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,483.0000000001164,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,845920.0000000001,845920.0000000001,845437,845422,845454,845946,,52,financial
screen,html.Screen,1_8_1_1_1_53,2022-05-03T12:22:20.438Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,325,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,846256,846255,845930,845920.0000000001,845946,846279,,53,well-being
screen,html.Screen,1_8_1_1_1_54,2022-05-03T12:22:20.838Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,393,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,846656.0000000001,846655,846262,846257.0000000001,846279,846682,,54,on
screen,html.Screen,1_8_1_1_1_55,2022-05-03T12:22:21.180Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,333,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,846998,846998,846665,846656.0000000001,846682,847031,,55,that
screen,html.Screen,1_8_1_1_1_56,2022-05-03T12:22:21.519Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,322,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,847338,847337,847015,846999,847031,847357,,56,most
screen,html.Screen,1_8_1_1_1_57,2022-05-03T12:22:21.872Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,350,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,847690,847690,847340,847338,847357,847722,,57,unreliable
screen,html.Screen,1_8_1_1_1_58,2022-05-03T12:22:22.247Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,359,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,848065,848065,847706,847690,847722,848097,,58,and
screen,html.Screen,1_8_1_1_1_59,2022-05-03T12:22:22.628Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,367,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,848447,848446,848079,848066,848097,848471,,59,detestable
screen,html.Screen,1_8_1_1_1_60,2022-05-03T12:22:23.199Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,562,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",849017,849017,848455,848447,848471,849054,,60,"profession,"
screen,html.Screen,1_8_1_1_1_61,2022-05-03T12:22:23.644Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,425,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,849462,849462,849037,849017,849054,849497,,61,writing.
Item 12,flow.Loop,1_8_1_1_1,2022-05-03T12:22:23.644Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26515,,completion,,,,,,,,,,,,,,,,,,,,,849463,849462,822930,822931,822947,849497,,,
Question 1,html.Screen,1_8_1_1_2,2022-05-03T12:22:27.170Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3493,,response,,,,12,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,852988,852972,849479,849463,849497,853018,,,
Question 2,html.Screen,1_8_1_1_3,2022-05-03T12:22:29.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2217,,response,,,,12,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,855226,855219,853002,852989,853018,855244,,,
Item 12,flow.Sequence,1_8_1_1,2022-05-03T12:22:29.408Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39268,,completion,,,,,,,,,,,,,,,,,,,,,855226,855219,815935,815930.0000000001,815951,855244,,,
Holding screen,html.Screen,1_8_1_2_0,2022-05-03T12:22:36.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998,,timeout,,,,,,,,,,,,,,,,,,,,,862226,862226,855228,855226,855244,862242,,,
screen,html.Screen,1_8_1_2_1_0,2022-05-03T12:22:37.262Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,854,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,863080,863080,862226,862226,862242,863104,,0,Dorothy
screen,html.Screen,1_8_1_2_1_1,2022-05-03T12:22:37.747Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,479,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,863566,863566,863087,863080,863104,863598,,1,didn't
screen,html.Screen,1_8_1_2_1_2,2022-05-03T12:22:38.162Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,400,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,863981,863981,863581,863566,863598,864011,,2,know.
screen,html.Screen,1_8_1_2_1_3,2022-05-03T12:22:38.683Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,508.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,864501,864502.0000000001,863994,863981,864011,864538,,3,She
