sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_3,2021-04-21T18:29:20.491Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,319.2470000332687,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,556076.3400000287,556067.3050000332,555731.392,555747.1300000325,555748.058,556081.378,,3,Michael
screen,html.Screen,1_5_1_3_1_4,2021-04-21T18:29:20.764Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,256.2220000862144,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,556348.4100000933,556337.6000000862,556064.712,556076.5150000807,556081.378,556364.7,,4,Larson
screen,html.Screen,1_5_1_3_1_5,2021-04-21T18:29:21.088Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,298.8200000601355,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,556672.3400000483,556663.5200000601,556348.034,556348.5300000757,556364.7,556681.354,,5,saw
screen,html.Screen,1_5_1_3_1_6,2021-04-21T18:29:21.368Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.1160000564996,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,556952.5150000118,556943.4700000565,556664.688,556672.4950000644,556681.354,556964.676,,6,another
screen,html.Screen,1_5_1_3_1_7,2021-04-21T18:29:21.653Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,264.58900008909404,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,557237.7100000158,557229.2650000891,556948.01,556952.6900000637,556964.676,557247.998,,7,opportunity
screen,html.Screen,1_5_1_3_1_8,2021-04-21T18:29:22.004Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,332.4470000868896,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,557589.18000001,557580.4450000869,557231.332,557237.8200000385,557247.998,557597.984,,8,to
screen,html.Screen,1_5_1_3_1_9,2021-04-21T18:29:22.274Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,252.35600000445265,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,557858.9900000952,557850.3400000045,557581.318,557589.2999999924,557597.984,557864.64,,9,stack
screen,html.Screen,1_5_1_3_1_10,2021-04-21T18:29:22.534Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,246.5999999983469,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,558118.610000005,558111.2399999984,557847.974,557859.1050000396,557864.64,558131.296,,10,the
screen,html.Screen,1_5_1_3_1_11,2021-04-21T18:29:22.808Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,253.15900005039293,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,558393.1100000627,558384.4550000504,558114.63,558118.7250000658,558131.296,558397.952,,11,odds
screen,html.Screen,1_5_1_3_1_12,2021-04-21T18:29:23.062Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,240.4730000118725,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,558646.6000000946,558638.4250000119,558381.286,558393.2250000071,558397.952,558647.942,,12,in
screen,html.Screen,1_5_1_3_1_13,2021-04-21T18:29:23.371Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,299.42800006712787,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,558955.7999999961,558947.3700000672,558631.276,558646.715000039,558647.942,558964.596,,13,his
screen,html.Screen,1_5_1_3_1_14,2021-04-21T18:29:23.937Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,548.8140000140993,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,559521.9450000441,559513.4100000141,558947.93,558955.9150000568,558964.596,559531.24,,14,favour
screen,html.Screen,1_5_1_3_1_15,2021-04-21T18:29:24.185Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,230.1300000802148,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,559770.1649999944,559761.3700000802,559514.574,559522.4450000096,559531.24,559781.23,,15,with
screen,html.Screen,1_5_1_3_1_16,2021-04-21T18:29:24.418Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,212.12500004237518,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,560002.4149999954,559993.3550000424,559764.564,559770.3200000105,559781.23,560014.554,,16,a
screen,html.Screen,1_5_1_3_1_17,2021-04-21T18:29:24.891Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,452.84600008139387,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,560476.0750000132,560467.4000000814,559997.888,560002.5400000159,560014.554,560481.202,,17,dash
screen,html.Screen,1_5_1_3_1_18,2021-04-21T18:29:25.158Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,256.0230000480078,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,560742.76500009,560737.225000048,560464.536,560476.190000074,560481.202,560747.858,,18,of
screen,html.Screen,1_5_1_3_1_19,2021-04-21T18:29:25.440Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,269.4220000291243,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,561025.190000073,561017.2800000291,560731.192,560742.8450000007,560747.858,561031.18,,19,ingenuity.
screen,html.Screen,1_5_1_3_1_20,2021-04-21T18:29:25.767Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,314.1700000759447,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,561351.9300000044,561345.350000076,561014.514,561025.3050000174,561031.18,561364.5,,20,He
screen,html.Screen,1_5_1_3_1_21,2021-04-21T18:29:26.042Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,253.92000007163733,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,561626.7350000562,561618.4200000716,561347.834,561352.0350001054,561364.5,561631.156,,21,walked
screen,html.Screen,1_5_1_3_1_22,2021-04-21T18:29:26.279Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,224.13900001579896,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,561863.895000075,561855.2950000158,561614.49,561626.8500000006,561631.156,561881.146,,22,into
screen,html.Screen,1_5_1_3_1_23,2021-04-21T18:29:26.549Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,244.0040000944864,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,562134.1350000584,562125.1500000944,561864.48,561864.0100000193,561881.146,562147.802,,23,his
screen,html.Screen,1_5_1_3_1_24,2021-04-21T18:29:26.787Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,213.5530000590952,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,562371.9950000523,562361.3550000591,562131.136,562134.2550000409,562147.802,562381.126,,24,bank
screen,html.Screen,1_5_1_3_1_25,2021-04-21T18:29:27.046Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,241.12900005292613,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,562630.4400000954,562622.255000053,562364.46,562372.1099999966,562381.126,562647.782,,25,one
screen,html.Screen,1_5_1_3_1_26,2021-04-21T18:29:27.312Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,239.48800006473903,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,562896.3050000602,562887.2700000647,562631.116,562630.5550000397,562647.782,562897.772,,26,day
screen,html.Screen,1_5_1_3_1_27,2021-04-21T18:29:27.550Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,228.47800008847844,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- and ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,563134.9250000203,563126.2500000885,562881.106,562896.4200000046,562897.772,563150.503,,27,and
screen,html.Screen,1_5_1_3_1_28,2021-04-21T18:29:27.814Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,239.73700009519234,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,563398.5800000373,563390.2400000952,563133.837,563135.0400000811,563150.503,563400.493,,28,asked
screen,html.Screen,1_5_1_3_1_29,2021-04-21T18:29:28.071Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,246.74200004036538,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,563655.9899999993,563647.2350000404,563383.827,563398.7000000197,563400.493,563667.149,,29,to
screen,html.Screen,1_5_1_3_1_30,2021-04-21T18:29:28.340Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,247.16600006003864,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- withdraw ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,563924.9250000576,563914.31500006,563650.483,563656.1100000981,563667.149,563933.805,,30,withdraw
screen,html.Screen,1_5_1_3_1_31,2021-04-21T18:29:28.633Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,275.39000000304077,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- his<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,564217.2250000294,564209.1950000031,563917.139,563925.0400000019,563933.805,564233.793,,31,his
screen,html.Screen,1_5_1_3_1_32,2021-04-21T18:29:28.867Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,209.4270000156248,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>entire ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,564451.9000001019,564443.2200000156,564217.127,564217.3500000499,564233.793,564467.117,,32,entire
screen,html.Screen,1_5_1_3_1_33,2021-04-21T18:29:29.131Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,240.073000102886,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ account -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,564715.8100000815,564707.1900001029,564450.451,564452.0200000843,564467.117,564717.107,,33,account
screen,html.Screen,1_5_1_3_1_34,2021-04-21T18:29:29.368Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,226.09300009615254,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- balance, --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",564952.1200000308,564943.2000000961,564700.441,564715.9200001042,564717.107,564967.097,,34,"balance,"
screen,html.Screen,1_5_1_3_1_35,2021-04-21T18:29:29.628Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,236.173000056413,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- but ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,565212.2500000987,565203.2700000564,564950.431,564952.2500000894,564967.097,565217.087,,35,but
screen,html.Screen,1_5_1_3_1_36,2021-04-21T18:29:29.847Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,202.17299999506213,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- with -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,565431.7000000738,565419.2599999951,565200.421,565212.3700000811,565217.087,565433.745,,36,with
screen,html.Screen,1_5_1_3_1_37,2021-04-21T18:29:30.075Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,217.44000008248258,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- an ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,565659.4350000378,565651.1850000825,565417.079,565431.8300000159,565433.745,565667.069,,37,an
screen,html.Screen,1_5_1_3_1_38,2021-04-21T18:29:30.319Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,227.09100002527703,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- unusual ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,565903.1550000655,565894.1600000253,565650.403,565659.5500000985,565667.069,565917.059,,38,unusual
screen,html.Screen,1_5_1_3_1_39,2021-04-21T18:29:30.599Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,258.1460000941297,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- stipulation: --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,566183.7000000523,566175.2050000941,565900.393,565903.2700000098,565917.059,566200.381,,39,stipulation:
screen,html.Screen,1_5_1_3_1_40,2021-04-21T18:29:30.901Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,276.679000062868,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ He<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,566485.5650000973,566477.0600000629,566183.715,566183.8149999967,566200.381,566500.369,,40,He
screen,html.Screen,1_5_1_3_1_41,2021-04-21T18:29:31.194Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,269.7560000391677,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>wanted -- ---- -- --- ---- -- -------- -- --- ------ ------,566778.58500008,566770.1250000391,566483.703,566485.7499999925,566500.369,566783.691,,41,wanted
screen,html.Screen,1_5_1_3_1_42,2021-04-21T18:29:31.471Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.4640001055086,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ as ---- -- --- ---- -- -------- -- --- ------ ------,567055.5050000548,567046.1550001055,566767.025,566778.7400000961,566783.691,567067.013,,42,as
screen,html.Screen,1_5_1_3_1_43,2021-04-21T18:29:31.736Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,245.12700005271472,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- much -- --- ---- -- -------- -- --- ------ ------,567320.5850000959,567312.1400000528,567050.347,567055.6150000775,567067.013,567333.669,,43,much
screen,html.Screen,1_5_1_3_1_44,2021-04-21T18:29:31.984Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,225.4410000310745,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,567568.1700001005,567559.1100000311,567317.003,567320.7050000783,567333.669,567583.659,,44,of
screen,html.Screen,1_5_1_3_1_45,2021-04-21T18:29:32.226Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,218.50100007932633,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,567810.6649999972,567802.1600000793,567566.993,567568.3200000785,567583.659,567816.983,,45,the
screen,html.Screen,1_5_1_3_1_46,2021-04-21T18:29:32.472Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,231.18700008187443,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,568056.8750000093,568048.1700000819,567800.317,567810.780000058,567816.983,568066.973,,46,cash
screen,html.Screen,1_5_1_3_1_47,2021-04-21T18:29:32.715Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,224.1170000715647,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,568299.5150000788,568291.0900000716,568050.307,568057.0050000679,568066.973,568300.297,,47,as
