sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_44,2021-04-26T12:47:41.472Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,336.0440000068047,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,483678.1999999657,483673.5500000068,483320.839,483323.7949999748,483337.506,483687.513,,44,of
screen,html.Screen,1_5_1_0_1_45,2021-04-26T12:47:41.794Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,308.05199999018805,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,484000.7050000131,483995.56499999017,483670.846,483678.3099999884,483687.513,484004.186,,45,the
screen,html.Screen,1_5_1_0_1_46,2021-04-26T12:47:42.188Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,385.33399996790104,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,484394.3749999744,484389.5199999679,483987.519,484000.86999998894,484004.186,484404.194,,46,cash
screen,html.Screen,1_5_1_0_1_47,2021-04-26T12:47:42.539Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,336.3109999942826,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,484745.969999989,484740.5049999943,484387.527,484394.5299999905,484404.194,484754.201,,47,as
screen,html.Screen,1_5_1_0_1_48,2021-04-26T12:47:42.881Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,328.28900000068825,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,485087.72000001045,485082.4900000007,484737.534,484746.1250000051,484754.201,485104.208,,48,possible
screen,html.Screen,1_5_1_0_1_49,2021-04-26T12:47:43.227Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,325.2019999824697,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,485433.5800000117,485429.40999998245,485087.541,485087.8950000042,485104.208,485437.548,,49,in
screen,html.Screen,1_5_1_0_1_50,2021-04-26T12:47:43.573Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,336.9220000039204,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,485779.5599999954,485774.47000000393,485420.881,485433.68499999633,485437.548,485787.555,,50,one
screen,html.Screen,1_5_1_0_1_51,2021-04-26T12:47:44.008Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,421.7649999653804,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,486214.76000000257,486209.3199999654,485770.888,485779.7150000115,485787.555,486220.897,,51,dollar
screen,html.Screen,1_5_1_0_1_52,2021-04-26T12:47:44.407Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,387.4930000085151,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,486613.5399999912,486608.3900000085,486204.23,486214.93499999633,486220.897,486620.905,,52,notes.
Item 5,flow.Loop,1_5_1_0_1,2021-04-26T12:47:44.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23555.62200000853,,completion,,,,,,,,,,,,,,,,,,,,,486613.8149999897,486608.3900000085,463036.101,463038.2099999697,463052.768,486620.905,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-26T12:47:46.348Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1931.0899999870453,,response,,,,5,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,488554.7449999722,488551.9949999871,486604.238,486613.94499999005,486620.905,488570.944,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-26T12:47:48.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1904.2459999682615,,response,,,,5,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,490478.1099999673,490475.1899999683,488554.277,488554.8650000128,488570.944,490504.903,,,
Item 5,flow.Sequence,1_5_1_0,2021-04-26T12:47:48.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34423.0739999683,,completion,,,,,,,,,,,,,,,,,,,,,490478.3049999969,490475.1899999683,456035.449,456046.8099999707,456052.116,490504.903,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-26T12:47:55.285Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.140000000014,,timeout,,,,,,,,,,,,,,,,,,,,,497491.74500000663,497488.376,490487.649,490478.43499999726,490504.903,497505.043,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-26T12:47:56.213Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,908.1720000077621,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,498419.49999995995,498413.21500000777,497488.376,497492.0099999872,497505.043,498421.728,,0,Stress
screen,html.Screen,1_5_1_1_1_1,2021-04-26T12:47:56.576Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,356.08699997945223,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,498782.76500001084,498777.81499997946,498405.061,498419.6600000141,498421.728,498788.402,,1,is
screen,html.Screen,1_5_1_1_1_2,2021-04-26T12:47:56.910Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,323.3179999862332,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,499116.78499996196,499111.71999998624,498771.735,498782.9250000068,498788.402,499121.742,,2,a
screen,html.Screen,1_5_1_1_1_3,2021-04-26T12:47:57.280Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,359.0880000149482,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,499486.08999996213,499480.830000015,499105.075,499116.949999996,499121.742,499488.416,,3,risk
screen,html.Screen,1_5_1_1_1_4,2021-04-26T12:47:57.642Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,355.3190000021714,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- factor --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,499848.1599999941,499843.7350000022,499471.749,499486.2500000163,499488.416,499855.09,,4,factor
screen,html.Screen,1_5_1_1_1_5,2021-04-26T12:47:57.978Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,324.6349999944796,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ for ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,500184.66500000795,500179.7249999945,499838.423,499848.27499999665,499855.09,500188.43,,5,for
screen,html.Screen,1_5_1_1_1_6,2021-04-26T12:47:58.372Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,385.30000000371365,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- both ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,500578.7049999926,500573.7300000037,500171.763,500185.17000001157,500188.43,500588.941,,6,both
screen,html.Screen,1_5_1_1_1_7,2021-04-26T12:47:58.789Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,400.7490000167163,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- depression --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,500994.8349999613,500989.6900000167,500572.274,500578.8600000087,500588.941,501005.616,,7,depression
screen,html.Screen,1_5_1_1_1_8,2021-04-26T12:47:59.114Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,309.9989999704412,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- and --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,501320.62000001315,501315.6149999704,500988.949,500995.0100000133,501005.616,501322.289,,8,and
screen,html.Screen,1_5_1_1_1_9,2021-04-26T12:47:59.486Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,364.36599996860605,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- - ---- ------ --- ---- ---------- --- anxiety,<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",501691.829999967,501686.6549999686,501305.622,501320.77499997104,501322.289,501705.63,,9,"anxiety,"
screen,html.Screen,1_5_1_1_1_10,2021-04-26T12:47:59.974Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,469.93000000331085,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>he ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,502180.63999997685,502175.5600000033,501688.963,501691.98000000324,501705.63,502188.973,,10,he
screen,html.Screen,1_5_1_1_1_11,2021-04-26T12:48:00.563Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,575.5619999656919,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,502769.59499996156,502764.5349999657,502172.306,502180.7900000131,502188.973,502772.318,,11,says.
screen,html.Screen,1_5_1_1_1_12,2021-04-26T12:48:01.154Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,583.1220000138856,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- ""We ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",503360.3449999937,503355.4400000139,502755.651,502769.7550000157,502772.318,503372.33,,12,"""We"
screen,html.Screen,1_5_1_1_1_13,2021-04-26T12:48:01.526Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,355.1750000171014,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- don't ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,503732.4399999925,503727.5050000171,503355.663,503360.4649999761,503372.33,503739.004,,13,don't
screen,html.Screen,1_5_1_1_1_14,2021-04-26T12:48:01.844Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,306.5159999851021,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,504050.47499999637,504045.5199999851,503722.337,503732.5950000086,503739.004,504055.677,,14,have
screen,html.Screen,1_5_1_1_1_15,2021-04-26T12:48:02.178Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,324.683000010089,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,504383.88999999734,504380.3600000101,504039.01,504050.63000001246,504055.677,504389.017,,15,data
screen,html.Screen,1_5_1_1_1_16,2021-04-26T12:48:02.534Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346.39800000283867,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,504740.4899999965,504735.41500000283,504372.35,504384.0949999867,504389.017,504755.691,,16,on
screen,html.Screen,1_5_1_1_1_17,2021-04-26T12:48:02.858Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,303.71400000725407,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,505064.39999997383,505059.40500000725,504739.024,504740.6450000126,504755.691,505072.364,,17,the
screen,html.Screen,1_5_1_1_1_18,2021-04-26T12:48:03.205Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,335.86099996283883,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,505411.5849999944,505408.22499996284,505055.697,505064.5599999698,505072.364,505422.371,,18,specific
screen,html.Screen,1_5_1_1_1_19,2021-04-26T12:48:03.581Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,359.9890000119922,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,505786.74000001047,505782.360000012,505405.704,505411.689999979,505422.371,505789.045,,19,causes
screen,html.Screen,1_5_1_1_1_20,2021-04-26T12:48:03.947Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,359.34999996743863,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,506153.41500000795,506148.3949999674,505772.378,505786.84999997495,505789.045,506155.719,,20,of
screen,html.Screen,1_5_1_1_1_21,2021-04-26T12:48:04.330Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,376.57100000284845,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,506536.41999996034,506532.29000000283,506139.052,506153.56999996584,506155.719,506539.06,,21,depression
screen,html.Screen,1_5_1_1_1_22,2021-04-26T12:48:04.733Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,395.2850000160397,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,506939.63999999687,506934.34500001604,506522.393,506536.54499998083,506539.06,506955.735,,22,and
screen,html.Screen,1_5_1_1_1_23,2021-04-26T12:48:05.099Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,344.59499999822583,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,507305.39499997394,507300.3299999982,506939.068,506939.81000001077,506955.735,507322.409,,23,anxiety
screen,html.Screen,1_5_1_1_1_24,2021-04-26T12:48:05.505Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,381.7859999984503,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,507711.1300000106,507704.19499999844,507305.742,507305.54500001017,507322.409,507722.417,,24,in
screen,html.Screen,1_5_1_1_1_25,2021-04-26T12:48:05.815Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,293.772999994806,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,508021.33499999763,508016.1899999948,507705.75,507711.2649999908,507722.417,508039.09,,25,this
screen,html.Screen,1_5_1_1_1_26,2021-04-26T12:48:06.152Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,314.1449999877368,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",508358.10999997193,508353.23499998776,508022.423,508021.51499997126,508039.09,508372.43,,26,"sample,"
screen,html.Screen,1_5_1_1_1_27,2021-04-26T12:48:06.502Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,330.78999996668426,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,508708.64999998594,508703.2199999667,508355.763,508358.27500000596,508372.43,508722.437,,27,but
screen,html.Screen,1_5_1_1_1_28,2021-04-26T12:48:06.837Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,315.73300001438474,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,509043.1150000077,509038.17000001436,508705.77,508708.76999996835,508722.437,509055.777,,28,it
screen,html.Screen,1_5_1_1_1_29,2021-04-26T12:48:07.202Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346.5479999736417,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,509407.7099999995,509402.32499997364,509039.11,509043.26999996556,509055.777,509422.451,,29,does
screen,html.Screen,1_5_1_1_1_30,2021-04-26T12:48:07.523Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,301.72899996105116,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,509729.2700000107,509724.17999996105,509405.784,509407.8599999775,509422.451,509739.124,,30,make
screen,html.Screen,1_5_1_1_1_31,2021-04-26T12:48:07.858Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,320.05100000213133,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,510064.1099999775,510059.17500000214,509722.457,509729.4249999686,509739.124,510072.464,,31,sense
screen,html.Screen,1_5_1_1_1_32,2021-04-26T12:48:08.253Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,381.69599996478064,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,510459.1800000053,510454.15999996476,510055.797,510064.2649999936,510072.464,510472.472,,32,scientifically
