sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_28,2021-04-14T20:39:12.756Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,486.9799999995157,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,670244.8949999998,670244.3999999996,669750.545,669750.9849999987,669757.42,670250.452,,28,it
screen,html.Screen,1_5_1_1_1_29,2021-04-14T20:39:13.204Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,442.1479999984149,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,670693.0700000012,670692.5999999985,670243.375,670244.9699999997,670250.452,670694.688,,29,does
screen,html.Screen,1_5_1_1_1_30,2021-04-14T20:39:13.788Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,581.8820000018459,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,671277.065000002,671276.5700000018,670687.864,670693.1499999992,670694.688,671277.9,,30,make
screen,html.Screen,1_5_1_1_1_31,2021-04-14T20:39:14.276Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,486.5599999985425,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,671764.98,671764.4599999986,671270.93,671277.1350000002,671277.9,671770.8,,31,sense
screen,html.Screen,1_5_1_1_1_32,2021-04-14T20:39:15.135Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,852.6350000012899,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,672623.9549999991,672623.4350000013,671764.084,671765.0450000002,671770.8,672624.876,,32,scientifically
screen,html.Screen,1_5_1_1_1_33,2021-04-14T20:39:15.878Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,741.7489999986719,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,673367.1800000011,673366.6249999987,672617.969,672624.065,672624.876,673367.74,,33,that
screen,html.Screen,1_5_1_1_1_34,2021-04-14T20:39:16.286Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,406.9099999994505,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,673775.1200000021,673774.6499999994,673360.961,673367.2499999993,673367.74,673777.384,,34,the
screen,html.Screen,1_5_1_1_1_35,2021-04-14T20:39:16.845Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,556.0760000016307,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,674333.9000000014,674333.4600000016,673770.6,673775.1950000019,673777.384,674339.85,,35,Millennials
screen,html.Screen,1_5_1_1_1_36,2021-04-14T20:39:17.237Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,385.7250000004424,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,674726.1050000016,674725.5750000004,674332.912,674333.9750000014,674339.85,674728.69,,36,who
screen,html.Screen,1_5_1_1_1_37,2021-04-14T20:39:17.612Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,371.71999999915715,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- report ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,675100.8900000015,675100.4099999991,674721.799,674726.1749999998,674728.69,675103.537,,37,report
screen,html.Screen,1_5_1_1_1_38,2021-04-14T20:39:18.036Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,420.88799999956973,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,675524.8649999994,675524.4249999996,675096.67,675100.9599999997,675103.537,675527.087,,38,higher
screen,html.Screen,1_5_1_1_1_39,2021-04-14T20:39:18.484Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,445.41299999982584,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,675972.9100000004,675972.4999999999,675520.163,675524.9350000012,675527.087,675978.377,,39,levels
screen,html.Screen,1_5_1_1_1_40,2021-04-14T20:39:18.853Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,363.3079999993788,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,676342.1999999991,676341.6849999994,675971.555,675972.9850000003,675978.377,676346.336,,40,of
screen,html.Screen,1_5_1_1_1_41,2021-04-14T20:39:19.348Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,490.15400000149384,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- stress -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,676836.9300000013,676836.4900000015,676339.42,676342.270000001,676346.336,676839.336,,41,stress
screen,html.Screen,1_5_1_1_1_42,2021-04-14T20:39:19.718Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,367.1189999995986,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ in ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,677207.0149999999,677206.4549999996,676832.509,676837.0050000013,676839.336,677214.222,,42,in
screen,html.Screen,1_5_1_1_1_43,2021-04-14T20:39:20.108Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,382.7179999995278,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,677597.4050000005,677596.9399999995,677207.292,677207.0850000018,677214.222,677603.089,,43,their
screen,html.Screen,1_5_1_1_1_44,2021-04-14T20:39:20.461Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346.44100000162143,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,677949.9849999993,677949.5300000017,677596.253,677597.4800000003,677603.089,677964.246,,44,lives
screen,html.Screen,1_5_1_1_1_45,2021-04-14T20:39:20.837Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,361.33400000061374,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,678326.0699999991,678325.5800000007,677957.296,677950.0550000011,677964.246,678332.195,,45,are
screen,html.Screen,1_5_1_1_1_46,2021-04-14T20:39:21.212Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,368.28499999956694,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,678700.9150000012,678700.4799999995,678325.18,678326.1449999991,678332.195,678707.1,,46,also
screen,html.Screen,1_5_1_1_1_47,2021-04-14T20:39:21.708Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,489.4950000012759,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,679197.0299999993,679196.5950000013,678700.202,678700.9800000014,678707.1,679199.931,,47,reporting
screen,html.Screen,1_5_1_1_1_48,2021-04-14T20:39:22.115Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,404.4290000011679,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,679604.835000002,679604.3600000012,679193.161,679197.1049999993,679199.931,679609.595,,48,higher
screen,html.Screen,1_5_1_1_1_49,2021-04-14T20:39:22.548Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,426.8199999986682,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,680036.8600000001,680036.4149999986,679602.797,679604.9050000001,679609.595,680040.178,,49,levels
screen,html.Screen,1_5_1_1_1_50,2021-04-14T20:39:22.934Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,382.41200000199024,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,680423.0549999992,680422.590000002,680033.272,680036.935,680040.178,680428.998,,50,of
screen,html.Screen,1_5_1_1_1_51,2021-04-14T20:39:23.516Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,575.3969999998808,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,681004.8749999987,681004.3949999999,680422.069,680423.1250000012,680428.998,681012.281,,51,depression
screen,html.Screen,1_5_1_1_1_52,2021-04-14T20:39:23.884Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,360.1640000009211,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,681372.9200000016,681372.4450000009,681005.206,681004.9550000003,681012.281,681380.268,,52,and
screen,html.Screen,1_5_1_1_1_53,2021-04-14T20:39:24.366Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,474.2469999990426,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,681854.9600000005,681854.5149999991,681373.298,681372.9950000015,681380.268,681859.212,,53,anxiety.
Item 11,flow.Loop,1_5_1_1_1,2021-04-14T20:39:24.366Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31301.816999999108,,completion,,,,,,,,,,,,,,,,,,,,,681855.0900000009,681854.5149999991,650545.738,650546.2799999986,650552.698,681859.212,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-14T20:39:27.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2943.9980000017677,,response,,,,11,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,684803.9050000007,684803.2100000018,681852.368,681855.1450000014,681859.212,684810.072,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-14T20:39:44.664Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,17343.04300000088,,response,,,,11,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,702153.7300000018,702153.1150000009,684803.163,684803.995000002,684810.072,702153.897,,,
Item 11,flow.Sequence,1_5_1_1,2021-04-14T20:39:44.665Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58599.054000000935,,completion,,,,,,,,,,,,,,,,,,,,,702153.875,702153.1150000009,643547.293,643554.250000001,643554.061,702153.897,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-14T20:39:51.657Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.638000000035,,timeout,,,,,,,,,,,,,,,,,,,,,709146.1799999997,709145.727,702147.052,702154.0300000015,702153.897,709152.535,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-14T20:39:56.692Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,5028.135000001523,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,714181.2649999992,714180.6700000016,709145.727,709146.2849999989,709152.535,714186.252,,0,Some
screen,html.Screen,1_5_1_2_1_1,2021-04-14T20:39:57.565Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,867.1779999999562,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,715053.9400000016,715053.4299999999,714179.39,714181.3399999992,714186.252,715061.23,,1,months
screen,html.Screen,1_5_1_2_1_2,2021-04-14T20:39:58.916Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1343.2500000010477,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",716404.9349999987,716404.480000001,715047.362,715054.0050000018,715061.23,716408.022,,2,"later,"
screen,html.Screen,1_5_1_2_1_3,2021-04-14T20:39:59.588Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,668.4229999987874,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,717076.9250000012,717076.4449999988,716401.258,716405.0099999986,716408.022,717081.62,,3,Michael
screen,html.Screen,1_5_1_2_1_4,2021-04-14T20:40:00.581Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,987.9450000015786,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,718070.0350000006,718069.5650000016,717074.76,717077.0000000012,717081.62,718074.457,,4,Larson
screen,html.Screen,1_5_1_2_1_5,2021-04-14T20:40:01.119Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,532.9980000011856,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,718607.9900000005,718607.4550000012,718067.48,718070.1100000006,718074.457,718608.99,,5,saw
screen,html.Screen,1_5_1_2_1_6,2021-04-14T20:40:02.139Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1019.2600000016391,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,719628.6949999994,719628.2500000016,718602.147,718608.0650000004,718608.99,719629.626,,6,another
screen,html.Screen,1_5_1_2_1_7,2021-04-14T20:40:02.789Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,647.8839999998454,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,720277.9899999987,720277.5099999999,719622.732,719628.7650000013,719629.626,720282.337,,7,opportunity
screen,html.Screen,1_5_1_2_1_8,2021-04-14T20:40:03.508Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,714.0530000001891,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,720996.8650000009,720996.3900000002,720275.468,720278.0600000005,720282.337,720997.406,,8,to
screen,html.Screen,1_5_1_2_1_9,2021-04-14T20:40:04.204Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,695.8540000000503,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,721693.725000001,721693.26,720990.633,720996.9349999992,720997.406,721698.793,,9,stack
screen,html.Screen,1_5_1_2_1_10,2021-04-14T20:40:04.828Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,617.7669999994105,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,722317.0199999986,722316.5599999994,721691.831,721694.41,721698.793,722323.52,,10,the
screen,html.Screen,1_5_1_2_1_11,2021-04-14T20:40:05.372Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,537.1350000003586,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,722861.1149999998,722860.6550000004,722316.649,722317.0949999986,722323.52,722865.084,,11,odds
screen,html.Screen,1_5_1_2_1_12,2021-04-14T20:40:05.932Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,555.4759999986272,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,723421.0600000005,723420.5599999987,722858.289,722861.1899999996,722865.084,723427.5,,12,in
screen,html.Screen,1_5_1_2_1_13,2021-04-14T20:40:06.476Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,537.0500000006286,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,723965.0250000013,723964.5500000006,723420.718,723421.1350000005,723427.5,723969.107,,13,his
screen,html.Screen,1_5_1_2_1_14,2021-04-14T20:40:07.564Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1083.4179999992484,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,725053.0650000001,725052.5249999992,723962.238,723965.0949999995,723969.107,725059.254,,14,favour
screen,html.Screen,1_5_1_2_1_15,2021-04-14T20:40:08.045Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,474.3909999995958,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,725534.094999999,725533.6449999996,725052.339,725053.14,725059.254,725538.222,,15,with
