sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_43,2021-04-08T16:27:11.872Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,422.0999999154592,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,731214.7249998525,731214.0299999155,730775.363,730783.6349999998,730791.93,731225.591,,43,enough
screen,html.Screen,1_8_1_1_1_44,2021-04-08T16:27:12.216Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,332.363999851048,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,731558.6449999828,731557.9549998511,731208.983,731214.9399998598,731225.591,731575.88,,44,that
screen,html.Screen,1_8_1_1_1_45,2021-04-08T16:27:12.568Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,333.98999985761475,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,731910.595000023,731909.8699998576,731559.204,731558.8599999901,731575.88,731926.113,,45,he
screen,html.Screen,1_8_1_1_1_46,2021-04-08T16:27:12.896Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,311.7069999220548,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,732238.5050000157,732237.8199999221,731909.427,731910.7999999542,731926.113,732242.951,,46,no
screen,html.Screen,1_8_1_1_1_47,2021-04-08T16:27:13.280Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,378.81899985240307,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,732622.4099998362,732621.7699998524,732226.299,732238.6949998327,732242.951,732626.547,,47,longer
screen,html.Screen,1_8_1_1_1_48,2021-04-08T16:27:13.608Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,323.1379998831544,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,732950.3699999768,732949.6849998832,732609.898,732622.6200000383,732626.547,732960.066,,48,had
screen,html.Screen,1_8_1_1_1_49,2021-04-08T16:27:13.976Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,357.6040000185603,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,733318.3549998794,733317.6700000186,732943.447,732950.5699998699,732960.066,733326.963,,49,to
screen,html.Screen,1_8_1_1_1_50,2021-04-08T16:27:14.336Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,350.6519999350421,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,733678.2700000331,733677.614999935,733310.353,733318.5449999291,733326.963,733693.942,,50,stake
screen,html.Screen,1_8_1_1_1_51,2021-04-08T16:27:14.736Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,383.6579999604728,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,734078.2550000586,734077.5999999605,733677.261,733678.4850000404,733693.942,734094.186,,51,his
screen,html.Screen,1_8_1_1_1_52,2021-04-08T16:27:15.104Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,351.31899995240383,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,734446.1300000548,734445.5049999524,734077.544,734078.4599999897,734094.186,734461.049,,52,financial
screen,html.Screen,1_8_1_1_1_53,2021-04-08T16:27:15.496Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,376.39099991566036,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,734838.0849999376,734837.4399999157,734444.427,734446.3299999479,734461.049,734844.567,,53,well-being
screen,html.Screen,1_8_1_1_1_54,2021-04-08T16:27:15.903Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,400.7979998642113,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,735246.0300000384,735245.3649998643,734828.026,734838.2850000635,734844.567,735261.58,,54,on
screen,html.Screen,1_8_1_1_1_55,2021-04-08T16:27:16.296Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,375.77500001352746,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,735638.1049999036,735637.3550000135,735244.968,735246.2349999696,735261.58,735645.147,,55,that
screen,html.Screen,1_8_1_1_1_56,2021-04-08T16:27:16.640Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,336.20300001639407,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,735982.0949998684,735981.3500000164,735628.537,735638.3149998728,735645.147,735995.377,,56,most
screen,html.Screen,1_8_1_1_1_57,2021-04-08T16:27:16.999Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,345.89800001343247,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,736341.999999946,736341.2750000134,735978.777,735982.3000000324,735995.377,736345.639,,57,unreliable
screen,html.Screen,1_8_1_1_1_58,2021-04-08T16:27:17.368Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,363.62599995406345,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,736710.0849999115,736709.264999954,736329.006,736342.2099999152,736345.639,736712.557,,58,and
screen,html.Screen,1_8_1_1_1_59,2021-04-08T16:27:17.759Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,388.70799994654953,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,737102.0199998748,737101.2649999466,736695.904,736710.3049999569,736712.557,737112.799,,59,detestable
screen,html.Screen,1_8_1_1_1_60,2021-04-08T16:27:18.135Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,364.26599998457823,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",737477.7849998791,737477.0649999846,737096.18,737102.2399999201,737112.799,737479.715,,60,"profession,"
screen,html.Screen,1_8_1_1_1_61,2021-04-08T16:27:18.551Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,413.31999995734077,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,737893.769999966,737893.0349999573,737463.097,737477.9999998864,737479.715,737896.66,,61,writing.
Item 12,flow.Loop,1_8_1_1_1,2021-04-08T16:27:18.552Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28998.912999957334,,completion,,,,,,,,,,,,,,,,,,,,,737894.0850000363,737893.0349999573,708877.595,708878.4449999221,708894.122,737896.66,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-08T16:27:34.110Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,15554.809999970836,,response,,,,12,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,753452.4499999825,753451.4699999709,737880.028,737894.2400000524,737896.66,753456.883,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-08T16:27:35.494Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1378.3120000505587,,response,,,,12,D,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,754836.2399998587,754835.1950000506,753440.213,753452.6649999898,753456.883,754857.872,,,
Item 12,flow.Sequence,1_8_1_1,2021-04-08T16:27:35.494Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52945.5580000506,,completion,,,,,,,,,,,,,,,,,,,,,754836.559999967,754835.1950000506,701873.005,701876.8100000452,701889.637,754857.872,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-08T16:27:42.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004.438000000082,,timeout,,,,,,,,,,,,,,,,,,,,,761846.889999928,761845.721,754841.135,754836.7749999743,754857.872,761862.31,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-08T16:27:43.947Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1426.8950000372715,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,763290.0649998337,763289.2050000373,761845.721,761847.1500000451,761862.31,763296.598,,0,Police
screen,html.Screen,1_8_1_2_1_1,2021-04-08T16:27:44.388Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,433.1819999360014,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,763730.5250000209,763729.779999936,763280.152,763290.2899999171,763296.598,763747.009,,1,in
screen,html.Screen,1_8_1_2_1_2,2021-04-08T16:27:44.787Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,381.9859999191249,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,764129.7199998517,764128.9949999191,763730.344,763730.7349999901,763747.009,764147.242,,2,Georgia
screen,html.Screen,1_8_1_2_1_3,2021-04-08T16:27:45.251Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,445.64799997082446,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,764593.6350000557,764592.8899999708,764113.931,764129.9250000156,764147.242,764597.529,,3,have
screen,html.Screen,1_8_1_2_1_4,2021-04-08T16:27:45.667Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,411.30099994794,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,765009.534999961,765008.8299999479,764580.909,764593.850000063,764597.529,765014.437,,4,shut
screen,html.Screen,1_8_1_2_1_5,2021-04-08T16:27:46.115Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,442.34799992933404,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,765457.7150000259,765456.7849999294,764997.843,765009.7999998834,765014.437,765481.484,,5,down
screen,html.Screen,1_8_1_2_1_6,2021-04-08T16:27:46.563Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,423.26099994883407,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,765905.5449999869,765904.7449999489,765464.775,765457.9199999571,765481.484,765931.784,,6,a
screen,html.Screen,1_8_1_2_1_7,2021-04-08T16:27:46.987Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,396.8259999677539,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,766329.3500000145,766328.6099999677,765915.07,765905.7549999561,765931.784,766348.667,,7,lemonade
screen,html.Screen,1_8_1_2_1_8,2021-04-08T16:27:47.451Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,443.9229999681702,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,766793.3699998539,766792.5899999682,766332.022,766329.5549999457,766348.667,766798.927,,8,stand
screen,html.Screen,1_8_1_2_1_9,2021-04-08T16:27:47.907Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,449.5879998683231,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,767249.300000025,767248.5149998683,766782.328,766793.5849998612,766798.927,767265.986,,9,run
screen,html.Screen,1_8_1_2_1_10,2021-04-08T16:27:48.387Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,462.4389998628758,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,767729.1349999141,767728.4249998629,767249.275,767249.5099999942,767265.986,767732.937,,10,by
screen,html.Screen,1_8_1_2_1_11,2021-04-08T16:27:48.819Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,427.3530000288738,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,768161.0949998721,768160.2900000289,767716.305,767729.3399998453,767732.937,768166.549,,11,three
screen,html.Screen,1_8_1_2_1_12,2021-04-08T16:27:49.227Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,401.8109999174485,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,768569.140000036,768568.3599999174,768149.918,768161.2949999981,768166.549,768583.532,,12,girls
screen,html.Screen,1_8_1_2_1_13,2021-04-08T16:27:49.635Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,392.7780000563944,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,768977.1199999377,768976.3100000564,768566.854,768569.3449999671,768583.532,768983.711,,13,trying
screen,html.Screen,1_8_1_2_1_14,2021-04-08T16:27:50.114Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,472.3389999206411,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,769456.7100000568,769456.0499999207,768967.114,768977.3399999831,768983.711,769467.368,,14,to
screen,html.Screen,1_8_1_2_1_15,2021-04-08T16:27:50.594Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,468.6569999444764,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,769936.6699999664,769936.0249999445,769450.78,769456.920000026,769467.368,769951.071,,15,save
screen,html.Screen,1_8_1_2_1_16,2021-04-08T16:27:51.018Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,408.89399983594194,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,770360.6449998915,770359.9649998359,769934.426,769936.8799999356,769951.071,770367.904,,16,up
screen,html.Screen,1_8_1_2_1_17,2021-04-08T16:27:51.450Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,424.0009998745518,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,770792.6049998496,770791.9049998745,770351.351,770360.8549998607,770367.904,770801.579,,17,for
screen,html.Screen,1_8_1_2_1_18,2021-04-08T16:27:51.882Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,422.26099987502676,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,771224.5350000449,771223.839999875,770784.973,770792.8049999755,770801.579,771235.2,,18,a
screen,html.Screen,1_8_1_2_1_19,2021-04-08T16:27:52.274Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,380.5599999569822,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,771616.4700000081,771615.7599999569,771218.597,771224.7500000522,771235.2,771618.812,,19,trip
screen,html.Screen,1_8_1_2_1_20,2021-04-08T16:27:52.730Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,452.92300000495743,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,772072.4249999039,772071.735000005,771602.136,771616.6749999393,771618.812,772085.818,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-08T16:27:53.170Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,425.8370000384748,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,772512.3349998612,772511.6550000384,772069.154,772072.6199999917,772085.818,772519.306,,21,a
screen,html.Screen,1_8_1_2_1_22,2021-04-08T16:27:53.618Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,440.2140000330983,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,772960.1950000506,772959.5200000331,772502.773,772512.5349999871,772519.306,772969.676,,22,water
