sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_27,2021-04-23T15:58:17.322Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,294.9260000002105,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367118.44999999995,367110.4100000002,366798.818,366814.1799999999,366815.484,367132.138,,27,other
screen,html.Screen,1_3_1_4_1_28,2021-04-23T15:58:17.623Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,278.9969999998575,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367419.3949999999,367411.13499999983,367115.472,367118.6499999999,367132.138,367432.126,,28,artifacts
screen,html.Screen,1_3_1_4_1_29,2021-04-23T15:58:18.025Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,382.22400000010384,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367822.1950000002,367814.3500000001,367415.46,367419.5450000002,367432.126,367832.11,,29,from
screen,html.Screen,1_3_1_4_1_30,2021-04-23T15:58:18.296Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,253.19000000017695,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,368093.2600000001,368085.30000000016,367815.444,367822.3699999999,367832.11,368098.766,,30,the
screen,html.Screen,1_3_1_4_1_31,2021-04-23T15:58:18.523Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,212.48400000017136,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,368319.39999999985,368311.2500000002,368082.1,368093.43500000023,368098.766,368332.09,,31,island's
screen,html.Screen,1_3_1_4_1_32,2021-04-23T15:58:18.950Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,406.1650000002119,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,368746.5999999999,368738.25500000024,368315.424,368319.5700000001,368332.09,368748.74,,32,history.
screen,html.Screen,1_3_1_4_1_33,2021-04-23T15:58:19.272Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,312.49500000011176,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369069.03999999986,369061.2350000001,368732.074,368746.7550000001,368748.74,369082.06,,33,The
screen,html.Screen,1_3_1_4_1_34,2021-04-23T15:58:19.492Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,199.26499999995576,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369288.9399999999,369281.32499999995,369065.394,369069.19500000007,369082.06,369298.718,,34,art
screen,html.Screen,1_3_1_4_1_35,2021-04-23T15:58:19.876Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,366.41700000019046,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369672.82999999996,369665.1350000002,369282.052,369289.0900000002,369298.718,369682.036,,35,of
screen,html.Screen,1_3_1_4_1_36,2021-04-23T15:58:20.163Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,269.01899999997113,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369959.6150000002,369951.055,369665.37,369672.975,369682.036,369965.358,,36,writing
screen,html.Screen,1_3_1_4_1_37,2021-04-23T15:58:20.451Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,273.7420000002021,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370247.49500000005,370239.1000000002,369948.692,369959.80499999993,369965.358,370248.68,,37,was
screen,html.Screen,1_3_1_4_1_38,2021-04-23T15:58:20.702Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,242.42500000004657,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370499.06499999994,370491.10500000004,370232.014,370247.6400000001,370248.68,370515.336,,38,not
screen,html.Screen,1_3_1_4_1_39,2021-04-23T15:58:20.936Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,209.73899999982677,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370733.0149999998,370725.07499999984,370498.67,370499.21499999985,370515.336,370748.66,,39,known
screen,html.Screen,1_3_1_4_1_40,2021-04-23T15:58:21.275Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,314.4349999999977,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371071.68,371063.095,370731.994,370733.1650000001,370748.66,371081.98,,40,in
screen,html.Screen,1_3_1_4_1_41,2021-04-23T15:58:21.475Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,182.17499999987194,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371271.8049999999,371264.15499999985,371065.314,371071.825,371081.98,371281.972,,41,any
screen,html.Screen,1_3_1_4_1_42,2021-04-23T15:58:21.754Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,260.9079999999376,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371551.33999999997,371542.87999999995,371265.306,371272.0250000002,371281.972,371565.294,,42,nearby
screen,html.Screen,1_3_1_4_1_43,2021-04-23T15:58:22.060Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,283.85600000002887,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371857.26000000024,371849.15,371548.628,371551.51999999996,371565.294,371865.282,,43,islands
screen,html.Screen,1_3_1_4_1_44,2021-04-23T15:58:22.330Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,253.89299999980722,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,372126.7750000002,372119.1749999998,371848.616,371857.4050000002,371865.282,372131.938,,44,and
screen,html.Screen,1_3_1_4_1_45,2021-04-23T15:58:22.614Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,271.0820000001695,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,372411.10500000016,372403.0200000002,372115.272,372127.0850000001,372131.938,372415.26,,45,the
screen,html.Screen,1_3_1_4_1_46,2021-04-23T15:58:22.981Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,354.7799999998533,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,372777.70000000007,372770.03999999986,372398.594,372411.255,372415.26,372781.912,,46,script's
screen,html.Screen,1_3_1_4_1_47,2021-04-23T15:58:23.284Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,291.2829999999376,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,373081.37500000023,373073.19499999995,372765.246,372777.8699999999,372781.912,373098.566,,47,mere
screen,html.Screen,1_3_1_4_1_48,2021-04-23T15:58:23.550Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,240.64400000008754,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,373347.2750000001,373339.2100000001,373081.9,373081.6800000002,373098.566,373350.292,,48,existence
screen,html.Screen,1_3_1_4_1_49,2021-04-23T15:58:23.864Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,302.87300000013784,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,373660.9199999998,373653.16500000015,373333.626,373347.42499999993,373350.292,373666.946,,49,is
screen,html.Screen,1_3_1_4_1_50,2021-04-23T15:58:24.141Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,263.06400000001304,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,373938.2700000001,373930.01,373650.28,373661.0850000002,373666.946,373950.268,,50,sufficient
screen,html.Screen,1_3_1_4_1_51,2021-04-23T15:58:24.421Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,259.97199999989243,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,374218.21,374210.2399999999,373933.602,373938.43000000017,373950.268,374233.59,,51,to
screen,html.Screen,1_3_1_4_1_52,2021-04-23T15:58:24.796Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,351.320000000007,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,374592.8399999998,374584.91000000003,374216.924,374218.3799999998,374233.59,374600.242,,52,confound
screen,html.Screen,1_3_1_4_1_53,2021-04-23T15:58:25.583Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,771.658000000054,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,375379.90500000026,375371.9000000001,374583.576,374592.9999999998,374600.242,375383.544,,53,anthropologists.
Item 4,flow.Loop,1_3_1_4_1,2021-04-23T15:58:25.584Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21731.8930000001,,completion,,,,,,,,,,,,,,,,,,,,,375380.49,375371.9000000001,353623.341,353627.4800000001,353640.007,375383.544,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-23T15:58:28.068Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2478.151000000071,,response,,,,4,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,377865.0950000001,377861.69500000007,375366.878,375380.66500000015,375383.544,377883.444,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-23T15:58:32.311Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4220.645999999775,,response,,,,4,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,382108.3400000002,382104.0899999998,377866.778,377865.2499999998,377883.444,382133.274,,,
Item 4,flow.Sequence,1_3_1_4,2021-04-23T15:58:32.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35463.80299999978,,completion,,,,,,,,,,,,,,,,,,,,,382108.6049999999,382104.0899999998,346623.621,346613.8850000002,346640.287,382133.274,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-23T15:58:32.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190167.1429999998,,completion,,,,,,,,,,,,,,,,,,,,,382108.76499999996,382104.0899999998,191920.281,191923.20999999993,191936.947,382133.274,,,
Block 1- Lyrical,flow.Sequence,1_3,2021-04-23T15:58:32.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198166.8229999998,,completion,,,,,,,,,,,,,,,,,,,,,382108.9750000001,382104.0899999998,183920.601,183915.77000000008,183937.267,382133.274,,,
Trap_instruction,html.Page,1_4_0,2021-04-23T15:58:40.245Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7908.890999999887,,form submission,,,,,,,,,,,,,,,,,,,,,390042.57000000007,390042.16499999986,382116.608,382109.10999999987,382133.274,390066.29,,,
trap_trial,html.Screen,1_4_1,2021-04-23T15:58:42.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,2668.3500000001513,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,392738.2299999999,392734.64000000013,390049.624,390042.7199999999,390066.29,392761.959,,,
end of trap trial,html.Page,1_4_2,2021-04-23T15:58:45.352Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.981000000087,,form submission,,,,,,,,,,,,,,,,,,,,,395149.35000000015,395148.94000000006,392745.293,392738.44499999995,392761.959,395161.863,,,
Trap 2,flow.Sequence,1_4,2021-04-23T15:58:45.352Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13015.666000000085,,completion,,,,,,,,,,,,,,,,,,,,,395149.6849999999,395148.94000000006,382116.608,382109.0549999999,382133.274,395161.863,,,
Standby,html.Page,1_5_0,2021-04-23T15:58:53.349Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.679999999993,,timeout,,,,,,,,,,,,,,,,,,,,,403146.6100000002,403144.877,395145.197,395149.915,395161.863,403161.543,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-23T15:59:00.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006.277000000002,,timeout,,,,,,,,,,,,,,,,,,,,,410154.1699999998,410151.154,403144.877,403146.94499999995,403161.543,410167.82,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-23T15:59:01.392Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,1012.0400000002119,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,411189.155,411179.8600000002,410151.154,410154.48000000016,410167.82,411201.112,,0,Stress
screen,html.Screen,1_5_1_0_1_1,2021-04-23T15:59:01.747Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,334.72300000011455,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,411544.155,411535.83500000014,411184.446,411189.31999999995,411201.112,411551.098,,1,is
screen,html.Screen,1_5_1_0_1_2,2021-04-23T15:59:02.066Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,304.9020000002347,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,411863.9750000002,411856.00000000023,411534.432,411544.30000000005,411551.098,411867.752,,2,a
screen,html.Screen,1_5_1_0_1_3,2021-04-23T15:59:02.331Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,252.97300000023097,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,412128.64500000025,412120.7250000002,411851.086,411864.12000000017,411867.752,412134.408,,3,risk
screen,html.Screen,1_5_1_0_1_4,2021-04-23T15:59:02.605Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,260.2620000001625,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- factor --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,412402.795,412394.67000000016,412117.742,412128.7950000001,412134.408,412417.73,,4,factor
screen,html.Screen,1_5_1_0_1_5,2021-04-23T15:59:02.918Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,289.7850000000908,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ for ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,412715.5200000002,412707.5150000001,412401.064,412402.93999999994,412417.73,412717.718,,5,for
screen,html.Screen,1_5_1_0_1_6,2021-04-23T15:59:03.143Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,214.77200000017183,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- both ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,412940.2049999999,412932.49000000017,412701.052,412715.7350000002,412717.718,412951.042,,6,both
screen,html.Screen,1_5_1_0_1_7,2021-04-23T15:59:03.439Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,277.6529999997583,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- depression --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,413236.5249999998,413228.6949999998,412934.376,412940.3699999998,412951.042,413251.03,,7,depression
screen,html.Screen,1_5_1_0_1_8,2021-04-23T15:59:03.771Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,309.64500000013504,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- and --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,413569.16000000003,413560.67500000016,413234.364,413236.6750000001,413251.03,413584.35,,8,and
screen,html.Screen,1_5_1_0_1_9,2021-04-23T15:59:04.084Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,289.324999999837,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- anxiety,<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",413881.2600000001,413873.6749999998,413567.684,413569.3299999998,413584.35,413896.508,,9,"anxiety,"
screen,html.Screen,1_5_1_0_1_10,2021-04-23T15:59:04.401Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,294.17700000008335,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>he ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,414198.7650000001,414190.68500000006,413879.842,413881.6700000002,413896.508,414213.162,,10,he
screen,html.Screen,1_5_1_0_1_11,2021-04-23T15:59:04.592Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,168.59299999987707,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,414389.68999999994,414381.7549999999,414196.496,414198.9199999998,414213.162,414396.488,,11,says.
