sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_14,2021-04-20T15:14:21.229Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,183.49699999997392,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574198.3250000048,574197.365,573997.101,573998.4399999958,574013.868,574213.85,,14,have
screen,html.Screen,1_5_1_3_1_15,2021-04-20T15:14:21.427Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,181.43499999144115,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574396.1350000027,574395.2849999914,574197.122,574198.4850000008,574213.85,574413.772,,15,data
screen,html.Screen,1_5_1_3_1_16,2021-04-20T15:14:21.647Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,202.103000003146,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574616.6499999963,574615.8750000031,574380.466,574396.2800000008,574413.772,574630.363,,16,on
screen,html.Screen,1_5_1_3_1_17,2021-04-20T15:14:21.822Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,160.0169999912614,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574791.115,574790.3799999913,574613.706,574616.8199999956,574630.363,574796.965,,17,the
screen,html.Screen,1_5_1_3_1_18,2021-04-20T15:14:22.026Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,198.10500000452157,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574995.855000001,574995.0700000045,574780.391,574791.1999999924,574796.965,575017.401,,18,specific
screen,html.Screen,1_5_1_3_1_19,2021-04-20T15:14:22.235Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,186.61399999575224,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575204.8749999958,575204.0149999957,574980.116,574996.0250000004,575017.401,575213.818,,19,causes
screen,html.Screen,1_5_1_3_1_20,2021-04-20T15:14:22.414Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,168.77700000279583,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575383.1800000044,575382.5950000028,575197.003,575205.0299999974,575213.818,575397.176,,20,of
screen,html.Screen,1_5_1_3_1_21,2021-04-20T15:14:22.587Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,158.7390000044834,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575556.7699999956,575555.9150000045,575380.36,575383.2549999934,575397.176,575563.593,,21,depression
screen,html.Screen,1_5_1_3_1_22,2021-04-20T15:14:22.784Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,189.2919999944279,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575753.7349999911,575752.8849999944,575547.097,575556.9200000027,575563.593,575763.495,,22,and
screen,html.Screen,1_5_1_3_1_23,2021-04-20T15:14:22.970Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,175.13500000420026,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575939.4400000019,575938.6300000042,575747.01,575753.8199999981,575763.495,575946.877,,23,anxiety
screen,html.Screen,1_5_1_3_1_24,2021-04-20T15:14:23.157Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,179.0830000048736,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,576126.7999999982,576125.9600000049,575930.04,575939.6049999923,575946.877,576130.058,,24,in
screen,html.Screen,1_5_1_3_1_25,2021-04-20T15:14:23.348Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,186.8619999975199,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,576317.7399999986,576316.9199999975,576113.703,576126.9449999963,576130.058,576330.11,,25,this
screen,html.Screen,1_5_1_3_1_26,2021-04-20T15:14:23.543Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,181.72999999194872,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",576512.7249999932,576511.8399999919,576313.647,576317.83,576330.11,576530.046,,26,"sample,"
screen,html.Screen,1_5_1_3_1_27,2021-04-20T15:14:23.737Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,175.93399999884423,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,576706.8699999945,576705.9799999988,576497.036,576512.8699999914,576530.046,576713.479,,27,but
screen,html.Screen,1_5_1_3_1_28,2021-04-20T15:14:23.920Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,175.23599999363068,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,576889.2599999963,576888.7149999937,576696.959,576707.0200000016,576713.479,576896.737,,28,it
screen,html.Screen,1_5_1_3_1_29,2021-04-20T15:14:24.138Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,209.88800000038464,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577107.4799999915,577106.6250000003,576880.31,576889.394999991,576896.737,577113.358,,29,does
screen,html.Screen,1_5_1_3_1_30,2021-04-20T15:14:24.311Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,166.06199999165256,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577280.2099999972,577279.4199999917,577096.676,577107.9199999949,577113.358,577296.733,,30,make
screen,html.Screen,1_5_1_3_1_31,2021-04-20T15:14:24.505Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,176.33699999272358,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577474.000000002,577473.0699999927,577280.315,577280.3549999953,577296.733,577480.114,,31,sense
screen,html.Screen,1_5_1_3_1_32,2021-04-20T15:14:24.680Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,168.96099999395665,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577649.8699999938,577649.0749999939,577463.327,577474.1450000001,577480.114,577663.786,,32,scientifically
screen,html.Screen,1_5_1_3_1_33,2021-04-20T15:14:24.871Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,175.72400000528432,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577840.1599999925,577839.5100000052,577646.944,577650.020000001,577663.786,577846.798,,33,that
screen,html.Screen,1_5_1_3_1_34,2021-04-20T15:14:25.156Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,277.53700000047684,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578125.199999995,578124.3350000004,577830.279,577840.2550000028,577846.798,578130.053,,34,the
screen,html.Screen,1_5_1_3_1_35,2021-04-20T15:14:25.389Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,227.19199999200646,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578358.0199999997,578357.244999992,578113.291,578125.3549999965,578130.053,578363.35,,35,Millennials
screen,html.Screen,1_5_1_3_1_36,2021-04-20T15:14:25.457Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,62.56999999424443,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578426.7899999977,578425.9199999942,578346.921,578358.1649999978,578363.35,578429.939,,36,who
screen,html.Screen,1_5_1_3_1_37,2021-04-20T15:14:25.589Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,127.35599999141414,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- report ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578558.3999999944,578557.2949999914,578413.387,578426.9349999959,578429.939,578563.279,,37,report
screen,html.Screen,1_5_1_3_1_38,2021-04-20T15:14:25.775Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,180.08099999313708,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578744.1899999976,578743.3599999931,578546.912,578558.6000000039,578563.279,578746.704,,38,higher
screen,html.Screen,1_5_1_3_1_39,2021-04-20T15:14:25.990Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,211.2160000007134,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578958.9200000046,578957.9200000007,578730.23,578744.2750000046,578746.704,578963.25,,39,levels
screen,html.Screen,1_5_1_3_1_40,2021-04-20T15:14:26.194Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,199.65999999910127,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,579163.7550000014,579162.9099999991,578946.569,578959.1300000029,578963.25,579180.073,,40,of
screen,html.Screen,1_5_1_3_1_41,2021-04-20T15:14:26.410Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,198.2519999978831,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- stress -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,579379.1499999934,579378.3249999979,579163.501,579163.910000003,579180.073,579396.895,,41,stress
screen,html.Screen,1_5_1_3_1_42,2021-04-20T15:14:26.642Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,213.20999999972992,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ in ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,579610.9449999931,579610.1049999997,579363.261,579379.2949999915,579396.895,579613.216,,42,in
screen,html.Screen,1_5_1_3_1_43,2021-04-20T15:14:26.863Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,217.86400000355206,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,579831.8949999957,579831.0800000036,579596.79,579611.0899999912,579613.216,579846.653,,43,their
screen,html.Screen,1_5_1_3_1_44,2021-04-20T15:14:27.105Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,226.67200000479352,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,580074.2000000027,580073.3250000048,579830.149,579832.030000005,579846.653,580079.877,,44,lives
screen,html.Screen,1_5_1_3_1_45,2021-04-20T15:14:27.342Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,230.33299999602605,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,580311.0799999995,580310.209999996,580063.213,580074.3499999953,580079.877,580313.205,,45,are
screen,html.Screen,1_5_1_3_1_46,2021-04-20T15:14:27.461Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,116.52999999793246,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,580430.6099999958,580429.7349999979,580296.793,580311.1649999919,580313.205,580446.915,,46,also
screen,html.Screen,1_5_1_3_1_47,2021-04-20T15:14:27.575Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,97.01499999978114,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,580544.8099999921,580543.9299999998,580430.167,580430.7649999973,580446.915,580546.517,,47,reporting
screen,html.Screen,1_5_1_3_1_48,2021-04-20T15:14:27.686Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,108.12299999338575,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,580655.4049999977,580654.6399999934,580530.094,580544.9649999937,580546.517,580663.27,,48,higher
screen,html.Screen,1_5_1_3_1_49,2021-04-20T15:14:27.803Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,108.70499999599997,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,580772.8249999927,580771.974999996,580646.75,580655.5099999969,580663.27,580779.941,,49,levels
screen,html.Screen,1_5_1_3_1_50,2021-04-20T15:14:27.937Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,125.48899999889545,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,580906.329999998,580905.4299999989,580763.161,580772.9699999909,580779.941,580913.334,,50,of
screen,html.Screen,1_5_1_3_1_51,2021-04-20T15:14:28.024Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,78.92599999904633,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,580993.0849999946,580992.2599999991,580896.806,580906.4749999961,580913.334,580996.542,,51,depression
screen,html.Screen,1_5_1_3_1_52,2021-04-20T15:14:28.172Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,143.7180000001099,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,581141.0849999957,581140.2600000001,580980.089,580993.2499999995,580996.542,581146.492,,52,and
screen,html.Screen,1_5_1_3_1_53,2021-04-20T15:14:28.298Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,120.37799999222625,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,581267.6649999921,581266.8699999922,581130.101,581141.2350000028,581146.492,581280.117,,53,anxiety.
Item 11,flow.Loop,1_5_1_3_1,2021-04-20T15:14:28.298Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10386.494999992196,,completion,,,,,,,,,,,,,,,,,,,,,581267.789999998,581266.8699999922,570863.654,570864.2949999921,570880.375,581280.117,,,
Question 1,html.Screen,1_5_1_3_2,2021-04-20T15:14:33.861Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5548.547999993665,,response,,,,11,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,586830.1399999909,586828.6649999936,581263.194,581267.8449999948,581280.117,586846.619,,,
Question 2,html.Screen,1_5_1_3_3,2021-04-20T15:14:37.142Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3262.7359999932814,,response,,,,11,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,590111.0099999933,590109.3549999932,586829.608,586830.4599999974,586846.619,590112.744,,,
Item 11,flow.Sequence,1_5_1_3,2021-04-20T15:14:37.142Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26228.634999993257,,completion,,,,,,,,,,,,,,,,,,,,,590111.309999993,590109.3549999932,563864.086,563879.9399999989,563880.72,590112.744,,,
Holding screen,html.Screen,1_5_1_4_0,2021-04-20T15:14:44.127Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.765000000014,,timeout,,,,,,,,,,,,,,,,,,,,,597096.3099999935,597095.767,590096.367,590111.4899999957,590112.744,597112.509,,,
screen,html.Screen,1_5_1_4_1_0,2021-04-20T15:14:44.518Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,374.35599999898113,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,597487.8199999948,597486.864999999,597095.767,597096.5049999941,597112.509,597496.088,,0,Some
screen,html.Screen,1_5_1_4_1_1,2021-04-20T15:14:44.727Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,199.32699999469332,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,597696.2449999992,597695.4149999947,597479.064,597488.004999992,597496.088,597712.828,,1,months
