sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_0,2021-04-18T18:14:21.113Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,6845.927000002237,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,622929.8500000004,622928.8450000022,616066.217,616068.3100000024,616082.918,622943.552,,0,Even
screen,html.Screen,1_5_1_1_1_1,2021-04-18T18:14:21.526Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,398.5830000062706,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,623343.160000004,623342.1350000063,622926.973,622930.1250000063,622943.552,623360.277,,1,in
screen,html.Screen,1_5_1_1_1_2,2021-04-18T18:14:21.927Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,382.9880000045523,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,623744.3050000002,623743.2650000046,623343.573,623343.4200000047,623360.277,623759.868,,2,the
screen,html.Screen,1_5_1_1_1_3,2021-04-18T18:14:22.345Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,401.33700000401586,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,624162.1900000027,624161.205000004,623743.381,623744.5750000043,623759.868,624176.275,,3,same
screen,html.Screen,1_5_1_1_1_4,2021-04-18T18:14:22.822Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,461.6700000021374,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",624638.890000002,624637.9450000022,624159.177,624162.4450000017,624176.275,624642.172,,4,"animal,"
screen,html.Screen,1_5_1_1_1_5,2021-04-18T18:14:23.372Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,546.0530000053113,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,625189.1650000034,625188.2250000053,624625.874,624639.1600000061,624642.172,625191.679,,5,not
screen,html.Screen,1_5_1_1_1_6,2021-04-18T18:14:23.930Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,554.006000001682,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,625746.705000005,625745.6850000017,625175.48,625189.4100000063,625191.679,625757.937,,6,all
screen,html.Screen,1_5_1_1_1_7,2021-04-18T18:14:24.597Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,655.2329999997746,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,626414.1450000025,626413.1699999998,625741.712,625746.9500000007,625757.937,626424.136,,7,bites
screen,html.Screen,1_5_1_1_1_8,2021-04-18T18:14:25.092Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,483.40400000009686,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,626908.5550000018,626907.5400000002,626407.655,626414.4000000015,626424.136,626923.984,,8,are
screen,html.Screen,1_5_1_1_1_9,2021-04-18T18:14:25.426Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.4060000028694,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,627242.3550000021,627241.3900000029,626906.981,626908.8049999991,626923.984,627256.836,,9,the
screen,html.Screen,1_5_1_1_1_10,2021-04-18T18:14:25.808Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,367.00400000019,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,627624.8350000023,627623.8400000002,627240.001,627242.600000005,627256.836,627640.115,,10,same.
screen,html.Screen,1_5_1_1_1_11,2021-04-18T18:14:26.246Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,421.3800000017509,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,628062.4700000044,628061.4950000017,627623.319,627625.0849999997,627640.115,628073.058,,11,A
screen,html.Screen,1_5_1_1_1_12,2021-04-18T18:14:26.859Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,602.107000000542,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,628676.0800000047,628675.1650000005,628056.021,628062.7450000029,628073.058,628689.212,,12,new
screen,html.Screen,1_5_1_1_1_13,2021-04-18T18:14:27.219Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,345.6180000040913,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,629035.8100000012,629034.8300000041,628672.486,628676.3400000054,628689.212,629038.573,,13,study
screen,html.Screen,1_5_1_1_1_14,2021-04-18T18:14:27.723Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,500.36200000415556,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,629539.9550000002,629538.9350000041,629021.909,629036.0650000002,629038.573,629555.194,,14,finds
screen,html.Screen,1_5_1_1_1_15,2021-04-18T18:14:28.176Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,436.28600000415463,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,629992.4450000036,629991.4800000042,629538.452,629540.230000006,629555.194,630004.818,,15,that
screen,html.Screen,1_5_1_1_1_16,2021-04-18T18:14:28.735Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,545.9170000043232,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,630551.6900000002,630550.7350000043,629988.009,629992.6950000008,630004.818,630553.932,,16,because
screen,html.Screen,1_5_1_1_1_17,2021-04-18T18:14:29.094Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,355.513000004692,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,630910.3900000046,630909.4450000047,630537.303,630551.9350000031,630553.932,630920.638,,17,the
screen,html.Screen,1_5_1_1_1_18,2021-04-18T18:14:29.498Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,393.68200000491925,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,631315.2900000059,631314.320000005,630903.641,630910.6500000053,630920.638,631319.989,,18,force
screen,html.Screen,1_5_1_1_1_19,2021-04-18T18:14:29.904Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,399.5510000055656,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,631720.5450000038,631719.5400000055,631303.805,631315.5499999993,631319.989,631736.446,,19,in
screen,html.Screen,1_5_1_1_1_20,2021-04-18T18:14:30.603Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,682.2990000026766,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,632419.7500000009,632418.7450000027,631720.138,631720.8000000028,631736.446,632436.221,,20,a
screen,html.Screen,1_5_1_1_1_21,2021-04-18T18:14:31.264Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,643.5440000022063,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,633080.6850000008,633079.7650000022,632419.343,632420.0150000034,632436.221,633085.188,,21,muscle
screen,html.Screen,1_5_1_1_1_22,2021-04-18T18:14:31.881Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,611.0369999996619,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,633697.540000001,633696.2249999996,633068.816,633080.9399999998,633085.188,633701.358,,22,depends
screen,html.Screen,1_5_1_1_1_23,2021-04-18T18:14:32.471Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,585.6920000063255,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,634288.075000004,634287.0500000063,633684.951,633697.7850000039,633701.358,634301.239,,23,on
screen,html.Screen,1_5_1_1_1_24,2021-04-18T18:14:32.892Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,407.0360000046203,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,634709.2250000059,634708.2750000046,634284.461,634288.3399999992,634301.239,634717.199,,24,how
screen,html.Screen,1_5_1_1_1_25,2021-04-18T18:14:33.318Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,416.2660000062315,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,635134.4850000023,635133.4650000063,634700.957,634709.5000000044,634717.199,635150.525,,25,much
screen,html.Screen,1_5_1_1_1_26,2021-04-18T18:14:33.754Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,419.4050000050338,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,635570.8850000009,635569.930000005,635133.826,635134.7250000036,635150.525,635583.593,,26,it
screen,html.Screen,1_5_1_1_1_27,2021-04-18T18:14:34.201Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,433.1070000001928,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,636017.7350000013,636016.7000000002,635566.837,635571.1250000022,635583.593,636032.778,,27,is
screen,html.Screen,1_5_1_1_1_28,2021-04-18T18:14:34.708Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,491.13700000511017,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",636524.8250000004,636523.9150000052,636016.14,636017.9750000024,636032.778,636532.397,,28,"stretched,"
screen,html.Screen,1_5_1_1_1_29,2021-04-18T18:14:35.797Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,1080.5680000003194,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,637613.9000000039,637612.9650000003,636516.079,636525.0700000033,636532.397,637631.861,,29,an
screen,html.Screen,1_5_1_1_1_30,2021-04-18T18:14:36.489Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,673.259000004502,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,638306.0600000026,638305.1200000045,637598.45,637614.1449999996,637631.861,638314.281,,30,animal's
screen,html.Screen,1_5_1_1_1_31,2021-04-18T18:14:36.920Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,421.4039999996312,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,638736.6400000028,638735.6849999996,638297.95,638306.3299999994,638314.281,638747.291,,31,bite
screen,html.Screen,1_5_1_1_1_32,2021-04-18T18:14:37.415Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,483.1390000032261,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,639231.375000003,639230.4300000032,638730.55,638736.8850000057,638747.291,639246.842,,32,force
screen,html.Screen,1_5_1_1_1_33,2021-04-18T18:14:38.083Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,651.5680000016,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,639899.3600000031,639898.4100000015,639230.163,639231.6200000059,639246.842,639913.361,,33,depends
screen,html.Screen,1_5_1_1_1_34,2021-04-18T18:14:38.477Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,379.2789999996312,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,640293.6200000041,640292.6399999997,639896.601,639899.6000000043,639913.361,640295.961,,34,on
screen,html.Screen,1_5_1_1_1_35,2021-04-18T18:14:38.844Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,363.58900000399444,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,640660.5200000049,640659.550000004,640279.615,640293.8800000048,640295.961,640680.294,,35,the
screen,html.Screen,1_5_1_1_1_36,2021-04-18T18:14:39.138Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,273.06599999952596,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,640954.35,640953.3599999995,640645.947,640660.7700000022,640680.294,640962.037,,36,size
screen,html.Screen,1_5_1_1_1_37,2021-04-18T18:14:39.516Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,369.9230000032112,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,641332.9200000007,641331.9600000032,640945.77,640954.6200000041,640962.037,641345.489,,37,of
screen,html.Screen,1_5_1_1_1_38,2021-04-18T18:14:39.727Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,197.52600000298116,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,641543.875000003,641543.0150000029,641328.811,641333.1550000003,641345.489,641561.98,,38,what
screen,html.Screen,1_5_1_1_1_39,2021-04-18T18:14:40.105Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,358.6650000056252,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,641921.5900000054,641920.6450000056,641528.486,641544.1150000042,641561.98,641927.936,,39,it
screen,html.Screen,1_5_1_1_1_40,2021-04-18T18:14:40.441Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,329.0190000043949,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,642257.8900000008,642256.9550000044,641911.708,641921.8250000048,641927.936,642261.017,,40,is
screen,html.Screen,1_5_1_1_1_41,2021-04-18T18:14:41.165Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,720.2580000055023,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,642982.1150000062,642981.2750000055,642244.771,642258.1350000037,642261.017,642994.126,,41,biting.
screen,html.Screen,1_5_1_1_1_42,2021-04-18T18:14:41.604Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,425.51900000171736,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,643420.570000002,643419.6450000018,642977,642982.3600000017,642994.126,643426.782,,42,The
screen,html.Screen,1_5_1_1_1_43,2021-04-18T18:14:42.063Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,452.3030000004219,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,643880.0100000007,643879.0850000004,643410.004,643420.8050000016,643426.782,643893.399,,43,finding
screen,html.Screen,1_5_1_1_1_44,2021-04-18T18:14:42.455Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,377.4160000034608,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,644271.7800000028,644270.8150000034,643876.669,643880.2450000003,643893.399,644276.009,,44,has
screen,html.Screen,1_5_1_1_1_45,2021-04-18T18:14:42.884Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,423.5459999992745,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,644700.5200000058,644699.5549999992,644259.556,644272.020000004,644276.009,644709.015,,45,direct
screen,html.Screen,1_5_1_1_1_46,2021-04-18T18:14:43.291Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,397.39000000583474,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,645107.4300000037,645106.4050000058,644692.678,644700.7599999998,644709.015,645136.66,,46,implications
