sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_42,2021-04-11T21:09:35.370Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,360.5109999801498,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,513583.92499998445,513583.1599999801,513205.736,513213.3299999987,513222.649,513589.054,,42,in
screen,html.Screen,1_5_1_1_1_43,2021-04-11T21:09:35.814Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,438.6110000014305,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,514028.3799999743,514027.66500000143,513572.402,513584.0849999804,513589.054,514039.495,,43,California.
screen,html.Screen,1_5_1_1_1_44,2021-04-11T21:09:36.094Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,268.0499999887543,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,514308.1949999905,514307.54499998875,514022.606,514028.5499999882,514039.495,514322.658,,44,While
screen,html.Screen,1_5_1_1_1_45,2021-04-11T21:09:36.452Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,342.58699998195516,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,514666.06000001775,514665.24499998195,514305.791,514308.3350000088,514322.658,514672.565,,45,it's
screen,html.Screen,1_5_1_1_1_46,2021-04-11T21:09:36.838Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,379.3149999845191,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,515052.6550000068,515051.8799999845,514655.86,514666.2099999958,514672.565,515055.858,,46,true
screen,html.Screen,1_5_1_1_1_47,2021-04-11T21:09:37.211Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,368.8770000077784,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,515425.3749999916,515424.7350000078,515039.177,515052.8100000229,515055.858,515439.491,,47,that
screen,html.Screen,1_5_1_1_1_48,2021-04-11T21:09:37.591Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,364.96399997588014,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,515805.2749999915,515804.45499997586,515422.794,515425.5150000099,515439.491,515822.691,,48,crime
screen,html.Screen,1_5_1_1_1_49,2021-04-11T21:09:37.887Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,277.649000004516,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,516101.11499996856,516100.3400000045,515806.135,515805.5699999677,515822.691,516105.935,,49,declined
screen,html.Screen,1_5_1_1_1_50,2021-04-11T21:09:38.262Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,369.78999996749917,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,516476.4050000231,516475.7249999675,516089.275,516101.26999998465,516105.935,516489.571,,50,in
screen,html.Screen,1_5_1_1_1_51,2021-04-11T21:09:38.584Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,308.3039999892935,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,516798.56999998447,516797.8749999893,516472.84,516476.5550000011,516489.571,516806.078,,51,California
screen,html.Screen,1_5_1_1_1_52,2021-04-11T21:09:38.929Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,336.676999978954,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,517143.34000000963,517142.75499997893,516789.574,516798.7149999826,516806.078,517156.025,,52,last
screen,html.Screen,1_5_1_1_1_53,2021-04-11T21:09:39.263Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,319.9350000106497,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",517476.74499999266,517475.9600000107,517139.618,517143.47499998985,517156.025,517489.64,,53,"year,"
screen,html.Screen,1_5_1_1_1_54,2021-04-11T21:09:39.641Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,365.1999999854015,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,517855.5499999784,517854.8399999854,517472.938,517476.9099999685,517489.64,517873.009,,54,crime
screen,html.Screen,1_5_1_1_1_55,2021-04-11T21:09:40.038Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,378.08099997608224,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,518251.89999997383,518251.0899999761,517855.969,517855.7000000146,517873.009,518256.104,,55,also
screen,html.Screen,1_5_1_1_1_56,2021-04-11T21:09:40.440Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,397.72099998669,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,518654.58500001114,518653.8249999867,518239.417,518252.05000001006,518256.104,518674.562,,56,dropped
screen,html.Screen,1_5_1_1_1_57,2021-04-11T21:09:40.839Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,377.85299998376286,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,519053.03999996977,519052.41499998374,518639.669,518654.7300000093,518674.562,519056.191,,57,nationwide.
Item 2,flow.Loop,1_5_1_1_1,2021-04-11T21:09:40.839Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22280.78999998374,,completion,,,,,,,,,,,,,,,,,,,,,519053.13499999465,519052.41499998374,496754.719,496755.8200000203,496771.625,519056.191,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-11T21:09:43.858Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3014.953999994439,,response,,,,2,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,522072.1800000174,522071.14499999443,519039.448,519053.1750000082,519056.191,522089.693,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-11T21:09:46.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2704.52699998155,,response,,,,2,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,524795.4150000005,524794.2199999816,522072.993,522072.34000001336,522089.693,524806.614,,,
Item 2,flow.Sequence,1_5_1_1,2021-04-11T21:09:46.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35023.347999981605,,completion,,,,,,,,,,,,,,,,,,,,,524795.6750000012,524794.2199999816,489754.231,489759.6500000218,489770.872,524806.614,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-11T21:09:53.577Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.7050000000745,,timeout,,,,,,,,,,,,,,,,,,,,,531791.4549999987,531790.625,524789.897,524795.8349999972,524806.614,531807.319,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-11T21:09:54.288Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,694.4309999957914,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,532502.5250000181,532501.7499999958,531790.625,531791.6749999858,531807.319,532507.098,,0,Some
screen,html.Screen,1_5_1_2_1_1,2021-04-11T21:09:54.620Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,326.8669999979902,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,532834.7400000202,532833.964999998,532490.603,532502.7249999694,532507.098,532840.436,,1,months
screen,html.Screen,1_5_1_2_1_2,2021-04-11T21:09:54.943Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,316.66899999114685,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",533157.4600000167,533157.1049999911,532823.919,532834.8949999781,532840.436,533173.773,,2,"later,"
screen,html.Screen,1_5_1_2_1_3,2021-04-11T21:09:55.256Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,296.0120000229217,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,533470.5749999848,533469.785000023,533157.382,533157.5249999878,533173.773,533473.715,,3,Michael
screen,html.Screen,1_5_1_2_1_4,2021-04-11T21:09:55.617Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,356.55499997676816,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,533831.0049999855,533830.2699999767,533457.136,533470.7349999808,533473.715,533840.554,,4,Larson
screen,html.Screen,1_5_1_2_1_5,2021-04-11T21:09:55.938Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,310.8709999890998,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,534152.145,534151.4249999891,533824.024,533831.1499999836,533840.554,534157.149,,5,saw
screen,html.Screen,1_5_1_2_1_6,2021-04-11T21:09:56.234Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,290.7059999767225,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,534448.6550000147,534447.8549999767,534140.514,534152.294999978,534157.149,534457.239,,6,another
screen,html.Screen,1_5_1_2_1_7,2021-04-11T21:09:56.587Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,343.84599998465274,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,534801.77000002,534801.0849999846,534440.728,534448.8150000107,534457.239,534807.289,,7,opportunity
screen,html.Screen,1_5_1_2_1_8,2021-04-11T21:09:56.901Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,307.7309999683639,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,535115.7999999705,535115.0199999684,534790.744,534801.9199999981,534807.289,535124.155,,8,to
screen,html.Screen,1_5_1_2_1_9,2021-04-11T21:09:57.223Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,312.55000000004657,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,535437.3100000084,535436.7050000001,535107.46,535115.9449999686,535124.155,535440.618,,9,stack
screen,html.Screen,1_5_1_2_1_10,2021-04-11T21:09:57.497Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,269.54200001689605,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,535710.9449999989,535710.1600000169,535423.94,535437.3699999996,535440.618,535723.915,,10,the
screen,html.Screen,1_5_1_2_1_11,2021-04-11T21:09:57.783Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,273.04999999841675,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,535997.6899999892,535996.9649999985,535707.494,535711.0949999769,535723.915,536007.41,,11,odds
screen,html.Screen,1_5_1_2_1_12,2021-04-11T21:09:58.058Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,263.954999993206,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,536272.0950000221,536271.3649999932,535990.874,535997.8450000053,536007.41,536273.938,,12,in
screen,html.Screen,1_5_1_2_1_13,2021-04-11T21:09:58.358Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,297.626999991131,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,536572.2649999661,536571.5649999911,536257.584,536272.2349999822,536273.938,536594.506,,13,his
screen,html.Screen,1_5_1_2_1_14,2021-04-11T21:09:58.641Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,259.83400001982227,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,536855.1849999931,536854.3400000199,536557.521,536572.4250000203,536594.506,536857.306,,14,favour
screen,html.Screen,1_5_1_2_1_15,2021-04-11T21:09:58.931Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,287.2239999904996,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,537145.2999999747,537144.5299999905,536840.908,536855.344999989,536857.306,537157.436,,15,with
screen,html.Screen,1_5_1_2_1_16,2021-04-11T21:09:59.234Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,290.0589999712538,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,537448.2149999822,537447.4949999712,537140.858,537145.4749999684,537157.436,537457.332,,16,a
screen,html.Screen,1_5_1_2_1_17,2021-04-11T21:09:59.534Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,289.95299999031704,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,537748.0549999746,537747.2849999904,537440.713,537448.3599999803,537457.332,537757.481,,17,dash
screen,html.Screen,1_5_1_2_1_18,2021-04-11T21:09:59.817Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,273.42899997218046,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,538031.6449999809,538030.9099999722,537740.815,537748.1999999727,537757.481,538041.021,,18,of
screen,html.Screen,1_5_1_2_1_19,2021-04-11T21:10:00.238Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,410.80399999651127,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,538452.5349999894,538451.8249999965,538024.301,538031.7899999791,538041.021,538457.402,,19,ingenuity.
screen,html.Screen,1_5_1_2_1_20,2021-04-11T21:10:00.532Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,287.85799999604933,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,538746.0050000227,538745.259999996,538440.945,538452.6849999675,538457.402,538757.537,,20,He
screen,html.Screen,1_5_1_2_1_21,2021-04-11T21:10:00.945Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,401.06800000416115,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539159.3550000107,539158.6050000042,538741.005,538746.1599999806,538757.537,539174.536,,21,walked
screen,html.Screen,1_5_1_2_1_22,2021-04-11T21:10:01.328Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,367.4889999734005,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539542.8149999934,539542.0249999734,539157.731,539159.5099999686,539174.536,539557.602,,22,into
screen,html.Screen,1_5_1_2_1_23,2021-04-11T21:10:01.681Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,336.7230000011623,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539895.1000000234,539894.3250000011,539540.87,539542.9649999714,539557.602,539907.771,,23,his
screen,html.Screen,1_5_1_2_1_24,2021-04-11T21:10:02.063Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,368.538999986602,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,540277.0899999887,540276.3099999866,539891.043,539895.2500000014,539907.771,540291.1,,24,bank
screen,html.Screen,1_5_1_2_1_25,2021-04-11T21:10:02.393Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,315.6700000130804,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,540607.5299999793,540606.770000013,540274.486,540277.2450000048,540291.1,540624.564,,25,one
