sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_41,2021-04-18T10:23:21.744Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,246.431999968132,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,588277.7650000062,588276.9649999682,588014.729,588023.3149999985,588030.533,588280.565,,41,painstaking
screen,html.Screen,1_3_1_4_1_42,2021-04-18T10:23:22.790Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1042.0099999983795,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,589323.7549999612,589322.5749999983,588263.995,588277.94,588280.565,589330.607,,42,record.
screen,html.Screen,1_3_1_4_1_43,2021-04-18T10:23:23.253Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,454.6379999773344,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,589786.4199999603,589785.2449999773,589313.948,589323.9249999751,589330.607,589797.325,,43,That
screen,html.Screen,1_3_1_4_1_44,2021-04-18T10:23:23.626Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,360.5599999933038,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,590159.0250000008,590157.8849999933,589780.681,589786.5899999742,589797.325,590165.046,,44,night
screen,html.Screen,1_3_1_4_1_45,2021-04-18T10:23:24.223Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,590.7389999866718,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,590756.9249999942,590755.7849999866,590147.315,590159.1950000147,590165.046,590764.006,,45,there
screen,html.Screen,1_3_1_4_1_46,2021-04-18T10:23:24.606Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,374.6289999810979,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,591139.8099999642,591138.6349999812,590747.364,590757.0950000081,590764.006,591147.408,,46,was
screen,html.Screen,1_3_1_4_1_47,2021-04-18T10:23:25.129Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,513.9420000093523,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,591662.4999999767,591661.3500000094,591130.742,591139.9799999781,591147.408,591664.295,,47,scarcely
screen,html.Screen,1_3_1_4_1_48,2021-04-18T10:23:25.598Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,466.1100000034785,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,592131.5750000067,592130.4050000035,591647.358,591662.6650000107,591664.295,592147.808,,48,a
screen,html.Screen,1_3_1_4_1_49,2021-04-18T10:23:26.125Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,509.1969999864232,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,592658.1649999716,592657.0049999864,592130.778,592131.7500000005,592147.808,592664.14,,49,square
screen,html.Screen,1_3_1_4_1_50,2021-04-18T10:23:26.528Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,396.95999999169726,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,593061.8900000118,593061.0999999917,592647.462,592658.3300000057,592664.14,593064.139,,50,inch
screen,html.Screen,1_3_1_4_1_51,2021-04-18T10:23:26.852Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,319.81599996844307,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,593385.9250000096,593383.9549999684,593047.491,593062.0599999675,593064.139,593397.98,,51,of
screen,html.Screen,1_3_1_4_1_52,2021-04-18T10:23:27.225Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,359.65499998722225,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,593758.7949999725,593757.6349999872,593381.216,593386.0949999653,593397.98,593764.16,,52,earth
screen,html.Screen,1_3_1_4_1_53,2021-04-18T10:23:27.564Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332.1649999913061,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,594097.4649999989,594096.3249999913,593747.549,593758.9649999863,593764.16,594114.758,,53,that
screen,html.Screen,1_3_1_4_1_54,2021-04-18T10:23:27.893Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,310.9170000058366,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,594426.8249999732,594425.6750000059,594097.993,594097.6350000128,594114.758,594431.606,,54,was
screen,html.Screen,1_3_1_4_1_55,2021-04-18T10:23:28.201Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,301.3490000140155,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,594734.6499999985,594732.955000014,594414.212,594426.9999999669,594431.606,594748.02,,55,not
screen,html.Screen,1_3_1_4_1_56,2021-04-18T10:23:28.784Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,568.4349999637343,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,595317.6000000094,595316.4549999638,594731.295,594734.8299999721,594748.02,595330.947,,56,illuminated
screen,html.Screen,1_3_1_4_1_57,2021-04-18T10:23:29.256Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,457.5879999996396,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,595789.7849999717,595788.5349999997,595314.248,595317.7699999651,595330.947,595797.618,,57,by
screen,html.Screen,1_3_1_4_1_58,2021-04-18T10:23:30.446Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1180.8870000063907,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,596979.8849999788,596978.5050000064,595780.904,595789.9599999655,595797.618,596997.863,,58,aurora.
Item 1,flow.Loop,1_3_1_4_1,2021-04-18T10:23:30.447Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49066.41800000635,,completion,,,,,,,,,,,,,,,,,,,,,596980.3599999868,596978.5050000064,547895.629,547896.6849999852,547912.087,596997.863,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-18T10:23:33.142Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2675.7269999621203,,response,,,,1,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,599675.8849999751,599673.5899999621,596980.938,596980.5649999762,596997.863,599681.109,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-18T10:23:38.623Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5472.745999982231,,response,,,,1,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,605155.9849999612,605153.8549999823,599664.457,599676.0699999868,599681.109,605164.676,,,
Item 1,flow.Sequence,1_3_1_4,2021-04-18T10:23:38.623Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64242.114999982296,,completion,,,,,,,,,,,,,,,,,,,,,605156.3149999711,605153.8549999823,540895.506,540907.6999999816,540911.74,605164.676,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-18T10:23:38.623Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267668.0619999823,,completion,,,,,,,,,,,,,,,,,,,,,605156.5299999784,605153.8549999823,337469.143,337470.1899999636,337485.793,605164.676,,,
Block 1- Lyrical,flow.Sequence,1_3,2021-04-18T10:23:38.623Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275668.5189999823,,completion,,,,,,,,,,,,,,,,,,,,,605156.799999997,605153.8549999823,329468.743,329481.35499999626,329485.336,605164.676,,,
Trap_instruction,html.Page,1_4_0,2021-04-18T10:23:44.280Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5648.013999991585,,form submission,,,,,,,,,,,,,,,,,,,,,610813.044999959,610812.6899999916,605148.022,605156.9799999706,605164.676,610814.936,,,
trap_trial,html.Screen,1_4_1,2021-04-18T10:23:47.463Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,3179.094000001671,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,613996.3449999923,613994.0300000017,610798.468,610813.209999993,610814.936,613999.537,,,
end of trap trial,html.Page,1_4_2,2021-04-18T10:23:51.248Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3781.8179999846034,,form submission,,,,,,,,,,,,,,,,,,,,,617781.6749999765,617781.3549999846,613982.305,613996.5249999659,613999.537,617781.936,,,
Trap 2,flow.Sequence,1_4,2021-04-18T10:23:51.249Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12616.678999984637,,completion,,,,,,,,,,,,,,,,,,,,,617782.2649999871,617781.3549999846,605148.022,605156.9149999996,605164.676,617781.936,,,
Standby,html.Page,1_5_0,2021-04-18T10:23:59.233Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000.46100000001,,timeout,,,,,,,,,,,,,,,,,,,,,625766.6099999915,625765.682,617765.997,617782.5549999834,617781.936,625782.397,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-18T10:24:06.233Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.184000000008,,timeout,,,,,,,,,,,,,,,,,,,,,632766.8249999988,632766.005,625765.682,625766.8899999699,625782.397,632782.581,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-18T10:24:07.859Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1609.6040000042412,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,634393.1749999756,634392.1850000042,632766.005,632767.044999986,632782.581,634399.409,,0,Some
screen,html.Screen,1_5_1_0_1_1,2021-04-18T10:24:08.445Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,578.5259999735281,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,634979.0149999899,634977.9349999735,634382.705,634393.3599999873,634399.409,634983.451,,1,months
screen,html.Screen,1_5_1_0_1_2,2021-04-18T10:24:10.418Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1967.4190000005765,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",636951.9899999723,636950.8700000006,634966.268,634979.1899999836,634983.451,636966.177,,2,"later,"
screen,html.Screen,1_5_1_0_1_3,2021-04-18T10:24:10.954Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,520.8280000026571,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,637488.0549999652,637487.0050000027,636950.809,636952.164999966,636966.177,637499.514,,3,Michael
screen,html.Screen,1_5_1_0_1_4,2021-04-18T10:24:11.548Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,581.4260000144131,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,638082.070000004,638080.9400000144,637483.564,637488.2249999791,637499.514,638116.283,,4,Larson
screen,html.Screen,1_5_1_0_1_5,2021-04-18T10:24:12.014Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,431.00700001674704,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,638548.4050000086,638547.2900000168,638099.611,638082.2499999776,638116.283,638582.902,,5,saw
screen,html.Screen,1_5_1_0_1_6,2021-04-18T10:24:12.388Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,337.90799998142757,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,638921.9000000157,638920.8099999814,638576.149,638548.5699999845,638582.902,638932.927,,6,another
screen,html.Screen,1_5_1_0_1_7,2021-04-18T10:24:13.155Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,754.4130000040168,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,639688.834999979,639687.340000004,638916.672,638922.0600000117,638932.927,639699.618,,7,opportunity
screen,html.Screen,1_5_1_0_1_8,2021-04-18T10:24:13.613Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,446.3520000122953,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,640147.1099999617,640145.9700000123,639683.514,639689.0049999929,639699.618,640149.6,,8,to
screen,html.Screen,1_5_1_0_1_9,2021-04-18T10:24:13.982Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,364.99500001512934,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,640516.0749999923,640514.5950000151,640133.669,640147.2899999935,640149.6,640549.737,,9,stack
screen,html.Screen,1_5_1_0_1_10,2021-04-18T10:24:14.883Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,865.9279999786522,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,641416.894999973,641415.6649999786,640533.283,640516.249999986,640549.737,641433.507,,10,the
screen,html.Screen,1_5_1_0_1_11,2021-04-18T10:24:15.275Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,374.58799998578615,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,641809.2699999688,641808.0949999858,641417.011,641417.0699999668,641433.507,641816.367,,11,odds
screen,html.Screen,1_5_1_0_1_12,2021-04-18T10:24:15.779Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,495.3179999642307,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,642312.8300000099,642311.6849999642,641799.724,641809.4350000028,641816.367,642316.4,,12,in
screen,html.Screen,1_5_1_0_1_13,2021-04-18T10:24:16.117Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,333.8849999814993,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,642651.4899999602,642650.2849999815,642299.971,642313.0099999835,642316.4,642666.429,,13,his
screen,html.Screen,1_5_1_0_1_14,2021-04-18T10:24:17.223Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1089.2109999884851,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,643756.7750000162,643755.6399999885,642650.433,642651.6599999741,642666.429,643766.479,,14,favour
screen,html.Screen,1_5_1_0_1_15,2021-04-18T10:24:17.536Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,302.72600000700913,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,644070.0599999982,644069.2050000071,643749.787,643756.9650000078,643766.479,644083.616,,15,with
screen,html.Screen,1_5_1_0_1_16,2021-04-18T10:24:17.859Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,308.36899999470916,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,644392.8599999635,644391.9849999947,644067.13,644070.2300000121,644083.616,644399.842,,16,a
screen,html.Screen,1_5_1_0_1_17,2021-04-18T10:24:18.383Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,515.9330000013579,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,644916.9199999887,644915.7750000013,644383.186,644393.0249999976,644399.842,644933.634,,17,dash
screen,html.Screen,1_5_1_0_1_18,2021-04-18T10:24:18.660Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,259.83099996030796,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,645194.3699999829,645193.4649999603,644917.224,644917.0900000026,644933.634,645199.879,,18,of
screen,html.Screen,1_5_1_0_1_19,2021-04-18T10:24:21.065Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,2398.010999975493,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,647599.1449999856,647597.8899999755,645183.231,645194.6349999635,645199.879,647635.728,,19,ingenuity.
