sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_42,2021-04-26T12:19:02.345Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1578,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,553229,553243,551665,551651.0000000001,551682,553264,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-26T12:19:02.929Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,579,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,553813,553827,553248,553229,553264,553848,,43,California.
screen,html.Screen,1_5_1_0_1_44,2021-04-26T12:19:03.492Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,559,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,554375,554390,553831,553813,553848,554415,,44,While
screen,html.Screen,1_5_1_0_1_45,2021-04-26T12:19:03.833Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,332,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,554716,554731,554399,554375,554415,554748,,45,it's
screen,html.Screen,1_5_1_0_1_46,2021-04-26T12:19:04.247Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,413,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,555130,555145,554732,554717,554748,555165,,46,true
screen,html.Screen,1_5_1_0_1_47,2021-04-26T12:19:04.795Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,545,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,555679,555693,555148,555130,555165,555719,,47,that
screen,html.Screen,1_5_1_0_1_48,2021-04-26T12:19:05.350Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,545,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,556233.0000000001,556248,555703,555679,555719,556269,,48,crime
screen,html.Screen,1_5_1_0_1_49,2021-04-26T12:19:06.112Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,757,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,556996,557010,556253,556233.0000000001,556269,557036,,49,declined
screen,html.Screen,1_5_1_0_1_50,2021-04-26T12:19:06.626Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,506,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,557509,557524,557018,556996,557036,557551,,50,in
screen,html.Screen,1_5_1_0_1_51,2021-04-26T12:19:07.188Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,551,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,558072,558086,557535,557509,557551,558102,,51,California
screen,html.Screen,1_5_1_0_1_52,2021-04-26T12:19:07.709Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,522,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,558593,558607,558085,558072,558102,558636,,52,last
screen,html.Screen,1_5_1_0_1_53,2021-04-26T12:19:08.144Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,423,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",559027,559042,558619,558593,558636,559069,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2021-04-26T12:19:08.541Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,387,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,559424,559439,559052,559027,559069,559452,,54,crime
screen,html.Screen,1_5_1_0_1_55,2021-04-26T12:19:09.083Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,545,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,559967,559981,559436,559424,559452,560002,,55,also
screen,html.Screen,1_5_1_0_1_56,2021-04-26T12:19:09.720Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,633,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,560604,560618,559985,559967,560002,560635,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2021-04-26T12:19:10.296Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,575,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,561179,561194,560619,560604,560635,561207,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2021-04-26T12:19:10.296Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50195,,completion,,,,,,,,,,,,,,,,,,,,,561180.0000000001,561194,510984,510984.00000000006,510999,561207,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-26T12:19:14.665Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4375,,response,,,,2,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,565549,565565,561190,561180.0000000001,561207,565573,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-26T12:19:20.508Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5852,,response,,,,2,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,571392,571409,565557,565549,565573,571421,,,
Item 2,flow.Sequence,1_5_1_0,2021-04-26T12:19:20.508Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67416,,completion,,,,,,,,,,,,,,,,,,,,,571392,571409,503975,503976,503993,571421,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-26T12:19:27.522Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002,,timeout,,,,,,,,,,,,,,,,,,,,,578406.0000000001,578406,571404,571393,571421,578423,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-26T12:19:31.823Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,4317,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,582708,582723,578406,578406.0000000001,578423,582741,,0,Some
screen,html.Screen,1_5_1_1_1_1,2021-04-26T12:19:32.494Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,671,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,583379,583395,582724,582708,582741,583419,,1,months
screen,html.Screen,1_5_1_1_1_2,2021-04-26T12:19:33.188Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,684,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",584073,584087,583403,583379,583419,584102,,2,"later,"
screen,html.Screen,1_5_1_1_1_3,2021-04-26T12:19:34.787Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1601,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,585671,585687,584086,584073,584102,585702,,3,Michael
screen,html.Screen,1_5_1_1_1_4,2021-04-26T12:19:35.251Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,466,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,586136,586152,585686,585671,585702,586169,,4,Larson
screen,html.Screen,1_5_1_1_1_5,2021-04-26T12:19:35.744Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,492,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,586628,586644,586152,586136,586169,586669,,5,saw
screen,html.Screen,1_5_1_1_1_6,2021-04-26T12:19:36.197Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,445,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,587082,587098,586653,586628,586669,587119,,6,another
screen,html.Screen,1_5_1_1_1_7,2021-04-26T12:19:38.776Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,2573,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,589660,589676,587103,587082,587119,589703,,7,opportunity
screen,html.Screen,1_5_1_1_1_8,2021-04-26T12:19:39.978Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1192,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,590862,590878,589686,589660,589703,590890,,8,to
screen,html.Screen,1_5_1_1_1_9,2021-04-26T12:19:40.696Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,724,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,591581,591597,590873,590862,590890,591623,,9,stack
screen,html.Screen,1_5_1_1_1_10,2021-04-26T12:19:41.356Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,650.0000000001164,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,592241,592257.0000000001,591607,591581,591623,592273,,10,the
screen,html.Screen,1_5_1_1_1_11,2021-04-26T12:19:44.504Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,3148,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,595389,595405,592257,592241,592273,595429,,11,odds
screen,html.Screen,1_5_1_1_1_12,2021-04-26T12:19:45.220Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,709,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,596105,596121,595412,595389,595429,596146,,12,in
screen,html.Screen,1_5_1_1_1_13,2021-04-26T12:19:45.976Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,748.0000000001164,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,596861,596877.0000000001,596129,596105,596146,596895,,13,his
screen,html.Screen,1_5_1_1_1_14,2021-04-26T12:19:47.790Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1812,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,598675.0000000001,598691,596879,596861,596895,598712,,14,favour
screen,html.Screen,1_5_1_1_1_15,2021-04-26T12:19:48.611Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,818,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,599496,599513,598695,598675.0000000001,598712,599528,,15,with
screen,html.Screen,1_5_1_1_1_16,2021-04-26T12:19:49.302Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,691,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,600187,600203,599512,599497,599528,600229,,16,a
screen,html.Screen,1_5_1_1_1_17,2021-04-26T12:19:50.003Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,694,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,600889,600905,600211,600187,600229,600915,,17,dash
screen,html.Screen,1_5_1_1_1_18,2021-04-26T12:19:50.509Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,511,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,601394,601411,600900,600889,600915,601433,,18,of
screen,html.Screen,1_5_1_1_1_19,2021-04-26T12:19:50.986Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,472,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,601871,601887,601415,601394,601433,601899,,19,ingenuity.
screen,html.Screen,1_5_1_1_1_20,2021-04-26T12:19:51.775Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,793,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,602660,602676,601883,601871,601899,602700,,20,He
screen,html.Screen,1_5_1_1_1_21,2021-04-26T12:19:52.226Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,446,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,603111,603128,602682,602660,602700,603150,,21,walked
screen,html.Screen,1_5_1_1_1_22,2021-04-26T12:19:52.586Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,355,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,603472,603488,603133,603112,603150,603499,,22,into
screen,html.Screen,1_5_1_1_1_23,2021-04-26T12:19:52.970Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,389,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,603855,603872,603483,603472,603499,603883,,23,his
screen,html.Screen,1_5_1_1_1_24,2021-04-26T12:19:53.455Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,491,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,604341,604357,603866,603856,603883,604383,,24,bank
screen,html.Screen,1_5_1_1_1_25,2021-04-26T12:19:54.020Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,556,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,604905,604922,604366,604341,604383,604933,,25,one
screen,html.Screen,1_5_1_1_1_26,2021-04-26T12:19:54.465Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,450,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,605350,605366,604916,604906.0000000001,604933,605382,,26,day
screen,html.Screen,1_5_1_1_1_27,2021-04-26T12:19:54.808Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,344,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- and ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,605693,605710,605366,605350,605382,605719,,27,and
screen,html.Screen,1_5_1_1_1_28,2021-04-26T12:19:55.361Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,560,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,606247,606263,605703,605694,605719,606287,,28,asked
screen,html.Screen,1_5_1_1_1_29,2021-04-26T12:19:55.730Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,361,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,606615,606631,606270,606247,606287,606637,,29,to
