sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_11,2021-04-18T19:45:40.007Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,287.1949999985518,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,587649.5300000097,587648.7449999986,587348.188,587353.7500000093,587361.55,587654.986,,11,A
screen,html.Screen,1_5_1_3_1_12,2021-04-18T19:45:40.351Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,338.12400001031347,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,587993.8700000057,587993.1100000103,587641.634,587649.6400000033,587654.986,588015.052,,12,new
screen,html.Screen,1_5_1_3_1_13,2021-04-18T19:45:40.647Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,273.67800000018906,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,588289.499999999,588288.7300000002,588001.802,587993.9799999993,588015.052,588295.25,,13,study
screen,html.Screen,1_5_1_3_1_14,2021-04-18T19:45:40.879Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,225.49000000720844,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,588521.5000000026,588520.7400000072,588281.888,588289.6049999981,588295.25,588535.329,,14,finds
screen,html.Screen,1_5_1_3_1_15,2021-04-18T19:45:41.127Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,233.4060000050813,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,588769.5050000038,588768.7350000051,588522.015,588521.6100000107,588535.329,588775.405,,15,that
screen,html.Screen,1_5_1_3_1_16,2021-04-18T19:45:41.399Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,265.3450000000885,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589041.4949999977,589040.7500000001,588762.06,588769.6050000086,588775.405,589065.397,,16,because
screen,html.Screen,1_5_1_3_1_17,2021-04-18T19:45:41.655Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,231.41800000879448,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589297.6199999976,589296.8150000088,589028.813,589041.5950000024,589065.397,589308.963,,17,the
screen,html.Screen,1_5_1_3_1_18,2021-04-18T19:45:41.863Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,195.7819999983767,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589505.5200000061,589504.7449999984,589295.6,589297.7600000013,589308.963,589509.005,,18,force
screen,html.Screen,1_5_1_3_1_19,2021-04-18T19:45:42.095Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,227.8050000021467,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589737.5650000031,589736.8100000022,589495.668,589505.6200000108,589509.005,589749.101,,19,in
screen,html.Screen,1_5_1_3_1_20,2021-04-18T19:45:42.311Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,203.6890000102576,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589953.4150000109,589952.7900000103,589735.804,589737.6700000023,589749.101,589962.526,,20,a
screen,html.Screen,1_5_1_3_1_21,2021-04-18T19:45:42.527Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,206.22400001168717,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,590169.5000000036,590168.7500000116,589949.18,589953.4899999999,589962.526,590175.95,,21,muscle
screen,html.Screen,1_5_1_3_1_22,2021-04-18T19:45:42.767Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,232.82999999797903,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,590409.5500000112,590408.7799999979,590162.563,590169.6050000028,590175.95,590415.94,,22,depends
screen,html.Screen,1_5_1_3_1_23,2021-04-18T19:45:43.143Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,368.78500000503846,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,590785.275000002,590784.725000005,590402.691,590409.6649999992,590415.94,590789.405,,23,on
screen,html.Screen,1_5_1_3_1_24,2021-04-18T19:45:43.367Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,219.33500000473578,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,591009.4900000113,591008.7400000048,590776.143,590785.3400000022,590789.405,591016.254,,24,how
screen,html.Screen,1_5_1_3_1_25,2021-04-18T19:45:43.575Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,200.7860000032233,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,591217.8100000019,591217.0400000032,591002.981,591009.6000000049,591016.254,591229.674,,25,much
screen,html.Screen,1_5_1_3_1_26,2021-04-18T19:45:43.807Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,219.1110000004992,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,591449.6199999994,591448.7850000005,591216.216,591217.9150000011,591229.674,591456.431,,26,it
screen,html.Screen,1_5_1_3_1_27,2021-04-18T19:45:44.063Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,248.31400001002476,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,591705.5150000087,591704.74500001,591443.046,591449.7300000075,591456.431,591709.752,,27,is
screen,html.Screen,1_5_1_3_1_28,2021-04-18T19:45:44.319Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,251.02299999957904,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",591961.4950000105,591960.7749999996,591696.501,591705.6100000045,591709.752,591963.19,,28,"stretched,"
screen,html.Screen,1_5_1_3_1_29,2021-04-18T19:45:44.775Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,453.5200000050245,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,592417.4550000025,592416.710000005,591949.898,591961.5950000007,591963.19,592430.11,,29,an
screen,html.Screen,1_5_1_3_1_30,2021-04-18T19:45:44.999Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,210.55000000458676,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,592641.4100000111,592640.6600000046,592416.753,592417.5850000029,592430.11,592643.519,,30,animal's
screen,html.Screen,1_5_1_3_1_31,2021-04-18T19:45:45.303Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,301.23600000410806,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,592945.5050000106,592944.7550000041,592630.075,592641.5150000103,592643.519,592950.198,,31,bite
screen,html.Screen,1_5_1_3_1_32,2021-04-18T19:45:45.559Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,250.55699999805074,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,593201.4849999978,593200.754999998,592936.818,592945.6050000008,592950.198,593203.734,,32,force
screen,html.Screen,1_5_1_3_1_33,2021-04-18T19:45:45.887Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,325.03600000438746,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,593529.4200000062,593528.7700000044,593190.236,593201.5850000025,593203.734,593537.215,,33,depends
screen,html.Screen,1_5_1_3_1_34,2021-04-18T19:45:46.143Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,247.56000000739004,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,593785.5249999993,593784.7750000074,593523.855,593529.5000000042,593537.215,593790.555,,34,on
screen,html.Screen,1_5_1_3_1_35,2021-04-18T19:45:46.375Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,226.2049999985611,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,594017.5000000017,594016.7599999986,593777.259,593785.6250000041,593790.555,594030.719,,35,the
screen,html.Screen,1_5_1_3_1_36,2021-04-18T19:45:46.591Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,202.01599999773316,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,594233.4800000099,594232.7349999978,594017.349,594017.6000000065,594030.719,594244.13,,36,size
screen,html.Screen,1_5_1_3_1_37,2021-04-18T19:45:46.831Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,228.67000000318512,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,594473.6850000045,594472.8000000032,594230.761,594233.5800000001,594244.13,594484.217,,37,of
screen,html.Screen,1_5_1_3_1_38,2021-04-18T19:45:47.023Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,180.5829999987036,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,594665.4300000082,594664.7999999986,594470.874,594473.7900000036,594484.217,594670.818,,38,what
screen,html.Screen,1_5_1_3_1_39,2021-04-18T19:45:47.399Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,369.89700001012534,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,595041.470000011,595040.7150000101,594657.564,594665.4899999994,594670.818,595044.368,,39,it
screen,html.Screen,1_5_1_3_1_40,2021-04-18T19:45:47.663Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,260.37700000125915,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,595305.554999999,595304.7450000013,595031.041,595041.5700000012,595044.368,595311.081,,40,is
screen,html.Screen,1_5_1_3_1_41,2021-04-18T19:45:47.935Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,265.66399999847636,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,595577.4700000038,595576.7449999985,595297.809,595305.6500000093,595311.081,595591.294,,41,biting.
screen,html.Screen,1_5_1_3_1_42,2021-04-18T19:45:48.255Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,305.46600000327453,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,595897.5150000042,595896.7600000033,595577.913,595577.575000003,595591.294,595917.446,,42,The
screen,html.Screen,1_5_1_3_1_43,2021-04-18T19:45:48.551Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,275.34900000994094,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,596193.5300000041,596192.7950000099,595884.697,595897.6200000034,595917.446,596204.856,,43,finding
screen,html.Screen,1_5_1_3_1_44,2021-04-18T19:45:48.815Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,251.8939999975264,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,596457.4900000007,596456.7499999976,596191.514,596193.6300000089,596204.856,596475.149,,44,has
screen,html.Screen,1_5_1_3_1_45,2021-04-18T19:45:49.151Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.66099999903236,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,596793.5850000067,596792.809999999,596444.909,596457.5900000054,596475.149,596805.089,,45,direct
screen,html.Screen,1_5_1_3_1_46,2021-04-18T19:45:49.543Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,379.6510000114795,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,597185.4750000057,597184.7400000115,596791.71,596793.6900000059,596805.089,597191.888,,46,implications
screen,html.Screen,1_5_1_3_1_47,2021-04-18T19:45:49.823Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,272.88700000033714,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ for ------- --- ----------,597465.5400000047,597464.7750000004,597178.549,597185.5800000048,597191.888,597471.986,,47,for
screen,html.Screen,1_5_1_3_1_48,2021-04-18T19:45:50.111Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,280.9040000033565,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ecology --- ----------,597753.8600000116,597752.8900000034,597458.628,597465.6400000094,597471.986,597765.443,,48,ecology
screen,html.Screen,1_5_1_3_1_49,2021-04-18T19:45:50.463Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,339.31200000760145,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- and ----------,598105.4500000027,598104.7550000076,597752.066,597754.0100000042,597765.443,598112.092,,49,and
screen,html.Screen,1_5_1_3_1_50,2021-04-18T19:45:51.439Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,968.6380000015488,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- evolution.,599081.474999999,599080.7300000015,598098.851,598105.5500000075,598112.092,599085.912,,50,evolution.
Item 8,flow.Loop,1_5_1_3_1,2021-04-18T19:45:51.439Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15253.819000001531,,completion,,,,,,,,,,,,,,,,,,,,,599081.6350000096,599080.7300000015,583813.57,583814.1250000044,583826.911,599085.912,,,
Question 1,html.Screen,1_5_1_3_2,2021-04-18T19:45:54.334Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2890.498000002932,,response,,,,8,E,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,601976.96,601976.410000003,599072.524,599081.7099999986,599085.912,601980.311,,,
Question 2,html.Screen,1_5_1_3_3,2021-04-18T19:45:58.335Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3996.224000008893,,response,,,,8,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,605977.2550000052,605976.5350000089,601966.961,601977.0300000091,601980.311,605981.702,,,
Item 8,flow.Sequence,1_5_1_3,2021-04-18T19:45:58.335Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29152.23800000886,,completion,,,,,,,,,,,,,,,,,,,,,605977.3649999988,605976.5350000089,576810.998,576817.2200000117,576824.297,605981.702,,,
Holding screen,html.Screen,1_5_1_4_0,2021-04-18T19:46:05.329Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.706999999937,,timeout,,,,,,,,,,,,,,,,,,,,,612971.4950000052,612971.073,605968.447,605977.4400000024,605981.702,612984.409,,,
screen,html.Screen,1_5_1_4_1_0,2021-04-18T19:46:05.823Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,480.4560000017518,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,613465.710000004,613464.8650000017,612971.073,612971.635000009,612984.409,613477.918,,0,Some
screen,html.Screen,1_5_1_4_1_1,2021-04-18T19:46:06.103Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,266.74200001126155,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,613745.2049999993,613744.6600000112,613464.555,613465.8199999976,613477.918,613757.942,,1,months
screen,html.Screen,1_5_1_4_1_2,2021-04-18T19:46:06.327Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,210.85300000791904,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",613969.5700000011,613968.795000008,613744.675,613745.2750000084,613757.942,613971.353,,2,"later,"
screen,html.Screen,1_5_1_4_1_3,2021-04-18T19:46:06.743Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,413.64700000931043,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,614385.8000000037,614385.0000000093,613958.076,613969.6800000092,613971.353,614398.269,,3,Michael
