sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_26,2021-04-27T14:34:47.960Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,440.85300005134195,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,508192.6600000588,508186.62000005133,507729.101,507739.889999968,507745.767,508195.749,,26,it's
screen,html.Screen,1_5_1_0_1_27,2021-04-27T14:34:48.363Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,393.73600000404986,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,508595.794999972,508589.48500000406,508179.083,508192.8199999966,508195.749,508612.399,,27,far
screen,html.Screen,1_5_1_0_1_28,2021-04-27T14:34:50.727Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,2342.1259999501053,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,510960.10499994736,510954.5249999501,508595.733,508595.9599999478,508612.399,510962.305,,28,from
screen,html.Screen,1_5_1_0_1_29,2021-04-27T14:34:51.118Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,382.2100000043283,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,511351.11499996856,511344.5150000043,510945.639,510960.2650000015,510962.305,511362.289,,29,clear
screen,html.Screen,1_5_1_0_1_30,2021-04-27T14:34:51.523Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,385.05600003979634,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,511755.5749999592,511747.3450000398,511345.623,511351.3700000476,511362.289,511766.808,,30,that
screen,html.Screen,1_5_1_0_1_31,2021-04-27T14:34:51.793Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,253.53200004639803,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,512025.5200000247,512020.3400000464,511750.142,511755.75500004925,511766.808,512033.464,,31,the
screen,html.Screen,1_5_1_0_1_32,2021-04-27T14:34:52.184Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,377.95600001857383,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,512416.70499998145,512411.42000001855,512016.798,512025.6850000005,512033.464,512433.448,,32,law
screen,html.Screen,1_5_1_0_1_33,2021-04-27T14:34:52.497Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,290.9069999548374,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,512730.0700000487,512724.3549999548,512416.782,512416.8699999573,512433.448,512733.436,,33,can
screen,html.Screen,1_5_1_0_1_34,2021-04-27T14:34:52.872Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,365.9639999482315,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,513104.5350000495,513099.3999999482,512716.77,512730.49500002526,512733.436,513116.754,,34,even
screen,html.Screen,1_5_1_0_1_35,2021-04-27T14:34:53.214Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,323.58599997189594,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,513447.060000035,513440.3399999719,513100.088,513104.67999998946,513116.754,513450.074,,35,be
screen,html.Screen,1_5_1_0_1_36,2021-04-27T14:34:53.603Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,379.29100001230836,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,513835.390000022,513829.36500001233,513433.408,513447.21999997273,513450.074,513850.058,,36,credited
screen,html.Screen,1_5_1_0_1_37,2021-04-27T14:34:53.967Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,343.34199998917757,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,514199.6400000062,514193.3999999892,513833.392,513835.5799999554,513850.058,514216.71,,37,with
screen,html.Screen,1_5_1_0_1_38,2021-04-27T14:34:54.264Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,273.66000001406064,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,514497.3250000039,514490.3700000141,514200.044,514199.8250000179,514216.71,514500.032,,38,a
screen,html.Screen,1_5_1_0_1_39,2021-04-27T14:34:54.849Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,575.2779999856139,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,515081.770000048,515075.3099999856,514483.366,514497.48999997973,514500.032,515083.342,,39,reduction
screen,html.Screen,1_5_1_0_1_40,2021-04-27T14:34:55.283Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,428.90299999079434,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,515516.29499997944,515512.2449999908,515066.676,515081.9350000238,515083.342,515533.324,,40,in
screen,html.Screen,1_5_1_0_1_41,2021-04-27T14:34:55.723Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,416.04100000765175,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,515955.5249999976,515949.3650000077,515516.658,515516.4550000336,515533.324,515966.64,,41,crime
screen,html.Screen,1_5_1_0_1_42,2021-04-27T14:34:56.089Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,350.5300000529969,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,516322.135000024,516317.170000053,515949.974,515955.6950000115,515966.64,516333.292,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-27T14:34:56.647Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,540.0979999642586,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,516880.1049999893,516873.3899999643,516316.626,516322.27999996394,516333.292,516883.27,,43,California.
screen,html.Screen,1_5_1_0_1_44,2021-04-27T14:34:57.068Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,411.1699999687262,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,517300.75499997474,517294.43999996874,516866.604,516880.27500000317,516883.27,517316.586,,44,While
screen,html.Screen,1_5_1_0_1_45,2021-04-27T14:34:57.473Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,382.6740000230493,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,517705.8099999558,517699.26000002306,517299.92,517301.1750000296,517316.586,517716.57,,45,it's
screen,html.Screen,1_5_1_0_1_46,2021-04-27T14:34:57.866Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,376.7750000593369,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,518099.264999968,518093.34500005934,517699.904,517705.97500004806,517716.57,518116.554,,46,true
screen,html.Screen,1_5_1_0_1_47,2021-04-27T14:34:58.265Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,373.7509999847971,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,518498.16499999724,518490.3049999848,518099.888,518099.42500002217,518116.554,518499.872,,47,that
screen,html.Screen,1_5_1_0_1_48,2021-04-27T14:34:58.665Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.26799998944625,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,518897.80999999493,518894.1399999894,518483.206,518498.33500001114,518499.872,518899.856,,48,crime
screen,html.Screen,1_5_1_0_1_49,2021-04-27T14:34:59.091Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,417.45899999293033,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,519323.7649999792,519317.31499999296,518883.19,518897.97499997076,518899.856,519333.172,,49,declined
screen,html.Screen,1_5_1_0_1_50,2021-04-27T14:34:59.536Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,428.173000006238,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,519769.1600000253,519761.34500000626,519316.506,519323.91999999527,519333.172,519783.154,,50,in
screen,html.Screen,1_5_1_0_1_51,2021-04-27T14:35:00.011Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,454.1610000348883,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,520243.9000000013,520237.31500003487,519766.488,519769.31999996305,519783.154,520249.802,,51,California
screen,html.Screen,1_5_1_0_1_52,2021-04-27T14:35:00.391Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,368.33299999695737,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,520624.45500004105,520618.134999997,520233.136,520244.0700000152,520249.802,520633.12,,52,last
screen,html.Screen,1_5_1_0_1_53,2021-04-27T14:35:00.728Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,320.14500001829583,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",520960.64499998465,520953.2650000183,520616.454,520624.6200000169,520633.12,520966.44,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2021-04-27T14:35:01.090Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,349.7950000347919,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,521323.49500001874,521316.2350000348,520949.774,520960.8800000278,520966.44,521349.758,,54,crime
screen,html.Screen,1_5_1_0_1_55,2021-04-27T14:35:01.461Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337.52199995465344,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,521694.0750000067,521687.2799999546,521333.092,521335.0100000389,521349.758,521699.744,,55,also
screen,html.Screen,1_5_1_0_1_56,2021-04-27T14:35:01.922Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,447.5409999554395,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,522154.7299999511,522147.28499995545,521683.078,521694.3700000411,521699.744,522159.373,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2021-04-27T14:35:02.516Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,584.7570000063861,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,522748.9999999525,522744.1300000064,522142.707,522154.8800000455,522159.373,522759.349,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2021-04-27T14:35:02.516Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27167.83800000639,,completion,,,,,,,,,,,,,,,,,,,,,522749.2949999869,522744.1300000064,495559.626,495570.0400000205,495576.292,522759.349,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-27T14:35:08.068Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5539.396000036446,,response,,,,2,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,528301.9250000361,528298.7450000364,522742.683,522749.5199999539,522759.349,528309.127,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-27T14:35:10.457Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2377.2780000440544,,response,,,,2,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,530690.9549999982,530686.405000044,528292.461,528302.0699999761,528309.127,530692.365,,,
Item 2,flow.Sequence,1_5_1_0,2021-04-27T14:35:10.458Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111.51200004405,,completion,,,,,,,,,,,,,,,,,,,,,530691.1900000414,530686.405000044,488541.561,488550.90499995276,488574.893,530692.365,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-27T14:35:17.440Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.246000000043,,timeout,,,,,,,,,,,,,,,,,,,,,537674.0849999478,537671.945,530675.699,530691.3400000194,530692.365,537688.611,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-27T14:35:18.929Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1467.3589999633841,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539162.7650000155,539155.9699999634,537671.945,537674.7050000122,537688.611,539171.885,,0,Some
screen,html.Screen,1_5_1_1_1_1,2021-04-27T14:35:19.345Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,399.8599999647122,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539578.7550000241,539571.7449999647,539155.219,539163.0199999781,539171.885,539588.535,,1,months
screen,html.Screen,1_5_1_1_1_2,2021-04-27T14:35:19.719Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,358.07000006281305,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",539952.6049999986,539946.6050000628,539571.869,539578.9100000402,539588.535,539955.187,,2,"later,"
screen,html.Screen,1_5_1_1_1_3,2021-04-27T14:35:20.070Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,342.5129999954952,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,540303.9049999788,540297.6999999955,539938.521,539952.7600000147,539955.187,540305.173,,3,Michael
screen,html.Screen,1_5_1_1_1_4,2021-04-27T14:35:20.499Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,421.5470000351779,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,540733.1600000616,540726.7200000351,540288.507,540304.0599999949,540305.173,540738.489,,4,Larson
screen,html.Screen,1_5_1_1_1_5,2021-04-27T14:35:20.953Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,442.2009999501752,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,541187.0549999876,541180.6899999501,540721.823,540733.3250000374,540738.489,541188.471,,5,saw
screen,html.Screen,1_5_1_1_1_6,2021-04-27T14:35:21.363Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,403.1290000433801,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,541596.819999977,541591.6000000434,541171.805,541187.2600000352,541188.471,541605.121,,6,another
screen,html.Screen,1_5_1_1_1_7,2021-04-27T14:35:21.939Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,562.5240000376943,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,542173.3600000152,542167.6450000377,541588.455,541596.969999955,541605.121,542188.431,,7,opportunity
screen,html.Screen,1_5_1_1_1_8,2021-04-27T14:35:22.303Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,342.2339999693213,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,542536.9649999775,542530.6649999693,542171.765,542173.5000000335,542188.431,542538.417,,8,to
