sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_4,2021-04-23T10:40:32.803Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,353.8029999110149,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",490168.3849999681,490167.97999991104,489797.405,489804.19499985874,489814.177,490180.434,,4,"animal,"
screen,html.Screen,1_5_1_0_1_5,2021-04-23T10:40:33.175Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,359.4759998176014,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,490540.63000017777,490539.9099998176,490163.775,490168.49000006914,490180.434,490546.75,,5,not
screen,html.Screen,1_5_1_0_1_6,2021-04-23T10:40:33.669Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,487.56000001728535,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491034.86499981955,491034.3100000173,490530.092,490540.81499995664,490546.75,491046.296,,6,all
screen,html.Screen,1_5_1_0_1_7,2021-04-23T10:40:34.031Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,349.634000115213,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491396.41000004485,491395.9300001152,491029.643,491034.98499980196,491046.296,491412.618,,7,bites
screen,html.Screen,1_5_1_0_1_8,2021-04-23T10:40:34.506Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,458.4519998773467,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491871.6199998744,491871.06999987736,491395.967,491396.525000222,491412.618,491878.884,,8,are
screen,html.Screen,1_5_1_0_1_9,2021-04-23T10:40:34.821Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,307.57100019190693,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,492187.00500018895,492186.4550001919,491862.167,491871.7450001277,491878.884,492195.247,,9,the
screen,html.Screen,1_5_1_0_1_10,2021-04-23T10:40:35.603Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,772.7029999620281,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,492968.6099998653,492967.949999962,492178.59,492187.1150000952,492195.247,492977.802,,10,same.
screen,html.Screen,1_5_1_0_1_11,2021-04-23T10:40:36.003Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,390.56799980730284,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493368.90499992296,493368.3699998073,492961.18,492968.75499980524,492977.802,493377.468,,11,A
screen,html.Screen,1_5_1_0_1_12,2021-04-23T10:40:36.486Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,473.08699989540037,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493851.22499987483,493850.5549998954,493360.801,493368.99999994785,493377.468,493860.36,,12,new
screen,html.Screen,1_5_1_0_1_13,2021-04-23T10:40:36.885Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,389.49500006006565,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494250.6200000644,494249.85500006005,493843.695,493851.40499984846,493860.36,494259.994,,13,study
screen,html.Screen,1_5_1_0_1_14,2021-04-23T10:40:37.271Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.9760001776158,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494636.44000003114,494635.9700001776,494243.288,494250.77500008047,494259.994,494642.915,,14,finds
screen,html.Screen,1_5_1_0_1_15,2021-04-23T10:40:37.927Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,648.55999985995,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495292.1099998057,495291.4749998599,494626.326,494636.53999986127,494642.915,495308.993,,15,that
screen,html.Screen,1_5_1_0_1_16,2021-04-23T10:40:38.347Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,403.3419998146128,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495713.01000006497,495712.33499981463,495292.308,495292.29999985546,495308.993,495725.27,,16,because
screen,html.Screen,1_5_1_0_1_17,2021-04-23T10:40:38.860Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,499.2750001209788,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496225.2799998969,496224.545000121,495708.615,495713.2350001484,495725.27,496241.444,,17,the
screen,html.Screen,1_5_1_0_1_18,2021-04-23T10:40:39.230Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,353.1410000716569,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496595.25000024587,496594.5850000717,496224.804,496225.50499998033,496241.444,496607.734,,18,force
screen,html.Screen,1_5_1_0_1_19,2021-04-23T10:40:40.146Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,903.1410001527402,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,497511.4649999887,497510.87500015274,496591.066,496595.43500002474,496607.734,497523.606,,19,in
screen,html.Screen,1_5_1_0_1_20,2021-04-23T10:40:40.637Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,478.624000216485,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498002.73999990895,498002.2300002165,497506.905,497511.5999998525,497523.606,498006.436,,20,a
screen,html.Screen,1_5_1_0_1_21,2021-04-23T10:40:40.997Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,355.8939999162685,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498362.90000006557,498362.32999991626,497989.821,498002.8750002384,498006.436,498372.78,,21,muscle
screen,html.Screen,1_5_1_0_1_22,2021-04-23T10:40:41.352Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,344.48500010115094,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498717.844999861,498717.2650001012,498356.145,498363.01500024274,498372.78,498722.485,,22,depends
screen,html.Screen,1_5_1_0_1_23,2021-04-23T10:40:41.728Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,370.9449998916825,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499093.8900001347,499093.42999989167,498705.777,498718.03499991074,498722.485,499105.52,,23,on
screen,html.Screen,1_5_1_0_1_24,2021-04-23T10:40:42.043Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,302.8349999631755,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499408.97500002757,499408.3549999632,499088.801,499093.98999996483,499105.52,499421.826,,24,how
screen,html.Screen,1_5_1_0_1_25,2021-04-23T10:40:42.375Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.79899992921855,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499740.19500007853,499739.6249999292,499405.16,499409.1150001623,499421.826,499754.845,,25,much
screen,html.Screen,1_5_1_0_1_26,2021-04-23T10:40:42.640Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,250.67500012251548,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,500006.0700001195,500005.5200001225,499738.145,499740.3400000185,499754.845,500021.221,,26,it
screen,html.Screen,1_5_1_0_1_27,2021-04-23T10:40:42.930Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,274.0539999239845,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,500295.94499990344,500295.274999924,500004.574,500006.184999831,500021.221,500304.329,,27,is
screen,html.Screen,1_5_1_0_1_28,2021-04-23T10:40:43.331Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,392.0559999010293,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",500696.81499991566,500696.38499990106,500287.663,500296.0950001143,500304.329,500703.995,,28,"stretched,"
screen,html.Screen,1_5_1_0_1_29,2021-04-23T10:40:43.652Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,313.24499995738734,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501017.7150000818,501017.2399999574,500687.237,500696.9200000167,500703.995,501020.283,,29,an
screen,html.Screen,1_5_1_0_1_30,2021-04-23T10:40:43.922Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,266.8720000272733,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501287.83500008285,501287.15500002727,501003.646,501017.8249999881,501020.283,501303.376,,30,animal's
screen,html.Screen,1_5_1_0_1_31,2021-04-23T10:40:44.298Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,359.4190002439427,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501663.26500009745,501662.79500024393,501286.713,501287.99000009894,501303.376,501669.658,,31,bite
screen,html.Screen,1_5_1_0_1_32,2021-04-23T10:40:44.628Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,323.39699996990385,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501993.56999993324,501993.0549999699,501653.029,501663.3899998851,501669.658,502002.727,,32,force
screen,html.Screen,1_5_1_0_1_33,2021-04-23T10:40:45.054Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,416.4330000485643,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,502419.7399998084,502419.1600000486,501986.029,501993.67000022903,502002.727,502435.634,,33,depends
screen,html.Screen,1_5_1_0_1_34,2021-04-23T10:40:45.335Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,263.68099985976005,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,502700.2699999139,502699.3149998598,502418.978,502419.87500013784,502435.634,502702.007,,34,on
screen,html.Screen,1_5_1_0_1_35,2021-04-23T10:40:45.594Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,257.4679999232758,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,502960.0550001487,502959.47499992326,502685.408,502700.52500022575,502702.007,502968.463,,35,the
screen,html.Screen,1_5_1_0_1_36,2021-04-23T10:40:45.985Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,381.48700017808005,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,503350.5150000565,503349.95000017807,502951.816,502960.2100001648,502968.463,503377.148,,36,size
screen,html.Screen,1_5_1_0_1_37,2021-04-23T10:40:46.326Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,313.7019998971955,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,503691.37499993667,503690.8499998972,503334.79,503350.63999984413,503377.148,503701.158,,37,of
screen,html.Screen,1_5_1_0_1_38,2021-04-23T10:40:46.581Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,244.8970001822454,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,503946.5700001456,503946.05500018224,503684.436,503691.5400000289,503701.158,503950.885,,38,what
screen,html.Screen,1_5_1_0_1_39,2021-04-23T10:40:46.882Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,296.47499992116354,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,504247.88499996066,504247.3599999212,503934.236,503946.690000128,503950.885,504250.62,,39,it
screen,html.Screen,1_5_1_0_1_40,2021-04-23T10:40:47.302Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,416.7950000326382,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,504668.04500017315,504667.41500003263,504233.956,504248.00000013784,504250.62,504683.553,,40,is
screen,html.Screen,1_5_1_0_1_41,2021-04-23T10:40:47.854Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,535.1869999238406,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,505219.4349998608,505218.73999992386,504666.871,504668.2099997997,504683.553,505233.023,,41,biting.
screen,html.Screen,1_5_1_0_1_42,2021-04-23T10:40:48.279Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,411.44700017391006,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,505644.9549999088,505644.4700001739,505216.402,505219.59999995306,505233.023,505649.427,,42,The
screen,html.Screen,1_5_1_0_1_43,2021-04-23T10:40:48.694Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,410.38799981132615,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,506060.3800001554,506059.81499981135,505632.677,505645.0800001621,505649.427,506065.597,,43,finding
screen,html.Screen,1_5_1_0_1_44,2021-04-23T10:40:49.067Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,366.28300004737685,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,506432.56000010297,506431.8800000474,506048.949,506060.4900000617,506065.597,506448.583,,44,has
screen,html.Screen,1_5_1_0_1_45,2021-04-23T10:40:49.496Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,412.64699992223177,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,506861.8499999866,506861.2299999222,506431.914,506432.71500011906,506448.583,506864.819,,45,direct
screen,html.Screen,1_5_1_0_1_46,2021-04-23T10:40:49.972Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,472.43099986587185,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,507337.8800000064,507337.2499998659,506848.21,506861.9750002399,506864.819,507347.7,,46,implications
screen,html.Screen,1_5_1_0_1_47,2021-04-23T10:40:50.248Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,265.6900000713649,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ for ------- --- ----------,507614.06499985605,507613.3900000714,507331.076,507338.02499994636,507347.7,507630.773,,47,for
screen,html.Screen,1_5_1_0_1_48,2021-04-23T10:40:50.543Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,277.6069999207393,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ecology --- ----------,507908.9250001125,507908.3799999207,507614.129,507614.21999987215,507630.773,507913.851,,48,ecology
screen,html.Screen,1_5_1_0_1_49,2021-04-23T10:40:50.958Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,409.8039999564644,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- and ----------,508324.2549998686,508323.6549999565,507897.21,507909.0200001374,507913.851,508330.145,,49,and
screen,html.Screen,1_5_1_0_1_50,2021-04-23T10:40:51.444Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,479.6199998962693,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- evolution.,508810.4249997996,508809.7649998963,508313.44,508324.3999998085,508330.145,508812.977,,50,evolution.
