sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_32,2021-04-19T10:22:15.144Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,254.29899998608744,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",465379.59999998566,465378.9349999861,465107.989,465118.1949999882,465124.636,465391.073,,32,"vertebrae,"
screen,html.Screen,1_5_1_2_1_33,2021-04-19T10:22:15.579Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,423.2319999780739,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,465814.96499999776,465814.30499997805,465374.426,465379.734999995,465391.073,465825.536,,33,the
screen,html.Screen,1_5_1_2_1_34,2021-04-19T10:22:16.148Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,557.6039999907953,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,466383.74999997905,466383.1399999908,465808.889,465815.0949999981,465825.536,466392.901,,34,small
screen,html.Screen,1_5_1_2_1_35,2021-04-19T10:22:16.391Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,233.88400000036927,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,466627.3949999886,466626.7850000004,466376.254,466383.8799999794,466392.901,466628.176,,35,bones
screen,html.Screen,1_5_1_2_1_36,2021-04-19T10:22:16.581Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,188.39399999543093,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,466817.1750000038,466816.5699999954,466611.529,466627.52999999793,466628.176,466830.869,,36,that
screen,html.Screen,1_5_1_2_1_37,2021-04-19T10:22:16.782Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,187.02099998824997,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467018.56999998563,467017.88999998826,466814.222,466817.2949999862,466830.869,467032.77,,37,make
screen,html.Screen,1_5_1_2_1_38,2021-04-19T10:22:16.988Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,190.27499999152496,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467223.7599999935,467223.04499999154,467016.123,467018.7399999995,467032.77,467232.613,,38,up
screen,html.Screen,1_5_1_2_1_39,2021-04-19T10:22:17.194Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,196.88199998938944,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467430.16499999794,467429.4949999894,467215.966,467223.93499998725,467232.613,467433.418,,39,the
screen,html.Screen,1_5_1_2_1_40,2021-04-19T10:22:17.440Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,241.85699998686323,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467675.9599999932,467675.27499998687,467416.771,467430.3249999939,467433.418,467685.146,,40,neck
screen,html.Screen,1_5_1_2_1_41,2021-04-19T10:22:17.806Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,356.3139999785344,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,468042.10500000045,468041.45999997854,467668.499,467676.129999978,467685.146,468051.492,,41,and
screen,html.Screen,1_5_1_2_1_42,2021-04-19T10:22:18.102Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,285.52299999730894,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",468337.74999997695,468337.01499999734,468034.845,468042.2350000008,468051.492,468352.334,,42,"spine,"
screen,html.Screen,1_5_1_2_1_43,2021-04-19T10:22:18.407Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,289.83099999750266,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,468642.8099999903,468642.1649999975,468335.687,468337.9249999998,468352.334,468653.79,,43,helping
screen,html.Screen,1_5_1_2_1_44,2021-04-19T10:22:19.376Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,957.5549999829964,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,469612.0649999939,469611.344999983,468637.143,468642.93499998166,468653.79,469622.39,,44,them
screen,html.Screen,1_5_1_2_1_45,2021-04-19T10:22:19.717Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,330.12999999162275,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,469953.14499997767,469952.51999999164,469605.743,469612.23999998765,469622.39,469955.337,,45,achieve
screen,html.Screen,1_5_1_2_1_46,2021-04-19T10:22:20.038Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,317.72799998667324,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,470273.75999998185,470273.0649999867,469938.69,469953.279999987,469955.337,470276.688,,46,a
screen,html.Screen,1_5_1_2_1_47,2021-04-19T10:22:20.378Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,336.4419999833335,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,470613.87000000104,470613.12999998336,470260.041,470273.92999999574,470276.688,470627.987,,47,wide
screen,html.Screen,1_5_1_2_1_48,2021-04-19T10:22:20.681Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,288.1879999911762,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,470916.8699999864,470916.1749999912,470611.34,470614.0500000038,470627.987,470929.195,,48,range
screen,html.Screen,1_5_1_2_1_49,2021-04-19T10:22:21.011Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,317.0049999941257,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,471246.8700000027,471246.19999999413,470912.548,470917.04499998013,470929.195,471263.999,,49,of
screen,html.Screen,1_5_1_2_1_50,2021-04-19T10:22:21.309Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,284.3409999793512,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,471548.9949999901,471548.33999997936,471247.352,471247.000000003,471263.999,471565.192,,50,motion.
Item 14,flow.Loop,1_5_1_2_1,2021-04-19T10:22:21.310Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16935.35999997938,,completion,,,,,,,,,,,,,,,,,,,,,471549.20499998843,471548.33999997936,454596.333,454598.94999998505,454612.98,471565.192,,,
Question 1,html.Screen,1_5_1_2_2,2021-04-19T10:22:23.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2333.7479999845964,,response,,,,14,E,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,473899.80499999365,473898.9399999846,471548.545,471549.31000000215,471565.192,473910.59,,,
Question 2,html.Screen,1_5_1_2_3,2021-04-19T10:22:28.313Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4640.719999980705,,response,,,,14,E,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,478552.2049999854,478551.30999998073,473893.943,473899.940000003,473910.59,478559.376,,,
Item 14,flow.Sequence,1_5_1_2,2021-04-19T10:22:28.313Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30944.69399998075,,completion,,,,,,,,,,,,,,,,,,,,,478552.4349999905,478551.30999998073,447589.969,447605.2149999887,447606.616,478559.376,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-19T10:22:35.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992.462999999989,,timeout,,,,,,,,,,,,,,,,,,,,,485536.5049999964,485535.192,478542.729,478552.57999998867,478559.376,485551.839,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-19T10:22:36.162Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,849.0709999966784,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,486401.669999992,486400.90999999666,485535.192,485536.6999999969,485551.839,486417.475,,0,Some
screen,html.Screen,1_5_1_3_1_1,2021-04-19T10:22:36.396Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,217.81499997654464,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,486635.8199999959,486635.2899999765,486400.828,486401.79999999236,486417.475,486643.286,,1,months
screen,html.Screen,1_5_1_3_1_2,2021-04-19T10:22:36.610Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,205.35899999091635,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",486849.2049999768,486848.64499999094,486626.639,486635.94499998726,486643.286,486860.923,,2,"later,"
screen,html.Screen,1_5_1_3_1_3,2021-04-19T10:22:36.913Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,291.026999999478,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,487152.4849999987,487151.9499999995,486844.276,486849.33499997715,486860.923,487160.658,,3,Michael
screen,html.Screen,1_5_1_3_1_4,2021-04-19T10:22:37.313Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,391.42700000299374,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,487552.65999998664,487552.085000003,487144.011,487152.6199999789,487160.658,487561.318,,4,Larson
screen,html.Screen,1_5_1_3_1_5,2021-04-19T10:22:37.660Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,337.37699998164317,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,487899.2599999765,487898.6949999817,487544.671,487552.789999987,487561.318,487912.436,,5,saw
screen,html.Screen,1_5_1_3_1_6,2021-04-19T10:22:37.968Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,294.31899999198504,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,488207.30999999796,488206.754999992,487895.789,487899.38999997685,487912.436,488214.075,,6,another
screen,html.Screen,1_5_1_3_1_7,2021-04-19T10:22:38.223Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,247.6299999942421,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,488462.33499998925,488461.70499999425,488197.428,488207.4449999782,488214.075,488465.647,,7,opportunity
screen,html.Screen,1_5_1_3_1_8,2021-04-19T10:22:38.496Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,269.3029999836581,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,488735.61000000336,488734.94999998366,488449,488462.45999998064,488465.647,488751.349,,8,to
screen,html.Screen,1_5_1_3_1_9,2021-04-19T10:22:38.838Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,325.88600000430597,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,489077.88499997696,489077.2350000043,488734.702,488735.7400000037,488751.349,489084.341,,9,stack
screen,html.Screen,1_5_1_3_1_10,2021-04-19T10:22:39.112Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,266.00899999332614,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,489351.0499999975,489350.34999999334,489067.694,489078.0149999773,489084.341,489353.835,,10,the
screen,html.Screen,1_5_1_3_1_11,2021-04-19T10:22:39.366Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,250.90000000077998,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,489605.40499998024,489604.7350000008,489337.188,489351.2199999823,489353.835,489620.294,,11,odds
screen,html.Screen,1_5_1_3_1_12,2021-04-19T10:22:39.653Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,271.8359999929089,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,489892.85999999265,489892.1299999929,489603.647,489605.53999998956,489620.294,489904.746,,12,in
screen,html.Screen,1_5_1_3_1_13,2021-04-19T10:22:39.957Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,290.8489999974263,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,490196.3649999816,490195.5949999974,489888.099,489893.0349999864,489904.746,490207.058,,13,his
screen,html.Screen,1_5_1_3_1_14,2021-04-19T10:22:40.245Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,276.4869999954826,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,490484.3149999797,490483.5449999955,490190.411,490196.5349999955,490207.058,490490.071,,14,favour
screen,html.Screen,1_5_1_3_1_15,2021-04-19T10:22:40.523Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,271.68899999395944,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,490762.41999998456,490761.75999999396,490473.424,490484.4999999914,490490.071,490774.674,,15,with
screen,html.Screen,1_5_1_3_1_16,2021-04-19T10:22:40.817Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,281.40599998028483,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,491056.72999998205,491056.0799999803,490758.027,490762.5549999939,490774.674,491059.038,,16,a
screen,html.Screen,1_5_1_3_1_17,2021-04-19T10:22:41.071Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,251.08199998008786,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,491310.759999993,491310.1199999801,491042.391,491056.85500000254,491059.038,491326.94,,17,dash
screen,html.Screen,1_5_1_3_1_18,2021-04-19T10:22:41.329Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,240.4549999909359,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,491568.0749999883,491567.39499999094,491310.293,491310.8899999934,491326.94,491578.177,,18,of
screen,html.Screen,1_5_1_3_1_19,2021-04-19T10:22:41.601Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.03800000378396,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,491840.92999997665,491840.2150000038,491561.53,491568.2499999821,491578.177,491845.758,,19,ingenuity.
screen,html.Screen,1_5_1_3_1_20,2021-04-19T10:22:42.320Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,712.7619999914314,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,492559.1949999798,492558.5199999914,491829.111,491841.0949999816,491845.758,492562.886,,20,He
screen,html.Screen,1_5_1_3_1_21,2021-04-19T10:22:42.613Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,288.9940000019851,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,492852.4899999902,492851.880000002,492546.239,492559.32999998913,492562.886,492863.945,,21,walked
screen,html.Screen,1_5_1_3_1_22,2021-04-19T10:22:42.888Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.565000001865,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,493127.2099999769,493126.5100000019,492847.298,492852.6149999816,492863.945,493133.993,,22,into
screen,html.Screen,1_5_1_3_1_23,2021-04-19T10:22:43.149Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,253.61199999623932,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,493388.2299999823,493387.60499999626,493117.346,493127.3849999998,493133.993,493401.846,,23,his
