sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_30,2021-04-19T01:43:37.581Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,341.6859999069711,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,520621.2700000033,520617.95499990694,520259.608,520269.4850000553,520276.269,520626.151,,30,make
screen,html.Screen,1_5_1_0_1_31,2021-04-19T01:43:37.883Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,291.47900003992254,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,520923.73999999836,520917.63000003994,520609.49,520621.5150000062,520626.151,520926.05,,31,sense
screen,html.Screen,1_5_1_0_1_32,2021-04-19T01:43:38.207Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,316.8549999918905,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,521247.35000007786,521242.9049999919,520909.389,520924.27999991924,520926.05,521259.279,,32,scientifically
screen,html.Screen,1_5_1_0_1_33,2021-04-19T01:43:38.571Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,345.0660001161741,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,521611.3299999852,521604.34500011615,521242.618,521248.0649999343,521259.279,521625.819,,33,that
screen,html.Screen,1_5_1_0_1_34,2021-04-19T01:43:38.886Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,294.48599991959054,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,521926.2250000611,521920.3049999196,521609.158,521611.7100000847,521625.819,521942.39,,34,the
screen,html.Screen,1_5_1_0_1_35,2021-04-19T01:43:39.378Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,468.714999948279,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,522418.1699999608,522411.1049999483,521925.729,521927.9549999628,521942.39,522425.559,,35,Millennials
screen,html.Screen,1_5_1_0_1_36,2021-04-19T01:43:39.791Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,398.8710000369465,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,522831.96000009775,522824.43000003695,522408.898,522419.35000009835,522425.559,522842.089,,36,who
screen,html.Screen,1_5_1_0_1_37,2021-04-19T01:43:40.094Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,285.4910000876407,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- report ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,523134.82500007376,523127.5800000876,522825.428,522832.91000011377,522842.089,523141.978,,37,report
screen,html.Screen,1_5_1_0_1_38,2021-04-19T01:43:40.434Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,326.75700011861045,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,523474.8299999628,523468.7350001186,523125.317,523135.9550000634,523141.978,523491.851,,38,higher
screen,html.Screen,1_5_1_0_1_39,2021-04-19T01:43:40.792Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,334.62900004698895,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,523832.5000000186,523826.480000047,523475.19,523475.88500007987,523491.851,523841.737,,39,levels
screen,html.Screen,1_5_1_0_1_40,2021-04-19T01:43:41.149Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,341.1230000589858,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,524189.95000002906,524182.860000059,523825.076,523833.36999989115,523841.737,524208.286,,40,of
screen,html.Screen,1_5_1_0_1_41,2021-04-19T01:43:41.521Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346.91400006070035,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- stress -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,524561.7649999913,524555.2000000607,524191.625,524190.8350000158,524208.286,524574.835,,41,stress
screen,html.Screen,1_5_1_0_1_42,2021-04-19T01:43:42.143Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,603.5550000155345,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ in ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,525183.3699999843,525178.3900000155,524558.174,524563.0300000776,524574.835,525191.279,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-19T01:43:42.500Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,342.4459999866085,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,525540.1949998923,525533.7249999866,525174.618,525183.9000000618,525191.279,525557.834,,43,their
screen,html.Screen,1_5_1_0_1_44,2021-04-19T01:43:42.977Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,454.42599998856895,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,526017.1050000936,526012.2599999886,525541.173,525540.8699999098,525557.834,526024.337,,44,lives
screen,html.Screen,1_5_1_0_1_45,2021-04-19T01:43:43.258Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,268.9930000149179,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,526298.9900000393,526293.330000015,526007.676,526017.9550000466,526024.337,526307.581,,45,are
screen,html.Screen,1_5_1_0_1_46,2021-04-19T01:43:43.644Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,372.01899991580285,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,526684.1649999842,526679.5999999158,526290.92,526299.869999988,526307.581,526690.779,,46,also
screen,html.Screen,1_5_1_0_1_47,2021-04-19T01:43:43.990Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,334.60100000642706,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,527030.6100000162,527025.3800000064,526674.118,526684.8999999929,526690.779,527040.656,,47,reporting
screen,html.Screen,1_5_1_0_1_48,2021-04-19T01:43:44.338Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,332.3590000192635,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,527378.4549999982,527373.0150000192,527023.995,527031.3250001054,527040.656,527390.551,,48,higher
screen,html.Screen,1_5_1_0_1_49,2021-04-19T01:43:44.683Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,327.92400000151247,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,527723.9200000186,527718.4750000015,527373.89,527379.7349999659,527390.551,527740.421,,49,levels
screen,html.Screen,1_5_1_0_1_50,2021-04-19T01:43:45.003Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,299.29900000069756,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,528043.1049999315,528039.7200000007,527723.76,527724.6199999936,527740.421,528056.985,,50,of
screen,html.Screen,1_5_1_0_1_51,2021-04-19T01:43:45.338Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,316.340000051423,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,528378.4199999645,528373.3250000514,528040.324,528043.4600000735,528056.985,528390.206,,51,depression
screen,html.Screen,1_5_1_0_1_52,2021-04-19T01:43:45.662Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,309.869000058854,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,528702.0650000777,528700.0750000589,528373.545,528378.839999903,528390.206,528706.773,,52,and
screen,html.Screen,1_5_1_0_1_53,2021-04-19T01:43:46.000Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,328.8469999805093,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,529040.4749999288,529035.6199999806,528690.112,528702.3150001187,528706.773,529056.655,,53,anxiety.
Item 11,flow.Loop,1_5_1_0_1,2021-04-19T01:43:46.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19805.608999980555,,completion,,,,,,,,,,,,,,,,,,,,,529040.9250000957,529035.6199999806,509213.35,509226.9099999685,509230.011,529056.655,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-19T01:43:49.403Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3366.915000100853,,response,,,,11,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,532443.8199999277,532423.5700001009,529039.994,529041.1249999888,529056.655,532488.832,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-19T01:43:53.677Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4211.807999937213,,response,,,,11,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,536717.0599999372,536700.6399999373,532422.169,532444.1050000023,532488.832,536737.385,,,
Item 11,flow.Sequence,1_5_1_0,2021-04-19T01:43:53.677Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34468.28699993726,,completion,,,,,,,,,,,,,,,,,,,,,536717.4349999987,536700.6399999373,502199.031,502203.080000123,502232.353,536737.385,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-19T01:44:00.680Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.631999999983,,timeout,,,,,,,,,,,,,,,,,,,,,543720.7549999002,543718.356,536704.063,536717.7200000733,536737.385,543735.017,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-19T01:44:01.899Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1197.6079998994246,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,544939.2049999442,544932.6249998994,543718.356,543721.3049998973,543735.017,544951.289,,0,I
screen,html.Screen,1_5_1_1_1_1,2021-04-19T01:44:02.329Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,412.6359999541892,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,545369.4450000767,545363.9249999542,544934.628,544939.7849999368,544951.289,545384.466,,1,agree
screen,html.Screen,1_5_1_1_1_2,2021-04-19T01:44:02.755Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,405.8289999552071,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,545795.8400000352,545790.2949999552,545367.805,545369.7800000664,545384.466,545800.998,,2,that
screen,html.Screen,1_5_1_1_1_3,2021-04-19T01:44:03.164Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,395.7969999961788,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,546204.2900000233,546196.7949999962,545784.337,545796.5649999678,545800.998,546217.526,,3,California's
screen,html.Screen,1_5_1_1_1_4,2021-04-19T01:44:03.760Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,579.7790000146488,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",546800.8900000714,546797.3050000146,546200.865,546205.4099999368,546217.526,546817.316,,4,"""three"
screen,html.Screen,1_5_1_1_1_5,2021-04-19T01:44:04.113Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,331.2990000710124,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,547153.3300001174,547148.615000071,546800.655,546801.1449999176,546817.316,547167.19,,5,strikes
screen,html.Screen,1_5_1_1_1_6,2021-04-19T01:44:04.562Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,431.8550000390969,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,547602.7250001207,547599.045000039,547150.529,547154.1949999519,547167.19,547617.051,,6,and
screen,html.Screen,1_5_1_1_1_7,2021-04-19T01:44:04.865Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,283.9639999521896,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,547905.4449999239,547901.0149999522,547600.39,547603.4049999435,547617.051,547916.951,,7,you're
screen,html.Screen,1_5_1_1_1_8,2021-04-19T01:44:05.193Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,310.7940000401577,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",548233.324999921,548227.7450000402,547900.29,547905.8550000191,547916.951,548250.166,,8,"out"""
screen,html.Screen,1_5_1_1_1_9,2021-04-19T01:44:05.576Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,358.7240000322927,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,548616.5100000799,548608.8900000323,548233.505,548233.9000001084,548250.166,548633.369,,9,law
screen,html.Screen,1_5_1_1_1_10,2021-04-19T01:44:05.897Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,298.84600003715605,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,548937.7300001215,548932.2150000371,548616.708,548617.1250001062,548633.369,548949.937,,10,will
screen,html.Screen,1_5_1_1_1_11,2021-04-19T01:44:06.247Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,331.20799989893567,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,549287.5099999364,549281.144999899,548933.276,548939.0400000848,548949.937,549299.816,,11,be
screen,html.Screen,1_5_1_1_1_12,2021-04-19T01:44:06.578Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,314.76400005223695,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,549618.359999964,549614.5800000522,549283.155,549288.7299999129,549299.816,549633.032,,12,a
screen,html.Screen,1_5_1_1_1_13,2021-04-19T01:44:06.915Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,317.4480001159245,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,549955.7799999602,549950.4800001159,549616.371,549618.6999999918,549633.032,549966.247,,13,financial
screen,html.Screen,1_5_1_1_1_14,2021-04-19T01:44:07.221Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,290.913000037428,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,550261.9950000662,550257.1600000374,549949.586,549957.1100000758,549966.247,550266.144,,14,disaster
screen,html.Screen,1_5_1_1_1_15,2021-04-19T01:44:07.593Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,362.0009999660542,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,550633.7000001222,550628.144999966,550249.483,550262.77999999,550266.144,550649.36,,15,for
screen,html.Screen,1_5_1_1_1_16,2021-04-19T01:44:08.064Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,449.11000008450355,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,551104.4650000986,551098.4700000845,550632.699,550634.5999999903,550649.36,551115.876,,16,taxpayers
