sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_13,2021-04-15T17:14:03.565Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,428.8169992424082,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,476568.48499923944,476567.9349992424,476122.83,476133.3399992436,476139.118,476572.365,,13,by
screen,html.Screen,1_5_1_0_1_14,2021-04-15T17:14:04.029Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,459.61499950499274,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,477032.7999992296,477031.979999505,476555.765,476568.5549993068,476572.365,477038.982,,14,one
screen,html.Screen,1_5_1_0_1_15,2021-04-15T17:14:04.510Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,473.4679993398604,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,477513.2699999958,477512.4499993399,477022.491,477032.93500002474,477038.982,477522.314,,15,socket
screen,html.Screen,1_5_1_0_1_16,2021-04-15T17:14:05.511Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,991.6509994671214,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,478514.8749994114,478513.96499946713,477505.629,477513.419999741,477522.314,478522.107,,16,pivot.
screen,html.Screen,1_5_1_0_1_17,2021-04-15T17:14:06.349Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,829.5979998044786,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,479352.51499991864,479351.7049998045,478505.55,478515.0549998507,478522.107,479355.075,,17,People
screen,html.Screen,1_5_1_0_1_18,2021-04-15T17:14:07.095Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,743.0499995529535,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,480098.97999931127,480098.12499955297,479339.017,479352.6799995452,479355.075,480105.335,,18,have
screen,html.Screen,1_5_1_0_1_19,2021-04-15T17:14:07.576Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,473.3649994888692,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",480579.5549992472,480578.6999994889,480088.689,480099.14499986917,480105.335,480588.65,,19,"two,"
screen,html.Screen,1_5_1_0_1_20,2021-04-15T17:14:08.027Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,441.23499961791094,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,481030.4100001231,481029.88499961793,480571.997,480579.7299994156,480588.65,481038.209,,20,which
screen,html.Screen,1_5_1_0_1_21,2021-04-15T17:14:08.482Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,446.72599960752996,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,481485.77000014484,481484.9349996075,481021.738,481030.4799992591,481038.209,481488.123,,21,limits
screen,html.Screen,1_5_1_0_1_22,2021-04-15T17:14:08.908Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,422.8869999233866,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,481911.8499998003,481911.0099999234,481471.636,481485.9299995005,481488.123,481921.476,,22,our
screen,html.Screen,1_5_1_0_1_23,2021-04-15T17:14:09.353Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,434.6889993061777,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,482357.0699999109,482356.1649993062,481904.955,481912.0100000873,481921.476,482371.699,,23,ability
screen,html.Screen,1_5_1_0_1_24,2021-04-15T17:14:09.768Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,398.7709998721257,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,482771.3549993932,482770.46999987215,482354.776,482357.224999927,482371.699,482787.971,,24,to
screen,html.Screen,1_5_1_0_1_25,2021-04-15T17:14:10.195Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,410.0539993502898,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",483198.72500002384,483198.0249993503,482771.35,482771.5199999511,482787.971,483204.634,,25,"twist,"
screen,html.Screen,1_5_1_0_1_26,2021-04-15T17:14:10.624Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,422.5459998357692,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,483628.08499950916,483627.1799998358,483188.046,483198.8300001249,483204.634,483638.371,,26,Forsman
screen,html.Screen,1_5_1_0_1_27,2021-04-15T17:14:11.524Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,888.8539998524939,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,484528.0599994585,484527.2249998525,483621.46,483628.23999952525,483638.371,484537.947,,27,added.
screen,html.Screen,1_5_1_0_1_28,2021-04-15T17:14:12.060Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,524.5530000000144,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,485063.44499997795,485062.5,484521.389,484528.2250000164,484537.947,485070.816,,28,Owls
screen,html.Screen,1_5_1_0_1_29,2021-04-15T17:14:12.647Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,579.163999288925,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,485650.66500008106,485649.9799992889,485054.258,485063.6099996045,485070.816,485654.185,,29,also
screen,html.Screen,1_5_1_0_1_30,2021-04-15T17:14:13.130Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,479.044999803009,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,486133.8149998337,486133.229999803,485637.767,485650.7799997926,485654.185,486137.406,,30,have
screen,html.Screen,1_5_1_0_1_31,2021-04-15T17:14:13.662Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,526.9489995496697,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,486665.1999996975,486664.3549995497,486120.912,486133.87499935925,486137.406,486670.688,,31,multiple
screen,html.Screen,1_5_1_0_1_32,2021-04-15T17:14:14.171Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,503.3269995311857,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",487174.82999991626,487174.0149995312,486654.307,486665.3599999845,486670.688,487187.288,,32,"vertebrae,"
screen,html.Screen,1_5_1_0_1_33,2021-04-15T17:14:14.857Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,672.2619992370601,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,487860.3999996558,487859.54999923706,487170.784,487174.98999927193,487187.288,487870.451,,33,the
screen,html.Screen,1_5_1_0_1_34,2021-04-15T17:14:15.421Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,553.2140001257649,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,488424.4550000876,488423.66500012577,487853.979,487861.45500000566,487870.451,488436.996,,34,small
screen,html.Screen,1_5_1_0_1_35,2021-04-15T17:14:15.922Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,487.54899937595474,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,488925.40499940515,488924.54499937594,488420.693,488424.6199997142,488436.996,488936.943,,35,bones
screen,html.Screen,1_5_1_0_1_36,2021-04-15T17:14:16.372Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,437.8569994083955,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,489375.5899993703,489374.7999994084,488920.463,488925.56499969214,488936.943,489386.897,,36,that
screen,html.Screen,1_5_1_0_1_37,2021-04-15T17:14:16.876Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,491.72299962479156,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,489879.4399993494,489878.6199996248,489370.553,489375.7349997759,489386.897,489886.874,,37,make
screen,html.Screen,1_5_1_0_1_38,2021-04-15T17:14:17.305Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,421.0210000926745,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,490308.7399993092,490307.8950000927,489870.229,489879.5999996364,489886.874,490320.089,,38,up
screen,html.Screen,1_5_1_0_1_39,2021-04-15T17:14:17.775Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,457.36599927552743,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,490778.27499993145,490777.4549992755,490303.429,490308.910000138,490320.089,490786.764,,39,the
screen,html.Screen,1_5_1_0_1_40,2021-04-15T17:14:18.216Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,432.4860000819317,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,491220.0899999589,491219.25000008196,490770.25,490778.43999955803,490786.764,491236.608,,40,neck
screen,html.Screen,1_5_1_0_1_41,2021-04-15T17:14:18.733Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,498.7219995884225,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,491736.2199993804,491735.32999958843,491219.97,491220.24499997497,491236.608,491753.199,,41,and
screen,html.Screen,1_5_1_0_1_42,2021-04-15T17:14:19.183Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,432.9960000747815,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",492187.0299996808,492186.1950000748,491736.651,491736.3849999383,491753.199,492203.161,,42,"spine,"
screen,html.Screen,1_5_1_0_1_43,2021-04-15T17:14:19.669Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,468.3089994772454,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,492672.3149996251,492671.46999947727,492186.515,492187.1849996969,492203.161,492686.319,,43,helping
screen,html.Screen,1_5_1_0_1_44,2021-04-15T17:14:20.086Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,402.79599939857144,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,493089.93500005454,493089.1149993986,492669.821,492672.47999925166,492686.319,493103.077,,44,them
screen,html.Screen,1_5_1_0_1_45,2021-04-15T17:14:20.523Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,422.5679999287822,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,493526.4799995348,493525.6449999288,493086.606,493090.0949994102,493103.077,493536.138,,45,achieve
screen,html.Screen,1_5_1_0_1_46,2021-04-15T17:14:20.995Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,462.0319995696773,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,493999.0949993953,493998.16999956965,493519.719,493526.6450000927,493536.138,494002.715,,46,a
screen,html.Screen,1_5_1_0_1_47,2021-04-15T17:14:21.406Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,406.3299996292335,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,494409.8649993539,494409.04499962926,493986.529,493999.2549996823,494002.715,494419.561,,47,wide
screen,html.Screen,1_5_1_0_1_48,2021-04-15T17:14:21.766Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,349.3439998298418,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,494769.74499970675,494768.9049998298,494403.024,494410.01999937,494419.561,494786.006,,48,range
screen,html.Screen,1_5_1_0_1_49,2021-04-15T17:14:22.131Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,347.74400003725896,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,495134.5549998805,495133.75000003725,494769.43,494769.9099993333,494786.006,495172.285,,49,of
screen,html.Screen,1_5_1_0_1_50,2021-04-15T17:14:22.556Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,386.9899994248408,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,495560.09500008076,495559.2749994248,495119.411,495134.71999950707,495172.285,495569.997,,50,motion.
Item 14,flow.Loop,1_5_1_0_1,2021-04-15T17:14:22.557Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26135.804999424843,,completion,,,,,,,,,,,,,,,,,,,,,495560.349999927,495559.2749994248,469406.888,469408.04999973625,469423.47,495569.997,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-15T17:14:25.530Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2963.283000090625,,response,,,,14,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,498534.0949995443,498533.2800000906,495552.724,495560.474999249,495569.997,498535.324,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-15T17:14:30.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4933.630999931134,,response,,,,14,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,503470.0750000775,503468.95499993116,498518.98,498534.31499935687,498535.324,503484.667,,,
Item 14,flow.Sequence,1_5_1_0,2021-04-15T17:14:30.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41044.39499993116,,completion,,,,,,,,,,,,,,,,,,,,,503470.5149997026,503468.95499993116,462408.019,462409.31999962777,462424.56,503484.667,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-15T17:14:37.464Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.940999999992,,timeout,,,,,,,,,,,,,,,,,,,,,510467.8449993953,510466.864,503468.006,503470.71000002325,503484.667,510483.608,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-15T17:14:38.414Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,932.8370000971481,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,511417.30500012636,511416.44500009716,510466.864,510468.07499974966,510483.608,511433.642,,0,Some
screen,html.Screen,1_5_1_1_1_1,2021-04-15T17:14:38.763Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,331.7379997642711,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,511766.174999997,511765.37999976426,511416.86,511417.5599999726,511433.642,511800.202,,1,months
screen,html.Screen,1_5_1_1_1_2,2021-04-15T17:14:39.165Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,371.5079994421103,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",512172.5549995899,512171.7099994421,511783.619,511766.3399996236,511800.202,512183.587,,2,"later,"
screen,html.Screen,1_5_1_1_1_3,2021-04-15T17:14:39.591Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,413.432999288023,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,512597.88499958813,512597.019999288,512166.674,512172.7249994874,512183.587,512599.741,,3,Michael
screen,html.Screen,1_5_1_1_1_4,2021-04-15T17:14:39.961Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,368.1589995812974,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,512968.6099998653,512967.8999995813,512583.338,512598.05000014603,512599.741,512983.15,,4,Larson
