sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_14,2021-04-22T12:42:21.890Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,431.7139999999199,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,580914.0799999877,580907.0449999999,580458.62,580469.0549999941,580475.331,580926.528,,14,disaster
screen,html.Screen,1_5_1_3_1_15,2021-04-22T12:42:22.345Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,437.5019999969518,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,581369.7299999767,581364.029999997,580909.817,580914.2549999815,580926.528,581377.725,,15,for
screen,html.Screen,1_5_1_3_1_16,2021-04-22T12:42:22.807Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,448.2750000009546,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,581831.7299999762,581826.0000000009,581361.014,581369.9149999884,581377.725,581845.633,,16,taxpayers
screen,html.Screen,1_5_1_3_1_17,2021-04-22T12:42:23.275Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,447.35699998715427,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,582299.5399999782,582292.9899999872,581828.922,581831.909999979,581845.633,582313.541,,17,who
screen,html.Screen,1_5_1_3_1_18,2021-04-22T12:42:23.636Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,341.3889999897219,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,582660.7799999765,582654.9299999897,582296.83,582299.7399999877,582313.541,582664.787,,18,care
screen,html.Screen,1_5_1_3_1_19,2021-04-22T12:42:24.023Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,377.15299999550916,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,583047.7149999933,583041.9399999955,582648.076,582660.9599999792,582664.787,583049.14,,19,about
screen,html.Screen,1_5_1_3_1_20,2021-04-22T12:42:24.450Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,406.73499998508487,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,583473.9999999874,583455.8749999851,583032.429,583047.8949999961,583049.14,583483.626,,20,education
screen,html.Screen,1_5_1_3_1_21,2021-04-22T12:42:24.863Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,355.11899998632725,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,583887.0749999769,583838.7449999864,583466.915,583474.1599999834,583483.626,583901.401,,21,and
screen,html.Screen,1_5_1_3_1_22,2021-04-22T12:42:25.410Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,526.3389999846695,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,584433.9399999881,584427.7399999846,583884.69,583887.2049999773,583901.401,584436.153,,22,other
screen,html.Screen,1_5_1_3_1_23,2021-04-22T12:42:25.863Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,445.5669999757083,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,584887.7899999788,584881.7199999758,584419.442,584434.104999993,584436.153,584904.061,,23,vital
screen,html.Screen,1_5_1_3_1_24,2021-04-22T12:42:26.253Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,367.60399997839704,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,585277.2699999914,585271.6649999784,584887.35,584887.9699999816,584904.061,585288.414,,24,services.
screen,html.Screen,1_5_1_3_1_25,2021-04-22T12:42:26.855Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,584.3409999894211,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,585879.0799999842,585872.7549999894,585271.703,585277.3949999828,585288.414,585890.01,,25,But
screen,html.Screen,1_5_1_3_1_26,2021-04-22T12:42:27.230Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,358.8099999788683,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,586254.6599999769,586248.8199999789,585873.299,585879.254999978,585890.01,586257.652,,26,it's
screen,html.Screen,1_5_1_3_1_27,2021-04-22T12:42:27.592Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,353.1229999791831,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,586616.6099999973,586610.7749999792,586240.941,586254.8349999997,586257.652,586625.294,,27,far
screen,html.Screen,1_5_1_3_1_28,2021-04-22T12:42:27.994Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,386.36599998921156,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,587017.989999993,587011.6599999892,586608.583,586616.7949999799,586625.294,587026.358,,28,from
screen,html.Screen,1_5_1_3_1_29,2021-04-22T12:42:28.364Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,356.4069999875501,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,587388.420000003,587382.7649999876,587009.647,587018.1699999957,587026.358,587394,,29,clear
screen,html.Screen,1_5_1_3_1_30,2021-04-22T12:42:28.851Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,462.7499999771826,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,587875.4049999989,587856.7499999772,587377.289,587388.5899999877,587394,587878.619,,30,that
screen,html.Screen,1_5_1_3_1_31,2021-04-22T12:42:29.257Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,396.1109999755863,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,588280.929999979,588274.7299999755,587861.908,587875.5799999926,587878.619,588296.394,,31,the
screen,html.Screen,1_5_1_3_1_32,2021-04-22T12:42:29.653Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,375.16599998797756,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,588677.3549999925,588671.559999988,588279.683,588281.1449999863,588296.394,588680.747,,32,law
screen,html.Screen,1_5_1_3_1_33,2021-04-22T12:42:30.093Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,430.9479999996256,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,589117.5700000022,589111.6949999996,588664.036,588677.5399999751,588680.747,589131.944,,33,can
screen,html.Screen,1_5_1_3_1_34,2021-04-22T12:42:30.482Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,367.7059999833582,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,589506.4999999886,589499.6499999834,589115.233,589117.7449999959,589131.944,589516.297,,34,even
screen,html.Screen,1_5_1_3_1_35,2021-04-22T12:42:30.865Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,367.35799998324364,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,589889.3799999787,589883.6549999833,589499.586,589506.6799999913,589516.297,589900.65,,35,be
screen,html.Screen,1_5_1_3_1_36,2021-04-22T12:42:31.305Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,423.01500000350643,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,590329.3299999787,590323.6650000035,589883.939,589889.5550000016,589900.65,590335.136,,36,credited
screen,html.Screen,1_5_1_3_1_37,2021-04-22T12:42:31.688Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,370.48399999330286,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,590711.8400000036,590705.6199999934,590318.425,590329.4999999925,590335.136,590719.489,,37,with
screen,html.Screen,1_5_1_3_1_38,2021-04-22T12:42:32.030Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,329.11599998909514,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,591054.3949999847,591048.604999989,590702.778,590712.0199999772,590719.489,591070.42,,38,a
screen,html.Screen,1_5_1_3_1_39,2021-04-22T12:42:32.487Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,435.18000000400934,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,591511.5549999755,591505.600000004,591053.709,591054.5799999963,591070.42,591521.617,,39,reduction
screen,html.Screen,1_5_1_3_1_40,2021-04-22T12:42:32.897Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,392.9580000025453,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,591921.1549999891,591914.5750000025,591504.906,591511.7399999872,591521.617,591922.681,,40,in
screen,html.Screen,1_5_1_3_1_41,2021-04-22T12:42:33.358Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,453.81399997498374,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,592382.2099999816,592376.494999975,591905.97,591921.4700000011,591922.681,592390.589,,41,crime
screen,html.Screen,1_5_1_3_1_42,2021-04-22T12:42:33.810Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,437.94599997869227,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,592834.1950000031,592828.5349999787,592373.878,592382.3949999933,592390.589,592841.841,,42,in
screen,html.Screen,1_5_1_3_1_43,2021-04-22T12:42:34.296Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,472.6390000008978,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,593320.3349999967,593314.4800000009,592825.13,592834.3699999969,592841.841,593326.46,,43,California.
screen,html.Screen,1_5_1_3_1_44,2021-04-22T12:42:34.850Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,541.8549999997485,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,593874.4099999894,593868.3149999997,593309.749,593320.5249999883,593326.46,593877.923,,44,While
screen,html.Screen,1_5_1_3_1_45,2021-04-22T12:42:35.199Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337.3969999884721,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,594223.1099999917,594215.3199999884,593861.212,593874.5800000033,593877.923,594228.854,,45,it's
screen,html.Screen,1_5_1_3_1_46,2021-04-22T12:42:35.572Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,362.5259999979753,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,594596.189999982,594591.379999998,594212.143,594223.3049999923,594228.854,594613.207,,46,true
screen,html.Screen,1_5_1_3_1_47,2021-04-22T12:42:35.993Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,398.2379999818513,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,595017.2699999821,595011.4449999819,594596.496,594596.2849999778,594613.207,595030.982,,47,that
screen,html.Screen,1_5_1_3_1_48,2021-04-22T12:42:36.353Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,339.44799998088274,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,595376.884999976,595370.4299999808,595014.271,595017.439999996,595030.982,595381.913,,48,crime
screen,html.Screen,1_5_1_3_1_49,2021-04-22T12:42:36.794Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,430.49699998414144,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,595818.180000002,595812.4099999841,595365.202,595377.0450000011,595381.913,595833.11,,49,declined
screen,html.Screen,1_5_1_3_1_50,2021-04-22T12:42:37.200Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,385.12499997846317,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,596224.0900000033,596218.2349999784,595816.399,595818.339999998,595833.11,596234.174,,50,in
screen,html.Screen,1_5_1_3_1_51,2021-04-22T12:42:37.623Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,406.1909999992931,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,596646.5949999983,596640.3649999993,596217.463,596224.269999977,596234.174,596651.949,,51,California
screen,html.Screen,1_5_1_3_1_52,2021-04-22T12:42:38.119Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,485.4359999799635,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,597143.1299999822,597137.38499998,596635.238,596646.7699999921,596651.949,597153.279,,52,last
screen,html.Screen,1_5_1_3_1_53,2021-04-22T12:42:38.677Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,542.0009999853792,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",597701.1049999855,597695.2799999854,597136.568,597143.2899999782,597153.279,597704.742,,53,"year,"
screen,html.Screen,1_5_1_3_1_54,2021-04-22T12:42:39.056Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,368.5629999981029,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,598079.6599999885,598073.3049999981,597688.031,597701.2649999815,597704.742,598089.095,,54,crime
screen,html.Screen,1_5_1_3_1_55,2021-04-22T12:42:39.427Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,356.20499999215826,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,598450.9699999762,598445.2999999921,598072.384,598079.8149999755,598089.095,598456.737,,55,also
screen,html.Screen,1_5_1_3_1_56,2021-04-22T12:42:39.785Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,346.5429999928456,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,598808.9999999793,598803.2799999928,598440.026,598451.1249999923,598456.737,598824.379,,56,dropped
