sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_15,2021-04-20T10:42:33.818Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,281.47300000232644,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,538488.8349999965,538486.8750000023,538188.736,538196.3049999904,538205.402,538505.39,,15,with
screen,html.Screen,1_5_1_0_1_16,2021-04-20T10:42:34.088Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,251.49999998963904,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,538758.8049999904,538756.8899999897,538488.724,538489.1650000063,538505.39,538772.046,,16,a
screen,html.Screen,1_5_1_0_1_17,2021-04-20T10:42:34.369Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,266.16900000779424,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539040.1750000019,539038.2150000078,538755.38,538758.9799999841,538772.046,539055.368,,17,dash
screen,html.Screen,1_5_1_0_1_18,2021-04-20T10:42:34.673Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,286.49699999485165,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539344.0849999897,539341.8649999949,539038.702,539040.3100000112,539055.368,539355.356,,18,of
screen,html.Screen,1_5_1_0_1_19,2021-04-20T10:42:35.044Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,357.76900000928435,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,539715.4750000045,539713.1250000093,539338.69,539344.2299999879,539355.356,539722.008,,19,ingenuity.
screen,html.Screen,1_5_1_0_1_20,2021-04-20T10:42:36.473Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1419.9870000126539,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,541144.1850000119,541141.9950000127,539705.342,539715.6850000028,539722.008,541155.284,,20,He
screen,html.Screen,1_5_1_0_1_21,2021-04-20T10:42:36.810Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,323.9609999950044,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,541481.2699999893,541479.244999995,541138.618,541144.3100000033,541155.284,541488.604,,21,walked
screen,html.Screen,1_5_1_0_1_22,2021-04-20T10:42:37.148Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,328.2409999938682,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,541818.729999999,541816.8449999939,541471.938,541481.3900000008,541488.604,541821.924,,22,into
screen,html.Screen,1_5_1_0_1_23,2021-04-20T10:42:37.474Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,321.09599998861086,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,542145.0649999897,542143.0199999886,541805.258,541818.8549999904,541821.924,542155.244,,23,his
screen,html.Screen,1_5_1_0_1_24,2021-04-20T10:42:37.766Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,280.3409999993164,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,542437.6099999936,542435.5849999993,542138.578,542145.199999999,542155.244,542438.566,,24,bank
screen,html.Screen,1_5_1_0_1_25,2021-04-20T10:42:38.093Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,323.38899999449495,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,542763.895000011,542761.9549999945,542421.9,542437.8399999987,542438.566,542771.886,,25,one
screen,html.Screen,1_5_1_0_1_26,2021-04-20T10:42:38.486Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,383.7540000117151,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,543157.5449999946,543155.6400000118,542755.22,542764.0350000001,542771.886,543171.87,,26,day
screen,html.Screen,1_5_1_0_1_27,2021-04-20T10:42:38.745Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,242.56000000436325,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- and ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,543416.3150000095,543414.4300000044,543155.204,543157.7549999929,543171.87,543421.86,,27,and
screen,html.Screen,1_5_1_0_1_28,2021-04-20T10:42:39.049Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,296.14500000246335,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,543719.9949999922,543718.0050000024,543405.194,543416.4349999919,543421.86,543721.848,,28,asked
screen,html.Screen,1_5_1_0_1_29,2021-04-20T10:42:39.376Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,322.7819999894127,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,544046.795000002,544044.6299999894,543705.182,543720.1200000127,543721.848,544055.168,,29,to
screen,html.Screen,1_5_1_0_1_30,2021-04-20T10:42:39.713Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,326.7219999897061,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- withdraw ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,544383.8650000107,544381.8899999897,544038.502,544046.9450000091,544055.168,544388.488,,30,withdraw
screen,html.Screen,1_5_1_0_1_31,2021-04-20T10:42:40.016Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,297.1419999926584,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- his<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,544687.6399999892,544685.6299999927,544371.822,544384.0299999865,544388.488,544688.476,,31,his
screen,html.Screen,1_5_1_0_1_32,2021-04-20T10:42:40.365Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,345.9839999952819,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>entire ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,545036.3699999871,545034.4599999953,544671.81,544687.815000012,544688.476,545038.462,,32,entire
screen,html.Screen,1_5_1_0_1_33,2021-04-20T10:42:40.714Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,344.75799998873845,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ account -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,545385.1849999919,545383.2199999888,545021.796,545036.4950000076,545038.462,545388.448,,33,account
screen,html.Screen,1_5_1_0_1_34,2021-04-20T10:42:41.063Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,343.68699999840464,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- balance, --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",545734.0799999947,545732.1349999984,545371.782,545385.7150000113,545388.448,545738.434,,34,"balance,"
screen,html.Screen,1_5_1_0_1_35,2021-04-20T10:42:41.366Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,297.32099998986814,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- but ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,546037.6600000018,546035.7549999899,545721.768,545734.2049999861,545738.434,546038.422,,35,but
screen,html.Screen,1_5_1_0_1_36,2021-04-20T10:42:41.692Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,323.4680000001099,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- with -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,546363.6600000027,546361.8900000001,546021.756,546037.8149999888,546038.422,546371.742,,36,with
screen,html.Screen,1_5_1_0_1_37,2021-04-20T10:42:41.985Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,282.7280000086175,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- an ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,546656.3500000047,546654.4700000086,546355.076,546363.8250000076,546371.742,546671.73,,37,an
screen,html.Screen,1_5_1_0_1_38,2021-04-20T10:42:42.278Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,275.39999998593703,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- unusual ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,546949.1200000048,546947.1299999859,546655.064,546656.4699999872,546671.73,546955.401,,38,unusual
screen,html.Screen,1_5_1_0_1_39,2021-04-20T10:42:42.750Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,464.059000004665,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- stipulation: --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,547421.4499999944,547419.4600000046,546938.735,546949.2500000051,546955.401,547422.049,,39,stipulation:
screen,html.Screen,1_5_1_0_1_40,2021-04-20T10:42:43.358Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,604.880999992718,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ He<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,548028.874999989,548026.9299999927,547405.383,547421.5850000037,547422.049,548038.691,,40,He
screen,html.Screen,1_5_1_0_1_41,2021-04-20T10:42:43.707Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,337.13399999553803,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>wanted -- ---- -- --- ---- -- -------- -- --- ------ ------,548377.8250000032,548375.8249999955,548022.025,548029.0549999918,548038.691,548388.677,,41,wanted
screen,html.Screen,1_5_1_0_1_42,2021-04-20T10:42:43.999Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,279.53300000343006,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ as ---- -- --- ---- -- -------- -- --- ------ ------,548670.1300000132,548668.2100000035,548372.011,548377.9900000081,548388.677,548671.999,,42,as
screen,html.Screen,1_5_1_0_1_43,2021-04-20T10:42:44.337Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,333.7209999865154,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- much -- --- ---- -- -------- -- --- ------ ------,549007.7849999943,549005.7199999865,548655.333,548670.2599999844,548671.999,549021.985,,43,much
screen,html.Screen,1_5_1_0_1_44,2021-04-20T10:42:44.618Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,264.9899999954505,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,549288.8899999962,549286.9749999954,549005.319,549007.9149999947,549021.985,549305.307,,44,of
screen,html.Screen,1_5_1_0_1_45,2021-04-20T10:42:44.955Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,319.1979999851901,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,549626.3249999902,549624.5049999852,549288.641,549289.0349999943,549305.307,549638.627,,45,the
screen,html.Screen,1_5_1_0_1_46,2021-04-20T10:42:45.225Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,255.78799998795148,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,549896.3499999954,549894.4149999879,549621.961,549626.4450000017,549638.627,549905.283,,46,cash
screen,html.Screen,1_5_1_0_1_47,2021-04-20T10:42:45.585Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,349.0870000096038,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,550256.3699999882,550254.3700000097,549888.617,549896.470000007,549905.283,550271.935,,47,as
screen,html.Screen,1_5_1_0_1_48,2021-04-20T10:42:45.855Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,252.46499999472871,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,550526.3500000001,550524.3999999948,550255.269,550256.4950000087,550271.935,550538.591,,48,possible
screen,html.Screen,1_5_1_0_1_49,2021-04-20T10:42:46.193Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,323.47900000284426,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,550864.0449999948,550862.0700000029,550521.925,550526.4800000004,550538.591,550871.911,,49,in
screen,html.Screen,1_5_1_0_1_50,2021-04-20T10:42:46.485Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,282.609000010998,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,551156.4399999916,551154.520000011,550855.245,550864.1699999862,550871.911,551171.899,,50,one
screen,html.Screen,1_5_1_0_1_51,2021-04-20T10:42:46.834Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,331.3259999931324,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,551505.1899999962,551503.2249999931,551155.233,551156.6499999899,551171.899,551521.885,,51,dollar
screen,html.Screen,1_5_1_0_1_52,2021-04-20T10:42:47.273Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,420.10499999206513,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,551944.0799999866,551941.9899999921,551505.219,551505.369999999,551521.885,551955.201,,52,notes.
Item 5,flow.Loop,1_5_1_0_1,2021-04-20T10:42:47.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18936.847999992082,,completion,,,,,,,,,,,,,,,,,,,,,551944.2899999849,551941.9899999921,532988.476,532990.775000013,533005.142,551955.201,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-20T10:42:49.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2665.5390000130283,,response,,,,5,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,554622.8049999918,554620.740000013,551938.535,551944.3899999897,551955.201,554638.427,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-20T10:42:55.318Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5348.778000012157,,response,,,,5,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,559989.4799999893,559987.2050000122,554621.761,554631.1700000078,554638.427,560005.315,,,
Item 5,flow.Sequence,1_5_1_0,2021-04-20T10:42:55.318Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33982.3500000122,,completion,,,,,,,,,,,,,,,,,,,,,559989.6899999876,559987.2050000122,525988.189,525990.0299999863,526004.855,560005.315,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-20T10:43:02.319Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.7200000000885,,timeout,,,,,,,,,,,,,,,,,,,,,566990.7100000128,566988.369,559988.649,559989.8300000059,560005.315,567005.035,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-20T10:43:03.777Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1440.8349999958882,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,568448.865000013,568445.8699999959,566988.369,566990.8749999886,567005.035,568454.977,,0,I
screen,html.Screen,1_5_1_1_1_1,2021-04-20T10:43:04.294Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,508.388000003295,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,568965.3999999864,568963.3650000033,568438.311,568449.0900000092,568454.977,568972.018,,1,agree
screen,html.Screen,1_5_1_1_1_2,2021-04-20T10:43:04.609Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,306.4519999901531,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,569280.4550000001,569278.4699999902,568955.352,568965.5299999868,568972.018,569288.672,,2,that
screen,html.Screen,1_5_1_1_1_3,2021-04-20T10:43:05.194Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,574.8329999865964,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,569865.4349999852,569863.5049999866,569272.006,569280.5750000116,569288.672,569871.982,,3,California's
