sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_11,2021-04-28T15:21:41.630Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,171.26500000269152,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,409080.5049999981,409076.6500000027,408888.718,408893.70999999664,408905.385,409088.722,,11,be
screen,html.Screen,1_5_1_2_1_12,2021-04-28T15:21:41.831Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,188.95799999922747,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,409281.5150000024,409277.67999999924,409072.055,409080.65499999793,409088.722,409288.726,,12,a
screen,html.Screen,1_5_1_2_1_13,2021-04-28T15:21:42.036Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,193.9389999958803,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,409486.4650000018,409482.6649999959,409272.059,409281.66500000225,409288.726,409488.73,,13,financial
screen,html.Screen,1_5_1_2_1_14,2021-04-28T15:21:42.230Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,187.92500000295695,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,409680.5200000017,409676.65500000294,409472.063,409486.6150000016,409488.73,409688.734,,14,disaster
screen,html.Screen,1_5_1_2_1_15,2021-04-28T15:21:42.439Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,196.900999998732,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,409889.3650000027,409885.6349999987,409672.067,409680.67000000156,409688.734,409905.405,,15,for
screen,html.Screen,1_5_1_2_1_16,2021-04-28T15:21:42.637Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,178.18500000197673,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,410087.3300000021,410083.590000002,409888.738,409889.5249999987,409905.405,410088.742,,16,taxpayers
screen,html.Screen,1_5_1_2_1_17,2021-04-28T15:21:42.832Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,189.84800000168616,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,410282.4499999988,410278.5900000017,410072.075,410087.48000000196,410088.742,410288.746,,17,who
screen,html.Screen,1_5_1_2_1_18,2021-04-28T15:21:43.032Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,189.8139999959385,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,410482.3749999996,410478.5599999959,410272.079,410282.59999999864,410288.746,410488.75,,18,care
screen,html.Screen,1_5_1_2_1_19,2021-04-28T15:21:43.264Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,221.82999999902677,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,410714.43,410710.579999999,410472.083,410482.52499999944,410488.75,410722.088,,19,about
screen,html.Screen,1_5_1_2_1_20,2021-04-28T15:21:43.407Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,131.4719999959343,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,410857.44500000146,410853.5599999959,410705.421,410714.724999998,410722.088,410872.091,,20,education
screen,html.Screen,1_5_1_2_1_21,2021-04-28T15:21:45.009Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1583.3689999973867,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,412459.34999999736,412455.4599999974,410855.424,410857.5950000013,410872.091,412472.123,,21,and
screen,html.Screen,1_5_1_2_1_22,2021-04-28T15:21:45.379Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,353.3020000027027,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,412829.38999999897,412825.4250000027,412455.456,412459.4950000028,412472.123,412838.797,,22,other
screen,html.Screen,1_5_1_2_1_23,2021-04-28T15:21:45.575Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,181.5830000017304,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,413025.4649999988,413020.38000000175,412822.13,412829.5349999971,412838.797,413038.801,,23,vital
screen,html.Screen,1_5_1_2_1_24,2021-04-28T15:21:45.733Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,140.42900000157533,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,413182.9749999961,413179.23000000155,413022.134,413025.9850000002,413038.801,413188.804,,24,services.
screen,html.Screen,1_5_1_2_1_25,2021-04-28T15:21:45.927Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,183.5459999978193,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,413377.2349999999,413372.3499999978,413172.137,413183.1249999959,413188.804,413388.808,,25,But
screen,html.Screen,1_5_1_2_1_26,2021-04-28T15:21:46.106Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.5569999993313,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,413555.5999999997,413551.36499999935,413372.141,413377.3849999998,413388.808,413572.145,,26,it's
screen,html.Screen,1_5_1_2_1_27,2021-04-28T15:21:46.316Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,190.17500000161817,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,413766.1549999975,413762.32000000164,413555.478,413555.74999999953,413572.145,413772.149,,27,far
screen,html.Screen,1_5_1_2_1_28,2021-04-28T15:21:46.472Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,146.1210000019637,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,413922.01000000205,413918.27000000194,413755.482,413766.3049999974,413772.149,413938.819,,28,from
screen,html.Screen,1_5_1_2_1_29,2021-04-28T15:21:46.660Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,167.48600000113947,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,414110.265000003,414106.30500000116,413922.152,413922.1600000019,413938.819,414122.156,,29,clear
screen,html.Screen,1_5_1_2_1_30,2021-04-28T15:21:46.836Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,160.12399999942863,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,414286.00999999617,414282.27999999945,414105.489,414110.41500000283,414122.156,414288.826,,30,that
screen,html.Screen,1_5_1_2_1_31,2021-04-28T15:21:47.012Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,169.44400000281166,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,414462.139999996,414458.2700000028,414272.159,414286.1550000016,414288.826,414472.163,,31,the
screen,html.Screen,1_5_1_2_1_32,2021-04-28T15:21:47.176Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,149.9919999972917,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,414626.03500000114,414622.1549999973,414455.496,414462.28999999585,414472.163,414638.833,,32,law
screen,html.Screen,1_5_1_2_1_33,2021-04-28T15:21:47.332Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,139.63200000306824,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,414781.544999998,414778.46500000305,414622.166,414626.185000001,414638.833,414788.836,,33,can
screen,html.Screen,1_5_1_2_1_34,2021-04-28T15:21:47.494Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,151.42400000302587,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,414944.04499999655,414940.26000000304,414772.169,414781.66500000225,414788.836,414955.506,,34,even
screen,html.Screen,1_5_1_2_1_35,2021-04-28T15:21:47.653Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,143.5939999994589,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,415102.979999996,415099.09999999945,414938.839,414944.190000002,414955.506,415105.509,,35,be
screen,html.Screen,1_5_1_2_1_36,2021-04-28T15:21:47.806Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,147.57100000220817,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,415256.2949999992,415253.0800000022,415088.842,415103.1299999959,415105.509,415272.179,,36,credited
screen,html.Screen,1_5_1_2_1_37,2021-04-28T15:21:47.960Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,134.04099999711616,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,415410.0299999991,415406.2199999971,415255.512,415256.4300000013,415272.179,415422.182,,37,with
screen,html.Screen,1_5_1_2_1_38,2021-04-28T15:21:48.129Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,152.98300000204472,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,415578.90000000043,415575.165000002,415405.515,415410.17499999725,415422.182,415588.852,,38,a
screen,html.Screen,1_5_1_2_1_39,2021-04-28T15:21:48.311Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,168.34299999830546,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,415761.0649999988,415757.1949999983,415572.185,415579.0500000003,415588.852,415772.189,,39,reduction
screen,html.Screen,1_5_1_2_1_40,2021-04-28T15:21:48.443Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,115.9910000017262,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,415893.03500000096,415888.18000000174,415755.522,415761.2149999986,415772.189,415905.525,,40,in
screen,html.Screen,1_5_1_2_1_41,2021-04-28T15:21:48.599Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,139.51499999722,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,416049.1400000028,416045.03999999724,415888.858,415893.2349999959,415905.525,416055.528,,41,crime
screen,html.Screen,1_5_1_2_1_42,2021-04-28T15:21:48.769Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,159.62199999636505,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,416218.92500000104,416215.14999999636,416038.861,416049.33000000165,416055.528,416222.198,,42,in
screen,html.Screen,1_5_1_2_1_43,2021-04-28T15:21:48.939Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,163.94200000236742,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,416389.26999999967,416386.14000000234,416205.531,416219.0750000009,416222.198,416405.535,,43,California.
screen,html.Screen,1_5_1_2_1_44,2021-04-28T15:21:49.097Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,137.65000000229338,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,416547.0750000022,416543.18500000227,416388.868,416389.3850000022,416405.535,416555.538,,44,While
screen,html.Screen,1_5_1_2_1_45,2021-04-28T15:21:49.266Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,156.57200000039302,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,416715.8899999995,416712.1100000004,416538.871,416547.2299999965,416555.538,416722.208,,45,it's
screen,html.Screen,1_5_1_2_1_46,2021-04-28T15:21:49.459Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,176.9269999996759,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,416909.0649999998,416899.13499999966,416705.541,416716.03999999934,416722.208,416922.212,,46,true
screen,html.Screen,1_5_1_2_1_47,2021-04-28T15:21:49.616Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,139.7380000029807,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,417066.18999999773,417061.950000003,416905.545,416909.2049999963,416922.212,417072.215,,47,that
screen,html.Screen,1_5_1_2_1_48,2021-04-28T15:21:49.819Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,193.11500000196975,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,417268.98500000243,417265.330000002,417055.548,417066.3599999971,417072.215,417272.759,,48,crime
screen,html.Screen,1_5_1_2_1_49,2021-04-28T15:21:50.025Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,198.3259999973816,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,417475.0550000026,417471.0849999974,417256.092,417269.1500000001,417272.759,417489.43,,49,declined
screen,html.Screen,1_5_1_2_1_50,2021-04-28T15:21:50.212Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,167.64000000111992,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,417661.87999999966,417657.0700000011,417472.763,417475.20500000246,417489.43,417672.767,,50,in
screen,html.Screen,1_5_1_2_1_51,2021-04-28T15:21:50.409Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,182.29799999610987,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,417858.92500000045,417855.0649999961,417656.1,417662.0400000029,417672.767,417872.771,,51,California
screen,html.Screen,1_5_1_2_1_52,2021-04-28T15:21:50.764Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337.27399999980116,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,418213.9299999981,418210.0449999998,417856.104,417859.0849999964,417872.771,418222.778,,52,last
screen,html.Screen,1_5_1_2_1_53,2021-04-28T15:21:50.945Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,168.19700000208104,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",418394.84000000084,418390.9750000021,418206.111,418214.0799999979,418222.778,418406.115,,53,"year,"
