sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_38,2021-04-18T13:26:51.901Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,445.02599998377264,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,803173.8800001331,803173.3099999838,802711.725,802717.905000085,802728.284,803178.063,,38,higher
screen,html.Screen,1_5_1_1_1_39,2021-04-18T13:26:52.229Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,323.31700003065635,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,803501.9249999896,803501.3800000306,803161.328,803174.0050001536,803178.063,803511.675,,39,levels
screen,html.Screen,1_5_1_1_1_40,2021-04-18T13:26:52.613Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,373.86000012489967,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,803886.0450000502,803885.535000125,803494.998,803502.0650001243,803511.675,803894.872,,40,of
screen,html.Screen,1_5_1_1_1_41,2021-04-18T13:26:53.101Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,478.54800007632,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- stress -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,804374.0250000264,804373.4200000763,803878.235,803886.1849999521,803894.872,804377.759,,41,stress
screen,html.Screen,1_5_1_1_1_42,2021-04-18T13:26:53.437Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,331.47599995846394,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ in ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,804709.7849999554,804709.2349999584,804361.252,804374.1250000894,804377.759,804730.13,,42,in
screen,html.Screen,1_5_1_1_1_43,2021-04-18T13:26:53.764Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,306.92499996430706,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,805037.6200000755,805037.0549999643,804694.643,804709.9650001619,804730.13,805044.35,,43,their
screen,html.Screen,1_5_1_1_1_44,2021-04-18T13:26:54.189Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,417.07000006514136,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,805462.0050000958,805461.4200000651,805027.79,805037.7750000916,805044.35,805477.574,,44,lives
screen,html.Screen,1_5_1_1_1_45,2021-04-18T13:26:54.549Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,343.80100005771965,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,805821.9149999786,805821.3750000577,805460.869,805462.1300001163,805477.574,805827.337,,45,are
screen,html.Screen,1_5_1_1_1_46,2021-04-18T13:26:54.884Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,329.8030000247527,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,806157.6650000643,806157.1400000248,805810.406,805822.0649999566,805827.337,806160.27,,46,also
screen,html.Screen,1_5_1_1_1_47,2021-04-18T13:26:55.325Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,436.91000004066154,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,806597.7750001475,806597.1800000407,806143.871,806157.8150000423,806160.27,806610.429,,47,reporting
screen,html.Screen,1_5_1_1_1_48,2021-04-18T13:26:55.653Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,314.8610001592897,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,806925.8950001094,806925.2900001593,806594.008,806597.8800000157,806610.429,806959.224,,48,higher
screen,html.Screen,1_5_1_1_1_49,2021-04-18T13:26:56.061Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,374.19100000092294,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,807333.9800001122,807333.415000001,806910.388,806926.0100000538,806959.224,807343.52,,49,levels
screen,html.Screen,1_5_1_1_1_50,2021-04-18T13:26:56.349Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,277.6700000925921,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,807621.7650000472,807621.1900000926,807326.913,807334.0900000185,807343.52,807626.492,,50,of
screen,html.Screen,1_5_1_1_1_51,2021-04-18T13:26:56.821Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,466.9430001626024,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,808093.9950000029,808093.4350001626,807609.759,807621.8950001057,807626.492,808110.131,,51,depression
screen,html.Screen,1_5_1_1_1_52,2021-04-18T13:26:57.116Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,278.81900005135685,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,808389.6099999547,808388.9500000514,808093.348,808094.1250000615,808110.131,808392.832,,52,and
screen,html.Screen,1_5_1_1_1_53,2021-04-18T13:26:57.501Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,380.3930001280969,,response,,,,11,F,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,808773.7700000871,808773.2250001281,808376.734,808389.7349999752,808392.832,808776.009,,53,anxiety.
Item 11,flow.Loop,1_5_1_1_1,2021-04-18T13:26:57.501Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22455.828000128153,,completion,,,,,,,,,,,,,,,,,,,,,808773.9800000563,808773.2250001281,786300.873,786301.4849999454,786317.397,808776.009,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-18T13:27:07.959Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,10454.785999981337,,response,,,,11,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,819231.9750001188,819230.7949999813,808759.696,808774.0450000856,808776.009,819239.499,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-18T13:27:11.128Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3160.8660001250682,,response,,,,11,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,822401.0499999858,822400.365000125,819222.565,819232.0499999914,819239.499,822404.747,,,
Item 11,flow.Sequence,1_5_1_1,2021-04-18T13:27:11.128Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43080.71400012507,,completion,,,,,,,,,,,,,,,,,,,,,822401.1699999683,822400.365000125,779303.298,779316.5100000333,779319.651,822404.747,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-18T13:27:18.114Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.805000000051,,timeout,,,,,,,,,,,,,,,,,,,,,829386.5150001366,829385.987,822388.1,822401.2500001118,822404.747,829402.552,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-18T13:27:19.925Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1794.8130001454847,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,831198.2100000605,831197.3650001455,829385.987,829386.7349999491,829402.552,831201.98,,0,Some
screen,html.Screen,1_5_1_2_1_1,2021-04-18T13:27:20.213Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,283.2300000716932,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,831485.7449999545,831485.2100000717,831185.541,831198.3700001147,831201.98,831502.11,,1,months
screen,html.Screen,1_5_1_2_1_2,2021-04-18T13:27:20.461Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,231.05500009970274,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",831733.7350000162,831733.1650000997,831485.016,831485.8900001273,831502.11,831764.242,,2,"later,"
screen,html.Screen,1_5_1_2_1_3,2021-04-18T13:27:20.733Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,240.69800012989435,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,832005.439999979,832004.9400001299,831718.502,831733.8400001172,831764.242,832018.6,,3,Michael
screen,html.Screen,1_5_1_2_1_4,2021-04-18T13:27:21.157Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,410.6000001296634,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,832429.7550001647,832429.2000001296,832001.464,832005.5750000756,832018.6,832434.973,,4,Larson
screen,html.Screen,1_5_1_2_1_5,2021-04-18T13:27:21.445Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,282.26700014364906,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,832717.7649999503,832717.2400001436,832418.273,832429.8700001091,832434.973,832734.807,,5,saw
screen,html.Screen,1_5_1_2_1_6,2021-04-18T13:27:21.709Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,246.4080001525581,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,832981.7900001071,832981.2150001526,832717.904,832717.8899999708,832734.807,832984.451,,6,another
screen,html.Screen,1_5_1_2_1_7,2021-04-18T13:27:22.029Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,316.6140000069281,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,833301.5900000464,833301.0650000069,832968.215,832981.8949999753,832984.451,833318.048,,7,opportunity
screen,html.Screen,1_5_1_2_1_8,2021-04-18T13:27:22.333Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,287.4119999916293,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,833606.1450000852,833605.4599999916,833301.444,833301.7400000244,833318.048,833617.689,,8,to
screen,html.Screen,1_5_1_2_1_9,2021-04-18T13:27:22.637Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,291.3760000143666,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,833909.6300001256,833909.0650000144,833601.496,833606.2400001101,833617.689,833917.689,,9,stack
screen,html.Screen,1_5_1_2_1_10,2021-04-18T13:27:22.965Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,319.3759999938775,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,834237.5700001139,834237.0649999939,833901.384,833909.750000108,833917.689,834251.233,,10,the
screen,html.Screen,1_5_1_2_1_11,2021-04-18T13:27:23.341Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,361.9370000259951,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,834613.7000001036,834613.170000026,834234.587,834237.7049999777,834251.233,834617.44,,11,odds
screen,html.Screen,1_5_1_2_1_12,2021-04-18T13:27:23.661Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,315.7400001673959,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,834933.7500000838,834933.1800001673,834601.022,834613.820000086,834617.44,834950.97,,12,in
screen,html.Screen,1_5_1_2_1_13,2021-04-18T13:27:23.981Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,302.28500010515563,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,835253.8600000553,835253.2550001051,834917.716,834933.9149999432,834950.97,835267.428,,13,his
screen,html.Screen,1_5_1_2_1_14,2021-04-18T13:27:24.237Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,242.11700003722217,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,835510.1050001103,835509.5450000372,835250.903,835253.9500000421,835267.428,835517.322,,14,favour
screen,html.Screen,1_5_1_2_1_15,2021-04-18T13:27:24.534Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,288.6180001074681,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,835806.6450001206,835805.9400001075,835500.262,835510.2050001733,835517.322,835816.884,,15,with
screen,html.Screen,1_5_1_2_1_16,2021-04-18T13:27:24.869Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,324.33100006880704,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,836141.9000001624,836141.2150000688,835800.179,835806.7400001455,835816.884,836150.55,,16,a
screen,html.Screen,1_5_1_2_1_17,2021-04-18T13:27:25.469Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,590.6150000139605,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,836741.8250001501,836741.165000014,836133.876,836142.0100000687,836150.55,836750.366,,17,dash
screen,html.Screen,1_5_1_2_1_18,2021-04-18T13:27:25.732Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,254.23400010203477,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,837005.295000039,837004.6000001021,836733.724,836741.9600000139,836750.366,837016.449,,18,of
screen,html.Screen,1_5_1_2_1_19,2021-04-18T13:27:26.189Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,444.94100006949157,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,837461.9549999479,837461.3900000695,837000.069,837005.4200000595,837016.449,837466.343,,19,ingenuity.
screen,html.Screen,1_5_1_2_1_20,2021-04-18T13:27:26.669Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,474.84200011973735,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,837941.7850000318,837941.1850001197,837449.592,837462.0700001251,837466.343,837949.945,,20,He
screen,html.Screen,1_5_1_2_1_21,2021-04-18T13:27:27.005Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,326.93500001949724,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,838277.4400000926,838276.8800000194,837933.261,837941.9299999718,837949.945,838282.963,,21,walked
screen,html.Screen,1_5_1_2_1_22,2021-04-18T13:27:27.437Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,426.18199997162446,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,838709.7300000023,838709.1449999716,838266.459,838277.5799999945,838282.963,838716.075,,22,into
screen,html.Screen,1_5_1_2_1_23,2021-04-18T13:27:27.852Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,408.709999992745,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,839125.355000142,839124.7849999927,838699.567,838709.8350001033,838716.075,839132.82,,23,his
screen,html.Screen,1_5_1_2_1_24,2021-04-18T13:27:28.741Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,880.4950001057005,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,840013.930000132,840013.3150001056,839116.104,839125.4849999677,839132.82,840015.457,,24,bank
screen,html.Screen,1_5_1_2_1_25,2021-04-18T13:27:29.037Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,293.77800005150493,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,840309.8100000061,840309.2350000516,839998.978,840014.0400000382,840015.457,840315.321,,25,one
screen,html.Screen,1_5_1_2_1_26,2021-04-18T13:27:30.069Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1026.1740000587888,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,841342.0200000983,841341.4950000588,840298.929,840309.9299999885,840315.321,841348.423,,26,day
