sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_11,2021-04-12T13:34:06.233Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,330,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,487026,486933,486603,486585.00000000006,486620,487052,,11,says.
screen,html.Screen,1_5_1_0_1_12,2021-04-12T13:34:06.716Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,379,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- ""We ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",487509,487416,487037,487026,487052,487536,,12,"""We"
screen,html.Screen,1_5_1_0_1_13,2021-04-12T13:34:07.075Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,256.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- don't ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,487868,487775.00000000006,487519,487510,487536,487887,,13,don't
screen,html.Screen,1_5_1_0_1_14,2021-04-12T13:34:07.443Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,274,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,488236,488143,487869,487868,487887,488270,,14,have
screen,html.Screen,1_5_1_0_1_15,2021-04-12T13:34:07.813Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,260.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,488606,488513.00000000006,488253,488236,488270,488636,,15,data
screen,html.Screen,1_5_1_0_1_16,2021-04-12T13:34:08.175Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,254,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,488968,488874,488620,488606,488636,488988,,16,on
screen,html.Screen,1_5_1_0_1_17,2021-04-12T13:34:08.522Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,253.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,489315,489222.00000000006,488969,488968,488988,489341,,17,the
screen,html.Screen,1_5_1_0_1_18,2021-04-12T13:34:08.891Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,267,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,489684,489591,489324,489315,489341,489707,,18,specific
screen,html.Screen,1_5_1_0_1_19,2021-04-12T13:34:09.282Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,291,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,490075,489982,489691,489684,489707,490107,,19,causes
screen,html.Screen,1_5_1_0_1_20,2021-04-12T13:34:09.682Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,292,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,490475,490382,490090,490075,490107,490507,,20,of
screen,html.Screen,1_5_1_0_1_21,2021-04-12T13:34:10.053Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,262,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,490846,490753,490491,490475,490507,490874,,21,depression
screen,html.Screen,1_5_1_0_1_22,2021-04-12T13:34:10.420Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,263,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,491213,491120,490857,490846,490874,491241,,22,and
screen,html.Screen,1_5_1_0_1_23,2021-04-12T13:34:10.799Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,275,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,491592,491499,491224,491213,491241,491624,,23,anxiety
screen,html.Screen,1_5_1_0_1_24,2021-04-12T13:34:11.220Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,313,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,492013.00000000006,491920,491607,491592,491624,492041,,24,in
screen,html.Screen,1_5_1_0_1_25,2021-04-12T13:34:11.614Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,291,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,492407,492314,492023,492013.00000000006,492041,492441,,25,this
screen,html.Screen,1_5_1_0_1_26,2021-04-12T13:34:12.007Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,283,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",492800,492707,492424,492407,492441,492824,,26,"sample,"
screen,html.Screen,1_5_1_0_1_27,2021-04-12T13:34:12.754Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,647,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,493547,493454,492807,492800,492824,493574,,27,but
screen,html.Screen,1_5_1_0_1_28,2021-04-12T13:34:13.190Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,334,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,493983,493890,493556,493547,493574,494010,,28,it
screen,html.Screen,1_5_1_0_1_29,2021-04-12T13:34:13.623Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,329.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,494416,494323.00000000006,493994,493983,494010,494444,,29,does
screen,html.Screen,1_5_1_0_1_30,2021-04-12T13:34:14.082Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,354,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,494875,494782,494428,494416,494444,494911,,30,make
screen,html.Screen,1_5_1_0_1_31,2021-04-12T13:34:14.540Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,495333,495240,494894,494875,494911,495361,,31,sense
screen,html.Screen,1_5_1_0_1_32,2021-04-12T13:34:15.160Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,516,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,495953.00000000006,495860,495344,495333,495361,495994,,32,scientifically
screen,html.Screen,1_5_1_0_1_33,2021-04-12T13:34:15.697Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,419,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,496490,496397,495978,495953.00000000006,495994,496528,,33,that
screen,html.Screen,1_5_1_0_1_34,2021-04-12T13:34:16.127Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,316,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,496920,496827,496511,496490,496528,496960,,34,the
screen,html.Screen,1_5_1_0_1_35,2021-04-12T13:34:16.543Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,300,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,497336,497243,496943,496920,496960,497378,,35,Millennials
screen,html.Screen,1_5_1_0_1_36,2021-04-12T13:34:16.979Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,318.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,497772,497679.00000000006,497361,497336,497378,497811,,36,who
screen,html.Screen,1_5_1_0_1_37,2021-04-12T13:34:17.295Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,201,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- report ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,498088,497995,497794,497773,497811,498111,,37,report
screen,html.Screen,1_5_1_0_1_38,2021-04-12T13:34:17.681Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,286,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,498474,498380,498094,498088,498111,498494,,38,higher
screen,html.Screen,1_5_1_0_1_39,2021-04-12T13:34:18.101Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,323,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,498894,498801,498478,498474,498494,498928,,39,levels
screen,html.Screen,1_5_1_0_1_40,2021-04-12T13:34:18.472Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,261,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,499265,499172,498911,498894,498928,499297,,40,of
screen,html.Screen,1_5_1_0_1_41,2021-04-12T13:34:18.850Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,269,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- stress -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,499643,499550,499281,499265,499297,499663,,41,stress
screen,html.Screen,1_5_1_0_1_42,2021-04-12T13:34:19.253Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,305,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ in ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,500046,499952,499647,499643,499663,500080,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-12T13:34:19.583Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,220,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,500376.00000000006,500283,500063,500046,500080,500397,,43,their
screen,html.Screen,1_5_1_0_1_44,2021-04-12T13:34:19.965Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,285,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,500758.00000000006,500665,500380,500376.00000000006,500397,500780,,44,lives
screen,html.Screen,1_5_1_0_1_45,2021-04-12T13:34:20.365Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,301,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,501159,501065,500764,500758.00000000006,500780,501196,,45,are
screen,html.Screen,1_5_1_0_1_46,2021-04-12T13:34:21.283Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,802,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,502076,501983,501181,501159,501196,502114,,46,also
screen,html.Screen,1_5_1_0_1_47,2021-04-12T13:34:21.812Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,414,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,502605,502511,502097,502077,502114,502647,,47,reporting
screen,html.Screen,1_5_1_0_1_48,2021-04-12T13:34:22.181Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,251,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,502974,502881,502630,502605,502647,502997,,48,higher
screen,html.Screen,1_5_1_0_1_49,2021-04-12T13:34:22.607Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,327,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,503401,503307,502980,502974,502997,503430,,49,levels
screen,html.Screen,1_5_1_0_1_50,2021-04-12T13:34:22.950Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,236.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,503744,503650.00000000006,503414,503401,503430,503764,,50,of
screen,html.Screen,1_5_1_0_1_51,2021-04-12T13:34:23.356Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,308,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,504149,504055,503747,503744,503764,504184,,51,depression
screen,html.Screen,1_5_1_0_1_52,2021-04-12T13:34:23.700Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,233.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,504494,504400.00000000006,504167,504149,504184,504516,,52,and
screen,html.Screen,1_5_1_0_1_53,2021-04-12T13:34:24.177Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,376.0000000000582,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,504970,504876.00000000006,504500,504494,504516,504999,,53,anxiety.
Item 11,flow.Loop,1_5_1_0_1,2021-04-12T13:34:24.177Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23543.00000000006,,completion,,,,,,,,,,,,,,,,,,,,,504970,504876.00000000006,481316,481317,481333,504999,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-12T13:34:27.662Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3380,,response,,,,11,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,508456,508363,504983,504970,504999,508484,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-12T13:34:31.999Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4233.000000000058,,response,,,,11,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,512792.00000000006,512700.00000000006,508467,508456,508484,512819,,,
Item 11,flow.Sequence,1_5_1_0,2021-04-12T13:34:31.999Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38371.00000000006,,completion,,,,,,,,,,,,,,,,,,,,,512793,512700.00000000006,474312,474313,474329,512819,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-12T13:34:39.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008,,timeout,,,,,,,,,,,,,,,,,,,,,519810.00000000006,519810,512802,512793,512819,519827,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-12T13:34:39.786Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,676,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,520579.00000000006,520486,519810,519810.00000000006,519827,520610,,0,Some
screen,html.Screen,1_5_1_1_1_1,2021-04-12T13:34:40.388Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,496.0000000000582,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,521182,521089.00000000006,520593,520579.00000000006,520610,521210,,1,months
screen,html.Screen,1_5_1_1_1_2,2021-04-12T13:34:40.744Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,250.9999999999418,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",521537.00000000006,521443.99999999994,521193,521182,521210,521560,,2,"later,"
