sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_0,2021-04-22T14:57:29.551Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,6065.266000599018,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,528374.6000006795,528373.825000599,522291.883,522293.91000047326,522308.559,528391.086,,0,Even
screen,html.Screen,1_5_1_1_1_1,2021-04-22T14:57:29.995Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,427.2889997988241,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,528818.9300000668,528818.3749997988,528374.245,528374.7800001875,528391.086,528824.343,,1,in
screen,html.Screen,1_5_1_1_1_2,2021-04-22T14:57:30.439Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,437.29700015706476,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,529262.3049998656,529261.6400001571,528807.744,528819.0700002015,528824.343,529274.337,,2,the
screen,html.Screen,1_5_1_1_1_3,2021-04-22T14:57:30.876Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,424.42800032836385,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,529699.374999851,529698.7650003284,529257.65,529262.4450000003,529274.337,529707.596,,3,same
screen,html.Screen,1_5_1_1_1_4,2021-04-22T14:57:31.337Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,452.1089999981923,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",530160.3600000963,530159.7049999982,529690.943,529699.5149999857,529707.596,530174.227,,4,"animal,"
screen,html.Screen,1_5_1_1_1_5,2021-04-22T14:57:32.171Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,819.652999965474,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,530994.7150005028,530993.8799999654,530157.525,530160.500000231,530174.227,531007.453,,5,not
screen,html.Screen,1_5_1_1_1_6,2021-04-22T14:57:32.550Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,365.2820002154913,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,531373.4149998054,531372.7350002155,530990.723,530994.970000349,531007.453,531407.402,,6,all
screen,html.Screen,1_5_1_1_1_7,2021-04-22T14:57:32.898Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,313.6280005972367,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,531721.5849999338,531721.0300005972,531390.696,531373.5899999738,531407.402,531723.96,,7,bites
screen,html.Screen,1_5_1_1_1_8,2021-04-22T14:57:33.276Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,374.82499992195517,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,532099.3699999526,532098.7849999219,531707.315,531721.7250000685,531723.96,532107.258,,8,are
screen,html.Screen,1_5_1_1_1_9,2021-04-22T14:57:33.703Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,417.077000663965,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,532526.930000633,532524.335000664,532090.62,532099.5049998164,532107.258,532540.547,,9,the
screen,html.Screen,1_5_1_1_1_10,2021-04-22T14:57:34.042Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,324.9230005426798,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,532866.1299999803,532865.4700005427,532523.894,532527.0699998364,532540.547,532873.806,,10,same.
screen,html.Screen,1_5_1_1_1_11,2021-04-22T14:57:34.424Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,373.24900062556844,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,533247.7500000969,533247.0550006256,532857.171,532866.2999998778,532873.806,533257.125,,11,A
screen,html.Screen,1_5_1_1_1_12,2021-04-22T14:57:34.734Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,299.7650005891919,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,533557.5350001454,533556.8900005892,533240.432,533247.9400001466,533257.125,533573.716,,12,new
screen,html.Screen,1_5_1_1_1_13,2021-04-22T14:57:35.086Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,334.76400068216026,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,533909.1699998826,533908.4800006822,533557.07,533557.6750002801,533573.716,533923.677,,13,study
screen,html.Screen,1_5_1_1_1_14,2021-04-22T14:57:35.494Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,393.56800004199613,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,534317.7800001577,534317.245000042,533907.083,533909.3150002882,533923.677,534323.637,,14,finds
screen,html.Screen,1_5_1_1_1_15,2021-04-22T14:57:35.830Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,329.257999831927,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,534653.5649998114,534652.8949998319,534306.973,534317.9150000215,534323.637,534656.925,,15,that
screen,html.Screen,1_5_1_1_1_16,2021-04-22T14:57:36.245Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,411.28500017221086,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,535068.9050005749,535068.2100001723,534640.313,534653.7650004029,534656.925,535073.685,,16,because
screen,html.Screen,1_5_1_1_1_17,2021-04-22T14:57:36.639Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,388.64500047499314,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,535462.9100002348,535462.330000475,535056.899,535069.1149998456,535073.685,535473.486,,17,the
screen,html.Screen,1_5_1_1_1_18,2021-04-22T14:57:37.056Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,405.9740004329942,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,535879.9950005487,535879.460000433,535456.868,535463.0399998277,535473.486,535890.115,,18,force
screen,html.Screen,1_5_1_1_1_19,2021-04-22T14:57:37.424Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,357.31999979377724,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,536248.0199998245,536247.4349997938,535873.465,535880.1250001416,535890.115,536256.791,,19,in
screen,html.Screen,1_5_1_1_1_20,2021-04-22T14:57:37.716Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,282.584000633331,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,536539.9850001559,536539.3750006333,536240.036,536248.1550006196,536256.791,536556.692,,20,a
screen,html.Screen,1_5_1_1_1_21,2021-04-22T14:57:38.126Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,392.59300056262873,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,536949.8899998143,536949.2850005627,536540.038,536540.1250002906,536556.692,536956.682,,21,muscle
screen,html.Screen,1_5_1_1_1_22,2021-04-22T14:57:38.522Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,388.30800012871623,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,537345.5800004303,537344.9900001287,536940.011,536950.0250006095,536956.682,537356.644,,22,depends
screen,html.Screen,1_5_1_1_1_23,2021-04-22T14:57:38.871Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,337.0460001019528,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,537694.4800000638,537693.6900001019,537339.919,537345.720000565,537356.644,537706.571,,23,on
screen,html.Screen,1_5_1_1_1_24,2021-04-22T14:57:39.259Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.7140000113286,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,538082.9050000757,538082.2850000113,537689.953,537694.6900002658,537706.571,538089.833,,24,how
screen,html.Screen,1_5_1_1_1_25,2021-04-22T14:57:39.638Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,370.87199997587595,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,538461.2800003961,538460.7049999759,538073.189,538083.0450002104,538089.833,538473.165,,25,much
screen,html.Screen,1_5_1_1_1_26,2021-04-22T14:57:40.022Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,372.260000414215,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,538846.0650006309,538845.4250004143,538456.487,538461.4200005308,538473.165,538856.403,,26,it
screen,html.Screen,1_5_1_1_1_27,2021-04-22T14:57:40.413Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,379.8920006499393,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,539236.8950005621,539236.29500065,538839.865,538846.2000004947,538856.403,539239.695,,27,is
screen,html.Screen,1_5_1_1_1_28,2021-04-22T14:57:40.907Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,490.1000005159294,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",539730.4100003093,539729.7950005159,539223.005,539237.025000155,539239.695,539739.613,,28,"stretched,"
screen,html.Screen,1_5_1_1_1_29,2021-04-22T14:57:41.785Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,868.4920001084683,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,540608.8100001216,540608.1050001085,539722.962,539730.555000715,539739.613,540622.854,,29,an
screen,html.Screen,1_5_1_1_1_30,2021-04-22T14:57:42.178Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,378.4859999588225,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,541001.9600000232,541001.3399999589,540606.144,540609.0250005946,540622.854,541006.129,,30,animal's
screen,html.Screen,1_5_1_1_1_31,2021-04-22T14:57:42.550Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,366.8860004849266,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,541373.6350005493,541373.0150004849,540989.489,541002.100000158,541006.129,541389.553,,31,bite
screen,html.Screen,1_5_1_1_1_32,2021-04-22T14:57:42.986Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,419.25700030790176,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,541809.3400001526,541808.8100003079,541372.779,541373.775000684,541389.553,541822.709,,32,force
screen,html.Screen,1_5_1_1_1_33,2021-04-22T14:57:43.414Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,414.7860004741233,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,542238.0900001153,542237.4950004742,541806.055,541809.4800002873,541822.709,542261.734,,33,depends
screen,html.Screen,1_5_1_1_1_34,2021-04-22T14:57:43.769Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,330.76099998981226,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,542593.0850002915,542592.4949999899,542222.688,542238.2249999791,542261.734,542605.941,,34,on
screen,html.Screen,1_5_1_1_1_35,2021-04-22T14:57:44.079Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,296.50400059635285,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,542903.1100003049,542902.4450005963,542589.331,542593.2200001553,542605.941,542905.848,,35,the
screen,html.Screen,1_5_1_1_1_36,2021-04-22T14:57:44.467Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,384.43200030666776,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,543290.8700006083,543290.2800003067,542889.213,542903.2500004396,542905.848,543305.845,,36,size
screen,html.Screen,1_5_1_1_1_37,2021-04-22T14:57:44.805Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,322.000000475673,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,543628.410000354,543627.8450004756,543289.243,543291.0050004721,543305.845,543639.269,,37,of
screen,html.Screen,1_5_1_1_1_38,2021-04-22T14:57:45.163Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.8160004479578,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,543986.6800000891,543986.0850004479,543622.469,543628.5500004888,543639.269,543989.04,,38,what
screen,html.Screen,1_5_1_1_1_39,2021-04-22T14:57:45.544Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,378.5450005820021,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,544368.1700006127,544367.585000582,543972.45,543986.8200002238,543989.04,544372.332,,39,it
screen,html.Screen,1_5_1_1_1_40,2021-04-22T14:57:45.909Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,359.7830004863208,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,544732.7000005171,544732.1150004864,544355.801,544368.3050004765,544372.332,544739.05,,40,is
screen,html.Screen,1_5_1_1_1_41,2021-04-22T14:57:46.429Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,513.1649998694193,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,545252.8499998152,545252.2149998695,544722.319,544732.8449999914,544739.05,545255.562,,41,biting.
screen,html.Screen,1_5_1_1_1_42,2021-04-22T14:57:46.989Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,556.3580002401723,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,545812.5250004232,545811.9200002402,545238.97,545252.9850006104,545255.562,545822.359,,42,The
screen,html.Screen,1_5_1_1_1_43,2021-04-22T14:57:47.441Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,441.3310003998922,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,546264.3550001085,546263.6900004,545805.542,545812.660000287,545822.359,546272.21,,43,finding
screen,html.Screen,1_5_1_1_1_44,2021-04-22T14:57:47.823Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,374.2399998838082,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,546647.0650006086,546646.4499998838,546255.57,546264.4899999723,546272.21,546655.435,,44,has
screen,html.Screen,1_5_1_1_1_45,2021-04-22T14:57:48.199Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,366.7050000154413,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,547022.7700006217,547022.1400000155,546638.825,546647.2000004724,546655.435,547038.692,,45,direct
screen,html.Screen,1_5_1_1_1_46,2021-04-22T14:57:48.601Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,385.2830001579132,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,547424.5650004596,547423.975000158,547022.069,547022.9099998251,547038.692,547438.693,,46,implications
