sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_44,2021-04-11T13:15:30.014Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,424.778999975184,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,689398.2349999715,689397.1499999752,688955.752,688959.5049999771,688972.371,689405.145,,44,lives
screen,html.Screen,1_5_1_2_1_45,2021-04-11T13:15:30.444Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,422.0649999594316,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,689828.1650000135,689827.2099999595,689388.733,689398.6249999725,689405.145,689838.141,,45,are
screen,html.Screen,1_5_1_2_1_46,2021-04-11T13:15:30.836Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,381.4440000135219,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,690220.495000016,690219.5850000135,689821.436,689828.4199999762,689838.141,690237.847,,46,also
screen,html.Screen,1_5_1_2_1_47,2021-04-11T13:15:31.270Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,415.37800001644064,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,690654.1699999943,690653.2250000164,690221.294,690220.7499999786,690237.847,690670.914,,47,reporting
screen,html.Screen,1_5_1_2_1_48,2021-04-11T13:15:31.735Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,447.0610000010347,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,691118.9749999903,691117.975000001,690654.294,690654.4250000152,690670.914,691137.547,,48,higher
screen,html.Screen,1_5_1_2_1_49,2021-04-11T13:15:32.170Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,414.84299996797927,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,691553.6149999825,691552.389999968,691104.026,691119.2249999731,691137.547,691570.208,,49,levels
screen,html.Screen,1_5_1_2_1_50,2021-04-11T13:15:32.473Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,285.4269999853568,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,691856.7550000153,691855.6349999853,691553.318,691553.9199999766,691570.208,691870.028,,50,of
screen,html.Screen,1_5_1_2_1_51,2021-04-11T13:15:32.901Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,414.05200001213234,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,692285.1149999769,692284.0800000122,691853.355,691857.0349999936,691870.028,692319.63,,51,depression
screen,html.Screen,1_5_1_2_1_52,2021-04-11T13:15:33.340Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,402.93500000366475,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,692723.7050000113,692722.5650000037,692303.059,692285.3950000135,692319.63,692736.046,,52,and
screen,html.Screen,1_5_1_2_1_53,2021-04-11T13:15:34.080Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,726.9989999822574,,response,,,,11,A,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,693464.1749999719,693463.0449999822,692719.329,692723.954999994,692736.046,693468.429,,53,anxiety.
Item 11,flow.Loop,1_5_1_2_1,2021-04-11T13:15:34.081Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30286.094999982277,,completion,,,,,,,,,,,,,,,,,,,,,693464.6249999641,693463.0449999822,663160.035,663161.4199999603,663176.95,693468.429,,,
Question 1,html.Screen,1_5_1_2_2,2021-04-11T13:15:37.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3380.7459999811836,,response,,,,11,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,696851.324999996,696849.1749999812,693451.996,693464.8150000139,693468.429,696865.821,,,
Question 2,html.Screen,1_5_1_2_3,2021-04-11T13:15:42.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4812.768999966793,,response,,,,11,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,701680.9950000024,701678.5899999668,696849.005,696851.5749999788,696865.821,701695.29,,,
Item 11,flow.Sequence,1_5_1_2,2021-04-11T13:15:42.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45496.141999966814,,completion,,,,,,,,,,,,,,,,,,,,,701681.3850000035,701678.5899999668,656165.928,656181.3499999698,656182.448,701695.29,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-11T13:15:49.292Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.042000000016,,timeout,,,,,,,,,,,,,,,,,,,,,708675.894999993,708672.868,701678.341,701681.6899999976,701695.29,708689.332,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-11T13:15:51.612Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,2305.738000004436,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,710996.2100000121,710995.0700000045,708672.868,708676.2250000029,708689.332,711004.096,,0,Even
screen,html.Screen,1_5_1_3_1_1,2021-04-11T13:15:52.045Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,423.9490000078222,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,711429.0850000107,711428.0450000078,710987.506,710996.4749999926,711004.096,711437.111,,1,in
screen,html.Screen,1_5_1_3_1_2,2021-04-11T13:15:52.680Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,626.4939999738708,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,712064.5049999584,712063.6049999739,711420.508,711429.3549999711,711437.111,712069.764,,2,the
screen,html.Screen,1_5_1_3_1_3,2021-04-11T13:15:53.456Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,768.9359999638982,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,712839.730000007,712838.6999999639,712053.177,712064.7400000016,712069.764,712852.794,,3,same
screen,html.Screen,1_5_1_3_1_4,2021-04-11T13:15:53.991Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,521.3909999642055,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",713375.2549999626,713374.1849999642,712836.044,712839.9799999897,712852.794,713385.615,,4,"animal,"
screen,html.Screen,1_5_1_3_1_5,2021-04-11T13:15:54.415Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,412.7949999885168,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,713799.3499999866,713798.4099999885,713369.049,713375.4999999655,713385.615,713801.701,,5,not
screen,html.Screen,1_5_1_3_1_6,2021-04-11T13:15:54.806Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,386.9090000119759,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,714189.6800000104,714188.610000012,713785.109,713799.5949999895,713801.701,714201.5,,6,all
screen,html.Screen,1_5_1_3_1_7,2021-04-11T13:15:55.204Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,385.6649999753572,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,714588.0950000137,714587.1649999754,714184.95,714189.9499999708,714201.5,714601.322,,7,bites
screen,html.Screen,1_5_1_3_1_8,2021-04-11T13:15:55.663Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,444.5729999883333,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,715046.8150000088,715045.8949999884,714584.729,714588.3399999584,714601.322,715050.732,,8,are
screen,html.Screen,1_5_1_3_1_9,2021-04-11T13:15:56.288Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,620.3779999957187,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,715672.2350000055,715671.1099999957,715034.315,715047.0600000117,715050.732,715683.761,,9,the
screen,html.Screen,1_5_1_3_1_10,2021-04-11T13:15:56.687Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,386.4289999984903,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,716071.1550000124,716070.1899999985,715667.095,715672.4749999703,715683.761,716083.494,,10,same.
screen,html.Screen,1_5_1_3_1_11,2021-04-11T13:15:57.146Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,444.87099997652695,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,716529.5449999976,716528.3649999765,716066.904,716071.4000000153,716083.494,716532.791,,11,A
screen,html.Screen,1_5_1_3_1_12,2021-04-11T13:15:57.484Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,333.9489999685902,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,716867.8850000142,716866.7399999686,716516.528,716529.8099999782,716532.791,716882.825,,12,new
screen,html.Screen,1_5_1_3_1_13,2021-04-11T13:15:57.858Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,357.7799999990966,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,717241.5700000129,717240.604999999,716866.252,716868.1450000149,716882.825,717249.046,,13,study
screen,html.Screen,1_5_1_3_1_14,2021-04-11T13:15:58.210Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,344.7839999689022,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,717594.3349999725,717593.8299999689,717232.513,717241.8199999956,717249.046,717598.824,,14,finds
screen,html.Screen,1_5_1_3_1_15,2021-04-11T13:15:58.554Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,338.1260000029579,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,717937.6649999758,717936.950000003,717582.137,717594.4099999615,717598.824,717948.297,,15,that
screen,html.Screen,1_5_1_3_1_16,2021-04-11T13:15:58.938Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,372.962999996962,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,718322.2899999819,718321.259999997,717931.891,717937.7600000007,717948.297,718331.404,,16,because
screen,html.Screen,1_5_1_3_1_17,2021-04-11T13:15:59.358Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,409.2209999767365,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,718741.7349999887,718740.6249999767,718314.833,718322.5549999624,718331.404,718747.635,,17,the
screen,html.Screen,1_5_1_3_1_18,2021-04-11T13:15:59.803Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,437.8100000100676,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,719186.6549999686,719185.4450000101,718731.26,718742.024999985,718747.635,719197.601,,18,force
screen,html.Screen,1_5_1_3_1_19,2021-04-11T13:16:00.176Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,361.5140000109095,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,719560.0649999687,719559.1150000109,719180.894,719186.8999999715,719197.601,719563.698,,19,in
screen,html.Screen,1_5_1_3_1_20,2021-04-11T13:16:00.575Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,394.8069999878062,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,719959.5349999727,719958.5049999878,719547.167,719560.3049999918,719563.698,719963.351,,20,a
screen,html.Screen,1_5_1_3_1_21,2021-04-11T13:16:01.190Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,609.9440000092145,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,720574.2899999605,720573.2950000092,719946.849,719959.7799999756,719963.351,720579.511,,21,muscle
screen,html.Screen,1_5_1_3_1_22,2021-04-11T13:16:02.678Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,1481.3139999931445,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,722062.014999974,722060.8249999932,720563.101,720574.5899999747,720579.511,722078.342,,22,depends
screen,html.Screen,1_5_1_3_1_23,2021-04-11T13:16:03.126Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,430.55299997725524,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,722510.1000000141,722508.8949999772,722061.738,722062.2899999726,722078.342,722544.863,,23,on
screen,html.Screen,1_5_1_3_1_24,2021-04-11T13:16:03.508Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.2119999922579,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,722892.3249999643,722891.0749999923,722527.976,722510.3799999924,722544.863,722927.599,,24,how
screen,html.Screen,1_5_1_3_1_25,2021-04-11T13:16:03.903Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,357.8659999644151,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,723286.8099999614,723285.4649999645,722877.61,722892.5999999628,722927.599,723293.92,,25,much
screen,html.Screen,1_5_1_3_1_26,2021-04-11T13:16:04.296Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,384.63499999127816,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,723679.674999963,723678.5549999913,723277.388,723287.1249999735,723293.92,723693.872,,26,it
screen,html.Screen,1_5_1_3_1_27,2021-04-11T13:16:04.679Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,368.12299999641255,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,724063.1099999882,724061.9949999964,723677.04,723679.9499999615,723693.872,724076.893,,27,is
screen,html.Screen,1_5_1_3_1_28,2021-04-11T13:16:05.507Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,812.6919999971287,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",724890.8149999916,724889.5849999972,724060.326,724063.4049999644,724076.893,724927.899,,28,"stretched,"
screen,html.Screen,1_5_1_3_1_29,2021-04-11T13:16:05.921Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.8410000030417,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,725304.850000015,725303.740000003,724876.084,724891.1199999857,724927.899,725308.915,,29,an
screen,html.Screen,1_5_1_3_1_30,2021-04-11T13:16:06.404Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,478.34999999171123,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,725788.3900000015,725787.2649999917,725292.319,725305.1349999732,725308.915,725791.927,,30,animal's
screen,html.Screen,1_5_1_3_1_31,2021-04-11T13:16:06.889Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,480.62299999420065,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,726273.5049999901,726272.5499999942,725775.444,725788.6949999956,725791.927,726298,,31,bite
screen,html.Screen,1_5_1_3_1_32,2021-04-11T13:16:07.353Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,438.33499996503815,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,726737.4299999792,726736.334999965,726258.428,726273.7399999751,726298,726741.123,,32,force
screen,html.Screen,1_5_1_3_1_33,2021-04-11T13:16:07.838Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,479.6070000008913,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,727221.6849999968,727220.7300000009,726724.67,726737.6899999799,726741.123,727223.991,,33,depends
