sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_1_1_43,2021-04-11T09:13:12.745Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,600.3939999698487,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146158.3849999588,146157.51499996986,145540.876,145555.57999992743,145557.121,146174.167,,43,credit.
screen,html.Screen,1_1_1_1_44,2021-04-11T09:13:13.285Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,523.2229999866395,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146698.19999998435,146697.38999998663,146157.371,146158.57500000857,146174.167,146707.423,,44,The
screen,html.Screen,1_1_1_1_45,2021-04-11T09:13:13.880Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,584.6769999623648,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,147292.8199999733,147292.09999996237,146690.39,146698.36999999825,146707.423,147307.319,,45,French
screen,html.Screen,1_1_1_1_46,2021-04-11T09:13:14.398Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,503.1960000192339,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,147811.37000001036,147810.51500001922,147290.256,147292.98999998719,147307.319,147823.918,,46,state
screen,html.Screen,1_1_1_1_47,2021-04-11T09:13:14.932Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,520.3319999655359,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,148345.04499996547,148344.24999996554,147807.083,147811.55500002205,147823.918,148357.141,,47,was
screen,html.Screen,1_1_1_1_48,2021-04-11T09:13:15.685Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,740.1639999447507,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,149098.17999997176,149097.30499994475,148340.494,148345.21499997936,148357.141,149107.08,,48,left
screen,html.Screen,1_1_1_1_49,2021-04-11T09:13:16.292Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,597.5399999749789,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,149705.43999993242,149704.61999997497,149090.362,149098.37999998126,149107.08,149727.502,,49,without
screen,html.Screen,1_1_1_1_50,2021-04-11T09:13:16.793Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,477.8929999390093,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,150206.26999996603,150205.39499993902,149690.362,149705.6149999844,149727.502,150223.611,,50,an
screen,html.Screen,1_1_1_1_51,2021-04-11T09:13:17.412Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,600.7090000142634,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,150825.1600000076,150824.32000001427,150206.844,150206.45499997772,150223.611,150840.204,,51,easy
screen,html.Screen,1_1_1_1_52,2021-04-11T09:13:17.972Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,543.6759999794012,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,151384.76499996614,151383.8799999794,150823.542,150825.43999992777,150840.204,151389.704,,52,way
screen,html.Screen,1_1_1_1_53,2021-04-11T09:13:18.569Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,591.1809999681136,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,151981.70999996364,151980.8849999681,151373.433,151384.94999997783,151389.704,151989.641,,53,of
screen,html.Screen,1_1_1_1_54,2021-04-11T09:13:19.151Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,573.3539999274653,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,152563.92999994569,152562.99499992747,151973.272,151981.9150000112,151989.641,152573.304,,54,raising
screen,html.Screen,1_1_1_1_55,2021-04-11T09:13:19.683Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,522.3009999222122,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,153096.41500003636,153095.60499992222,152556.614,152564.09999995958,152573.304,153106.213,,55,money.
Item 100,flow.Loop,1_1_1_1,2021-04-11T09:13:19.684Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33851.30799992221,,completion,,,,,A,,,,,,,,,,,silence,,,,,153096.69000003487,153095.60499992222,119227.641,119228.9050000254,119244.297,153106.213,,,
Question 1,html.Screen,1_1_1_2,2021-04-11T09:13:22.775Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3080.6119999825023,,response,,,,100,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,156188.19499993697,156186.8249999825,153089.473,153096.81999997701,153106.213,156189.064,,,
Question 2,html.Screen,1_1_1_3,2021-04-11T09:13:26.084Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3306.1459999645595,,response,,,,100,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,159496.5450000018,159495.20999996457,156172.56,156188.41499998234,156189.064,159505.334,,,
Item 100,flow.Sequence,1_1_1,2021-04-11T09:13:26.084Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50250.02599996458,,completion,,,,,,,,,,,,,,,,,,,,,159496.85500003397,159495.20999996457,109228.622,109242.84999992233,109245.184,159505.334,,,
End of Practice,html.Page,1_1_2,2021-04-11T09:13:28.633Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.9210000045423,,form submission,,,,,,,,,,,,,,,,,,,,,162045.58999999426,162045.25500000454,159488.876,159496.97999993805,159505.334,162055.102,,,
Practice,flow.Sequence,1_1,2021-04-11T09:13:28.633Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105393.26800000455,,completion,,,,,,,,,,,,,,,,,,,,,162045.85500003304,162045.25500000454,56635.744,56654.44499999285,56651.987,162055.102,,,
Trap_instruction,html.Page,1_2_0,2021-04-11T09:13:30.200Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.432999963814,,form submission,,,,,,,,,,,,,,,,,,,,,163612.93499998283,163612.53499996383,162038.668,162046.02000000887,162055.102,163624.955,,,
trap_trial,html.Screen,1_2_1,2021-04-11T09:13:34.875Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,4659.0999999382475,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,168285.889999941,168284.05499993823,163605.101,163613.11999999452,163624.955,168287.61,,,
end of trap trial,html.Page,1_2_2,2021-04-11T09:13:36.868Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.7949999900302,,form submission,,,,,,,,,,,,,,,,,,,,,170278.7600000156,170278.40499999002,168270.961,168286.0899999505,168287.61,170287.325,,,
Trap 1,flow.Sequence,1_2,2021-04-11T09:13:36.869Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8223.302999990003,,completion,,,,,,,,,,,,,,,,,,,,,170279.03999993578,170278.40499999002,162038.668,162045.9699999774,162055.102,170287.325,,,
Standby,html.Page,1_3_0,2021-04-11T09:13:44.861Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7998.831999999995,,timeout,,,,,,,,,,,,,,,,,,,,,178271.10499993432,178269.964,170270.625,170279.20999994967,170287.325,178286.157,,,
Holding screen,html.Screen,1_3_1_0_0,2021-04-11T09:13:51.860Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.567999999999,,timeout,,,,,,,,,,,,,,,,,,,,,185270.2799999388,185269.063,178269.964,178271.36499993503,178286.157,185285.725,,,
screen,html.Screen,1_3_1_0_1_0,2021-04-11T09:13:53.555Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1678.5249999608786,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,186965.2950000018,186964.24999996088,185269.063,185270.5849999329,185285.725,186968.474,,0,Two
screen,html.Screen,1_3_1_0_1_1,2021-04-11T09:13:54.041Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,481.7059999270714,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,187451.09999994747,187450.17999992706,186951.913,186965.49999993294,186968.474,187468.784,,1,days
screen,html.Screen,1_3_1_0_1_2,2021-04-11T09:13:54.488Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,428.59599998031626,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",187898.2749999268,187897.37999998033,187435.531,187451.28499995917,187468.784,187901.684,,2,"later,"
screen,html.Screen,1_3_1_0_1_3,2021-04-11T09:13:54.894Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,401.6359999481356,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,188304.21500001103,188303.31999994814,187885.442,187898.5999999568,187901.684,188318.703,,3,the
screen,html.Screen,1_3_1_0_1_4,2021-04-11T09:13:55.314Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,404.74200001053396,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,188724.3699999526,188723.44500001054,188301.844,188304.38500002492,188318.703,188735.295,,4,British
screen,html.Screen,1_3_1_0_1_5,2021-04-11T09:13:56.223Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,897.2049999487645,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,189633.38000001386,189632.49999994878,188718.462,188724.5549999643,188735.295,189660.58,,5,astronomer
screen,html.Screen,1_3_1_0_1_6,2021-04-11T09:13:56.705Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,453.6499999483058,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,190115.20999995992,190114.2299999483,189618.481,189633.58499994501,189660.58,190118.026,,6,Richard
screen,html.Screen,1_3_1_0_1_7,2021-04-11T09:13:57.140Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,431.4340000092634,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,190550.3950000275,190549.46000000928,190103.108,190115.40499993134,190118.026,190583.642,,7,Carrington
screen,html.Screen,1_3_1_0_1_8,2021-04-11T09:13:57.560Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,385.9479999933392,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,190970.56499996688,190969.58999999333,190534.941,190550.56499992497,190583.642,190984.774,,8,was
screen,html.Screen,1_3_1_0_1_9,2021-04-11T09:13:58.019Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,444.18100001031416,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,191429.80499996338,191428.95500001032,190967.943,190970.74000001885,190984.774,191434.525,,9,observing
screen,html.Screen,1_3_1_0_1_10,2021-04-11T09:13:58.421Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,395.76499995440827,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,191831.20999997482,191830.2899999544,191417.943,191429.98999997508,191434.525,191834.521,,10,the
screen,html.Screen,1_3_1_0_1_11,2021-04-11T09:13:58.877Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,452.8189999225433,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,192287.82999992836,192287.33999992255,191818.066,191831.3949999865,191834.521,192301.096,,11,interesting
screen,html.Screen,1_3_1_0_1_12,2021-04-11T09:13:59.290Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,399.2790000149107,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,192700.84499998484,192700.3750000149,192284.334,192287.965000025,192301.096,192717.705,,12,sunspot
screen,html.Screen,1_3_1_0_1_13,2021-04-11T09:13:59.750Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,442.6450000201294,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,193160.78499995638,193160.35000002012,192701.066,192700.92999993358,192717.705,193167.627,,13,group
screen,html.Screen,1_3_1_0_1_14,2021-04-11T09:14:00.187Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,428.6529999397171,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,193597.1300000092,193596.27999993972,193150.92,193160.87999998126,193167.627,193600.867,,14,through
screen,html.Screen,1_3_1_0_1_15,2021-04-11T09:14:00.606Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.5529999524297,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,194016.3000000175,194015.41999995243,193584.186,193597.29499998502,193600.867,194039.12,,15,his
screen,html.Screen,1_3_1_0_1_16,2021-04-11T09:14:01.060Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,430.2699999838369,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,194470.18499998376,194469.38999998383,194001.166,194016.500000027,194039.12,194484.392,,16,telescope
screen,html.Screen,1_3_1_0_1_17,2021-04-11T09:14:01.524Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,448.9779999842867,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,194934.37000003178,194933.36999998428,194467.754,194470.42000002693,194484.392,194950.837,,17,when
screen,html.Screen,1_3_1_0_1_18,2021-04-11T09:14:02.059Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,518.2029999963124,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,195469.90999998525,195469.0399999963,194934.056,194934.55999996513,194950.837,195484.042,,18,he
screen,html.Screen,1_3_1_0_1_19,2021-04-11T09:14:02.503Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,429.0280000096245,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,195913.8399999356,195913.0700000096,195467.73,195470.10999999475,195484.042,195917.264,,19,saw
screen,html.Screen,1_3_1_0_1_20,2021-04-11T09:14:02.915Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,407.0560000142723,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,196325.12499997392,196324.32000001427,195901.013,195914.01499998756,195917.264,196334.268,,20,what
screen,html.Screen,1_3_1_0_1_21,2021-04-11T09:14:03.333Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,408.0420000014419,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,196743.11999999918,196742.31000000145,196317.226,196325.29499998782,196334.268,196750.729,,21,he
screen,html.Screen,1_3_1_0_1_22,2021-04-11T09:14:03.735Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,393.72599994327174,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,197145.29999997467,197144.45499994326,196733.811,196743.29000001308,196750.729,197150.402,,22,described
screen,html.Screen,1_3_1_0_1_23,2021-04-11T09:14:04.128Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,387.5529999488499,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,197538.77999994438,197537.95499994885,197134.083,197145.46999998856,197150.402,197550.345,,23,as
