sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_2,2021-04-21T12:41:52.021Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,282.23799999791663,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,640013.5399999999,640012.824999998,639714.029,639720.1550000027,639730.587,640030.51,,2,that
screen,html.Screen,1_5_1_3_1_3,2021-04-21T12:41:52.369Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,329.730000001844,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,640361.1500000043,640360.2400000019,640013.912,640013.7000000032,640030.51,640363.77,,3,California's
screen,html.Screen,1_5_1_3_1_4,2021-04-21T12:41:52.819Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,446.80000000144355,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",640811.49,640810.5700000015,640347.196,640361.3049999985,640363.77,640813.592,,4,"""three"
screen,html.Screen,1_5_1_3_1_5,2021-04-21T12:41:53.194Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,371.5930000022054,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,641186.1800000042,641185.1850000022,640797.011,640811.6399999999,640813.592,641196.828,,5,strikes
screen,html.Screen,1_5_1_3_1_6,2021-04-21T12:41:53.502Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,296.8170000023674,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,641494.5599999991,641493.6450000023,641180.196,641186.3349999986,641196.828,641496.712,,6,and
screen,html.Screen,1_5_1_3_1_7,2021-04-21T12:41:53.873Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,367.9679999987129,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,641865.730000005,641864.6799999988,641480.057,641494.7150000008,641496.712,641879.855,,7,you're
screen,html.Screen,1_5_1_3_1_8,2021-04-21T12:41:54.180Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,291.35500000044703,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",642172.1600000019,642171.2100000004,641863.298,641865.9000000043,641879.855,642179.741,,8,"out"""
screen,html.Screen,1_5_1_3_1_9,2021-04-21T12:41:54.495Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,306.0489999988349,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,642487.0349999983,642485.7899999989,642163.15,642172.3150000034,642179.741,642496.29,,9,law
screen,html.Screen,1_5_1_3_1_10,2021-04-21T12:41:54.933Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,427.6200000050012,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,642924.9800000035,642923.910000005,642479.784,642487.5150000007,642496.29,642929.624,,10,will
screen,html.Screen,1_5_1_3_1_11,2021-04-21T12:41:55.290Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,351.96599999873433,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,643282.7049999977,643281.5899999987,642912.899,642925.1450000011,642929.624,643296.076,,11,be
screen,html.Screen,1_5_1_3_1_12,2021-04-21T12:41:55.632Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,326.86900000285823,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,643624.1050000025,643622.9450000029,643279.451,643282.865000001,643296.076,643629.297,,12,a
screen,html.Screen,1_5_1_3_1_13,2021-04-21T12:41:56.077Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,439.21799999894574,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,644069.6400000015,644068.514999999,643612.626,643624.2649999985,643629.297,644079.071,,13,financial
screen,html.Screen,1_5_1_3_1_14,2021-04-21T12:41:56.474Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,385.7290000015637,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,644465.9900000042,644464.8000000016,644062.532,644069.8000000047,644079.071,644478.928,,14,disaster
screen,html.Screen,1_5_1_3_1_15,2021-04-21T12:41:56.853Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,364.99700000102166,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,644844.975,644843.925000001,644462.39,644466.1600000036,644478.928,644878.798,,15,for
screen,html.Screen,1_5_1_3_1_16,2021-04-21T12:41:57.449Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,561.5569999988656,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,645441.405000005,645440.3549999988,644862.195,644845.1350000033,644878.798,645445.421,,16,taxpayers
screen,html.Screen,1_5_1_3_1_17,2021-04-21T12:41:57.813Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,359.36400000029244,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,645805.9150000045,645804.7850000003,645428.737,645441.5599999994,645445.421,645811.836,,17,who
screen,html.Screen,1_5_1_3_1_18,2021-04-21T12:41:58.149Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,328.2039999983972,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,646141.085000003,646140.0399999984,645795.211,645806.0750000004,645811.836,646145.187,,18,care
screen,html.Screen,1_5_1_3_1_19,2021-04-21T12:41:58.508Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,353.97299999941606,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,646500.2850000019,646499.1599999995,646128.43,646141.244999999,646145.187,646511.551,,19,about
screen,html.Screen,1_5_1_3_1_20,2021-04-21T12:41:58.910Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,390.12400000100024,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,646902.7100000021,646901.675000001,646494.962,646500.4350000017,646511.551,646911.483,,20,education
screen,html.Screen,1_5_1_3_1_21,2021-04-21T12:41:59.259Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,339.05199999921024,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,647251.2400000051,647250.5349999992,646894.876,646902.8650000037,646911.483,647261.288,,21,and
screen,html.Screen,1_5_1_3_1_22,2021-04-21T12:41:59.637Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,366.77700000442564,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,647629.1249999995,647628.0650000044,647244.701,647251.4000000011,647261.288,647644.583,,22,other
screen,html.Screen,1_5_1_3_1_23,2021-04-21T12:42:00.100Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,447.39200000301935,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,648092.7149999989,648091.975000003,647627.925,647629.280000001,647644.583,648094.346,,23,vital
screen,html.Screen,1_5_1_3_1_24,2021-04-21T12:42:00.484Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,380.43899999849964,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,648475.9750000013,648474.7849999985,648077.769,648092.8800000038,648094.346,648477.834,,24,services.
screen,html.Screen,1_5_1_3_1_25,2021-04-21T12:42:00.850Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,363.43600000441074,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,648842.3249999979,648841.2700000044,648461.034,648476.1450000005,648477.834,648844.143,,25,But
screen,html.Screen,1_5_1_3_1_26,2021-04-21T12:42:01.419Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,566.0870000013383,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,649411.2999999998,649410.2300000014,648827.485,648842.4799999993,648844.143,649427.226,,26,it's
screen,html.Screen,1_5_1_3_1_27,2021-04-21T12:42:01.702Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,266.263999997871,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,649694.2150000031,649693.4899999979,649410.75,649411.4499999996,649427.226,649710.449,,27,far
screen,html.Screen,1_5_1_3_1_28,2021-04-21T12:42:02.023Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,303.9610000033863,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,650015.4750000001,650014.4100000034,649693.84,649694.3749999991,649710.449,650026.995,,28,from
screen,html.Screen,1_5_1_3_1_29,2021-04-21T12:42:02.337Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,301.3450000000885,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,650329.0449999985,650328.3400000001,650010.407,650015.6350000034,650026.995,650343.798,,29,clear
screen,html.Screen,1_5_1_3_1_30,2021-04-21T12:42:02.747Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.7570000035921,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,650739.5800000012,650738.5550000035,650326.937,650329.2100000035,650343.798,650743.929,,30,that
screen,html.Screen,1_5_1_3_1_31,2021-04-21T12:42:03.802Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1049.6559999994934,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,651794.6599999996,651793.5849999995,650726.829,650739.7300000011,650743.929,651809.728,,31,the
screen,html.Screen,1_5_1_3_1_32,2021-04-21T12:42:04.476Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,656.6519999980228,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,652468.0599999992,652466.379999998,651793.419,651794.8150000011,651809.728,652476.133,,32,law
screen,html.Screen,1_5_1_3_1_33,2021-04-21T12:42:04.858Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,372.99700000230223,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,652850.1650000035,652849.1300000023,652459.679,652468.2200000025,652476.133,652859.336,,33,can
screen,html.Screen,1_5_1_3_1_34,2021-04-21T12:42:05.215Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,346.64900000055786,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,653207.5600000026,653205.9850000006,652842.773,652850.320000005,652859.336,653209.244,,34,even
screen,html.Screen,1_5_1_3_1_35,2021-04-21T12:42:05.643Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,424.7960000045132,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,653635.1950000026,653634.0400000045,653192.617,653207.7550000031,653209.244,653642.437,,35,be
screen,html.Screen,1_5_1_3_1_36,2021-04-21T12:42:06.198Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,546.6529999998165,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,654190.2100000007,654189.0899999999,653625.857,653635.350000004,653642.437,654192.23,,36,credited
screen,html.Screen,1_5_1_3_1_37,2021-04-21T12:42:06.647Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,447.0000000006985,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,654639.8850000042,654639.2300000007,654175.688,654190.3999999994,654192.23,654642.119,,37,with
screen,html.Screen,1_5_1_3_1_38,2021-04-21T12:42:07.014Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,363.82600000454113,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,655006.6850000003,655005.9450000045,654625.487,654640.0500000018,654642.119,655008.61,,38,a
screen,html.Screen,1_5_1_3_1_39,2021-04-21T12:42:07.412Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.2050000013551,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,655403.9600000032,655402.8150000013,654992.044,655006.8600000013,655008.61,655408.511,,39,reduction
screen,html.Screen,1_5_1_3_1_40,2021-04-21T12:42:07.812Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.774000001722,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,655804.3499999985,655803.2850000018,655391.894,655404.1150000049,655408.511,655808.375,,40,in
screen,html.Screen,1_5_1_3_1_41,2021-04-21T12:42:08.211Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,393.6049999980023,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,656203.0200000008,656201.979999998,655791.742,655804.4999999984,655808.375,656208.227,,41,crime
screen,html.Screen,1_5_1_3_1_42,2021-04-21T12:42:09.013Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,795.962999999756,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,657005.4149999996,657004.1899999997,656191.631,656203.1750000024,656208.227,657007.934,,42,in
screen,html.Screen,1_5_1_3_1_43,2021-04-21T12:42:09.509Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,492.04600000043865,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,657501.025000005,657499.9800000004,656991.431,657005.5700000012,657007.934,657507.747,,43,California.
screen,html.Screen,1_5_1_3_1_44,2021-04-21T12:42:09.932Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,415.9030000043567,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,657924.755,657923.6500000043,657491.204,657501.1799999992,657507.747,657940.904,,44,While
