sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_17,2021-04-18T17:58:10.393Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,229.72899999615038,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,500932.9899999866,500932.3949999962,500686.648,500690.1549999893,500702.666,500935.978,,17,who
screen,html.Screen,1_5_1_1_1_18,2021-04-18T17:58:10.645Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,247.81199999549426,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,501184.3099999969,501183.7899999955,500919.312,500933.10499998915,500935.978,501185.987,,18,care
screen,html.Screen,1_5_1_1_1_19,2021-04-18T17:58:10.985Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337.74299998622155,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,501524.3549999868,501523.72999998624,501169.422,501184.3999999983,501185.987,501536.398,,19,about
screen,html.Screen,1_5_1_1_1_20,2021-04-18T17:58:11.215Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,217.92699998716125,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,501754.8749999987,501754.32499998715,501519.546,501524.47999999276,501536.398,501769.314,,20,education
screen,html.Screen,1_5_1_1_1_21,2021-04-18T17:58:11.443Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,212.9009999963455,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,501982.7349999978,501982.21499999636,501753.071,501754.9650000001,501769.314,501985.963,,21,and
screen,html.Screen,1_5_1_1_1_22,2021-04-18T17:58:11.662Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,215.19199998793192,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,502201.64499999373,502201.1549999879,501969.924,501982.81999999017,501985.963,502232.202,,22,other
screen,html.Screen,1_5_1_1_1_23,2021-04-18T17:58:11.878Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,184.6779999897699,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,502417.41999999795,502416.87999998976,502186.293,502201.7349999951,502232.202,502419.328,,23,vital
screen,html.Screen,1_5_1_1_1_24,2021-04-18T17:58:12.046Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,165.77699999103788,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,502585.65499998804,502585.104999991,502402.623,502417.50499999034,502419.328,502603.205,,24,services.
screen,html.Screen,1_5_1_1_1_25,2021-04-18T17:58:12.211Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,146.76999999879627,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,502750.52499999583,502749.9749999988,502569.768,502585.7649999962,502603.205,502752.604,,25,But
screen,html.Screen,1_5_1_1_1_26,2021-04-18T17:58:12.571Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,357.9209999964223,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,503111.109999998,503110.5249999964,502736.253,502750.6799999974,502752.604,503119.371,,26,it's
screen,html.Screen,1_5_1_1_1_27,2021-04-18T17:58:12.768Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,187.8589999912656,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,503307.78499999724,503307.22999999125,503102.991,503111.1949999904,503119.371,503319.688,,27,far
screen,html.Screen,1_5_1_1_1_28,2021-04-18T17:58:13.265Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,484.81199999834644,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,503805.0299999886,503804.49999999837,503302.605,503307.8749999986,503319.688,503819.656,,28,from
screen,html.Screen,1_5_1_1_1_29,2021-04-18T17:58:13.538Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,257.50399998616194,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,504077.6799999876,504077.1599999862,503803.063,503805.11499999557,503819.656,504086.271,,29,clear
screen,html.Screen,1_5_1_1_1_30,2021-04-18T17:58:13.890Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,342.5839999910095,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,504429.3999999936,504428.854999991,504069.26,504077.7749999979,504086.271,504436.021,,30,that
screen,html.Screen,1_5_1_1_1_31,2021-04-18T17:58:14.100Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,203.56399999716086,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,504640.1749999932,504639.58499999717,504419.281,504429.484999986,504436.021,504652.61,,31,the
screen,html.Screen,1_5_1_1_1_32,2021-04-18T17:58:14.286Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172.7099999890197,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,504825.874999995,504825.319999989,504635.967,504640.25499999116,504652.61,504836.321,,32,law
screen,html.Screen,1_5_1_1_1_33,2021-04-18T17:58:14.462Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,164.77899999404326,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,505001.5599999897,505001.09999999404,504819.691,504825.9849999886,504836.321,505034.947,,33,can
screen,html.Screen,1_5_1_1_1_34,2021-04-18T17:58:14.657Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,161.42799999954877,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,505196.8599999964,505196.37499999953,504986.348,505001.64499999664,505034.947,505203.034,,34,even
screen,html.Screen,1_5_1_1_1_35,2021-04-18T17:58:14.837Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172.72099998639897,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,505376.2699999934,505375.7549999864,505186.109,505196.94999999774,505203.034,505385.984,,35,be
screen,html.Screen,1_5_1_1_1_36,2021-04-18T17:58:15.002Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,154.83100000029663,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,505541.30499999155,505540.8150000003,505369.67,505376.35500000033,505385.984,505552.588,,36,credited
screen,html.Screen,1_5_1_1_1_37,2021-04-18T17:58:15.197Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,183.8269999921322,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,505736.87999999675,505736.4149999921,505535.935,505541.3899999985,505552.588,505753.207,,37,with
screen,html.Screen,1_5_1_1_1_38,2021-04-18T17:58:15.539Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,325.05299999477575,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,506078.794999994,506078.25999999477,505736.337,505736.9699999981,505753.207,506086.218,,38,a
screen,html.Screen,1_5_1_1_1_39,2021-04-18T17:58:15.711Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,164.57199999096338,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,506251.2549999956,506250.78999999096,506069.563,506078.88499999535,506086.218,506277.294,,39,reduction
screen,html.Screen,1_5_1_1_1_40,2021-04-18T17:58:16.119Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,381.2609999872511,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,506659.1849999968,506658.55499998725,506236.173,506251.34499999695,506277.294,506669.456,,40,in
screen,html.Screen,1_5_1_1_1_41,2021-04-18T17:58:16.326Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,195.88399998936802,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,506865.8299999952,506865.3399999894,506653.18,506659.34499999275,506669.456,506869.209,,41,crime
screen,html.Screen,1_5_1_1_1_42,2021-04-18T17:58:16.525Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,194.97599999565864,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,507064.70499999705,507064.18499999563,506853.202,506865.91999999655,506869.209,507069.355,,42,in
screen,html.Screen,1_5_1_1_1_43,2021-04-18T17:58:16.743Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,212.58499998622574,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,507282.469999991,507281.9399999862,507053.166,507064.7949999984,507069.355,507285.853,,43,California.
screen,html.Screen,1_5_1_1_1_44,2021-04-18T17:58:17.136Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,389.1119999983348,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,507675.4949999886,507674.96499999834,507269.832,507282.5599999924,507285.853,507685.982,,44,While
screen,html.Screen,1_5_1_1_1_45,2021-04-18T17:58:17.310Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,163.59799999458482,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,507850.08999999263,507849.5799999946,507669.304,507675.57999999553,507685.982,507852.504,,45,it's
screen,html.Screen,1_5_1_1_1_46,2021-04-18T17:58:17.507Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,193.7009999914444,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,508046.7299999873,508046.20499999146,507835.906,507850.1849999884,507852.504,508052.555,,46,true
screen,html.Screen,1_5_1_1_1_47,2021-04-18T17:58:17.727Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,213.27999999833992,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,508266.35499999975,508265.83499999833,508036.136,508046.81999998866,508052.555,508269.18,,47,that
screen,html.Screen,1_5_1_1_1_48,2021-04-18T17:58:17.957Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,227.07999999989988,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,508496.72999999893,508496.2599999999,508252.606,508266.44499998656,508269.18,508502.869,,48,crime
screen,html.Screen,1_5_1_1_1_49,2021-04-18T17:58:18.168Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,204.3759999977774,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,508707.7649999992,508707.2449999978,508485.845,508496.81499999133,508502.869,508719.223,,49,declined
screen,html.Screen,1_5_1_1_1_50,2021-04-18T17:58:18.547Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,366.99199998844415,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,509086.7249999865,509086.21499998844,508702.79,508707.8499999916,508719.223,509103.036,,50,in
screen,html.Screen,1_5_1_1_1_51,2021-04-18T17:58:18.897Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,332.87899999454385,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,509436.4099999948,509435.91499999457,509085.836,509086.81499998784,509103.036,509452.527,,51,California
screen,html.Screen,1_5_1_1_1_52,2021-04-18T17:58:19.100Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,186.15799999807496,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,509639.35499999207,509638.6849999981,509435.919,509436.49999999616,509452.527,509653.107,,52,last
screen,html.Screen,1_5_1_1_1_53,2021-04-18T17:58:19.297Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,182.79299999092473,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",509836.409999989,509835.89999999094,509636.233,509639.44999998785,509653.107,509852.524,,53,"year,"
screen,html.Screen,1_5_1_1_1_54,2021-04-18T17:58:19.486Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172.51599999319296,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,510025.5749999924,510025.03999999317,509835.825,509836.49999999034,509852.524,510035.973,,54,crime
screen,html.Screen,1_5_1_1_1_55,2021-04-18T17:58:19.665Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,168.2919999930309,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,510204.78,510204.264999993,510019.497,510025.66499999375,510035.973,510219.561,,55,also
screen,html.Screen,1_5_1_1_1_56,2021-04-18T17:58:20.037Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,356.80899999523535,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,510576.88999999664,510576.3699999952,510202.473,510204.86999998684,510219.561,510586.16,,56,dropped
screen,html.Screen,1_5_1_1_1_57,2021-04-18T17:58:20.603Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,555.9199999905541,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,511142.59999999194,511142.0799999905,510569.147,510576.97499998903,510586.16,511152.469,,57,nationwide.
Item 2,flow.Loop,1_5_1_1_1,2021-04-18T17:58:20.603Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21772.185999990557,,completion,,,,,,,,,,,,,,,,,,,,,511142.7599999879,511142.0799999905,489353.493,489354.2199999938,489369.894,511152.469,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-18T17:58:26.863Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,6248.065999993414,,response,,,,2,D,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,517402.774999995,517400.5349999934,511135.797,511142.8249999881,511152.469,517426.734,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-18T17:58:31.166Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4276.070999993535,,response,,,,2,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,521705.41499998944,521702.80499999353,517386.124,517402.9049999954,517426.734,521718.952,,,
Item 2,flow.Sequence,1_5_1_1,2021-04-18T17:58:31.166Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39332.76699999353,,completion,,,,,,,,,,,,,,,,,,,,,521705.6949999969,521702.80499999353,482352.973,482352.2949999897,482370.038,521718.952,,,
