sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_21,2021-04-26T14:22:29.799Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,714,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,782438,782491,781777,781765,781794,782477,,21,it
screen,html.Screen,1_8_1_1_1_22,2021-04-26T14:22:30.165Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,395,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,782804,782856,782461,782438,782477,782832,,22,was
screen,html.Screen,1_8_1_1_1_23,2021-04-26T14:22:30.455Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,332,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,783093,783147,782815,782804,782832,783114,,23,decided
screen,html.Screen,1_8_1_1_1_24,2021-04-26T14:22:30.872Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,465,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,783511,783563,783098,783093,783114,783549,,24,that
screen,html.Screen,1_8_1_1_1_25,2021-04-26T14:22:31.201Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,360,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,783839,783892,783532,783511,783549,783865,,25,summer
screen,html.Screen,1_8_1_1_1_26,2021-04-26T14:22:31.530Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,373,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,784168,784221,783848,783839,783865,784199,,26,time
screen,html.Screen,1_8_1_1_1_27,2021-04-26T14:22:31.913Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,424,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,784552,784605,784181,784168,784199,784581,,27,should
screen,html.Screen,1_8_1_1_1_28,2021-04-26T14:22:32.306Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,431,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,784944,784996,784565,784552,784581,784981,,28,begin
screen,html.Screen,1_8_1_1_1_29,2021-04-26T14:22:32.643Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,369.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785281.0000000001,785334.0000000001,784965,784944,784981,785299,,29,on
screen,html.Screen,1_8_1_1_1_30,2021-04-26T14:22:32.928Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,338,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785566,785620,785282,785281.0000000001,785299,785598,,30,the
screen,html.Screen,1_8_1_1_1_31,2021-04-26T14:22:33.191Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,301.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785830,785882.0000000001,785581,785567,785598,785848,,31,day
screen,html.Screen,1_8_1_1_1_32,2021-04-26T14:22:33.620Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,479,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,786259,786311,785832,785830,785848,786298,,32,following
screen,html.Screen,1_8_1_1_1_33,2021-04-26T14:22:33.960Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,370,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,786599,786652,786282,786259,786298,786632,,33,the
screen,html.Screen,1_8_1_1_1_34,2021-04-26T14:22:34.377Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,454,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,787015,787069,786615,786599,786632,787048,,34,third
screen,html.Screen,1_8_1_1_1_35,2021-04-26T14:22:34.799Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,458,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,787438,787490,787032,787015,787048,787465,,35,Saturday
screen,html.Screen,1_8_1_1_1_36,2021-04-26T14:22:35.238Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,482.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,787877.0000000001,787930.0000000001,787448,787438,787465,787919,,36,in
screen,html.Screen,1_8_1_1_1_37,2021-04-26T14:22:35.693Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,483,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,788332,788385,787902,787877.0000000001,787919,788370,,37,April
screen,html.Screen,1_8_1_1_1_38,2021-04-26T14:22:36.100Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,440,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,788739,788792,788352,788332,788370,788769,,38,and
screen,html.Screen,1_8_1_1_1_39,2021-04-26T14:22:36.574Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,514,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,789212,789266,788752,788739,788769,789253,,39,close
screen,html.Screen,1_8_1_1_1_40,2021-04-26T14:22:37.053Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,511,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,789692,789746,789235,789213,789253,789720,,40,after
screen,html.Screen,1_8_1_1_1_41,2021-04-26T14:22:37.352Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,342.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,789991,790045.0000000001,789703,789692,789720,790018,,41,the
screen,html.Screen,1_8_1_1_1_42,2021-04-26T14:22:37.568Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,259,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,790207,790261,790002,789991,790018,790236,,42,first
screen,html.Screen,1_8_1_1_1_43,2021-04-26T14:22:38.199Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,673,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,790838,790891,790218,790207,790236,790869,,43,Saturday
screen,html.Screen,1_8_1_1_1_44,2021-04-26T14:22:38.800Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,638,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,791439,791491,790853,790838,790869,791469,,44,in
screen,html.Screen,1_8_1_1_1_45,2021-04-26T14:22:39.574Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,813,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,792212,792266,791453,791439,791469,792253,,45,October.
Item 15,flow.Loop,1_8_1_1_1,2021-04-26T14:22:39.574Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23769,,completion,,,,,,,,,,,,,,,,,,,,,792213,792266,768480,768480,768497,792253,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-26T14:22:42.463Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2921,,response,,,,15,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,795102,795157,792236,792213,792253,795133,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-26T14:22:44.862Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2440,,response,,,,15,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,797501,797556,795116,795102,795133,797533,,,
Item 15,flow.Sequence,1_8_1_1,2021-04-26T14:22:44.862Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36063,,completion,,,,,,,,,,,,,,,,,,,,,797501,797556,761478,761472,761493,797533,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-26T14:22:51.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7009,,timeout,,,,,,,,,,,,,,,,,,,,,804525,804525,797517,797501,797533,804542,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-26T14:22:52.559Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,726,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,805198,805251,804525,804526.0000000001,804542,805225,,0,With
screen,html.Screen,1_8_1_2_1_1,2021-04-26T14:22:52.983Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,468,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,805622.0000000001,805676,805208,805198,805225,805658,,1,schools
screen,html.Screen,1_8_1_2_1_2,2021-04-26T14:22:53.565Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,615.0000000001164,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,806204.0000000001,806257.0000000001,805642,805622.0000000001,805658,806242,,2,still
screen,html.Screen,1_8_1_2_1_3,2021-04-26T14:22:54.017Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,484,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",806656.0000000001,806710,806226,806204.0000000001,806242,806692,,3,"closed,"
screen,html.Screen,1_8_1_2_1_4,2021-04-26T14:22:54.378Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,396,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,807018,807071,806675,806657,806692,807042,,4,cars
screen,html.Screen,1_8_1_2_1_5,2021-04-26T14:22:54.694Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,362,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,807334.0000000001,807387,807025,807018,807042,807358,,5,still
screen,html.Screen,1_8_1_2_1_6,2021-04-26T14:22:55.011Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,363.0000000001164,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,807651.0000000001,807704.0000000001,807341,807334.0000000001,807358,807674,,6,buried
screen,html.Screen,1_8_1_2_1_7,2021-04-26T14:22:55.343Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,378,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,807983.0000000001,808036,807658,807651.0000000001,807674,808009,,7,and
screen,html.Screen,1_8_1_2_1_8,2021-04-26T14:22:55.689Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,390.0000000001164,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,808328,808382.0000000001,807992,807983.0000000001,808009,808359,,8,streets
screen,html.Screen,1_8_1_2_1_9,2021-04-26T14:22:56.003Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,355,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,808643,808696,808341,808328,808359,808674,,9,still
screen,html.Screen,1_8_1_2_1_10,2021-04-26T14:22:56.309Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,344.0000000001164,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,808948,809002.0000000001,808658,808643,808674,808979,,10,blocked
screen,html.Screen,1_8_1_2_1_11,2021-04-26T14:22:56.648Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,379,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809287,809341,808962,808948,808979,809313,,11,by
screen,html.Screen,1_8_1_2_1_12,2021-04-26T14:22:56.959Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,356,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809598.0000000001,809652,809296,809288,809313,809629,,12,the
screen,html.Screen,1_8_1_2_1_13,2021-04-26T14:22:57.265Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,344,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809904,809957,809613,809599,809629,809929,,13,widespread
screen,html.Screen,1_8_1_2_1_14,2021-04-26T14:22:57.667Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,448,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,810307,810360,809912,809904,809929,810346,,14,weekend
screen,html.Screen,1_8_1_2_1_15,2021-04-26T14:22:58.060Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,423,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",810699.0000000001,810753,810330,810307,810346,810729,,15,"snowstorm,"
screen,html.Screen,1_8_1_2_1_16,2021-04-26T14:22:58.443Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,424,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,811082,811137,810713,810700,810729,811113,,16,officials
screen,html.Screen,1_8_1_2_1_17,2021-04-26T14:22:58.855Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,452,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,811495,811548,811096,811083,811113,811529,,17,are
screen,html.Screen,1_8_1_2_1_18,2021-04-26T14:22:59.177Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,357,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,811816,811870,811513,811495,811529,811846,,18,asking
screen,html.Screen,1_8_1_2_1_19,2021-04-26T14:22:59.543Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,407,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,812182,812236,811829,811816,811846,812213,,19,people
screen,html.Screen,1_8_1_2_1_20,2021-04-26T14:23:00.456Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,953,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,813095,813149,812196,812182,812213,813129,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-26T14:23:00.949Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,528,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,813588,813641,813113,813095,813129,813629,,21,pick
screen,html.Screen,1_8_1_2_1_22,2021-04-26T14:23:01.320Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,399,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,813960,814012,813613,813588,813629,813980,,22,up
