sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_47,2021-04-21T20:58:02.572Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,503,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,564695,564747,564244,564231,564260,564724,,47,that
screen,html.Screen,1_5_1_0_1_48,2021-04-21T20:58:03.092Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,559,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,565215,565267,564708,564695,564724,565255,,48,crime
screen,html.Screen,1_5_1_0_1_49,2021-04-21T20:58:03.604Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,541,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,565727,565779,565238,565215,565255,565770,,49,declined
screen,html.Screen,1_5_1_0_1_50,2021-04-21T20:58:04.077Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,498,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,566200,566251,565753,565727,565770,566233,,50,in
screen,html.Screen,1_5_1_0_1_51,2021-04-21T20:58:04.580Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,538,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,566703,566755,566217,566200,566233,566732,,51,California
screen,html.Screen,1_5_1_0_1_52,2021-04-21T20:58:05.044Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,505,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,567167,567219,566714,566703,566732,567195,,52,last
screen,html.Screen,1_5_1_0_1_53,2021-04-21T20:58:05.517Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,511,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",567639,567691,567180,567167,567195,567677,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2021-04-21T20:58:06.084Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,598,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,568207,568259,567661,567640,567677,568242,,54,crime
screen,html.Screen,1_5_1_0_1_55,2021-04-21T20:58:06.564Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,514,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,568687,568739,568225,568207,568242,568722,,55,also
screen,html.Screen,1_5_1_0_1_56,2021-04-21T20:58:07.060Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,530,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,569183,569235,568705,568687,568722,569219,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2021-04-21T20:58:07.668Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,639,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,569791,569843,569204,569183,569219,569834,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2021-04-21T20:58:07.668Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33602,,completion,,,,,,,,,,,,,,,,,,,,,569791,569843,536225,536225,536241,569834,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-21T20:58:11.301Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3658,,response,,,,2,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,573424,573476,569818,569791,569834,573449,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-21T20:58:13.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2462,,response,,,,2,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,575843,575895,573433,573424,573449,575867,,,
Item 2,flow.Sequence,1_5_1_0,2021-04-21T20:58:13.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46654,,completion,,,,,,,,,,,,,,,,,,,,,575843,575895,529225,529225,529241,575867,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-21T20:58:20.733Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006,,timeout,,,,,,,,,,,,,,,,,,,,,582856,582856,575851,575843,575867,582873,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-21T20:58:22.180Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1499,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,584303,584355,582856,582857,582873,584332,,0,Owls
screen,html.Screen,1_5_1_1_1_1,2021-04-21T20:58:22.684Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,544,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,584807,584859,584315,584304,584332,584838,,1,are
screen,html.Screen,1_5_1_1_1_2,2021-04-21T20:58:23.148Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,501,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,585271,585323,584822,584807,584838,585302,,2,more
screen,html.Screen,1_5_1_1_1_3,2021-04-21T20:58:23.620Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,509,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,585743,585795,585286,585271,585302,585783,,3,flexible
screen,html.Screen,1_5_1_1_1_4,2021-04-21T20:58:24.092Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,501,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,586215,586267,585766,585743,585783,586248,,4,than
screen,html.Screen,1_5_1_1_1_5,2021-04-21T20:58:24.564Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,508,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,586687,586739,586231,586215,586248,586729,,5,humans
screen,html.Screen,1_5_1_1_1_6,2021-04-21T20:58:25.044Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,506,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,587167,587219,586713,586687,586729,587210,,6,because
screen,html.Screen,1_5_1_1_1_7,2021-04-21T20:58:25.516Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,497,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,587639,587691,587194,587168,587210,587674,,7,a
screen,html.Screen,1_5_1_1_1_8,2021-04-21T20:58:25.996Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,512,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,588119,588171,587659,587639,587674,588156,,8,bird's
screen,html.Screen,1_5_1_1_1_9,2021-04-21T20:58:26.444Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,479,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,588567,588619,588140,588119,588156,588603,,9,head
screen,html.Screen,1_5_1_1_1_10,2021-04-21T20:58:26.908Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,496,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,589031.0000000001,589083,588587,588568,588603,589069,,10,is
screen,html.Screen,1_5_1_1_1_11,2021-04-21T20:58:27.388Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,511,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,589511,589563,589052,589031.0000000001,589069,589550,,11,only
screen,html.Screen,1_5_1_1_1_12,2021-04-21T20:58:27.860Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,501,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,589984,590035,589534,589511,589550,590014,,12,connected
screen,html.Screen,1_5_1_1_1_13,2021-04-21T20:58:28.324Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,501,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,590447,590499,589998,589984,590014,590479,,13,by
screen,html.Screen,1_5_1_1_1_14,2021-04-21T20:58:28.796Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,509,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,590919,590971,590462,590447,590479,590960,,14,one
screen,html.Screen,1_5_1_1_1_15,2021-04-21T20:58:29.236Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,467,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,591359,591411,590944,590919,590960,591391,,15,socket
screen,html.Screen,1_5_1_1_1_16,2021-04-21T20:58:29.756Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,557,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,591879,591931,591374,591360,591391,591906,,16,pivot.
screen,html.Screen,1_5_1_1_1_17,2021-04-21T20:58:30.252Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,538,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,592375,592427,591889,591879,591906,592403,,17,People
screen,html.Screen,1_5_1_1_1_18,2021-04-21T20:58:30.708Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,496,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,592831,592883,592387,592375,592403,592867,,18,have
screen,html.Screen,1_5_1_1_1_19,2021-04-21T20:58:31.420Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,743,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",593543,593595,592852,592832,592867,593582,,19,"two,"
screen,html.Screen,1_5_1_1_1_20,2021-04-21T20:58:31.964Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,573,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594088,594139,593566,593543,593582,594128,,20,which
screen,html.Screen,1_5_1_1_1_21,2021-04-21T20:58:32.485Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,547,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594609,594659,594112,594088,594128,594642,,21,limits
screen,html.Screen,1_5_1_1_1_22,2021-04-21T20:58:32.652Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,201,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594775,594827,594626,594609,594642,594806,,22,our
screen,html.Screen,1_5_1_1_1_23,2021-04-21T20:58:32.820Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,205,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594943,594995,594790,594775,594806,594973,,23,ability
screen,html.Screen,1_5_1_1_1_24,2021-04-21T20:58:32.980Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,199,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,595103.0000000001,595155,594956,594943,594973,595123,,24,to
screen,html.Screen,1_5_1_1_1_25,2021-04-21T20:58:33.340Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,409,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",595463,595515,595106,595103.0000000001,595123,595490,,25,"twist,"
screen,html.Screen,1_5_1_1_1_26,2021-04-21T20:58:33.668Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,370,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,595791,595843,595473,595463,595490,595824,,26,Forsman
screen,html.Screen,1_5_1_1_1_27,2021-04-21T20:58:34.012Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,381,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,596135,596187,595806,595791,595824,596157,,27,added.
screen,html.Screen,1_5_1_1_1_28,2021-04-21T20:58:34.292Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,326,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,596415,596467,596141,596135,596157,596441,,28,Owls
screen,html.Screen,1_5_1_1_1_29,2021-04-21T20:58:34.532Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,283,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,596655,596707,596424,596415,596441,596674,,29,also
screen,html.Screen,1_5_1_1_1_30,2021-04-21T20:58:34.884Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,402,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,597007.0000000001,597059,596657,596655,596674,597040,,30,have
screen,html.Screen,1_5_1_1_1_31,2021-04-21T20:58:35.132Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,283,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,597255,597307,597024,597007.0000000001,597040,597288,,31,multiple
screen,html.Screen,1_5_1_1_1_32,2021-04-21T20:58:35.380Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,282.0000000001164,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",597503,597555.0000000001,597273,597255,597288,597522,,32,"vertebrae,"
screen,html.Screen,1_5_1_1_1_33,2021-04-21T20:58:35.836Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,506,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,597959.0000000001,598011,597505,597503,597522,597989,,33,the
screen,html.Screen,1_5_1_1_1_34,2021-04-21T20:58:36.100Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,303,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,598223,598275,597972,597959.0000000001,597989,598256,,34,small
screen,html.Screen,1_5_1_1_1_35,2021-04-21T20:58:36.364Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,300,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,598487,598539,598239,598223,598256,598506,,35,bones
