sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_17,2021-04-23T13:42:28.952Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,345,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,899049,899034,898689,898672,898706,899071,,17,farmers.
screen,html.Screen,1_8_1_3_1_18,2021-04-23T13:42:29.406Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,433,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",899504,899488,899055,899049,899071,899538,,18,"Eventually,"
screen,html.Screen,1_8_1_3_1_19,2021-04-23T13:42:29.852Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,412,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,899950,899934,899522,899504,899538,899988,,19,in
screen,html.Screen,1_8_1_3_1_20,2021-04-23T13:42:30.171Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,282,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",900269,900253,899971,899950,899988,900288,,20,"1925,"
screen,html.Screen,1_8_1_3_1_21,2021-04-23T13:42:30.767Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,578,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,900865,900849,900271,900269,900288,900905,,21,it
screen,html.Screen,1_8_1_3_1_22,2021-04-23T13:42:31.170Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,363.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,901268,901252.0000000001,900889,900865,900905,901289,,22,was
screen,html.Screen,1_8_1_3_1_23,2021-04-23T13:42:31.633Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,444,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,901731,901715,901271,901268,901289,901759,,23,decided
screen,html.Screen,1_8_1_3_1_24,2021-04-23T13:42:31.985Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,324,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,902083,902067,901743,901731,901759,902109,,24,that
screen,html.Screen,1_8_1_3_1_25,2021-04-23T13:42:32.363Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,352,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,902461,902445,902093,902083,902109,902493,,25,summer
screen,html.Screen,1_8_1_3_1_26,2021-04-23T13:42:32.708Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,314,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,902806,902790,902476,902461,902493,902826,,26,time
screen,html.Screen,1_8_1_3_1_27,2021-04-23T13:42:33.090Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,362,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,903187,903172,902810,902806,902826,903209,,27,should
screen,html.Screen,1_8_1_3_1_28,2021-04-23T13:42:33.473Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,362.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,903571,903555.0000000001,903193,903188,903209,903593,,28,begin
screen,html.Screen,1_8_1_3_1_29,2021-04-23T13:42:33.895Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,402,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,903993,903977,903575,903571,903593,904026,,29,on
screen,html.Screen,1_8_1_3_1_30,2021-04-23T13:42:34.234Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,306,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,904332,904316,904010,903993,904026,904359,,30,the
screen,html.Screen,1_8_1_3_1_31,2021-04-23T13:42:34.648Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,387,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,904745,904730,904343,904332,904359,904775,,31,day
screen,html.Screen,1_8_1_3_1_32,2021-04-23T13:42:35.063Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,385,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,905161,905145,904760,904746,904775,905193,,32,following
screen,html.Screen,1_8_1_3_1_33,2021-04-23T13:42:35.391Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,297.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,905489,905473.0000000001,905176,905161,905193,905509,,33,the
screen,html.Screen,1_8_1_3_1_34,2021-04-23T13:42:35.747Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,336.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,905844,905829.0000000001,905493,905489,905509,905875,,34,third
screen,html.Screen,1_8_1_3_1_35,2021-04-23T13:42:36.144Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,366,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,906241,906226,905860,905844,905875,906259,,35,Saturday
screen,html.Screen,1_8_1_3_1_36,2021-04-23T13:42:36.461Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,301,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,906559,906543,906242,906241,906259,906593,,36,in
screen,html.Screen,1_8_1_3_1_37,2021-04-23T13:42:36.851Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,358,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,906948,906933,906575,906559,906593,906980,,37,April
screen,html.Screen,1_8_1_3_1_38,2021-04-23T13:42:37.226Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,345,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,907323,907308,906963,906948,906980,907346,,38,and
screen,html.Screen,1_8_1_3_1_39,2021-04-23T13:42:37.591Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,343,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,907689,907673,907330,907323,907346,907713,,39,close
screen,html.Screen,1_8_1_3_1_40,2021-04-23T13:42:38.015Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,402,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,908112,908097,907695,907689,907713,908146,,40,after
screen,html.Screen,1_8_1_3_1_41,2021-04-23T13:42:38.405Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,357,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,908502.0000000001,908487,908130,908112,908146,908530,,41,the
screen,html.Screen,1_8_1_3_1_42,2021-04-23T13:42:38.755Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,324,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,908852,908837,908513,908502.0000000001,908530,908879,,42,first
screen,html.Screen,1_8_1_3_1_43,2021-04-23T13:42:39.102Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,322,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,909199.0000000001,909184,908862,908852,908879,909229,,43,Saturday
screen,html.Screen,1_8_1_3_1_44,2021-04-23T13:42:39.407Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,276,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,909504,909489,909213,909199.0000000001,909229,909529,,44,in
screen,html.Screen,1_8_1_3_1_45,2021-04-23T13:42:39.773Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,342,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,909870,909855,909513,909504,909529,909895,,45,October.
Item 15,flow.Loop,1_8_1_3_1,2021-04-23T13:42:39.773Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20240,,completion,,,,,,,,,,,,,,,,,,,,,909870,909855,889598,889599,889615,909895,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-23T13:42:42.069Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2272.0000000001164,,response,,,,15,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,912166,912151.0000000001,909879,909870,909895,912198,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-23T13:42:44.905Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2806,,response,,,,15,D,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,915002.0000000001,914987,912181,912167,912198,915031,,,
Item 15,flow.Sequence,1_8_1_3,2021-04-23T13:42:44.905Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32374,,completion,,,,,,,,,,,,,,,,,,,,,915002.0000000001,914987,882596,882579.0000000001,882613,915031,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-23T13:42:51.924Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007,,timeout,,,,,,,,,,,,,,,,,,,,,922021.0000000001,922021,915015,915002.0000000001,915031,922038,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-23T13:42:58.929Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,7004,,timeout,,,,3,D,,,,,,,,,,,instrumental,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,929026.0000000001,929026,922021,922021.0000000001,922038,929042,,0,Dorothy
screen,html.Screen,1_8_1_4_1_1,2021-04-23T13:43:05.934Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,7005,,timeout,,,,3,D,,,,,,,,,,,instrumental,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,936031.0000000001,936031,929026,929026.0000000001,929042,936047,,1,didn't
screen,html.Screen,1_8_1_4_1_2,2021-04-23T13:43:06.065Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,114,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,936162,936145,936031,936031.0000000001,936047,936180,,2,know.
screen,html.Screen,1_8_1_4_1_3,2021-04-23T13:43:06.525Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,443,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,936622.0000000001,936606,936163,936162,936180,936663,,3,She
screen,html.Screen,1_8_1_4_1_4,2021-04-23T13:43:06.827Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,261,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,936924,936908,936647,936622.0000000001,936663,936950,,4,looked
screen,html.Screen,1_8_1_4_1_5,2021-04-23T13:43:07.177Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,325,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,937274,937258,936933,936924,936950,937299,,5,around
screen,html.Screen,1_8_1_4_1_6,2021-04-23T13:43:07.561Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,359,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,937658,937642,937283,937274,937299,937683,,6,her
screen,html.Screen,1_8_1_4_1_7,2021-04-23T13:43:07.853Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,268,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,937950,937934,937666,937658,937683,937983,,7,anxiously
screen,html.Screen,1_8_1_4_1_8,2021-04-23T13:43:08.269Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,383,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,938366,938350,937967,937950,937983,938399,,8,for
screen,html.Screen,1_8_1_4_1_9,2021-04-23T13:43:08.632Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,329,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,938729,938713,938384,938366,938399,938750,,9,some
screen,html.Screen,1_8_1_4_1_10,2021-04-23T13:43:08.959Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,307,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,939056,939040,938733,938729,938750,939083,,10,familiar
screen,html.Screen,1_8_1_4_1_11,2021-04-23T13:43:09.288Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,304,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,939386,939370,939066,939056,939083,939417,,11,landmark;
screen,html.Screen,1_8_1_4_1_12,2021-04-23T13:43:09.611Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,293,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,939708,939692,939399,939386,939417,939733,,12,but
screen,html.Screen,1_8_1_4_1_13,2021-04-23T13:43:09.911Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,275.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,940008,939992.0000000001,939717,939708,939733,940034,,13,everything
screen,html.Screen,1_8_1_4_1_14,2021-04-23T13:43:10.261Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,325,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,940358.0000000001,940342,940017,940008,940034,940383,,14,was
screen,html.Screen,1_8_1_4_1_15,2021-04-23T13:43:10.579Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,293,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,940676,940660,940367,940358.0000000001,940383,940700,,15,strange.
screen,html.Screen,1_8_1_4_1_16,2021-04-23T13:43:10.869Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,266,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,940966,940950,940684,940676,940700,940983,,16,Between
screen,html.Screen,1_8_1_4_1_17,2021-04-23T13:43:11.189Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,303,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,941286,941270,940967,940966,940983,941317,,17,the
screen,html.Screen,1_8_1_4_1_18,2021-04-23T13:43:11.514Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,295,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,941611,941595,941300,941286,941317,941634,,18,branches
