sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_20,2021-04-12T19:33:31.058Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,613,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,461159,461112,460499,460488,460516,461199,,20,which
screen,html.Screen,1_5_1_1_1_21,2021-04-12T19:33:31.463Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,335,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,461563,461517,461182,461159,461199,461582,,21,limits
screen,html.Screen,1_5_1_1_1_22,2021-04-12T19:33:31.798Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,286.0000000000582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,461899,461852.00000000006,461566,461563,461582,461933,,22,our
screen,html.Screen,1_5_1_1_1_23,2021-04-12T19:33:32.175Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,313,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,462276,462229,461916,461899,461933,462299,,23,ability
screen,html.Screen,1_5_1_1_1_24,2021-04-12T19:33:32.558Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,330,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,462659,462612,462282,462276,462299,462682,,24,to
screen,html.Screen,1_5_1_1_1_25,2021-04-12T19:33:32.918Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,306.0000000000582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",463018,462972.00000000006,462666,462659,462682,463050,,25,"twist,"
screen,html.Screen,1_5_1_1_1_26,2021-04-12T19:33:33.349Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,370,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,463449,463403,463033,463019,463050,463482,,26,Forsman
screen,html.Screen,1_5_1_1_1_27,2021-04-12T19:33:33.804Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,392,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,463904,463858,463466,463449,463482,463933,,27,added.
screen,html.Screen,1_5_1_1_1_28,2021-04-12T19:33:34.489Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,627,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,464589,464543,463916,463904,463933,464615,,28,Owls
screen,html.Screen,1_5_1_1_1_29,2021-04-12T19:33:34.832Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,287,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,464933,464887,464600,464589,464615,464966,,29,also
screen,html.Screen,1_5_1_1_1_30,2021-04-12T19:33:35.251Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,356,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,465351,465305,464949,464933,464966,465383,,30,have
screen,html.Screen,1_5_1_1_1_31,2021-04-12T19:33:35.645Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,333,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,465745,465699,465366,465351,465383,465766,,31,multiple
screen,html.Screen,1_5_1_1_1_32,2021-04-12T19:33:36.028Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,332,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",466128,466082,465750,465745,465766,466149,,32,"vertebrae,"
screen,html.Screen,1_5_1_1_1_33,2021-04-12T19:33:36.550Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,471,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,466650.00000000006,466604,466133,466128,466149,466682,,33,the
screen,html.Screen,1_5_1_1_1_34,2021-04-12T19:33:36.959Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,346.0000000000582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467059,467013.00000000006,466667,466650.00000000006,466682,467099,,34,small
screen,html.Screen,1_5_1_1_1_35,2021-04-12T19:33:37.369Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,342.0000000000582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467470,467424.00000000006,467082,467059,467099,467499,,35,bones
screen,html.Screen,1_5_1_1_1_36,2021-04-12T19:33:37.741Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,312,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,467841,467795,467483,467470,467499,467866,,36,that
screen,html.Screen,1_5_1_1_1_37,2021-04-12T19:33:38.072Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,277.0000000000582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,468172,468126.00000000006,467849,467841,467866,468200,,37,make
screen,html.Screen,1_5_1_1_1_38,2021-04-12T19:33:38.413Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,284,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,468513.00000000006,468467,468183,468172,468200,468533,,38,up
screen,html.Screen,1_5_1_1_1_39,2021-04-12T19:33:38.712Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,250,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,468812,468766,468516,468513.00000000006,468533,468833,,39,the
screen,html.Screen,1_5_1_1_1_40,2021-04-12T19:33:39.234Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,471,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,469334,469288,468817,468812,468833,469367,,40,neck
screen,html.Screen,1_5_1_1_1_41,2021-04-12T19:33:39.608Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,311,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,469708,469661,469350,469334,469367,469733,,41,and
screen,html.Screen,1_5_1_1_1_42,2021-04-12T19:33:40.002Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,339,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",470102.00000000006,470056,469717,469708,469733,470133,,42,"spine,"
screen,html.Screen,1_5_1_1_1_43,2021-04-12T19:33:40.394Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,332.0000000000582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,470494,470448.00000000006,470116,470102.00000000006,470133,470516,,43,helping
screen,html.Screen,1_5_1_1_1_44,2021-04-12T19:33:40.759Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,313,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,470859.00000000006,470813,470500,470494,470516,470883,,44,them
screen,html.Screen,1_5_1_1_1_45,2021-04-12T19:33:41.068Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,255,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,471169,471122,470867,470859.00000000006,470883,471200,,45,achieve
screen,html.Screen,1_5_1_1_1_46,2021-04-12T19:33:41.493Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,362,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,471593,471546,471184,471169,471200,471634,,46,a
screen,html.Screen,1_5_1_1_1_47,2021-04-12T19:33:41.879Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,317,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,471979,471933,471616,471593,471634,471999,,47,wide
screen,html.Screen,1_5_1_1_1_48,2021-04-12T19:33:42.238Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,307,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,472338,472291,471984,471979,471999,472367,,48,range
screen,html.Screen,1_5_1_1_1_49,2021-04-12T19:33:42.588Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,291,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,472688,472641,472350,472338,472367,472716,,49,of
screen,html.Screen,1_5_1_1_1_50,2021-04-12T19:33:42.967Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,321,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,473067,473021,472700,472688,472716,473099,,50,motion.
Item 14,flow.Loop,1_5_1_1_1,2021-04-12T19:33:42.968Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22422,,completion,,,,,,,,,,,,,,,,,,,,,473068,473021,450582,450582,450599,473099,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-12T19:33:46.105Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3076,,response,,,,14,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,476205,476160,473084,473068,473099,476234,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-12T19:33:49.134Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2972,,response,,,,14,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,479234.00000000006,479189,476217,476205,476234,479267,,,
Item 14,flow.Sequence,1_5_1_1,2021-04-12T19:33:49.134Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35591,,completion,,,,,,,,,,,,,,,,,,,,,479234.00000000006,479189,443581,443577,443598,479267,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-12T19:33:56.151Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001,,timeout,,,,,,,,,,,,,,,,,,,,,486251.00000000006,486251,479250,479234.00000000006,479267,486268,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-12T19:33:56.651Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,453,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,486751.00000000006,486704,486251,486251.00000000006,486268,486785,,0,I
screen,html.Screen,1_5_1_2_1_1,2021-04-12T19:33:57.089Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,375,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,487189,487142,486767,486751.00000000006,486785,487217,,1,agree
screen,html.Screen,1_5_1_2_1_2,2021-04-12T19:33:57.456Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,308,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,487555,487509,487201,487189,487217,487585,,2,that
screen,html.Screen,1_5_1_2_1_3,2021-04-12T19:33:58.091Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,576,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,488190,488144,487568,487555,487585,488217,,3,California's
screen,html.Screen,1_5_1_2_1_4,2021-04-12T19:33:58.508Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,361,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",488608,488562,488201,488190,488217,488651,,4,"""three"
screen,html.Screen,1_5_1_2_1_5,2021-04-12T19:33:58.909Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,328,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,489008.00000000006,488962,488634,488608,488651,489034,,5,strikes
screen,html.Screen,1_5_1_2_1_6,2021-04-12T19:33:59.376Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,410,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,489475,489428,489018,489008.00000000006,489034,489518,,6,and
screen,html.Screen,1_5_1_2_1_7,2021-04-12T19:33:59.753Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,304,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,489852.00000000006,489805,489501,489476,489518,489885,,7,you're
screen,html.Screen,1_5_1_2_1_8,2021-04-12T19:34:00.113Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,299,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",490213,490166,489867,489852.00000000006,489885,490235,,8,"out"""
screen,html.Screen,1_5_1_2_1_9,2021-04-12T19:34:00.514Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,349,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,490614.00000000006,490567,490218,490213,490235,490651,,9,law
screen,html.Screen,1_5_1_2_1_10,2021-04-12T19:34:00.910Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,327,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,491009,490962,490635,490614.00000000006,490651,491034,,10,will
screen,html.Screen,1_5_1_2_1_11,2021-04-12T19:34:01.300Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,334.0000000000582,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,491400.00000000006,491352.00000000006,491018,491009,491034,491417,,11,be
screen,html.Screen,1_5_1_2_1_12,2021-04-12T19:34:01.656Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,307,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,491755,491708,491401,491400.00000000006,491417,491785,,12,a
screen,html.Screen,1_5_1_2_1_13,2021-04-12T19:34:02.073Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,357,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,492172,492125,491768,491755,491785,492201,,13,financial
screen,html.Screen,1_5_1_2_1_14,2021-04-12T19:34:02.543Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,410,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,492642,492595,492185,492172,492201,492685,,14,disaster
