sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_25,2021-04-11T18:08:00.470Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,336.6879999959492,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,514637.60500005446,514629.26499999594,514275.911,514276.4850000385,514292.577,514642.563,,25,much
screen,html.Screen,1_5_1_2_1_26,2021-04-11T18:08:00.822Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,339.6720000031055,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,514990.3349999804,514982.23500000313,514625.897,514637.7550000325,514642.563,514992.549,,26,it
screen,html.Screen,1_5_1_2_1_27,2021-04-11T18:08:01.164Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,330.6760000583017,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,515331.4699999755,515323.2250000583,514975.883,514990.4749999987,514992.549,515342.535,,27,is
screen,html.Screen,1_5_1_2_1_28,2021-04-11T18:08:01.493Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,309.94000000989763,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",515660.71500000544,515652.4750000099,515325.869,515331.6150000319,515342.535,515675.855,,28,"stretched,"
screen,html.Screen,1_5_1_2_1_29,2021-04-11T18:08:01.842Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,325.36000005481765,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,516009.83999995515,516001.2150000548,515659.189,515660.87000002153,515675.855,516025.841,,29,an
screen,html.Screen,1_5_1_2_1_30,2021-04-11T18:08:02.186Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,320.0339999990538,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,516353.86499995366,516345.87499999907,516009.175,516009.9900000496,516025.841,516359.161,,30,animal's
screen,html.Screen,1_5_1_2_1_31,2021-04-11T18:08:02.517Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.0239999893238,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,516684.8999999929,516676.18499998935,516342.495,516354.01999996975,516359.161,516692.481,,31,bite
screen,html.Screen,1_5_1_2_1_32,2021-04-11T18:08:02.820Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,287.28899997624103,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,516987.4899999704,516979.76999997627,516675.815,516685.06499996874,516692.481,516992.469,,32,force
screen,html.Screen,1_5_1_2_1_33,2021-04-11T18:08:03.178Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.0609999499866,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,517346.1649999954,517338.52999994997,516975.803,516987.64000006486,516992.469,517359.121,,33,depends
screen,html.Screen,1_5_1_2_1_34,2021-04-11T18:08:03.479Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,280.01899998477893,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,517646.9349999679,517639.13999998476,517342.455,517346.32500004955,517359.121,517659.109,,34,on
screen,html.Screen,1_5_1_2_1_35,2021-04-11T18:08:03.812Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,313.8909999981406,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,517980.3199999733,517972.99999999814,517642.443,517647.08500006236,517659.109,517992.429,,35,the
screen,html.Screen,1_5_1_2_1_36,2021-04-11T18:08:04.100Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,267.3959999573417,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,518268.3800000232,518259.82499995735,517975.763,517980.4699999513,517992.429,518275.751,,36,size
screen,html.Screen,1_5_1_2_1_37,2021-04-11T18:08:04.455Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,339.3340000558528,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,518623.32000001334,518615.08500005584,518259.085,518268.5300000012,518275.751,518625.737,,37,of
screen,html.Screen,1_5_1_2_1_38,2021-04-11T18:08:04.761Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,294.80299996276153,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,518928.77999995835,518920.5399999628,518609.071,518623.53500002064,518625.737,518942.391,,38,what
screen,html.Screen,1_5_1_2_1_39,2021-04-11T18:08:05.052Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,271.06899999902816,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,519220.29500000644,519213.45999999903,518925.725,518928.9300000528,518942.391,519225.713,,39,it
screen,html.Screen,1_5_1_2_1_40,2021-04-11T18:08:05.371Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,304.6570000513457,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,519538.65999996196,519530.37000005133,519209.047,519220.45000002254,519225.713,519542.367,,40,is
screen,html.Screen,1_5_1_2_1_41,2021-04-11T18:08:05.868Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,485.45299995929236,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,520036.0400000354,520027.8199999593,519525.701,519538.81499997806,519542.367,520042.347,,41,biting.
screen,html.Screen,1_5_1_2_1_42,2021-04-11T18:08:06.156Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,273.71299998281756,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,520324.1749999579,520316.0599999828,520025.681,520036.19000001345,520042.347,520329.829,,42,The
screen,html.Screen,1_5_1_2_1_43,2021-04-11T18:08:06.503Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,332.78099999937695,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,520671.04000004474,520662.6099999994,520313.163,520324.329999974,520329.829,520679.815,,43,finding
screen,html.Screen,1_5_1_2_1_44,2021-04-11T18:08:06.860Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,344.1200000629178,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,521027.54000003915,521023.9350000629,520663.149,520671.25500005204,520679.815,521029.801,,44,has
screen,html.Screen,1_5_1_2_1_45,2021-04-11T18:08:07.233Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,362.39900000207126,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,521400.7700000657,521392.20000000205,521013.135,521027.6099999901,521029.801,521413.119,,45,direct
screen,html.Screen,1_5_1_2_1_46,2021-04-11T18:08:07.697Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,443.3060000053956,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,521864.9250000017,521856.4250000054,521396.453,521400.9300000034,521413.119,521879.767,,46,implications
screen,html.Screen,1_5_1_2_1_47,2021-04-11T18:08:07.976Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,255.66300002392381,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ for ------- --- ----------,522143.9399999799,522135.4300000239,521863.101,521865.08000001777,521879.767,522146.423,,47,for
screen,html.Screen,1_5_1_2_1_48,2021-04-11T18:08:08.260Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,273.05200000241166,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ecology --- ----------,522427.6649999665,522419.4750000024,522129.757,522144.2050000187,522146.423,522429.745,,48,ecology
screen,html.Screen,1_5_1_2_1_49,2021-04-11T18:08:08.636Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,370.57999996014405,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- and ----------,522804.16499997955,522800.32499996014,522413.079,522427.8199999826,522429.745,522813.063,,49,and
screen,html.Screen,1_5_1_2_1_50,2021-04-11T18:08:09.043Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,392.2169999946491,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- evolution.,523210.91999998316,523205.2799999947,522796.397,522804.26000000443,522813.063,523213.047,,50,evolution.
Item 8,flow.Loop,1_5_1_2_1,2021-04-11T18:08:09.043Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21891.709999994666,,completion,,,,,,,,,,,,,,,,,,,,,523211.2099999795,523205.2799999947,501296.904,501300.3350000363,501313.57,523213.047,,,
Question 1,html.Screen,1_5_1_2_2,2021-04-11T18:08:13.044Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3994.993000055896,,response,,,,8,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,527212.3350000475,527208.0400000559,523196.381,523211.32500004023,523213.047,527212.887,,,
Question 2,html.Screen,1_5_1_2_3,2021-04-11T18:08:15.283Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2233.18300006364,,response,,,,8,B,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,529450.4899999592,529446.0700000636,527196.221,527212.5950000482,527212.887,529462.797,,,
Item 8,flow.Sequence,1_5_1_2,2021-04-11T18:08:15.283Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35132.34900006361,,completion,,,,,,,,,,,,,,,,,,,,,529450.8149999892,529446.0700000636,494297.055,494299.1199999815,494313.721,529462.797,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-11T18:08:22.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.324999999953,,timeout,,,,,,,,,,,,,,,,,,,,,536444.8450000491,536442.456,529446.131,529451.0399999563,529462.797,536459.122,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-11T18:08:25.559Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,3259.338000003714,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,539727.040000027,539718.4600000037,536442.456,536445.1350000454,536459.122,539742.324,,0,I
screen,html.Screen,1_5_1_3_1_1,2021-04-11T18:08:26.011Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,428.4660000037402,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,540178.8950000191,540170.7900000038,539725.658,539727.1999999648,539742.324,540192.306,,1,agree
screen,html.Screen,1_5_1_3_1_2,2021-04-11T18:08:26.461Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,429.17399997252505,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,540629.5150000369,540621.4799999725,540175.64,540179.0399999591,540192.306,540642.288,,2,that
screen,html.Screen,1_5_1_3_1_3,2021-04-11T18:08:27.831Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1349.002000034554,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,541998.6999999965,541991.2900000345,540625.622,540629.6650000149,540642.288,542008.9,,3,California's
screen,html.Screen,1_5_1_3_1_4,2021-04-11T18:08:28.311Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,461.7149999983376,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",542478.8499999559,542470.6149999984,541992.234,541998.8550000126,542008.9,542487.401,,4,"""three"
screen,html.Screen,1_5_1_3_1_5,2021-04-11T18:08:29.356Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1028.5539999516914,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,543523.7900000066,543515.9549999516,542470.735,542479.004999972,542487.401,543537.359,,5,strikes
screen,html.Screen,1_5_1_3_1_6,2021-04-11T18:08:30.426Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1047.5359999780776,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,544593.7299999641,544584.8949999781,543520.693,543523.9350000629,543537.359,544603.983,,6,and
screen,html.Screen,1_5_1_3_1_7,2021-04-11T18:08:30.876Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,432.56699996069074,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,545044.35500002,545036.5499999607,544587.317,544593.899999978,544603.983,545053.965,,7,you're
screen,html.Screen,1_5_1_3_1_8,2021-04-11T18:08:31.217Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,322.7200000247685,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",545384.6700000577,545376.6850000247,545037.299,545044.5250000339,545053.965,545387.285,,8,"out"""
screen,html.Screen,1_5_1_3_1_9,2021-04-11T18:08:31.737Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,510.4550000439631,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,545905.1050000126,545897.740000044,545370.619,545384.8200000357,545387.285,545920.597,,9,law
screen,html.Screen,1_5_1_3_1_10,2021-04-11T18:08:32.440Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,678.8829999753507,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,546607.6599999797,546599.4799999753,545903.931,545905.2800000645,545920.597,546620.569,,10,will
screen,html.Screen,1_5_1_3_1_11,2021-04-11T18:08:32.876Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,415.36600005079526,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,547043.880000012,547035.9350000508,546603.903,546607.8099999577,546620.569,547053.885,,11,be
screen,html.Screen,1_5_1_3_1_12,2021-04-11T18:08:33.286Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,391.8799999530893,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,547454.0050000651,547445.7649999531,547037.219,547044.0399999497,547053.885,547470.535,,12,a
screen,html.Screen,1_5_1_3_1_13,2021-04-11T18:08:34.028Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,717.3050000277581,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,548195.6650000066,548187.8400000278,547453.869,547454.1550000431,547470.535,548203.839,,13,financial
screen,html.Screen,1_5_1_3_1_14,2021-04-11T18:08:34.950Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,905.9210000211606,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,549118.2600000175,549109.7600000212,548187.173,548195.8200000226,548203.839,549120.469,,14,disaster
screen,html.Screen,1_5_1_3_1_15,2021-04-11T18:08:35.464Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,504.0109999985434,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,549631.9649999496,549624.4799999986,549103.803,549118.4099999955,549120.469,549637.115,,15,for
