sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_27,2021-04-23T16:42:49.407Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,404.404999980703,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2781864.9750000043,2781864.5399999805,2781443.497,2781455.739999976,2781460.135,2781876.899,,27,have
screen,html.Screen,1_8_1_0_1_28,2021-04-23T16:42:49.801Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,381.3259999975562,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2782258.5799999945,2782258.2249999978,2781860.188,2781865.079999989,2781876.899,2782260.163,,28,a
screen,html.Screen,1_8_1_0_1_29,2021-04-23T16:42:50.294Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,491.7520000007935,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2782752.2549999994,2782751.915000001,2782243.675,2782258.6399999857,2782260.163,2782760.192,,29,business
screen,html.Screen,1_8_1_0_1_30,2021-04-23T16:42:51.155Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,852.4679999845102,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2783613.069999992,2783612.6599999843,2782743.529,2782752.3149999906,2782760.192,2783626.903,,30,license
screen,html.Screen,1_8_1_0_1_31,2021-04-23T16:42:51.635Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,465.47699998738244,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2784092.724999995,2784092.3799999873,2783610.307,2783613.1749999765,2783626.903,2784123.441,,31,or
screen,html.Screen,1_8_1_0_1_32,2021-04-23T16:42:52.053Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,387.2389999772422,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2784511.029999994,2784510.6799999774,2784076.822,2784092.7899999954,2784123.441,2784526.821,,32,the
screen,html.Screen,1_8_1_0_1_33,2021-04-23T16:42:52.482Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,412.3589999866672,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2784939.694999979,2784939.1799999867,2784510.19,2784511.094999994,2784526.821,2784943.463,,33,required
screen,html.Screen,1_8_1_0_1_34,2021-04-23T16:42:52.883Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,397.5669999816455,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2785341.4849999826,2785341.0299999816,2784926.855,2784939.794999984,2784943.463,2785343.491,,34,permits.
screen,html.Screen,1_8_1_0_1_35,2021-04-23T16:42:56.121Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,3235.1489999922924,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,2788578.9899999797,2788578.639999992,2785326.83,2785341.589999996,2785343.491,2788593.487,,35,Morningstar
screen,html.Screen,1_8_1_0_1_36,2021-04-23T16:42:56.536Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,400.4279999989085,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,2788994.4149999935,2788993.914999999,2788576.713,2788579.0500000003,2788593.487,2789010.139,,36,says
screen,html.Screen,1_8_1_0_1_37,2021-04-23T16:42:57.016Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,463.08099998533726,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,2789473.5799999908,2789473.2199999853,2788993.524,2788994.519999978,2789010.139,2789476.818,,37,police
screen,html.Screen,1_8_1_0_1_38,2021-04-23T16:42:57.474Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,454.37200000323355,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,2789931.6299999775,2789931.190000003,2789460.188,2789473.639999982,2789476.818,2789943.525,,38,also
screen,html.Screen,1_8_1_0_1_39,2021-04-23T16:42:57.930Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,444.19999997876585,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,2790388.1399999955,2790387.7249999787,2789926.817,2789931.734999991,2789943.525,2790393.466,,39,didn't
screen,html.Screen,1_8_1_0_1_40,2021-04-23T16:42:58.317Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,380.90899997903034,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,2790774.914999987,2790774.374999979,2790376.828,2790388.2049999954,2790393.466,2790776.812,,40,know
screen,html.Screen,1_8_1_0_1_41,2021-04-23T16:42:58.737Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,417.92299999762326,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,2791195.1049999916,2791194.7349999975,2790760.165,2790775.020000001,2790776.812,2791210.195,,41,how
screen,html.Screen,1_8_1_0_1_42,2021-04-23T16:42:59.154Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,401.1749999988824,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,2791611.825,2791611.3699999987,2791193.504,2791195.164999983,2791210.195,2791626.868,,42,the
screen,html.Screen,1_8_1_0_1_43,2021-04-23T16:42:59.580Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,410.7569999974221,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,2792038.115000003,2792037.624999997,2791610.186,2791611.9249999756,2791626.868,2792043.461,,43,lemonade
screen,html.Screen,1_8_1_0_1_44,2021-04-23T16:43:00.010Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,424.62899998016655,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,2792468.5299999835,2792468.0899999803,2792026.846,2792038.2199999876,2792043.461,2792476.849,,44,was
screen,html.Screen,1_8_1_0_1_45,2021-04-23T16:43:00.892Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,872.3509999969974,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,2793349.679999985,2793349.199999997,2792460.145,2792468.6349999974,2792476.849,2793360.172,,45,made.
Item 9,flow.Loop,1_8_1_0_1,2021-04-23T16:43:00.892Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28072.348999997135,,completion,,,,,,,,,,,,,,,,,,,,,2793349.835000001,2793349.199999997,2765260.391,2765261.0799999963,2765276.851,2793360.172,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-23T16:43:05.209Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4306.4029999813065,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,2797667.2649999964,2797666.574999981,2793343.485,2793349.90999999,2793360.172,2797693.492,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-23T16:43:09.621Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4385.05299999658,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,2802079.05499998,2802078.5449999967,2797676.869,2797667.369999981,2797693.492,2802093.559,,,
Item 9,flow.Sequence,1_8_1_0,2021-04-23T16:43:09.621Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43801.757999996655,,completion,,,,,,,,,,,,,,,,,,,,,2802079.144999996,2802078.5449999967,2758260.164,2758260.8599999803,2758276.787,2802093.559,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-23T16:43:16.619Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.964000000153,,timeout,,,,,,,,,,,,,,,,,,,,,2809077.489999996,2809076.87,2802076.844,2802079.1949999984,2802093.559,2809093.523,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-23T16:43:17.273Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,637.2169999992475,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2809731.279999978,2809730.7399999993,2809076.87,2809077.6599999806,2809093.523,2809743.725,,0,With
screen,html.Screen,1_8_1_1_1_1,2021-04-23T16:43:17.836Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,549.5899999882095,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2810294.0399999786,2810293.3149999883,2809726.989,2809731.3900000006,2809743.725,2810310.155,,1,schools
screen,html.Screen,1_8_1_1_1_2,2021-04-23T16:43:18.246Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,393.6850000019185,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2810704.279999976,2810703.8400000017,2810293.906,2810294.099999999,2810310.155,2810710.161,,2,still
screen,html.Screen,1_8_1_1_1_3,2021-04-23T16:43:18.668Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,415.0389999807812,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",2811125.7499999776,2811125.1999999806,2810693.499,2810704.3899999987,2810710.161,2811155.489,,3,"closed,"
screen,html.Screen,1_8_1_1_1_4,2021-04-23T16:43:19.314Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,616.215999991633,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2811772.054999979,2811771.7049999917,2811110.202,2811125.849999982,2811155.489,2811777.218,,4,cars
screen,html.Screen,1_8_1_1_1_5,2021-04-23T16:43:19.789Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,469.4469999843277,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2812247.0399999875,2812246.664999984,2811760.134,2811772.1149999998,2811777.218,2812260.383,,5,still
screen,html.Screen,1_8_1_1_1_6,2021-04-23T16:43:20.275Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,472.11200000392273,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2812732.8449999914,2812732.495000004,2812243.488,2812247.0999999787,2812260.383,2812743.524,,6,buried
screen,html.Screen,1_8_1_1_1_7,2021-04-23T16:43:20.801Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,515.2609999831766,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2813259.315000003,2813258.7849999834,2812726.85,2812732.9099999918,2812743.524,2813284.261,,7,and
screen,html.Screen,1_8_1_1_1_8,2021-04-23T16:43:21.343Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,516.0839999960735,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2813800.874999986,2813800.344999996,2813243.515,2813259.4499999834,2813284.261,2813810.191,,8,streets
screen,html.Screen,1_8_1_1_1_9,2021-04-23T16:43:21.813Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,460.6939999763854,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2814271.2499999907,2814270.8849999765,2813793.506,2813800.98,2813810.191,2814276.827,,9,still
screen,html.Screen,1_8_1_1_1_10,2021-04-23T16:43:23.811Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1991.7229999788105,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2816268.9649999957,2816268.549999979,2814260.174,2814271.305000002,2814276.827,2816277.04,,10,blocked
screen,html.Screen,1_8_1_1_1_11,2021-04-23T16:43:24.329Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,510.00999998440966,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2816787.414999999,2816787.0499999844,2816260.122,2816269.0699999803,2816277.04,2816793.521,,11,by
screen,html.Screen,1_8_1_1_1_12,2021-04-23T16:43:24.760Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,423.83899998059496,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2817217.804999993,2817217.359999981,2816776.848,2816787.5199999837,2816793.521,2817226.803,,12,the
screen,html.Screen,1_8_1_1_1_13,2021-04-23T16:43:25.328Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,558.3920000041835,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2817785.7099999962,2817785.195000004,2817210.142,2817217.9149999865,2817226.803,2817793.475,,13,widespread
screen,html.Screen,1_8_1_1_1_14,2021-04-23T16:43:25.836Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,499.8150000013411,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2818293.919999996,2818293.2900000014,2817776.851,2817785.814999981,2817793.475,2818310.171,,14,weekend
screen,html.Screen,1_8_1_1_1_15,2021-04-23T16:43:27.749Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1896.3940000003204,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",2820207.0999999996,2820206.5650000004,2818293.519,2818293.9799999874,2818310.171,2820210.161,,15,"snowstorm,"
screen,html.Screen,1_8_1_1_1_16,2021-04-23T16:43:28.341Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,588.8289999812841,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2820799.354999996,2820798.989999981,2820193.434,2820207.2099999934,2820210.161,2820810.191,,16,officials
screen,html.Screen,1_8_1_1_1_17,2021-04-23T16:43:28.885Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,532.0139999934472,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2821342.6599999946,2821342.2049999936,2820793.485,2820799.4199999957,2820810.191,2821367.664,,17,are
screen,html.Screen,1_8_1_1_1_18,2021-04-23T16:43:29.332Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,421.9260000004433,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2821790.014999977,2821789.5900000003,2821326.867,2821342.764999979,2821367.664,2821793.469,,18,asking
screen,html.Screen,1_8_1_1_1_19,2021-04-23T16:43:29.737Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,401.05099999019876,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2822195.0549999895,2822194.5199999902,2821776.851,2821790.0749999974,2821793.469,2822210.186,,19,people
screen,html.Screen,1_8_1_1_1_20,2021-04-23T16:43:30.147Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,394.49399998923764,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2822605.1499999883,2822604.6799999895,2822193.503,2822195.164999983,2822210.186,2822610.139,,20,to
screen,html.Screen,1_8_1_1_1_21,2021-04-23T16:43:30.555Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,402.97099999990314,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2823013.485000003,2823013.11,2822593.523,2822605.259999982,2822610.139,2823026.834,,21,pick
screen,html.Screen,1_8_1_1_1_22,2021-04-23T16:43:30.937Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,367.7809999976307,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2823394.9900000007,2823394.6149999974,2823010.188,2823013.5500000035,2823026.834,2823410.145,,22,up
screen,html.Screen,1_8_1_1_1_23,2021-04-23T16:43:31.450Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,497.37499997904524,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,2823908.0850000028,2823907.519999979,2823393.52,2823395.059999981,2823410.145,2823910.155,,23,a
