sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_28,2021-04-19T09:33:30.564Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,258.35900000843685,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,582246.6700000223,582245.7050000085,581970.888,581979.8900000169,581987.346,582253.963,,28,asked
screen,html.Screen,1_5_1_2_1_29,2021-04-19T09:33:30.852Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,279.96200002520345,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,582534.9200000055,582533.9250000252,582237.491,582246.8400000071,582253.963,582537.081,,29,to
screen,html.Screen,1_5_1_2_1_30,2021-04-19T09:33:31.113Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,258.4890000165906,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- withdraw ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,582796.5250000125,582795.5700000166,582520.652,582535.0949999993,582537.081,582803.827,,30,withdraw
screen,html.Screen,1_5_1_2_1_31,2021-04-19T09:33:31.578Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,456.61800002167,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- his<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,583261.2750000262,583260.4450000217,582787.221,582796.7300000018,582803.827,583270.515,,31,his
screen,html.Screen,1_5_1_2_1_32,2021-04-19T09:33:31.850Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,261.8200000253273,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>entire ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,583533.2350000099,583532.3350000253,583253.807,583261.4300000132,583270.515,583536.801,,32,entire
screen,html.Screen,1_5_1_2_1_33,2021-04-19T09:33:32.136Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,280.7640000048559,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ account -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,583818.6450000212,583817.5650000048,583520.408,583533.4200000216,583536.801,583844.729,,33,account
screen,html.Screen,1_5_1_2_1_34,2021-04-19T09:33:32.425Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.6410000124015,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- balance, --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",584108.2650000171,584107.3700000125,583803.397,583818.815000006,583844.729,584120.372,,34,"balance,"
screen,html.Screen,1_5_1_2_1_35,2021-04-19T09:33:32.808Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,370.08300002105534,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- but ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,584491.3800000213,584490.455000021,584103.596,584108.4200000041,584120.372,584503.571,,35,but
screen,html.Screen,1_5_1_2_1_36,2021-04-19T09:33:33.090Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,269.0290000257082,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- with -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,584773.4900000214,584772.6000000257,584486.765,584491.5500000061,584503.571,584786.481,,36,with
screen,html.Screen,1_5_1_2_1_37,2021-04-19T09:33:33.360Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,256.00400001264643,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- an ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,585043.3550000016,585042.4850000127,584770.152,584773.6550000263,584786.481,585053.372,,37,an
screen,html.Screen,1_5_1_2_1_38,2021-04-19T09:33:33.714Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,343.2130000095349,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- unusual ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,585397.5050000008,585396.5850000095,585036.39,585043.5250000155,585053.372,585402.885,,38,unusual
screen,html.Screen,1_5_1_2_1_39,2021-04-19T09:33:34.041Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,319.74000002397224,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- stipulation: --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,585723.7750000204,585722.625000024,585386.615,585397.6700000057,585402.885,585736.27,,39,stipulation:
screen,html.Screen,1_5_1_2_1_40,2021-04-19T09:33:34.480Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,425.5550000173971,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ He<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,586162.7500000177,586161.8250000174,585719.556,585723.960000003,585736.27,586169.41,,40,He
screen,html.Screen,1_5_1_2_1_41,2021-04-19T09:33:34.774Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,286.38500001619104,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>wanted -- ---- -- --- ---- -- -------- -- --- ------ ------,586456.7050000187,586455.7950000162,586153.016,586162.9250000115,586169.41,586469.576,,41,wanted
screen,html.Screen,1_5_1_2_1_42,2021-04-19T09:33:35.031Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,243.85900001239497,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ as ---- -- --- ---- -- -------- -- --- ------ ------,586714.495000022,586713.4350000124,586452.606,586456.8750000035,586469.576,586719.182,,42,as
screen,html.Screen,1_5_1_2_1_43,2021-04-19T09:33:35.296Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,258.66300001577474,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- much -- --- ---- -- -------- -- --- ------ ------,586978.7950000027,586977.8450000158,586702.81,586714.9450000143,586719.182,586985.95,,43,much
screen,html.Screen,1_5_1_2_1_44,2021-04-19T09:33:35.547Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,243.24000001279637,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,587230.1100000041,587229.1900000127,586969.363,586978.9450000098,586985.95,587235.738,,44,of
screen,html.Screen,1_5_1_2_1_45,2021-04-19T09:33:35.816Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.0219999983674,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,587498.8100000191,587497.7599999984,587219.332,587230.280000018,587235.738,587502.301,,45,the
screen,html.Screen,1_5_1_2_1_46,2021-04-19T09:33:36.082Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.12400000123307,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,587765.5700000178,587764.4250000012,587485.973,587498.9800000039,587502.301,587768.879,,46,cash
screen,html.Screen,1_5_1_2_1_47,2021-04-19T09:33:36.339Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,252.0310000211466,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,588021.9550000038,588020.9100000211,587752.529,587765.7550000004,587768.879,588035.721,,47,as
screen,html.Screen,1_5_1_2_1_48,2021-04-19T09:33:36.640Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,286.92400000744965,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,588323.5050000076,588322.6450000075,588019.064,588022.1250000177,588035.721,588335.655,,48,possible
screen,html.Screen,1_5_1_2_1_49,2021-04-19T09:33:36.975Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,321.3400000266265,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,588657.9750000092,588656.9950000267,588319.124,588323.6949999991,588335.655,588668.913,,49,in
screen,html.Screen,1_5_1_2_1_50,2021-04-19T09:33:37.274Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,287.177000021562,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,588957.0200000016,588956.0900000215,588652.414,588658.1350000051,588668.913,588968.915,,50,one
screen,html.Screen,1_5_1_2_1_51,2021-04-19T09:33:37.657Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,370.3250000011176,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,589340.1500000036,589339.2400000012,588952.132,588957.1900000155,588968.915,589352.078,,51,dollar
screen,html.Screen,1_5_1_2_1_52,2021-04-19T09:33:37.991Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,320.6920000046957,,response,,,,5,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,589673.9100000123,589672.7700000047,589335.518,589340.3450000042,589352.078,589684.991,,52,notes.
Item 5,flow.Loop,1_5_1_2_1,2021-04-19T09:33:37.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17282.292000004672,,completion,,,,,,,,,,,,,,,,,,,,,589674.2150000064,589672.7700000047,572373.624,572374.9050000042,572390.478,589684.991,,,
Question 1,html.Screen,1_5_1_2_2,2021-04-19T09:33:40.344Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2340.439000008744,,response,,,,5,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,592026.754999999,592025.4300000088,589668.406,589674.4400000025,589684.991,592034.308,,,
Question 2,html.Screen,1_5_1_2_3,2021-04-19T09:33:43.872Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3519.58700001915,,response,,,,5,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,595555.1450000203,595553.8950000191,592017.895,592026.9350000017,592034.308,595566.883,,,
Item 5,flow.Sequence,1_5_1_2,2021-04-19T09:33:43.872Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30161.537000019103,,completion,,,,,,,,,,,,,,,,,,,,,595555.4500000144,595553.8950000191,565375.453,565367.4900000042,565392.358,595566.883,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-19T09:33:50.866Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.728000000003,,timeout,,,,,,,,,,,,,,,,,,,,,602548.9900000102,602548.096,595550.011,595555.6600000127,595566.883,602564.611,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-19T09:33:51.745Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,862.4340000185184,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,603428.1400000036,603427.0450000186,602548.096,602549.2200000153,602564.611,603431.009,,0,Owls
screen,html.Screen,1_5_1_3_1_1,2021-04-19T09:33:52.062Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,312.88600002147723,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,603744.9200000265,603743.8950000214,603414.904,603428.4600000246,603431.009,603747.599,,1,are
screen,html.Screen,1_5_1_3_1_2,2021-04-19T09:33:52.434Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,368.1810000218684,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,604116.6150000063,604115.7800000219,603731.001,603745.0900000113,603747.599,604131.113,,2,more
screen,html.Screen,1_5_1_3_1_3,2021-04-19T09:33:52.805Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,356.16700000118,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,604488.0950000079,604487.2800000012,604114.476,604116.7800000112,604131.113,604497.586,,3,flexible
screen,html.Screen,1_5_1_3_1_4,2021-04-19T09:33:53.141Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,326.07900000351947,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,604824.5300000126,604823.6650000035,604481.033,604488.2800000196,604497.586,604830.672,,4,than
screen,html.Screen,1_5_1_3_1_5,2021-04-19T09:33:53.476Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,327.69300001021475,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,605159.3050000083,605158.3650000102,604814.409,604824.815,604830.672,605163.835,,5,humans
screen,html.Screen,1_5_1_3_1_6,2021-04-19T09:33:53.849Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,366.8700000119861,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,605531.7050000012,605530.705000012,605147.275,605159.4750000222,605163.835,605547.14,,6,because
screen,html.Screen,1_5_1_3_1_7,2021-04-19T09:33:54.157Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,291.5100000196835,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,605839.5850000088,605838.6500000197,605530.497,605531.8750000151,605547.14,605847.123,,7,a
screen,html.Screen,1_5_1_3_1_8,2021-04-19T09:33:54.514Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,348.7870000094408,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,606197.1500000218,606195.9100000095,605830.694,605839.7500000137,605847.123,606213.829,,8,bird's
screen,html.Screen,1_5_1_3_1_9,2021-04-19T09:33:54.901Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,368.8709999989951,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,606583.8300000178,606582.699999999,606197.165,606197.3200000066,606213.829,606596.946,,9,head
screen,html.Screen,1_5_1_3_1_10,2021-04-19T09:33:55.287Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,372.53399999975227,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,606970.330000011,606969.4799999997,606580.277,606584.0700000117,606596.946,606980.064,,10,is
screen,html.Screen,1_5_1_3_1_11,2021-04-19T09:33:55.606Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,308.34600000828505,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,607289.3650000042,607288.4100000083,606963.412,606970.5200000026,606980.064,607296.699,,11,only
screen,html.Screen,1_5_1_3_1_12,2021-04-19T09:33:56.084Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,470.27600000589155,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,607767.7900000126,607766.9750000059,607280.226,607289.5350000181,607296.699,607780.176,,12,connected
screen,html.Screen,1_5_1_3_1_13,2021-04-19T09:33:56.403Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,304.80900002317503,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,608086.0700000194,608084.9850000232,607763.356,607767.9550000175,607780.176,608096.369,,13,by
screen,html.Screen,1_5_1_3_1_14,2021-04-19T09:33:56.691Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,276.68100002384745,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,608374.0250000264,608373.0500000238,608079.949,608086.2300000153,608096.369,608379.572,,14,one
screen,html.Screen,1_5_1_3_1_15,2021-04-19T09:33:57.222Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,524.078000021982,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,608904.8850000254,608903.650000022,608363.235,608374.1850000224,608379.572,608913.066,,15,socket
screen,html.Screen,1_5_1_3_1_16,2021-04-19T09:33:57.586Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,354.8740000197431,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,609268.8250000065,609267.9400000197,608896.495,608905.075000017,608913.066,609279.601,,16,pivot.
screen,html.Screen,1_5_1_3_1_17,2021-04-19T09:33:58.070Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,472.8940000224393,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,609753.5950000165,609752.4950000225,609262.792,609269.020000007,609279.601,609762.779,,17,People
