sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_28,2021-04-23T15:24:50.749Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,609.8939999922877,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,533599.4550000178,533598.3049999923,532971.694,532974.0800000145,532988.411,533604.271,,28,bright
screen,html.Screen,1_3_1_4_1_29,2021-04-23T15:24:51.358Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,603.7989999933634,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,534209.0300000273,534208.0699999933,533587.899,533599.7150000185,533604.271,534220.655,,29,and
screen,html.Screen,1_3_1_4_1_30,2021-04-23T15:24:51.905Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,533.4400000402238,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,534755.2000000142,534754.0950000403,534204.045,534209.2650000122,534220.655,534770.28,,30,white
screen,html.Screen,1_3_1_4_1_31,2021-04-23T15:24:52.659Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,738.3950000482146,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",535509.710000013,535508.6750000482,534753.542,534755.4799999925,534770.28,535519.49,,31,"light"""
screen,html.Screen,1_3_1_4_1_32,2021-04-23T15:24:53.129Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,458.91000002180226,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,535979.4899999979,535978.4000000218,535502.973,535509.9599999958,535519.49,535985.66,,32,over
screen,html.Screen,1_3_1_4_1_33,2021-04-23T15:24:53.521Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,384.9100000282051,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,536371.5050000465,536370.5700000282,535969.219,535979.7550000367,535985.66,536385.612,,33,the
screen,html.Screen,1_3_1_4_1_34,2021-04-23T15:24:54.881Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1344.5879999909084,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,537731.3350000186,537730.1999999909,536368.948,536371.7300000135,536385.612,537734.2,,34,sunspots.
screen,html.Screen,1_3_1_4_1_35,2021-04-23T15:24:55.909Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1023.8550000421237,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,538759.1350000002,538758.0550000421,537717.784,537731.6250000149,537734.2,538766.663,,35,He
screen,html.Screen,1_3_1_4_1_36,2021-04-23T15:24:56.472Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,554.5620000215713,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,539322.1450000419,539321.2250000215,538750.303,538759.4050000189,538766.663,539333.044,,36,jotted
screen,html.Screen,1_3_1_4_1_37,2021-04-23T15:24:56.888Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,404.51099999970756,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,539738.5300000315,539737.5549999997,539316.514,539322.370000009,539333.044,539749.23,,37,a
screen,html.Screen,1_3_1_4_1_38,2021-04-23T15:24:57.282Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,382.7600000235252,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,540132.9450000194,540131.9900000235,539732.824,539738.7600000366,539749.23,540149.188,,38,note
screen,html.Screen,1_3_1_4_1_39,2021-04-23T15:24:57.714Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.36700000066776,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,540564.6100000013,540563.5550000006,540132.45,540133.1650000066,540149.188,540598.67,,39,in
screen,html.Screen,1_3_1_4_1_40,2021-04-23T15:24:58.130Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,381.3150000417372,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,540980.9900000109,540979.9850000418,540582.128,540564.8849999998,540598.67,540998.522,,40,his
screen,html.Screen,1_3_1_4_1_41,2021-04-23T15:24:58.575Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,426.13800001877826,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,541426.070000045,541424.6600000188,540981.805,540981.2700000475,540998.522,541431.139,,41,painstaking
screen,html.Screen,1_3_1_4_1_42,2021-04-23T15:24:59.761Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1179.416000021156,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,542611.2399999984,542610.5550000211,541414.753,541426.3350000256,541431.139,542613.51,,42,record.
screen,html.Screen,1_3_1_4_1_43,2021-04-23T15:25:00.558Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,794.0350000236649,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,543408.5800000466,543407.5450000237,542596.955,542611.3849999965,542613.51,543412.857,,43,That
screen,html.Screen,1_3_1_4_1_44,2021-04-23T15:25:01.303Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,739.3930000428809,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,544153.340000019,544152.2500000428,543396.483,543408.8050000137,543412.857,544162.219,,44,night
screen,html.Screen,1_3_1_4_1_45,2021-04-23T15:25:01.735Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,422.1110000414774,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,544585.4200000176,544584.3300000415,544145.825,544153.6100000376,544162.219,544595.358,,45,there
screen,html.Screen,1_3_1_4_1_46,2021-04-23T15:25:02.147Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,401.3619999955408,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,544997.8200000478,544996.7199999955,544578.65,544585.6849999982,544595.358,545011.885,,46,was
screen,html.Screen,1_3_1_4_1_47,2021-04-23T15:25:02.601Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,438.17500000284053,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,545451.1950000306,545450.0600000028,544995.133,544998.0950000463,545011.885,545461.22,,47,scarcely
screen,html.Screen,1_3_1_4_1_48,2021-04-23T15:25:03.110Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,498.6400000026915,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,545960.9850000124,545959.8600000027,545444.523,545451.4600000111,545461.22,545977.728,,48,a
screen,html.Screen,1_3_1_4_1_49,2021-04-23T15:25:03.590Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,462.3420000114711,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,546441.0250000074,546440.0700000115,545961.071,545961.249999993,545977.728,546443.701,,49,square
screen,html.Screen,1_3_1_4_1_50,2021-04-23T15:25:04.165Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,571.1940000293544,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,547015.95000003,547014.8950000294,546427.345,546441.2500000326,546443.701,547026.776,,50,inch
screen,html.Screen,1_3_1_4_1_51,2021-04-23T15:25:04.592Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,415.72400000470225,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,547443.5700000031,547442.5000000047,547010.174,547016.2200000486,547026.776,547459.891,,51,of
screen,html.Screen,1_3_1_4_1_52,2021-04-23T15:25:05.082Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,471.9140000002226,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,547932.8600000008,547931.8050000002,547442.997,547443.8200000441,547459.891,547942.625,,52,earth
screen,html.Screen,1_3_1_4_1_53,2021-04-23T15:25:05.599Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,506.22500004433095,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,548449.9749999959,548448.8500000443,547925.982,547933.1300000194,547942.625,548458.866,,53,that
screen,html.Screen,1_3_1_4_1_54,2021-04-23T15:25:06.021Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,412.2490000453545,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,548872.1900000237,548871.1150000454,548442.353,548450.2600000123,548458.866,548875.034,,54,was
screen,html.Screen,1_3_1_4_1_55,2021-04-23T15:25:06.524Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,499.4810000322759,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,549375.6100000464,549374.5150000323,548858.402,548872.4500000244,548875.034,549391.617,,55,not
screen,html.Screen,1_3_1_4_1_56,2021-04-23T15:25:07.158Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,616.2430000124732,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,550009.0950000449,550007.8600000124,549374.938,549375.9950000094,549391.617,550024.427,,56,illuminated
screen,html.Screen,1_3_1_4_1_57,2021-04-23T15:25:07.565Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,390.92300002474803,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,550416.4699999965,550415.3500000248,550007.72,550009.3900000211,550024.427,550423.801,,57,by
screen,html.Screen,1_3_1_4_1_58,2021-04-23T15:25:08.659Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1085.7040000236593,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,551510.6300000334,551509.5050000236,550407.404,550416.7400000151,550423.801,551522.841,,58,aurora.
Item 1,flow.Loop,1_3_1_4_1,2021-04-23T15:25:08.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39903.82700002362,,completion,,,,,,,,,,,,,,,,,,,,,551511.0950000235,551509.5050000236,511589.311,511590.6200000318,511605.678,551522.841,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-23T15:25:12.652Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3979.274000039324,,response,,,,1,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,555502.9300000169,555502.1150000393,551506.477,551511.3100000308,551522.841,555521.156,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-23T15:25:15.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2581.0789999985136,,response,,,,1,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,558103.0250000185,558102.2349999985,555486.504,555503.2750000246,555521.156,558117.447,,,
Item 1,flow.Sequence,1_3_1_4,2021-04-23T15:25:15.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53490.57299999846,,completion,,,,,,,,,,,,,,,,,,,,,558103.1950000324,558102.2349999985,504595.062,504606.9600000046,504611.662,558117.447,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-23T15:25:15.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266715.56799999846,,completion,,,,,,,,,,,,,,,,,,,,,558103.385000024,558102.2349999985,291370.391,291372.170000046,291386.667,558117.447,,,
Block 1- Silence,flow.Sequence,1_3,2021-04-23T15:25:15.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274708.7549999985,,completion,,,,,,,,,,,,,,,,,,,,,558103.5400000401,558102.2349999985,283376.746,283382.16500001727,283393.48,558117.447,,,
Trap_instruction,html.Page,1_4_0,2021-04-23T15:25:21.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5770.653000040096,,form submission,,,,,,,,,,,,,,,,,,,,,563888.3150000474,563888.1000000401,558100.834,558103.6550000426,558117.447,563895.955,,,
trap_trial,html.Screen,1_4_1,2021-04-23T15:25:26.006Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,4960.060000026715,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,568856.8050000467,568856.0150000267,563879.44,563888.414999994,563895.955,568858.588,,,
end of trap trial,html.Page,1_4_2,2021-04-23T15:25:27.883Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.452000010293,,form submission,,,,,,,,,,,,,,,,,,,,,570734.300000011,570734.0400000103,568841.994,568856.930000009,568858.588,570740.63,,,
Trap 2,flow.Sequence,1_4,2021-04-23T15:25:27.883Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12616.593000010238,,completion,,,,,,,,,,,,,,,,,,,,,570734.4550000271,570734.0400000103,558100.834,558103.6150000291,558117.447,570740.63,,,
Standby,html.Page,1_5_0,2021-04-23T15:25:35.868Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7993.167999999947,,timeout,,,,,,,,,,,,,,,,,,,,,578719.2300000461,578717.522,570723.824,570734.5649999916,570740.63,578733.798,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-23T15:25:42.862Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.550000000047,,timeout,,,,,,,,,,,,,,,,,,,,,585712.8450000309,585711.556,578717.522,578720.3399999999,578733.798,585728.348,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-23T15:25:45.502Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,2623.8720000006724,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,588353.5949999932,588352.2200000007,585711.556,585713.1999999983,585728.348,588359.238,,0,Even
screen,html.Screen,1_5_1_0_1_1,2021-04-23T15:25:46.176Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,666.7920000081649,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589027.1300000022,589026.0300000082,588342.576,588353.8750000298,588359.238,589042.181,,1,in
screen,html.Screen,1_5_1_0_1_2,2021-04-23T15:25:46.703Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,511.05399999942165,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,589554.300000018,589553.2349999994,589025.583,589027.4150000187,589042.181,589558.279,,2,the
screen,html.Screen,1_5_1_0_1_3,2021-04-23T15:25:47.186Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,477.92100003140513,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,590037.2750000097,590036.2000000314,589541.919,589554.5600000187,589558.279,590041.241,,3,same
screen,html.Screen,1_5_1_0_1_4,2021-04-23T15:25:48.073Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,881.6640000430634,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",590924.0350000327,590922.9050000431,590024.524,590037.5500000082,590041.241,590940.69,,4,"animal,"
screen,html.Screen,1_5_1_0_1_5,2021-04-23T15:25:48.899Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,808.0249999943189,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,591750.0250000157,591748.7149999943,590923.806,590924.2950000335,590940.69,591756.451,,5,not
