sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_45,2021-04-18T14:18:03.046Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,133.89700000011362,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,431800.51500000036,431799.7500000001,431649.143,431653.04500000045,431665.853,431804.038,,45,the
screen,html.Screen,1_5_1_0_1_46,2021-04-18T14:18:03.197Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,147.2770000002347,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,431952.0800000005,431951.31500000024,431787.816,431800.65500000044,431804.038,431953.985,,46,cash
screen,html.Screen,1_5_1_0_1_47,2021-04-18T14:18:03.345Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,145.285000000149,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,432100.05000000045,432099.27000000014,431937.755,431952.22000000015,431953.985,432103.94,,47,as
screen,html.Screen,1_5_1_0_1_48,2021-04-18T14:18:03.517Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,167.0250000001397,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,432271.6150000001,432270.96500000014,432087.904,432100.18500000023,432103.94,432278.123,,48,possible
screen,html.Screen,1_5_1_0_1_49,2021-04-18T14:18:03.679Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,155.10700000007637,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,432434.1350000004,432433.2300000001,432270.806,432271.77500000014,432278.123,432445.107,,49,in
screen,html.Screen,1_5_1_0_1_50,2021-04-18T14:18:03.982Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,291.1380000000354,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,432737.04000000044,432736.24500000005,432428.607,432434.2750000001,432445.107,432744.318,,50,one
screen,html.Screen,1_5_1_0_1_51,2021-04-18T14:18:04.148Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,157.41700000036508,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,432902.48500000004,432901.7350000004,432733.928,432737.18000000005,432744.318,432911,,51,dollar
screen,html.Screen,1_5_1_0_1_52,2021-04-18T14:18:04.327Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,169.6650000003865,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,433081.4800000003,433080.6650000004,432894.199,432902.6250000002,432911,433116.425,,52,notes.
Item 5,flow.Loop,1_5_1_0_1,2021-04-18T14:18:04.327Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14022.991000000387,,completion,,,,,,,,,,,,,,,,,,,,,433081.81500000047,433080.6650000004,419040.997,419052.5650000004,419057.674,433116.425,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-18T14:18:06.509Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2145.850000000035,,response,,,,5,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,435263.4850000004,435262.275,433099.462,433081.9650000003,433116.425,435267.559,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-18T14:18:08.476Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1961.8460000000196,,response,,,,5,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,437230.8850000004,437229.405,435251.551,435263.64000000013,435267.559,437235.414,,,
Item 5,flow.Sequence,1_5_1_0,2021-04-18T14:18:08.476Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25175.225000000035,,completion,,,,,,,,,,,,,,,,,,,,,437231.12000000034,437229.405,412037.573,412038.88000000006,412054.18,437235.414,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-18T14:18:15.461Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.467000000004,,timeout,,,,,,,,,,,,,,,,,,,,,444215.82500000024,444215.109,437216.431,437231.2600000005,437235.414,444231.881,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-18T14:18:22.456Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,6994.826000000001,,timeout,,,,8,F,,,,,,,,,,,silence,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,451211.3050000003,451210.599,444215.109,444215.90000000014,444231.881,451226.707,,0,Even
screen,html.Screen,1_5_1_1_1_1,2021-04-18T14:18:29.453Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,6997.614000000001,,timeout,,,,8,F,,,,,,,,,,,silence,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,458208.31000000046,458207.651,451210.599,451211.4600000004,451226.707,458224.321,,1,in
screen,html.Screen,1_5_1_1_1_2,2021-04-18T14:18:30.268Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,797.1940000003669,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,459022.3700000001,459021.51500000036,458207.651,458208.4450000002,458224.321,459028.795,,2,the
screen,html.Screen,1_5_1_1_1_3,2021-04-18T14:18:30.609Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,334.58000000036554,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,459364.1550000002,459363.37500000035,459007.353,459022.51000000024,459028.795,459370.828,,3,same
screen,html.Screen,1_5_1_1_1_4,2021-04-18T14:18:30.920Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,303.6520000001765,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",459675.2750000001,459674.48000000016,459362.081,459364.2850000001,459370.828,459681.968,,4,"animal,"
screen,html.Screen,1_5_1_1_1_5,2021-04-18T14:18:31.272Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,344.5170000003418,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,460027.29000000044,460026.48500000034,459670.985,459675.40500000044,459681.968,460033.98,,5,not
screen,html.Screen,1_5_1_1_1_6,2021-04-18T14:18:31.642Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,362.17000000050757,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,460396.93000000034,460396.1500000005,460015.528,460027.4250000002,460033.98,460403.544,,6,all
screen,html.Screen,1_5_1_1_1_7,2021-04-18T14:18:31.940Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,290.17100000032224,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,460694.4750000002,460693.7150000003,460384.374,460397.0650000001,460403.544,460701.168,,7,bites
screen,html.Screen,1_5_1_1_1_8,2021-04-18T14:18:32.305Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,358.2870000000694,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,461060.21500000043,461059.4550000001,460687.342,460694.60500000016,460701.168,461067.521,,8,are
screen,html.Screen,1_5_1_1_1_9,2021-04-18T14:18:32.497Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,183.1040000001085,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,461251.4500000002,461250.6250000001,461051.408,461060.3600000004,461067.521,461258.112,,9,the
screen,html.Screen,1_5_1_1_1_10,2021-04-18T14:18:32.688Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,184.353000000061,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,461443.2750000001,461442.4650000001,461250.769,461251.5800000001,461258.112,461449.995,,10,same.
screen,html.Screen,1_5_1_1_1_11,2021-04-18T14:18:33.051Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,354.8800000002957,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,461805.8050000004,461804.8750000003,461441.998,461443.4100000003,461449.995,461812.572,,11,A
screen,html.Screen,1_5_1_1_1_12,2021-04-18T14:18:33.363Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,304.5030000001425,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,462117.8400000003,462117.0750000001,461800.224,461806.00000000006,461812.572,462125.132,,12,new
screen,html.Screen,1_5_1_1_1_13,2021-04-18T14:18:33.556Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,184.54800000030082,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,462310.40500000014,462309.6800000003,462112.91,462117.9750000001,462125.132,462325.12,,13,study
screen,html.Screen,1_5_1_1_1_14,2021-04-18T14:18:33.891Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,320.0850000002538,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,462645.99000000046,462645.20500000025,462308.188,462310.5350000001,462325.12,462652.605,,14,finds
screen,html.Screen,1_5_1_1_1_15,2021-04-18T14:18:34.021Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,122.84000000025844,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,462776.2100000004,462775.44500000024,462641.565,462646.1400000003,462652.605,462786.62,,15,that
screen,html.Screen,1_5_1_1_1_16,2021-04-18T14:18:34.253Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,220.0400000004447,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,463007.45000000007,463006.66000000044,462769.447,462776.3400000003,462786.62,463014.781,,16,because
screen,html.Screen,1_5_1_1_1_17,2021-04-18T14:18:34.608Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,347.04400000040187,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,463362.55500000017,463361.8250000004,463002.616,463007.6350000004,463014.781,463369.163,,17,the
screen,html.Screen,1_5_1_1_1_18,2021-04-18T14:18:34.950Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,334.7070000002859,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,463704.6300000002,463703.8700000003,463347.93,463362.69500000024,463369.163,463711.926,,18,force
screen,html.Screen,1_5_1_1_1_19,2021-04-18T14:18:35.143Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,184.63900000049034,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,463897.40500000014,463896.56500000047,463702.406,463704.7650000004,463711.926,463904.074,,19,in
screen,html.Screen,1_5_1_1_1_20,2021-04-18T14:18:35.273Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,123.21100000012666,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,464028.1100000002,464027.28500000015,463895.128,463897.5400000004,463904.074,464037.964,,20,a
screen,html.Screen,1_5_1_1_1_21,2021-04-18T14:18:35.431Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,147.2910000003758,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,464186.1000000003,464185.25500000035,464021.084,464028.2500000003,464037.964,464217.883,,21,muscle
screen,html.Screen,1_5_1_1_1_22,2021-04-18T14:18:35.783Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,319.1720000002533,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,464537.79500000016,464537.0550000002,464170.644,464186.2300000003,464217.883,464544.485,,22,depends
screen,html.Screen,1_5_1_1_1_23,2021-04-18T14:18:35.953Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,162.38500000047497,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,464707.6350000002,464706.87000000046,464537.898,464537.9250000001,464544.485,464711.054,,23,on
screen,html.Screen,1_5_1_1_1_24,2021-04-18T14:18:36.338Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,381.1960000001709,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,465093.0850000004,465092.2500000002,464694.948,464707.76500000013,464711.054,465099.799,,24,how
screen,html.Screen,1_5_1_1_1_25,2021-04-18T14:18:36.473Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,127.13100000028498,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,465227.65000000026,465226.9300000003,465083.779,465093.2200000002,465099.799,465233.103,,25,much
screen,html.Screen,1_5_1_1_1_26,2021-04-18T14:18:36.762Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,283.38700000045355,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,465517.26000000007,465516.49000000046,465216.719,465227.78000000014,465233.103,465523.929,,26,it
screen,html.Screen,1_5_1_1_1_27,2021-04-18T14:18:36.923Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,153.15600000025006,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,465677.9200000001,465677.08500000025,465516.967,465517.3900000004,465523.929,465691.159,,27,is
screen,html.Screen,1_5_1_1_1_28,2021-04-18T14:18:37.066Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,129.32100000034552,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",465821.3200000005,465820.48000000033,465674.176,465678.0550000003,465691.159,465829.913,,28,"stretched,"
screen,html.Screen,1_5_1_1_1_29,2021-04-18T14:18:37.490Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,414.40700000023935,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,466245.23000000045,466244.32000000024,465812.987,465821.46000000014,465829.913,466269.125,,29,an
screen,html.Screen,1_5_1_1_1_30,2021-04-18T14:18:37.818Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,303.42000000044936,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,466573.3250000003,466572.54500000045,466252.465,466245.3650000002,466269.125,466580.05,,30,animal's
screen,html.Screen,1_5_1_1_1_31,2021-04-18T14:18:38.172Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.40500000026077,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,466927.3000000003,466926.45500000025,466568.449,466573.4650000004,466580.05,466934.578,,31,bite
screen,html.Screen,1_5_1_1_1_32,2021-04-18T14:18:38.310Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,129.76200000039535,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,467065.11500000034,467064.3400000004,466913.358,466927.44500000024,466934.578,467067.296,,32,force
screen,html.Screen,1_5_1_1_1_33,2021-04-18T14:18:38.758Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,444.3440000002156,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,467512.3850000005,467511.6400000002,467050.974,467065.2550000004,467067.296,467519.642,,33,depends
screen,html.Screen,1_5_1_1_1_34,2021-04-18T14:18:38.911Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,145.27800000016578,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,467665.7150000001,467664.92000000016,467501.152,467512.51500000036,467519.642,467668.942,,34,on
screen,html.Screen,1_5_1_1_1_35,2021-04-18T14:18:39.228Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,313.1380000002682,,response,,,,8,F,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,467982.6200000002,467982.08000000025,467652.835,467665.8500000003,467668.942,467989.208,,35,the
