sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_30,2021-04-22T11:58:09.956Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,504.771000125329,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,480867.19000013545,480865.9350001253,480344.738,480356.3650001306,480361.164,480878.155,,30,to
screen,html.Screen,1_3_1_4_1_31,2021-04-22T11:58:10.331Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,362.81500015896745,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,481242.0600000769,481240.970000159,480861.435,480867.3700001091,480878.155,481244.525,,31,maintain
screen,html.Screen,1_3_1_4_1_32,2021-04-22T11:58:10.601Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,266.7700000911718,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,481512.5200001057,481511.2950000912,481228.122,481242.2400000505,481244.525,481528.239,,32,his
screen,html.Screen,1_3_1_4_1_33,2021-04-22T11:58:11.944Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1325.456000056176,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,482854.65500014834,482853.6950000562,481511.567,481512.71500019357,481528.239,482861.184,,33,silence.
screen,html.Screen,1_3_1_4_1_34,2021-04-22T11:58:12.273Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,321.98100005311426,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,483184.42000006326,483183.1650000531,482844.782,482854.84000016004,482861.184,483194.895,,34,Anderson
screen,html.Screen,1_3_1_4_1_35,2021-04-22T11:58:12.750Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,464.4950001607649,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,483660.6150001753,483659.3900001608,483177.992,483184.5949999988,483194.895,483677.852,,35,was
screen,html.Screen,1_3_1_4_1_36,2021-04-22T11:58:13.221Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,453.06300010340055,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,484132.10500008427,484130.9150001034,483661.449,483660.82000010647,483677.852,484144.949,,36,released
screen,html.Screen,1_3_1_4_1_37,2021-04-22T11:58:13.584Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,349.19600012060255,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,484495.41500001214,484494.1450001206,484128.156,484132.2850000579,484144.949,484511.562,,37,July
screen,html.Screen,1_3_1_4_1_38,2021-04-22T11:58:14.286Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,684.3780000050901,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,485197.14500010014,485195.94000000507,484494.847,484495.6050000619,484511.562,485211.608,,38,20
screen,html.Screen,1_3_1_4_1_39,2021-04-22T11:58:15.082Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,780.6420001266524,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,485993.3450000826,485992.25000012666,485194.793,485197.3350001499,485211.608,486027.708,,39,after
screen,html.Screen,1_3_1_4_1_40,2021-04-22T11:58:15.581Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,462.87199998332653,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,486491.6150001809,486490.5799999833,485978.183,485993.54000017047,486027.708,486494.553,,40,a
screen,html.Screen,1_3_1_4_1_41,2021-04-22T11:58:15.939Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,353.80700017820345,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,486849.62500003166,486848.3600001782,486478.157,486491.8000001926,486494.553,486861.336,,41,two-week
screen,html.Screen,1_3_1_4_1_42,2021-04-22T11:58:16.664Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,713.0290000076639,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,487575.4200001247,487574.3650000077,486844.976,486849.8050000053,486861.336,487577.943,,42,stay
screen,html.Screen,1_3_1_4_1_43,2021-04-22T11:58:17.018Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,350.4119999817922,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,487929.5100001618,487928.3549999818,487561.537,487575.61499997973,487577.943,487944.986,,43,for
screen,html.Screen,1_3_1_4_1_44,2021-04-22T11:58:17.475Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,440.2040000591078,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,488386.28500001505,488385.1900000591,487928.31,487929.7300002072,487944.986,488394.963,,44,previously
screen,html.Screen,1_3_1_4_1_45,2021-04-22T11:58:18.106Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,621.1720001581125,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,489017.1900000423,489016.1350001581,488378.175,488386.47000002675,488394.963,489028.294,,45,declining
screen,html.Screen,1_3_1_4_1_46,2021-04-22T11:58:18.422Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,303.2060000875499,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,489332.6550000347,489331.50000008754,489011.467,489017.37000001594,489028.294,489344.977,,46,to
screen,html.Screen,1_3_1_4_1_47,2021-04-22T11:58:19.628Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1192.9180000740453,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,490539.23500003293,490537.89500007406,489327.972,489332.83500000834,489344.977,490544.652,,47,testify
screen,html.Screen,1_3_1_4_1_48,2021-04-22T11:58:19.948Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,313.44300003233366,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,490859.2499999795,490858.09500003234,490528.194,490539.4400001969,490544.652,490861.337,,48,before
screen,html.Screen,1_3_1_4_1_49,2021-04-22T11:58:20.309Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,357.24300010252045,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,491219.92500009947,491218.5800001025,490844.773,490859.44500006735,490861.337,491228.01,,49,a
screen,html.Screen,1_3_1_4_1_50,2021-04-22T11:58:20.685Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,366.5250001566019,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,491595.9300000686,491594.5350001566,491211.435,491220.11500014924,491228.01,491611.623,,50,different
screen,html.Screen,1_3_1_4_1_51,2021-04-22T11:58:21.070Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,367.7369999975199,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,491980.54500017315,491979.35999999754,491594.659,491596.13000019453,491611.623,491994.774,,51,grand
screen,html.Screen,1_3_1_4_1_52,2021-04-22T11:58:21.404Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,319.4760000540409,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,492315.35000004806,492314.250000054,491977.979,491980.7550001424,491994.774,492327.943,,52,jury.
Item 7,flow.Loop,1_3_1_4_1,2021-04-22T11:58:21.405Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27902.960000054038,,completion,,,,,,,,,,,,,,,,,,,,,492315.6650001183,492314.250000054,464394.62,464396.06000017375,464411.29,492327.943,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-22T11:58:24.104Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2683.581999979855,,response,,,,7,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,495014.61000018753,495011.5249999799,492311.336,492315.8050000202,492327.943,495028.268,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-22T11:58:26.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2504.91200002766,,response,,,,7,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,497536.0750001855,497533.18000002764,495011.798,495014.8100000806,495028.268,497544.686,,,
Item 7,flow.Sequence,1_3_1_4,2021-04-22T11:58:26.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40122.25900002767,,completion,,,,,,,,,,,,,,,,,,,,,497536.4750002045,497533.18000002764,457394.441,457401.3700000942,457410.921,497544.686,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-22T11:58:26.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219758.05200002762,,completion,,,,,,,,,,,,,,,,,,,,,497536.8900001049,497533.18000002764,277758.522,277759.79500007816,277775.128,497544.686,,,
Block 1- Silence,flow.Sequence,1_3,2021-04-22T11:58:26.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227758.55900002766,,completion,,,,,,,,,,,,,,,,,,,,,497537.2900001239,497533.18000002764,269758.308,269768.2400001213,269774.621,497544.686,,,
Trap_instruction,html.Page,1_4_0,2021-04-22T11:58:30.184Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3549.504000090761,,form submission,,,,,,,,,,,,,,,,,,,,,501095.36000015214,501094.19000009075,497528.494,497537.595000118,497544.686,501094.832,,,
trap_trial,html.Screen,1_4_1,2021-04-22T11:58:33.651Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,3464.203000158479,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,504562.1950000059,504559.0350001585,501078.285,501095.70000017993,501094.832,504561.518,,,
end of trap trial,html.Page,1_4_2,2021-04-22T11:58:35.723Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.702000192541,,form submission,,,,,,,,,,,,,,,,,,,,,506634.0950001031,506633.2200001925,504545.229,504562.51000007614,504561.518,506645.418,,,
Trap 2,flow.Sequence,1_4,2021-04-22T11:58:35.723Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9088.534000192536,,completion,,,,,,,,,,,,,,,,,,,,,506634.47500020266,506633.2200001925,497528.494,497537.48500021175,497544.686,506645.418,,,
Standby,html.Page,1_5_0,2021-04-22T11:58:43.719Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.691999999981,,timeout,,,,,,,,,,,,,,,,,,,,,514629.69500012696,514628.63,506628.421,506634.7750001587,506645.418,514645.11,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-22T11:58:50.718Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.412000000011,,timeout,,,,,,,,,,,,,,,,,,,,,521629.4750000816,521628.474,514628.63,514629.995000083,514645.11,521645.522,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-22T11:58:51.620Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,884.4580001084832,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,522531.29000007175,522529.9800001085,521628.474,521629.7050002031,521645.522,522545.238,,0,Even
screen,html.Screen,1_5_1_0_1_1,2021-04-22T11:58:51.907Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,271.5970001796959,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,522817.9700002074,522816.8350001797,522528.747,522531.47500008345,522545.238,522828.862,,1,in
screen,html.Screen,1_5_1_0_1_2,2021-04-22T11:58:52.118Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,198.48300006770296,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,523028.5750001203,523027.3450000677,522812.076,522818.15000018105,522828.862,523045.461,,2,the
screen,html.Screen,1_5_1_0_1_3,2021-04-22T11:58:52.423Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,287.67900000244845,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,523334.34000005946,523333.14000000246,523028.72,523028.7750000134,523045.461,523345.528,,3,same
screen,html.Screen,1_5_1_0_1_4,2021-04-22T11:58:52.774Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,337.9020002083271,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",523684.6249999944,523683.4300002083,523328.721,523334.5200000331,523345.528,523695.575,,4,"animal,"
screen,html.Screen,1_5_1_0_1_5,2021-04-22T11:58:53.290Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,504.4800001393887,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,524201.2550001964,524200.0550001394,523678.664,523684.8100000061,523695.575,524212.113,,5,not
screen,html.Screen,1_5_1_0_1_6,2021-04-22T11:58:53.530Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,227.26700011256617,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,524440.5450001359,524439.3800001126,524195.313,524201.4400002081,524212.113,524445.087,,6,all
screen,html.Screen,1_5_1_0_1_7,2021-04-22T11:58:53.815Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,279.3980001297314,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,524725.8100002073,524724.4850001298,524428.5,524440.7350001857,524445.087,524728.495,,7,bites
screen,html.Screen,1_5_1_0_1_8,2021-04-22T11:58:54.347Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,527.5700000814395,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,525257.8800001647,525256.0650000814,524712.152,524726.0050000623,524728.495,525261.864,,8,are
screen,html.Screen,1_5_1_0_1_9,2021-04-22T11:58:54.666Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,314.20100014668424,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,525577.23000017,525576.0650001466,525245.585,525258.2600000314,525261.864,525615.04,,9,the
screen,html.Screen,1_5_1_0_1_10,2021-04-22T11:58:54.986Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,281.2250001048669,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,525897.4100002088,525896.2650001049,525562.164,525577.4100001436,525615.04,525912.237,,10,same.
screen,html.Screen,1_5_1_0_1_11,2021-04-22T11:58:55.377Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,374.10800014599226,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,526287.6500000712,526286.345000146,525895.275,525897.5949999876,525912.237,526295.237,,11,A
screen,html.Screen,1_5_1_0_1_12,2021-04-22T11:58:55.752Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,366.97800001851283,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,526663.395000156,526662.2150000185,526278.838,526287.8300000448,526295.237,526678.865,,12,new
screen,html.Screen,1_5_1_0_1_13,2021-04-22T11:58:56.053Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,283.6200000254903,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,526963.7850001454,526962.4850000255,526661.893,526663.5700000916,526678.865,526978.871,,13,study
screen,html.Screen,1_5_1_0_1_14,2021-04-22T11:58:56.518Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,449.01400012825616,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,527429.0299999993,527427.8850001283,526962.108,526963.9700001571,526978.871,527445.634,,14,finds
screen,html.Screen,1_5_1_0_1_15,2021-04-22T11:58:56.894Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,357.98600013705436,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,527804.8750001471,527803.620000137,527428.778,527429.215000011,527445.634,527811.972,,15,that
screen,html.Screen,1_5_1_0_1_16,2021-04-22T11:58:57.199Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,296.99800017580856,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,528110.2650000248,528108.9700001758,527795.496,527805.0550001208,527811.972,528144.835,,16,because
