sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_38,2021-04-25T21:48:33.512Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,197.75900022499263,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,567600.0600000843,567599.100000225,567385.12,567397.3700003698,567401.341,567631.005,,38,what
screen,html.Screen,1_5_1_1_1_39,2021-04-25T21:48:33.811Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,266.540000072564,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,567898.4050001018,567897.5450000726,567584.731,567600.2350002527,567631.005,567901.336,,39,it
screen,html.Screen,1_5_1_1_1_40,2021-04-25T21:48:34.266Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,451.16400003724266,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,568353.3700001426,568352.5000000373,567884.806,567898.5749999993,567901.336,568368.45,,40,is
screen,html.Screen,1_5_1_1_1_41,2021-04-25T21:48:34.624Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,342.8700002350379,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,568712.1749999933,568711.320000235,568351.517,568353.5400000401,568368.45,568717.888,,41,biting.
screen,html.Screen,1_5_1_1_1_42,2021-04-25T21:48:35.027Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,396.10700025432743,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,569114.8650003597,569113.9950002544,568701.258,568712.370000314,568717.888,569117.797,,42,The
screen,html.Screen,1_5_1_1_1_43,2021-04-25T21:48:35.332Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,300.62800027267076,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,569419.295000378,569418.4250002727,569101.433,569115.0299999863,569117.797,569434.76,,43,finding
screen,html.Screen,1_5_1_1_1_44,2021-04-25T21:48:35.627Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,279.2650001102593,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,569714.9000000209,569714.0250001103,569417.835,569419.4550001994,569434.76,569717.743,,44,has
screen,html.Screen,1_5_1_1_1_45,2021-04-25T21:48:35.987Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,356.52700021560304,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,570075.1499999315,570074.2700002156,569701.348,569715.070000384,569717.743,570084.516,,45,direct
screen,html.Screen,1_5_1_1_1_46,2021-04-25T21:48:36.385Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,387.4940001432551,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,570472.8900003247,570472.0100001432,570067.959,570075.3150000237,570084.516,570484.769,,46,implications
screen,html.Screen,1_5_1_1_1_47,2021-04-25T21:48:36.773Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.0560001669219,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ for ------- --- ----------,570860.6150001287,570859.8250001669,570467.994,570473.0549999513,570484.769,570867.556,,47,for
screen,html.Screen,1_5_1_1_1_48,2021-04-25T21:48:37.066Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,285.1439999769209,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ecology --- ----------,571153.5550002009,571152.6999999769,570851.066,570860.7650003396,570867.556,571167.996,,48,ecology
screen,html.Screen,1_5_1_1_1_49,2021-04-25T21:48:37.417Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,335.94400019873865,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- and ----------,571504.8150001094,571503.9400001988,571151.243,571153.710000217,571167.996,571517.744,,49,and
screen,html.Screen,1_5_1_1_1_50,2021-04-25T21:48:37.794Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,362.56600038614124,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- evolution.,571881.1900001019,571880.3100003861,571501.106,571504.9900002778,571517.744,571884.1,,50,evolution.
Item 8,flow.Loop,1_5_1_1_1,2021-04-25T21:48:37.794Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19176.643000386073,,completion,,,,,,,,,,,,,,,,,,,,,571881.4600002952,571880.3100003861,552686.581,552687.6350003295,552703.667,571884.1,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-25T21:48:44.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6409.365000111633,,response,,,,8,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,578294.9650003575,578293.4650001116,571867.506,571881.5800002776,571884.1,578300.013,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-25T21:48:46.774Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2560.322000324959,,response,,,,8,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,580861.7899999954,580860.335000325,578283.535,578295.1549999416,578300.013,580866.67,,,
Item 8,flow.Sequence,1_5_1_1,2021-04-25T21:48:46.774Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35155.867000325,,completion,,,,,,,,,,,,,,,,,,,,,580862.0800003409,580860.335000325,545687.785,545691.194999963,545704.468,580866.67,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-25T21:48:53.762Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.816999999923,,timeout,,,,,,,,,,,,,,,,,,,,,587849.7649999335,587848.901,580850.035,580862.2650001198,580866.67,587865.487,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-25T21:48:54.265Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,486.2280003463384,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,588352.6850002818,588351.7150003463,587848.901,587850.0250000507,587865.487,588365.497,,0,Some
screen,html.Screen,1_5_1_2_1_1,2021-04-25T21:48:54.570Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,290.9630002020858,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,588657.3050003499,588656.4600002021,588348.668,588352.8450001031,588365.497,588665.447,,1,months
screen,html.Screen,1_5_1_2_1_2,2021-04-25T21:48:54.868Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,289.733000048087,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",588956.025000196,588955.1800000481,588648.888,588657.4850003235,588665.447,588965.497,,2,"later,"
screen,html.Screen,1_5_1_2_1_3,2021-04-25T21:48:55.210Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,331.4629999487661,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,589297.7200001478,589296.9599999487,588948.881,588956.1900002882,588965.497,589315.67,,3,Michael
screen,html.Screen,1_5_1_2_1_4,2021-04-25T21:48:55.544Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,315.3199999759672,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,589631.8500000052,589630.989999976,589282.316,589297.8700003587,589315.67,589648.965,,4,Larson
screen,html.Screen,1_5_1_2_1_5,2021-04-25T21:48:55.997Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,434.7250002323417,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,590084.5500002615,590083.6900002323,589632.085,589632.0200003684,589648.965,590098.606,,5,saw
screen,html.Screen,1_5_1_2_1_6,2021-04-25T21:48:56.519Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,506.77900035178754,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,590606.2500001863,590605.3850003518,590081.846,590084.7150003538,590098.606,590615.226,,6,another
screen,html.Screen,1_5_1_2_1_7,2021-04-25T21:48:57.701Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1172.1540001106914,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,591788.2500002161,591787.3800001107,590598.519,590606.4150002785,590615.226,591798.742,,7,opportunity
screen,html.Screen,1_5_1_2_1_8,2021-04-25T21:48:58.587Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,875.5430001901696,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,592675.1200002618,592674.2850001901,591781.914,591788.4150003083,591798.742,592681.659,,8,to
screen,html.Screen,1_5_1_2_1_9,2021-04-25T21:48:59.255Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,659.9860000368208,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,593342.5450003706,593341.6450000368,592665.127,592675.3000002354,592681.659,593348.077,,9,stack
screen,html.Screen,1_5_1_2_1_10,2021-04-25T21:48:59.666Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,404.3580001476221,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,593753.2900003716,593752.4350001477,593331.374,593342.7349999547,593348.077,593764.787,,10,the
screen,html.Screen,1_5_1_2_1_11,2021-04-25T21:49:00.026Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,347.61299998359755,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,594113.1899999455,594112.3999999836,593748.234,593753.4549999982,593764.787,594134.255,,11,odds
screen,html.Screen,1_5_1_2_1_12,2021-04-25T21:49:00.412Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,364.84999993711244,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,594499.9299999326,594499.1049999371,594098.36,594113.3449999616,594134.255,594514.73,,12,in
screen,html.Screen,1_5_1_2_1_13,2021-04-25T21:49:00.804Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,376.13000015961006,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,594891.7550002225,594890.8600001596,594498.118,594500.1150001772,594514.73,594898.037,,13,his
screen,html.Screen,1_5_1_2_1_14,2021-04-25T21:49:02.519Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1707.5280003254302,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,596606.4150002785,596605.5650003254,594881.526,594891.9100002386,594898.037,596614.467,,14,favour
screen,html.Screen,1_5_1_2_1_15,2021-04-25T21:49:03.074Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,545.9880001212005,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,597161.4200002514,597160.4550001211,596597.905,596606.5899999812,596614.467,597164.214,,15,with
screen,html.Screen,1_5_1_2_1_16,2021-04-25T21:49:03.562Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,485.04100005479995,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,597650.120000355,597649.2550000548,597147.798,597161.6650000215,597164.214,597664.522,,16,a
screen,html.Screen,1_5_1_2_1_17,2021-04-25T21:49:03.964Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,386.7230002133874,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,598052.1250003949,598051.2450002134,597647.628,597650.2800001763,597664.522,598064.261,,17,dash
screen,html.Screen,1_5_1_2_1_18,2021-04-25T21:49:04.315Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,337.95900004717987,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,598403.1150001101,598402.2200000472,598047.47,598052.3000000976,598064.261,598414.239,,18,of
screen,html.Screen,1_5_1_2_1_19,2021-04-25T21:49:05.435Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1108.1560003274353,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,599522.9400000535,599522.3950003274,598397.51,598403.2850000076,598414.239,599530.77,,19,ingenuity.
screen,html.Screen,1_5_1_2_1_20,2021-04-25T21:49:05.883Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,438.75500008044764,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,599970.3850001097,599969.5250000805,599513.922,599523.0400003493,599530.77,599981.032,,20,He
screen,html.Screen,1_5_1_2_1_21,2021-04-25T21:49:06.230Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,335.7830000274116,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,600317.7400003187,600316.8150000274,599963.96,599970.560000278,599981.032,600330.97,,21,walked
screen,html.Screen,1_5_1_2_1_22,2021-04-25T21:49:06.864Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,620.2600002388936,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,600952.0950000733,600951.2300002389,600314.048,600317.9450002499,600330.97,600963.873,,22,into
screen,html.Screen,1_5_1_2_1_23,2021-04-25T21:49:07.389Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,511.5170002687955,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,601476.2400002219,601475.3900002688,600947.352,600952.2600001656,600963.873,601480.333,,23,his
screen,html.Screen,1_5_1_2_1_24,2021-04-25T21:49:07.966Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,572.5919999672333,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,602053.8050001487,602052.9249999672,601464.024,601476.4100001194,601480.333,602064.101,,24,bank
screen,html.Screen,1_5_1_2_1_25,2021-04-25T21:49:08.446Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,467.9090001990553,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,602532.8550003469,602532.0100001991,602047.191,602053.970000241,602064.101,602547.304,,25,one
screen,html.Screen,1_5_1_2_1_26,2021-04-25T21:49:08.886Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,425.1460002339445,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,602973.3400000259,602972.450000234,602530.42,602533.0199999735,602547.304,602980.299,,26,day
screen,html.Screen,1_5_1_2_1_27,2021-04-25T21:49:09.283Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,388.86600004008505,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- and ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,603370.0450002216,603369.1650000401,602963.439,602973.5100003891,602980.299,603380.549,,27,and
screen,html.Screen,1_5_1_2_1_28,2021-04-25T21:49:09.706Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,412.3809999959776,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,603793.7700003386,603792.929999996,603363.704,603370.2150001191,603380.549,603796.689,,28,asked
screen,html.Screen,1_5_1_2_1_29,2021-04-25T21:49:10.028Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,317.24600026314147,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,604114.8600000888,604113.9350002632,603780.426,603793.9300001599,603796.689,604130.367,,29,to
