sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_40,2022-04-29T15:46:50.284Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,406.405999999959,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,695314.6,695310.1,694887.033,694900.1,694903.694,695320.462,,40,in
screen,html.Screen,1_5_1_0_1_41,2022-04-29T15:46:50.806Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,510.43799999996554,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,695836,695830.9,695303.801,695315.4,695320.462,695853.822,,41,crime
screen,html.Screen,1_5_1_0_1_42,2022-04-29T15:46:51.245Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,417.9780000000028,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,696275.7000000001,696271.8,695837.161,695836.8,695853.822,696287.272,,42,in
screen,html.Screen,1_5_1_0_1_43,2022-04-29T15:46:52.093Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,829.2280000000028,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,697122.9,697116.5,696270.611,696278.1,696287.272,697137.207,,43,California.
screen,html.Screen,1_5_1_0_1_44,2022-04-29T15:46:52.859Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,749.6929999999702,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,697889.3,697886.9,697120.546,697123.5,697137.207,697904.031,,44,While
screen,html.Screen,1_5_1_0_1_45,2022-04-29T15:46:53.342Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,465.86900000006426,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,698372,698369.9,697887.37,697889.6,697904.031,698387.591,,45,it's
screen,html.Screen,1_5_1_0_1_46,2022-04-29T15:46:53.923Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,563.109000000055,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,698953.7000000001,698950.7000000001,698370.93,698372.3,698387.591,698970.957,,46,true
screen,html.Screen,1_5_1_0_1_47,2022-04-29T15:46:54.343Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,398.64299999992363,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,699373.6,699369.6,698954.296,698954,698970.957,699387.788,,47,that
screen,html.Screen,1_5_1_0_1_48,2022-04-29T15:46:54.840Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,479.5120000001043,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,699870,699867.3,699371.127,699374.4,699387.788,699887.812,,48,crime
screen,html.Screen,1_5_1_0_1_49,2022-04-29T15:46:55.311Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,450.78799999994226,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,700341.7000000001,700338.6,699871.151,699870.3,699887.812,700354.581,,49,declined
screen,html.Screen,1_5_1_0_1_50,2022-04-29T15:46:56.041Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,713.4189999999944,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,701071.5,701068,700337.92,700342,700354.581,701087.89,,50,in
screen,html.Screen,1_5_1_0_1_51,2022-04-29T15:46:56.478Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,417.0100000000093,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,701508.8,701504.9,701071.229,701071.8,701087.89,701521.451,,51,California
screen,html.Screen,1_5_1_0_1_52,2022-04-29T15:46:56.940Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,445.04899999999907,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,701970,701966.5,701504.79,701509.3,701521.451,701988.186,,52,last
screen,html.Screen,1_5_1_0_1_53,2022-04-29T15:46:57.348Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,380.81400000001304,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",702377.7000000001,702369,701971.525,701971,701988.186,702388.269,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2022-04-29T15:46:57.845Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,481.9310000000987,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,702875,702870.2000000001,702371.608,702379.2000000001,702388.269,702888.298,,54,crime
screen,html.Screen,1_5_1_0_1_55,2022-04-29T15:46:58.292Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,428.70200000004843,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,703322.5,703317,702871.637,702875.9,702888.298,703338.412,,55,also
screen,html.Screen,1_5_1_0_1_56,2022-04-29T15:46:58.854Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,538.7880000000587,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,703884.3,703877.2000000001,703321.751,703323.2000000001,703338.412,703888.44,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2022-04-29T15:46:59.604Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,743.3600000001024,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,704634.5,704631.8,703871.779,703885,703888.44,704655.136,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2022-04-29T15:46:59.605Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33965.638000000035,,completion,,,,,,,,,,,,,,,,,,,,,704635,704631.8,670649.501,670651.6,670666.162,704655.136,,,
Question 1,html.Screen,1_5_1_0_2,2022-04-29T15:47:06.600Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6970.96399999992,,response,,,,2,E,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,711629.9,711626.1,704621.814,704635.2000000001,704655.136,711639.485,,,
Question 2,html.Screen,1_5_1_0_3,2022-04-29T15:47:10.497Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3883.215000000084,,response,,,,2,E,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,715527.1,715522.7000000001,711622.824,711631.8,711639.485,715540.229,,,
Item 2,flow.Sequence,1_5_1_0,2022-04-29T15:47:10.498Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51861.184000000125,,completion,,,,,,,,,,,,,,,,,,,,,715528.2000000001,715522.7000000001,663644.855,663647.4,663661.516,715540.229,,,
Holding screen,html.Screen,1_5_1_1_0,2022-04-29T15:47:17.496Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.024999999907,,timeout,,,,,,,,,,,,,,,,,,,,,722526.4,722524.593,715523.568,715529.3,715540.229,722541.254,,,
screen,html.Screen,1_5_1_1_1_0,2022-04-29T15:47:18.606Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1081.9460000001127,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,723636.3,723623.2000000001,722524.593,722527.7000000001,722541.254,723641.393,,0,Owls
screen,html.Screen,1_5_1_1_1_1,2022-04-29T15:47:19.016Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,401.8070000000298,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,724046.6,724043.2000000001,723624.732,723637.4,723641.393,724058.454,,1,are
screen,html.Screen,1_5_1_1_1_2,2022-04-29T15:47:19.374Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,343.74600000004284,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,724404.7000000001,724402.2000000001,724041.793,724047,724058.454,724408.537,,2,more
screen,html.Screen,1_5_1_1_1_3,2022-04-29T15:47:19.749Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,367.56299999996554,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,724779.4,724776.1,724391.876,724405,724408.537,724791.922,,3,flexible
screen,html.Screen,1_5_1_1_1_4,2022-04-29T15:47:20.096Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,331.77800000004936,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,725126.6,725123.7000000001,724775.261,724779.6,724791.922,725141.986,,4,than
screen,html.Screen,1_5_1_1_1_5,2022-04-29T15:47:20.655Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,539.5139999999665,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,725685.7000000001,725681.5,725125.325,725127,725141.986,725691.978,,5,humans
screen,html.Screen,1_5_1_1_1_6,2022-04-29T15:47:21.216Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,551.6219999999739,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,726246.6,726243.6,725675.317,725686.4,725691.978,726258.736,,6,because
screen,html.Screen,1_5_1_1_1_7,2022-04-29T15:47:21.590Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,357.9640000000363,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,726620.6,726616.7000000001,726242.075,726247,726258.736,726625.568,,7,a
screen,html.Screen,1_5_1_1_1_8,2022-04-29T15:47:22.017Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,419.23200000007637,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,727047.3,727044.8,726608.907,726620.9,726625.568,727058.922,,8,bird's
screen,html.Screen,1_5_1_1_1_9,2022-04-29T15:47:22.488Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,456.8780000000261,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,727518.3,727515.8,727042.261,727047.5,727058.922,727525.665,,9,head
screen,html.Screen,1_5_1_1_1_10,2022-04-29T15:47:22.867Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,369.0350000000326,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,727897.2000000001,727894.7000000001,727509.004,727518.6,727525.665,727909.1,,10,is
screen,html.Screen,1_5_1_1_1_11,2022-04-29T15:47:23.286Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,404.70000000006985,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,728316.2000000001,728313.8,727892.439,727897.4,727909.1,728325.819,,11,only
screen,html.Screen,1_5_1_1_1_12,2022-04-29T15:47:23.776Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,472.1809999999823,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,728806.1,728798,728309.158,728316.4,728325.819,728825.84,,12,connected
screen,html.Screen,1_5_1_1_1_13,2022-04-29T15:47:24.241Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,442.6600000000326,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,729271.7000000001,729268.5,728809.179,728806.9,728825.84,729275.947,,13,by
screen,html.Screen,1_5_1_1_1_14,2022-04-29T15:47:24.729Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,475.8530000000028,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,729759.4,729751.8,729259.286,729272.6,729275.947,729775.997,,14,one
screen,html.Screen,1_5_1_1_1_15,2022-04-29T15:47:25.318Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,562.4030000000494,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,730348.2000000001,730338.4,729759.336,729760.4,729775.997,730359.386,,15,socket
screen,html.Screen,1_5_1_1_1_16,2022-04-29T15:47:26.674Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1338.814000000013,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,731704.1,731698.2000000001,730342.725,730349,730359.386,731709.232,,16,pivot.
screen,html.Screen,1_5_1_1_1_17,2022-04-29T15:47:27.178Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,491.16800000006333,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,732208.4,732200.4,731692.571,731704.4,731709.232,732226.4,,17,People
screen,html.Screen,1_5_1_1_1_18,2022-04-29T15:47:27.587Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,387.9000000000233,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,732617.7000000001,732614.3,732209.739,732208.7000000001,732226.4,732626.502,,18,have
screen,html.Screen,1_5_1_1_1_19,2022-04-29T15:47:28.041Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,441.19800000009127,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",733071.7000000001,733067.7000000001,732609.841,732618.4,732626.502,733076.571,,19,"two,"
screen,html.Screen,1_5_1_1_1_20,2022-04-29T15:47:28.699Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,649.5289999999804,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,733729.4,733726.1,733059.91,733072.6,733076.571,733743.237,,20,which
screen,html.Screen,1_5_1_1_1_21,2022-04-29T15:47:29.304Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,585.6630000000587,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,734334.3,734328.9,733726.576,733729.9,733743.237,734343.359,,21,limits
screen,html.Screen,1_5_1_1_1_22,2022-04-29T15:47:29.812Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,496.8410000000149,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,734842.1,734840.2000000001,734326.698,734334.7000000001,734343.359,734860.148,,22,our
screen,html.Screen,1_5_1_1_1_23,2022-04-29T15:47:30.489Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,655.951999999932,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,735519.5,735516.1,734843.487,734842.7000000001,734860.148,735526.853,,23,ability
screen,html.Screen,1_5_1_1_1_24,2022-04-29T15:47:30.919Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,415.2469999999739,,response,,,,14,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,735949.1,735942.1,735510.192,735520.2000000001,735526.853,735960.385,,24,to
