sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_44,2021-04-12T17:22:17.464Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,243,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1266399,1266259,1266016,1265997,1266033,1266433,,44,or
screen,html.Screen,1_8_1_2_1_45,2021-04-12T17:22:17.931Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,309.00000000023283,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1266866,1266725.0000000002,1266416,1266399,1266433,1266900,,45,anything
screen,html.Screen,1_8_1_2_1_46,2021-04-12T17:22:18.420Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,331,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,1267355,1267214,1266883,1266866,1266900,1267383,,46,she
screen,html.Screen,1_8_1_2_1_47,2021-04-12T17:22:18.881Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,308,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,1267816,1267675,1267367,1267355,1267383,1267850,,47,had
screen,html.Screen,1_8_1_2_1_48,2021-04-12T17:22:19.296Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,257,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,1268231,1268090,1267833,1267816,1267850,1268266,,48,ever
screen,html.Screen,1_8_1_2_1_49,2021-04-12T17:22:19.708Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,1268643,1268502,1268250,1268231,1268266,1268683,,49,seen
screen,html.Screen,1_8_1_2_1_50,2021-04-12T17:22:20.128Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,255,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",1269063,1268922,1268667,1268643,1268683,1269100,,50,"before,"
screen,html.Screen,1_8_1_2_1_51,2021-04-12T17:22:20.475Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,186,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,1269410,1269269,1269083,1269063,1269100,1269433,,51,except
screen,html.Screen,1_8_1_2_1_52,2021-04-12T17:22:20.905Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,282,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,1269840,1269699,1269417,1269410,1269433,1269883,,52,the
screen,html.Screen,1_8_1_2_1_53,2021-04-12T17:22:21.433Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,360,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,1270368,1270227,1269867,1269840,1269883,1270400,,53,shaggy
screen,html.Screen,1_8_1_2_1_54,2021-04-12T17:22:21.832Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,243,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,1270767,1270626,1270383,1270368,1270400,1270799,,54,man
screen,html.Screen,1_8_1_2_1_55,2021-04-12T17:22:22.308Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,319,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,1271243,1271102,1270783,1270767,1270799,1271283,,55,and
screen,html.Screen,1_8_1_2_1_56,2021-04-12T17:22:23.400Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,927,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,1272335,1272194,1271267,1271243,1271283,1272367,,56,Toto.
Item 3,flow.Loop,1_8_1_2_1,2021-04-12T17:22:23.400Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43014,,completion,,,,,,,,,,,,,,,,,,,,,1272335,1272194,1229164,1229164,1229180,1272367,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-12T17:22:26.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2851,,response,,,,3,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,1275342,1275201,1272350,1272335,1272367,1275384,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-12T17:22:30.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4350,,response,,,,3,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,1279858,1279717,1275367,1275342,1275384,1279901,,,
Item 3,flow.Sequence,1_8_1_2,2021-04-12T17:22:30.924Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57537,,completion,,,,,,,,,,,,,,,,,,,,,1279858,1279717,1222163,1222136,1222180,1279901,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-12T17:22:37.951Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,,timeout,,,,,,,,,,,,,,,,,,,,,1286885,1286884,1279884,1279858,1279901,1286901,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-12T17:22:39.780Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1688,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1288714,1288572,1286884,1286885,1286901,1288751,,0,Police
screen,html.Screen,1_8_1_3_1_1,2021-04-12T17:22:40.119Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,176,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1289052.0000000002,1288911,1288735,1288714,1288751,1289085,,1,in
screen,html.Screen,1_8_1_3_1_2,2021-04-12T17:22:40.591Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,315,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1289524,1289383,1289068,1289053,1289085,1289568,,2,Georgia
screen,html.Screen,1_8_1_3_1_3,2021-04-12T17:22:40.969Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,209,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1289902,1289760,1289551,1289525,1289568,1289935,,3,have
screen,html.Screen,1_8_1_3_1_4,2021-04-12T17:22:41.293Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,166,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1290226,1290084,1289918,1289902,1289935,1290251,,4,shut
screen,html.Screen,1_8_1_3_1_5,2021-04-12T17:22:41.718Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,274,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1290651,1290509,1290235,1290226,1290251,1290685,,5,down
screen,html.Screen,1_8_1_3_1_6,2021-04-12T17:22:42.079Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,202.00000000023283,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1291012,1290870.0000000002,1290668,1290651,1290685,1291035,,6,a
screen,html.Screen,1_8_1_3_1_7,2021-04-12T17:22:42.324Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,97,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1291257,1291115,1291018,1291012,1291035,1291284,,7,lemonade
screen,html.Screen,1_8_1_3_1_8,2021-04-12T17:22:43.176Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,699,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1292109,1291967,1291268,1291258,1291284,1292151,,8,stand
screen,html.Screen,1_8_1_3_1_9,2021-04-12T17:22:43.571Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,228,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1292505,1292363,1292135,1292109,1292151,1292535,,9,run
screen,html.Screen,1_8_1_3_1_10,2021-04-12T17:22:43.990Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,263,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1292923,1292781,1292518,1292505,1292535,1292952,,10,by
screen,html.Screen,1_8_1_3_1_11,2021-04-12T17:22:44.388Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,244,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1293321.0000000002,1293179,1292935,1292923,1292952,1293352,,11,three
screen,html.Screen,1_8_1_3_1_12,2021-04-12T17:22:44.800Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,256.00000000023283,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1293733,1293591.0000000002,1293335,1293321.0000000002,1293352,1293768,,12,girls
screen,html.Screen,1_8_1_3_1_13,2021-04-12T17:22:45.067Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,106,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1294000,1293858,1293752,1293733,1293768,1294018,,13,trying
screen,html.Screen,1_8_1_3_1_14,2021-04-12T17:22:45.468Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,256,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1294401,1294259,1294003,1294000,1294018,1294435,,14,to
screen,html.Screen,1_8_1_3_1_15,2021-04-12T17:22:45.757Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,130,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1294690,1294548,1294418,1294401,1294435,1294718,,15,save
screen,html.Screen,1_8_1_3_1_16,2021-04-12T17:22:46.134Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,223,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1295067,1294925,1294702,1294690,1294718,1295085,,16,up
screen,html.Screen,1_8_1_3_1_17,2021-04-12T17:22:46.477Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,198,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1295410,1295268,1295070,1295067,1295085,1295435,,17,for
screen,html.Screen,1_8_1_3_1_18,2021-04-12T17:22:46.755Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,128,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1295688,1295546,1295418,1295410,1295435,1295718,,18,a
screen,html.Screen,1_8_1_3_1_19,2021-04-12T17:22:47.032Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,121,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1295965,1295823,1295702,1295688,1295718,1295985,,19,trip
screen,html.Screen,1_8_1_3_1_20,2021-04-12T17:22:47.470Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,293,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1296403,1296261,1295968,1295965,1295985,1296435,,20,to
screen,html.Screen,1_8_1_3_1_21,2021-04-12T17:22:47.855Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,226,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1296788,1296645,1296419,1296403,1296435,1296819,,21,a
screen,html.Screen,1_8_1_3_1_22,2021-04-12T17:22:48.287Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,276,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1297220,1297078,1296802,1296788,1296819,1297252,,22,water
screen,html.Screen,1_8_1_3_1_23,2021-04-12T17:22:48.619Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,174,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",1297552.0000000002,1297409,1297235,1297220,1297252,1297585,,23,"park,"
screen,html.Screen,1_8_1_3_1_24,2021-04-12T17:22:49.214Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,435.00000000023283,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1298147,1298004.0000000002,1297569,1297552.0000000002,1297585,1298185,,24,saying
screen,html.Screen,1_8_1_3_1_25,2021-04-12T17:22:49.632Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,253,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1298565,1298422,1298169,1298147,1298185,1298602,,25,they
screen,html.Screen,1_8_1_3_1_26,2021-04-12T17:22:49.971Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,176,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1298904,1298761,1298585,1298565,1298602,1298935,,26,didn't
screen,html.Screen,1_8_1_3_1_27,2021-04-12T17:22:50.322Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,193,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1299255,1299112,1298919,1298904,1298935,1299284,,27,have
screen,html.Screen,1_8_1_3_1_28,2021-04-12T17:22:50.693Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,214,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1299626,1299483,1299269,1299255,1299284,1299652,,28,a
screen,html.Screen,1_8_1_3_1_29,2021-04-12T17:22:51.192Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,347,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1300125,1299982,1299635,1299626,1299652,1300169,,29,business
screen,html.Screen,1_8_1_3_1_30,2021-04-12T17:22:51.475Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,113,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1300408.0000000002,1300265,1300152,1300125,1300169,1300435,,30,license
screen,html.Screen,1_8_1_3_1_31,2021-04-12T17:22:52.004Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,375,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1300937.0000000002,1300794,1300419,1300408.0000000002,1300435,1300969,,31,or
screen,html.Screen,1_8_1_3_1_32,2021-04-12T17:22:52.397Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,235.00000000023283,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1301330,1301187.0000000002,1300952,1300937.0000000002,1300969,1301369,,32,the
screen,html.Screen,1_8_1_3_1_33,2021-04-12T17:22:53.046Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,484,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1301979,1301836,1301352,1301330,1301369,1302019,,33,required
screen,html.Screen,1_8_1_3_1_34,2021-04-12T17:22:53.781Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,569.0000000002328,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1302713,1302571.0000000002,1302002,1301979,1302019,1302752,,34,permits.
