sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_36,2021-04-22T20:43:18.660Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,364.5,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,462921,462906,462536.92,462536,462541.5,462924.8,,36,that
screen,html.Screen,1_5_1_1_1_37,2021-04-22T20:43:19.004Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,325.20000000001164,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,463265,463250,462921.02,462921,462924.8,463274.82,,37,make
screen,html.Screen,1_5_1_1_1_38,2021-04-22T20:43:19.324Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,303.179999999993,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,463584,463578,463265.22,463265,463274.82,463591.5,,38,up
screen,html.Screen,1_5_1_1_1_39,2021-04-22T20:43:19.667Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,330.5,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,463928,463922,463584.98,463585,463591.5,463941.52,,39,the
screen,html.Screen,1_5_1_1_1_40,2021-04-22T20:43:20.044Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,355.4799999999814,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,464305,464297,463928.62,463929,463941.52,464308.14,,40,neck
screen,html.Screen,1_5_1_1_1_41,2021-04-22T20:43:20.364Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,300.85999999998603,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,464625,464609,464305.02,464305,464308.14,464641.56,,41,and
screen,html.Screen,1_5_1_1_1_42,2021-04-22T20:43:20.724Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,326.4400000000023,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",464984,464968,464625.02,464625,464641.56,464991.5,,42,"spine,"
screen,html.Screen,1_5_1_1_1_43,2021-04-22T20:43:21.083Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,336.5,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,465345,465328,464984.74,464984,464991.5,465358.2,,43,helping
screen,html.Screen,1_5_1_1_1_44,2021-04-22T20:43:21.420Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,313.79999999998836,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,465680,465672,465345.02,465345,465358.2,465691.52,,44,them
screen,html.Screen,1_5_1_1_1_45,2021-04-22T20:43:21.803Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,370.4799999999814,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,466064,466062,465680.5,465680,465691.52,466074.9,,45,achieve
screen,html.Screen,1_5_1_1_1_46,2021-04-22T20:43:22.132Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,315.0999999999767,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,466392,466390,466065.06,466064,466074.9,466408.24,,46,a
screen,html.Screen,1_5_1_1_1_47,2021-04-22T20:43:22.484Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,325.7600000000093,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,466745,466734,466392.66,466392,466408.24,466758.22,,47,wide
screen,html.Screen,1_5_1_1_1_48,2021-04-22T20:43:22.836Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,333.78000000002794,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,467097,467092,466745.26,466745,466758.22,467108.18,,48,range
screen,html.Screen,1_5_1_1_1_49,2021-04-22T20:43:23.147Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,296.820000000007,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,467408,467405,467097.22,467097,467108.18,467424.88,,49,of
screen,html.Screen,1_5_1_1_1_50,2021-04-22T20:43:23.428Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,247.11999999999534,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,467689,467672,467408.3,467408,467424.88,467691.5,,50,motion.
Item 14,flow.Loop,1_5_1_1_1,2021-04-22T20:43:23.428Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19863.940000000002,,completion,,,,,,,,,,,,,,,,,,,,,467689,467672,447791.4,447792,447808.06,467691.5,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-22T20:43:25.896Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2448.5,,response,,,,14,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,470157,470140,467689.02,467689,467691.5,470174.82,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-22T20:43:28.206Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2278.179999999993,,response,,,,14,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,472467,472453,470158.14,470157,470174.82,472491.52,,,
Item 14,flow.Sequence,1_5_1_1,2021-04-22T20:43:28.206Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31645,,completion,,,,,,,,,,,,,,,,,,,,,472467,472453,440791.38,440787,440808,472491.52,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-22T20:43:35.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.059999999998,,timeout,,,,,,,,,,,,,,,,,,,,,479475,479474.92,472474.94,472467,472491.52,479491.58,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-22T20:43:35.972Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,726.4199999999837,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,480233,480218,479474.92,479475,479491.58,480241.6,,0,I
screen,html.Screen,1_5_1_2_1_1,2021-04-22T20:43:36.243Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,258.4000000000233,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,480504,480500,480233.12,480233,480241.6,480508.26,,1,agree
screen,html.Screen,1_5_1_2_1_2,2021-04-22T20:43:36.548Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,288.7399999999907,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,480809,480797,480504.88,480505,480508.26,480825,,2,that
screen,html.Screen,1_5_1_2_1_3,2021-04-22T20:43:36.892Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,315,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,481153,481140,480808.86,480809,480825,481158.24,,3,California's
screen,html.Screen,1_5_1_2_1_4,2021-04-22T20:43:37.292Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,388.7600000000093,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",481552,481547,481152.92,481153,481158.24,481558.26,,4,"""three"
screen,html.Screen,1_5_1_2_1_5,2021-04-22T20:43:37.636Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,331.7399999999907,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,481896,481890,481552.88,481552,481558.26,481908.22,,5,strikes
screen,html.Screen,1_5_1_2_1_6,2021-04-22T20:43:37.972Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,309.78000000002794,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,482233,482218,481896.98,481897,481908.22,482241.6,,6,and
screen,html.Screen,1_5_1_2_1_7,2021-04-22T20:43:38.300Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,305.4000000000233,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,482561,482547,482232.8,482233,482241.6,482575,,7,you're
screen,html.Screen,1_5_1_2_1_8,2021-04-22T20:43:38.660Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,331,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",482920,482906,482560.66,482561,482575,482924.92,,8,"out"""
screen,html.Screen,1_5_1_2_1_9,2021-04-22T20:43:39.043Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,372.0800000000163,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,483305,483297,482921.04,482920,482924.92,483308.28,,9,law
screen,html.Screen,1_5_1_2_1_10,2021-04-22T20:43:39.340Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,284.71999999997206,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,483601,483593,483304.96,483305,483308.28,483608.28,,10,will
screen,html.Screen,1_5_1_2_1_11,2021-04-22T20:43:39.700Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,344.71999999997206,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,483961,483953,483600.82,483601,483608.28,483974.94,,11,be
screen,html.Screen,1_5_1_2_1_12,2021-04-22T20:43:40.036Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,306.0599999999977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,484297,484281,483960.84,483961,483974.94,484308.28,,12,a
screen,html.Screen,1_5_1_2_1_13,2021-04-22T20:43:40.444Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.71999999997206,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,484704,484703,484297.02,484297,484308.28,484708.28,,13,financial
screen,html.Screen,1_5_1_2_1_14,2021-04-22T20:43:40.819Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,369.71999999997206,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,485080,485078,484705.14,484705,484708.28,485091.62,,14,disaster
screen,html.Screen,1_5_1_2_1_15,2021-04-22T20:43:41.164Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,330.38000000000466,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,485424,485422,485080.94,485080,485091.62,485441.64,,15,for
screen,html.Screen,1_5_1_2_1_16,2021-04-22T20:43:41.508Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,323.35999999998603,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,485768,485765,485424.96,485424,485441.64,485774.94,,16,taxpayers
screen,html.Screen,1_5_1_2_1_17,2021-04-22T20:43:41.844Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,318.0599999999977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,486105,486093,485768.76,485768,485774.94,486108.24,,17,who
screen,html.Screen,1_5_1_2_1_18,2021-04-22T20:43:42.260Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,406.7600000000093,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,486520,486515,486105.2,486105,486108.24,486524.94,,18,care
screen,html.Screen,1_5_1_2_1_19,2021-04-22T20:43:42.556Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,286.0599999999977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,486816,486811,486520.98,486520,486524.94,486824.94,,19,about
screen,html.Screen,1_5_1_2_1_20,2021-04-22T20:43:42.972Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,393.0599999999977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,487233,487218,486816.84,486816,486824.94,487241.58,,20,education
screen,html.Screen,1_5_1_2_1_21,2021-04-22T20:43:43.332Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,336.4199999999837,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,487593,487578,487232.88,487233,487241.58,487608.3,,21,and
screen,html.Screen,1_5_1_2_1_22,2021-04-22T20:43:43.652Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,297.70000000001164,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,487912,487906,487593.08,487593,487608.3,487925,,22,other
screen,html.Screen,1_5_1_2_1_23,2021-04-22T20:43:44.004Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,325,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,488265,488250,487913.1,487913,487925,488274.94,,23,vital
screen,html.Screen,1_5_1_2_1_24,2021-04-22T20:43:44.804Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,787.0599999999977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,489066,489062,488265.12,488265,488274.94,489074.94,,24,services.
screen,html.Screen,1_5_1_2_1_25,2021-04-22T20:43:45.212Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,393.0599999999977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,489473,489468,489065.8,489066,489074.94,489475,,25,But
screen,html.Screen,1_5_1_2_1_26,2021-04-22T20:43:45.556Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,489817,489812,489472.94,489473,489475,489824.92,,26,it's
screen,html.Screen,1_5_1_2_1_27,2021-04-22T20:43:45.940Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,362.0800000000163,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,490200,490187,489817,489817,489824.92,490208.26,,27,far
screen,html.Screen,1_5_1_2_1_28,2021-04-22T20:43:46.332Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,369.7399999999907,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,490593,490578,490200.96,490200,490208.26,490608.36,,28,from
