sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_0,2021-04-18T12:00:00.971Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,1715,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,564641,564658,562943,562944,562960,564677,,0,Stress
screen,html.Screen,1_5_1_2_1_1,2021-04-18T12:00:01.380Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,408,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,565051,565069,564661,564641,564677,565093,,1,is
screen,html.Screen,1_5_1_2_1_2,2021-04-18T12:00:01.775Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,387,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,565446,565464,565077,565051,565093,565477,,2,a
screen,html.Screen,1_5_1_2_1_3,2021-04-18T12:00:02.172Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,399,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,565842,565860,565461,565446,565477,565877,,3,risk
screen,html.Screen,1_5_1_2_1_4,2021-04-18T12:00:02.579Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,406,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- factor --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,566249,566267,565861,565842,565877,566277,,4,factor
screen,html.Screen,1_5_1_2_1_5,2021-04-18T12:00:02.901Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,329,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ for ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,566572,566590,566261,566249,566277,566594,,5,for
screen,html.Screen,1_5_1_2_1_6,2021-04-18T12:00:03.336Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,448,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- both ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,567007.0000000001,567025,566577,566572,566594,567044,,6,both
screen,html.Screen,1_5_1_2_1_7,2021-04-18T12:00:03.723Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,385,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- depression --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,567394,567412,567027,567007.0000000001,567044,567415,,7,depression
screen,html.Screen,1_5_1_2_1_8,2021-04-18T12:00:04.142Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,433,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- and --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,567812,567830,567397,567394,567415,567848,,8,and
screen,html.Screen,1_5_1_2_1_9,2021-04-18T12:00:04.923Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,779,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- anxiety,<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",568594,568611,567832,567813,567848,568632,,9,"anxiety,"
screen,html.Screen,1_5_1_2_1_10,2021-04-18T12:00:05.363Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,436,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>he ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,569033,569051,568615,568594,568632,569064,,10,he
screen,html.Screen,1_5_1_2_1_11,2021-04-18T12:00:06.142Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,783,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,569813,569831,569048,569033,569064,569848,,11,says.
screen,html.Screen,1_5_1_2_1_12,2021-04-18T12:00:06.796Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,653,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- ""We ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",570467,570485,569832,569813,569848,570498,,12,"""We"
screen,html.Screen,1_5_1_2_1_13,2021-04-18T12:00:07.417Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,623,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- don't ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,571087,571105,570482,570467,570498,571114,,13,don't
screen,html.Screen,1_5_1_2_1_14,2021-04-18T12:00:07.814Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,405,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,571485,571503,571098,571088,571114,571515,,14,have
screen,html.Screen,1_5_1_2_1_15,2021-04-18T12:00:08.443Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,634.0000000001164,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,572114,572132.0000000001,571498,571485,571515,572148,,15,data
screen,html.Screen,1_5_1_2_1_16,2021-04-18T12:00:08.848Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,406,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,572519,572537,572131,572114,572148,572552,,16,on
screen,html.Screen,1_5_1_2_1_17,2021-04-18T12:00:09.168Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,321,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,572839,572857,572536,572519,572552,572869,,17,the
screen,html.Screen,1_5_1_2_1_18,2021-04-18T12:00:09.550Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,386,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,573221,573239,572853,572839,572869,573253,,18,specific
screen,html.Screen,1_5_1_2_1_19,2021-04-18T12:00:09.907Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,360,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,573578,573596,573236,573221,573253,573602,,19,causes
screen,html.Screen,1_5_1_2_1_20,2021-04-18T12:00:10.338Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,440.0000000001164,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574008,574026.0000000001,573586,573578,573602,574036,,20,of
screen,html.Screen,1_5_1_2_1_21,2021-04-18T12:00:10.709Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,380,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574380,574398,574018,574009,574036,574402,,21,depression
screen,html.Screen,1_5_1_2_1_22,2021-04-18T12:00:11.090Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,393,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,574761,574779,574386,574380,574402,574802,,22,and
screen,html.Screen,1_5_1_2_1_23,2021-04-18T12:00:11.453Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,356,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575124,575142,574786,574761,574802,575152,,23,anxiety
screen,html.Screen,1_5_1_2_1_24,2021-04-18T12:00:11.911Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,464,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575582,575600,575136,575124,575152,575618,,24,in
screen,html.Screen,1_5_1_2_1_25,2021-04-18T12:00:12.231Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,318,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,575902,575920,575602,575582,575618,575919,,25,this
screen,html.Screen,1_5_1_2_1_26,2021-04-18T12:00:12.720Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,506,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",576391,576409,575903,575902,575919,576418,,26,"sample,"
screen,html.Screen,1_5_1_2_1_27,2021-04-18T12:00:13.157Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,444,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,576828,576846,576402,576391,576418,576869,,27,but
screen,html.Screen,1_5_1_2_1_28,2021-04-18T12:00:13.552Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,388,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577223,577241,576853,576828,576869,577253,,28,it
screen,html.Screen,1_5_1_2_1_29,2021-04-18T12:00:13.933Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,386,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577604,577622,577236,577223,577253,577624,,29,does
screen,html.Screen,1_5_1_2_1_30,2021-04-18T12:00:14.306Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,388,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,577977,577995,577607,577604,577624,578007,,30,make
screen,html.Screen,1_5_1_2_1_31,2021-04-18T12:00:14.705Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,403,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578376,578394,577991,577977,578007,578407,,31,sense
screen,html.Screen,1_5_1_2_1_32,2021-04-18T12:00:15.217Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,516.0000000001164,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,578888,578906.0000000001,578390,578376,578407,578924,,32,scientifically
screen,html.Screen,1_5_1_2_1_33,2021-04-18T12:00:15.655Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,437,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,579326,579343,578906,578888,578924,579357,,33,that
screen,html.Screen,1_5_1_2_1_34,2021-04-18T12:00:16.067Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,416,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,579738,579756,579340,579326,579357,579773,,34,the
screen,html.Screen,1_5_1_2_1_35,2021-04-18T12:00:17.026Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,958,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,580697,580715,579757,579738,579773,580740,,35,Millennials
screen,html.Screen,1_5_1_2_1_36,2021-04-18T12:00:17.383Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,348,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,581054,581072,580724,580697,580740,581074,,36,who
screen,html.Screen,1_5_1_2_1_37,2021-04-18T12:00:17.740Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,372,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- report ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,581411,581429,581057,581054,581074,581440,,37,report
screen,html.Screen,1_5_1_2_1_38,2021-04-18T12:00:18.162Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,427,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,581833,581851,581424,581411,581440,581874,,38,higher
screen,html.Screen,1_5_1_2_1_39,2021-04-18T12:00:18.667Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,499,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,582338,582356,581857,581833,581874,582373,,39,levels
screen,html.Screen,1_5_1_2_1_40,2021-04-18T12:00:19.026Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,358,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,582697,582715,582357,582338,582373,582728,,40,of
screen,html.Screen,1_5_1_2_1_41,2021-04-18T12:00:19.483Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,461,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- stress -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,583154,583172,582711,582697,582728,583194,,41,stress
screen,html.Screen,1_5_1_2_1_42,2021-04-18T12:00:19.842Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,353.0000000001164,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ in ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,583513,583531.0000000001,583178,583154,583194,583545,,42,in
screen,html.Screen,1_5_1_2_1_43,2021-04-18T12:00:20.321Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,483,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,583992,584011,583528,583513,583545,584028,,43,their
screen,html.Screen,1_5_1_2_1_44,2021-04-18T12:00:20.704Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,381,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,584375,584393,584012,583993,584028,584394,,44,lives
screen,html.Screen,1_5_1_2_1_45,2021-04-18T12:00:21.140Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,451.0000000001164,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,584811,584829.0000000001,584378,584375,584394,584845,,45,are
screen,html.Screen,1_5_1_2_1_46,2021-04-18T12:00:21.550Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,411,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,585221,585239,584828,584811,584845,585261,,46,also
screen,html.Screen,1_5_1_2_1_47,2021-04-18T12:00:21.947Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,391,,response,,,,11,E,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,585618,585636,585245,585221,585261,585661,,47,reporting
