sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_3,2021-04-27T16:43:50.152Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,536.5240000705235,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,676357.480000006,676356.5100000706,675803.317,675811.730000074,675819.986,676369.952,,3,California's
screen,html.Screen,1_5_1_2_1_4,2021-04-27T16:43:50.609Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,443.632999996189,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",676814.7400000598,676813.5849999962,676353.572,676357.730000047,676369.952,676819.892,,4,"""three"
screen,html.Screen,1_5_1_2_1_5,2021-04-27T16:43:51.115Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,500.2979999985546,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,677321.2899999926,677320.1899999985,676803.268,676815.0100000203,676819.892,677336.67,,5,strikes
screen,html.Screen,1_5_1_2_1_6,2021-04-27T16:43:51.492Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,360.35500000126194,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,677698.0550000444,677697.0250000013,677319.857,677321.5649999911,677336.67,677703.246,,6,and
screen,html.Screen,1_5_1_2_1_7,2021-04-27T16:43:51.948Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,449.37899998784997,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,678153.7249999819,678152.6249999879,677686.601,677698.310000007,677703.246,678169.972,,7,you're
screen,html.Screen,1_5_1_2_1_8,2021-04-27T16:43:52.469Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,503.5480000694515,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",678674.5900000678,678673.5200000694,678153.381,678153.9999999804,678169.972,678686.743,,8,"out"""
screen,html.Screen,1_5_1_2_1_9,2021-04-27T16:43:53.047Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,565.8519999689888,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,679253.0600000173,679252.594999969,678670.183,678674.895000062,678686.743,679270.203,,9,law
screen,html.Screen,1_5_1_2_1_10,2021-04-27T16:43:54.014Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,948.0970000659581,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,680219.4600000512,680218.3000000659,679253.366,679253.1500000041,679270.203,680236.604,,10,will
screen,html.Screen,1_5_1_2_1_11,2021-04-27T16:43:54.540Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,507.77100000926293,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,680745.4650000436,680744.3750000093,680219.87,680219.7249999736,680236.604,680753.333,,11,be
screen,html.Screen,1_5_1_2_1_12,2021-04-27T16:43:54.908Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,359.5470000297064,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,681113.3600000758,681112.8800000297,680736.604,680745.7250000443,680753.333,681119.983,,12,a
screen,html.Screen,1_5_1_2_1_13,2021-04-27T16:43:55.375Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,460.20199996978045,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,681581.29500004,681580.1849999698,681103.349,681113.4549999842,681119.983,681586.587,,13,financial
screen,html.Screen,1_5_1_2_1_14,2021-04-27T16:43:55.728Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,345.9579999886919,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,681933.5650000721,681932.5449999887,681570.368,681581.5650000004,681586.587,681936.649,,14,disaster
screen,html.Screen,1_5_1_2_1_15,2021-04-27T16:43:56.234Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,501.6360000402201,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,682439.4300000276,682438.2850000402,681920.249,681933.9100000216,681936.649,682453.627,,15,for
screen,html.Screen,1_5_1_2_1_16,2021-04-27T16:43:56.807Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,558.0930000677472,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,683012.7400000347,683011.7200000677,682436.935,682439.6900000283,682453.627,683020.026,,16,taxpayers
screen,html.Screen,1_5_1_2_1_17,2021-04-27T16:43:57.259Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,443.8640000136802,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,683464.9249999784,683463.8900000136,683003.652,683013.0200000713,683020.026,683470.086,,17,who
screen,html.Screen,1_5_1_2_1_18,2021-04-27T16:43:57.763Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,497.824000006658,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,683968.9449999714,683967.9100000067,683453.519,683465.1800000574,683470.086,683986.743,,18,care
screen,html.Screen,1_5_1_2_1_19,2021-04-27T16:43:58.578Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,795.5870000745635,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,684783.395000035,684782.3300000746,683953.688,683969.2000000505,683986.743,684786.673,,19,about
screen,html.Screen,1_5_1_2_1_20,2021-04-27T16:43:59.127Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,545.5270000626333,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,685332.9300000332,685332.2000000626,684770.271,684783.7800000561,684786.673,685336.652,,20,education
screen,html.Screen,1_5_1_2_1_21,2021-04-27T16:43:59.649Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,517.1580000005197,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,685854.3550000759,685853.8100000005,685320.193,685333.1049999688,685336.652,685870.006,,21,and
screen,html.Screen,1_5_1_2_1_22,2021-04-27T16:44:00.100Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,435.30900000501424,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,686305.8350000065,686305.3150000051,685853.476,685854.4499999844,685870.006,686320.163,,22,other
screen,html.Screen,1_5_1_2_1_23,2021-04-27T16:44:00.566Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,451.18200001562946,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,686771.9349999679,686771.3450000156,686303.382,686305.9000000358,686320.163,686786.908,,23,vital
screen,html.Screen,1_5_1_2_1_24,2021-04-27T16:44:01.186Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,604.5569999932777,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,687391.975000035,687391.4649999933,686770.043,686772.0850000624,686786.908,687403.428,,24,services.
screen,html.Screen,1_5_1_2_1_25,2021-04-27T16:44:01.867Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,668.6269999969518,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,688073.1800000649,688072.0549999969,687386.791,687392.0700000599,687403.428,688086.847,,25,But
screen,html.Screen,1_5_1_2_1_26,2021-04-27T16:44:02.384Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,501.86800007813144,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,688589.7850000765,688588.7150000781,688070.061,688073.5000000568,688086.847,688603.814,,26,it's
screen,html.Screen,1_5_1_2_1_27,2021-04-27T16:44:02.811Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,411.4510000527371,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,689016.3150000153,689015.2650000528,688586.921,688590.0900000706,688603.814,689020.141,,27,far
screen,html.Screen,1_5_1_2_1_28,2021-04-27T16:44:03.223Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,408.2889999708859,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,689428.8449999876,689428.4299999708,689003.494,689016.5849999757,689020.141,689436.829,,28,from
screen,html.Screen,1_5_1_2_1_29,2021-04-27T16:44:03.649Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,417.5960000267951,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,689855.0400000531,689854.4250000268,689420.434,689428.9349999744,689436.829,689870.286,,29,clear
screen,html.Screen,1_5_1_2_1_30,2021-04-27T16:44:04.470Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,804.2140000810614,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,690675.6750000641,690674.500000081,689853.561,689855.1150000421,689870.286,690687.141,,30,that
screen,html.Screen,1_5_1_2_1_31,2021-04-27T16:44:04.877Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.9490000399528,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,691083.2100000698,691082.0900000399,690670.215,690675.9300000267,690687.141,691086.807,,31,the
screen,html.Screen,1_5_1_2_1_32,2021-04-27T16:44:05.264Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,383.00300003867596,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,691470.2950000064,691469.8100000387,691070.427,691083.4599999944,691086.807,691486.909,,32,law
screen,html.Screen,1_5_1_2_1_33,2021-04-27T16:44:05.660Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,378.38099998701364,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,691866.3100000704,691865.289999987,691470.279,691470.3999999911,691486.909,691870.171,,33,can
screen,html.Screen,1_5_1_2_1_34,2021-04-27T16:44:06.069Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,403.11900004104245,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,692274.4050000329,692273.290000041,691853.498,691866.5850000689,691870.171,692286.854,,34,even
screen,html.Screen,1_5_1_2_1_35,2021-04-27T16:44:07.408Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1325.5260000640992,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,693613.4750000201,693612.3800000641,692270.253,692274.6749999933,692286.854,693620.203,,35,be
screen,html.Screen,1_5_1_2_1_36,2021-04-27T16:44:08.148Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,732.3920000621583,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,694353.9400000591,694352.5950000621,693603.638,693613.7400000589,693620.203,694370.543,,36,credited
screen,html.Screen,1_5_1_2_1_37,2021-04-27T16:44:08.725Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,559.0320000747452,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,694930.6750000687,694929.5750000747,694353.553,694354.2049999814,694370.543,694936.888,,37,with
screen,html.Screen,1_5_1_2_1_38,2021-04-27T16:44:09.169Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,436.42200005357154,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,695374.4250000454,695373.3100000536,694920.141,694930.9549999889,694936.888,695386.951,,38,a
screen,html.Screen,1_5_1_2_1_39,2021-04-27T16:44:09.657Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,474.619000066421,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,695862.6500000246,695861.5700000664,695370.165,695374.6850000462,695386.951,695870.249,,39,reduction
screen,html.Screen,1_5_1_2_1_40,2021-04-27T16:44:10.149Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,483.21100001304876,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,696354.6000000788,696353.460000013,695853.695,695862.9150000634,695870.249,696370.453,,40,in
screen,html.Screen,1_5_1_2_1_41,2021-04-27T16:44:10.706Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,540.0670000340324,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,696911.7450000485,696910.520000034,696353.663,696354.8700000392,696370.453,696920.243,,41,crime
screen,html.Screen,1_5_1_2_1_42,2021-04-27T16:44:11.434Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,718.7020000133198,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,697640.0700000813,697638.9450000133,696903.879,696912.020000047,696920.243,697653.942,,42,in
screen,html.Screen,1_5_1_2_1_43,2021-04-27T16:44:12.154Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,704.3080000483897,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,698359.3400000827,698358.2500000484,697636.955,697640.4399999883,697653.942,698370.448,,43,California.
screen,html.Screen,1_5_1_2_1_44,2021-04-27T16:44:12.923Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,756.9920000693528,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,699128.49500007,699127.4400000693,698353.716,698359.5849999692,698370.448,699137.044,,44,While
screen,html.Screen,1_5_1_2_1_45,2021-04-27T16:44:13.602Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,669.5560000108089,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,699807.6900000451,699806.6000000108,699120.407,699128.7550000707,699137.044,699820.597,,45,it's
