sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_48,2021-04-12T13:21:00.126Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,411.4069999968633,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,728550.2349999733,728549.0149999969,728120.61,728125.4100000951,728137.608,728552.491,,48,possible
screen,html.Screen,1_5_1_1_1_49,2021-04-12T13:21:00.589Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,460.1690000075614,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,729013.8950000983,729012.6600000076,728537.628,728550.4650000948,728552.491,729019.15,,49,in
screen,html.Screen,1_5_1_1_1_50,2021-04-12T13:21:00.942Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,345.83000007120427,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,729366.3950001355,729364.9800000712,729002.585,729014.1499999445,729019.15,729373.192,,50,one
screen,html.Screen,1_5_1_1_1_51,2021-04-12T13:21:01.341Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,391.4129999165889,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,729765.7149999868,729764.6049999166,729352.558,729366.6550000198,729373.192,729768.051,,51,dollar
screen,html.Screen,1_5_1_1_1_52,2021-04-12T13:21:01.861Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,516.7490000231192,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,730285.9050000552,730284.8000000231,729756.535,729765.9499999136,729768.051,730288.738,,52,notes.
Item 5,flow.Loop,1_5_1_1_1,2021-04-12T13:21:01.862Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23182.92200002307,,completion,,,,,,,,,,,,,,,,,,,,,730286.2800001167,730284.8000000231,707085.251,707086.1700000241,707101.878,730288.738,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-12T13:21:04.617Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2750.396999969962,,response,,,,5,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,733041.0949999932,733039.13499997,730284.752,730286.4600000903,730288.738,733046.23,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-12T13:21:07.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2412.595000096131,,response,,,,5,B,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,735461.559999967,735458.8250000961,733029.673,733041.3649999537,733046.23,735476.55,,,
Item 5,flow.Sequence,1_5_1_1,2021-04-12T13:21:07.038Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35358.65600009612,,completion,,,,,,,,,,,,,,,,,,,,,735462.065000087,735458.8250000961,700074.566,700089.9650000501,700100.169,735476.55,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-12T13:21:14.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.921999999904,,timeout,,,,,,,,,,,,,,,,,,,,,742460.059999954,742458.863,735449.226,735462.3549999669,735476.55,742475.472,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-12T13:21:15.192Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,1137.9830001007067,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,743614.7799999453,743613.4550001007,742458.863,742460.3999999817,742475.472,743615.171,,0,Even
screen,html.Screen,1_5_1_2_1_1,2021-04-12T13:21:15.431Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,237.75400001381058,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,743854.1099999566,743852.9250000138,743608.786,743615.0400000624,743615.171,743856.471,,1,in
screen,html.Screen,1_5_1_2_1_2,2021-04-12T13:21:15.655Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,220.23899993568193,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,744077.9200000688,744076.7099999357,743848.46,743854.3750001118,743856.471,744089.924,,2,the
screen,html.Screen,1_5_1_2_1_3,2021-04-12T13:21:15.839Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,170.57600009127054,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,744261.6950001102,744260.5000000913,744073.154,744078.1849999912,744089.924,744264.107,,3,same
screen,html.Screen,1_5_1_2_1_4,2021-04-12T13:21:16.039Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,196.46300011209678,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",744461.7500000168,744460.570000112,744256.603,744261.9449999183,744264.107,744464.056,,4,"animal,"
screen,html.Screen,1_5_1_2_1_5,2021-04-12T13:21:16.271Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,228.83400006394368,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,744694.0850000829,744692.8900000639,744447.492,744462.0199999772,744464.056,744699.67,,5,not
screen,html.Screen,1_5_1_2_1_6,2021-04-12T13:21:16.935Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,657.0450000016717,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,745357.9100000206,745356.7150000017,744680.758,744694.3399999291,744699.67,745365.721,,6,all
screen,html.Screen,1_5_1_2_1_7,2021-04-12T13:21:17.327Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,383.2889999122126,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,745750.1700001303,745749.0099999122,745346.559,745360.0900000893,745365.721,745752.555,,7,bites
screen,html.Screen,1_5_1_2_1_8,2021-04-12T13:21:17.694Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,363.8300000593299,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,746117.3400001135,746116.3850000594,745749.027,745750.4400000907,745752.555,746119.339,,8,are
screen,html.Screen,1_5_1_2_1_9,2021-04-12T13:21:17.975Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,277.38600011507515,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,746397.9700000491,746396.7250001151,746102.53,746117.5299999304,746119.339,746405.138,,9,the
screen,html.Screen,1_5_1_2_1_10,2021-04-12T13:21:18.303Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,319.7720001062844,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,746726.1999999173,746724.9100001063,746385.984,746398.2349999715,746405.138,746728.722,,10,same.
screen,html.Screen,1_5_1_2_1_11,2021-04-12T13:21:18.751Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,444.2030000790255,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,747174.1899999324,747172.925000079,746721.821,746726.4600000344,746728.722,747176.555,,11,A
screen,html.Screen,1_5_1_2_1_12,2021-04-12T13:21:19.055Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,300.13999996113125,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,747477.9250000138,747476.6949999612,747162.086,747174.4649999309,747176.555,747482.007,,12,new
screen,html.Screen,1_5_1_2_1_13,2021-04-12T13:21:19.399Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,338.51300006662495,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,747821.7800001148,747820.5200000666,747476.606,747478.2050000504,747482.007,747824.168,,13,study
screen,html.Screen,1_5_1_2_1_14,2021-04-12T13:21:19.735Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,332.65699995460454,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,748158.1300001126,748156.8249999546,747815.465,747822.0500000753,747824.168,748160.568,,14,finds
screen,html.Screen,1_5_1_2_1_15,2021-04-12T13:21:20.015Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,276.4520000703633,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,748438.2650000043,748437.0200000703,748157.398,748158.4099999163,748160.568,748440.667,,15,that
screen,html.Screen,1_5_1_2_1_16,2021-04-12T13:21:20.303Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,284.1080000096699,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,748726.0150001384,748724.7750000097,748427.336,748438.555000117,748440.667,748728.394,,16,because
screen,html.Screen,1_5_1_2_1_17,2021-04-12T13:21:20.595Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,284.61600011156406,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,749017.9099999368,749013.0100001115,748724.069,748726.2699999847,748728.394,749020.327,,17,the
screen,html.Screen,1_5_1_2_1_18,2021-04-12T13:21:20.935Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,336.63300000457093,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,749358.4100001026,749356.9600000046,749011.9,749018.1849999353,749020.327,749360.809,,18,force
screen,html.Screen,1_5_1_2_1_19,2021-04-12T13:21:21.255Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,316.20099998486694,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,749678.2050000038,749677.0099999849,749353.639,749358.6850001011,749360.809,749680.592,,19,in
screen,html.Screen,1_5_1_2_1_20,2021-04-12T13:21:21.591Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,332.253000019351,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,750014.08000011,750012.8450000193,749677.564,749678.4500000067,749680.592,750016.472,,20,a
screen,html.Screen,1_5_1_2_1_21,2021-04-12T13:21:21.879Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,284.1130000773119,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,750301.8300000113,750300.5850000773,750013.978,750014.3349999562,750016.472,750304.204,,21,muscle
screen,html.Screen,1_5_1_2_1_22,2021-04-12T13:21:22.271Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,388.48599993798416,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,750693.9449999481,750692.689999938,750299.858,750302.0900001284,750304.204,750705.118,,22,depends
screen,html.Screen,1_5_1_2_1_23,2021-04-12T13:21:22.615Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,331.5620001356583,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,751038.1650000345,751036.6800001357,750687.625,750694.2000000272,750705.118,751040.452,,23,on
screen,html.Screen,1_5_1_2_1_24,2021-04-12T13:21:22.879Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,260.0529999337159,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,751301.7550001387,751300.5049999338,751038.38,751038.4049999993,751040.452,751304.16,,24,how
screen,html.Screen,1_5_1_2_1_25,2021-04-12T13:21:23.118Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,235.87000003282446,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,751540.8050001133,751540.0300000329,751290.384,751302.0099999849,751304.16,751542.608,,25,much
screen,html.Screen,1_5_1_2_1_26,2021-04-12T13:21:23.311Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,190.07699993718415,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,751733.9200000279,751732.6849999372,751537.626,751540.9550000913,751542.608,751742.568,,26,it
screen,html.Screen,1_5_1_2_1_27,2021-04-12T13:21:23.519Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,198.15700010955334,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,751941.9650000054,751940.7250001095,751726.094,751734.1750001069,751742.568,751944.379,,27,is
screen,html.Screen,1_5_1_2_1_28,2021-04-12T13:21:23.767Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,244.4410000394564,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",752190.045000054,752188.8200000394,751942.658,751942.2150000464,751944.379,752192.432,,28,"stretched,"
screen,html.Screen,1_5_1_2_1_29,2021-04-12T13:21:24.239Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,468.0130000449717,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,752661.6800001357,752660.445000045,752177.777,752190.300000133,752192.432,752675.501,,29,an
screen,html.Screen,1_5_1_2_1_30,2021-04-12T13:21:24.575Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,321.1790000983747,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,752998.1549999211,752996.6800000984,752659.125,752661.94000002,752675.501,753000.498,,30,animal's
screen,html.Screen,1_5_1_2_1_31,2021-04-12T13:21:25.048Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,468.7319999296451,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,753470.6349999178,753469.2299999297,752992.041,752998.4250001144,753000.498,753473.037,,31,bite
screen,html.Screen,1_5_1_2_1_32,2021-04-12T13:21:25.432Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,380.27799995662645,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,753854.5550000854,753853.3149999566,753467.257,753470.900000073,753473.037,753856.99,,32,force
screen,html.Screen,1_5_1_2_1_33,2021-04-12T13:21:25.951Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,515.654999995837,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,754373.905000044,754372.6449999958,753839.736,753854.8099999316,753856.99,754376.255,,33,depends
screen,html.Screen,1_5_1_2_1_34,2021-04-12T13:21:26.301Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,340.4749999855412,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,754723.995000124,754716.7299999855,754373.678,754374.1600001231,754376.255,754735.734,,34,on
screen,html.Screen,1_5_1_2_1_35,2021-04-12T13:21:26.551Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,236.83599998347927,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,754974.4100000244,754972.5699999835,754709.662,754724.145000102,754735.734,754976.656,,35,the
screen,html.Screen,1_5_1_2_1_36,2021-04-12T13:21:26.839Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,283.9890000312589,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,755261.8849999271,755260.6450000312,754969.061,754974.6350001078,754976.656,755264.296,,36,size
screen,html.Screen,1_5_1_2_1_37,2021-04-12T13:21:27.214Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,371.68400002096314,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,755636.685000034,755635.9800000209,755260.082,755262.1349999681,755264.296,755638.52,,37,of
screen,html.Screen,1_5_1_2_1_38,2021-04-12T13:21:27.568Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,350.965000027325,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,755990.6999999657,755989.4850000273,755630.975,755636.8200001307,755638.52,755993.06,,38,what
