sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_24,2022-05-01T22:39:37.897Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,285.0779999999795,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,443406.40000000596,443406,443104.304,443111.40000000596,443120.922,443420.993,,24,services.
screen,html.Screen,1_5_1_0_1_25,2022-05-01T22:39:38.197Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,285.4070000059437,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,443706.8000000119,443706.40000000596,443404.635,443406.59999999404,443420.993,443720.868,,25,But
screen,html.Screen,1_5_1_0_1_26,2022-05-01T22:39:38.577Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,364.93200001190417,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,444086.1999999881,444085.8000000119,443704.572,443706.90000000596,443720.868,444087.409,,26,it's
screen,html.Screen,1_5_1_0_1_27,2022-05-01T22:39:38.902Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,323.290999988094,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,444411.3000000119,444410.6999999881,444070.741,444086.3000000119,444087.409,444420.69,,27,far
screen,html.Screen,1_5_1_0_1_28,2022-05-01T22:39:39.177Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,265.6100000119186,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,444686.90000000596,444686.3000000119,444404.481,444411.3000000119,444420.69,444704.029,,28,from
screen,html.Screen,1_5_1_0_1_29,2022-05-01T22:39:39.408Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,212.97100000001956,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,444917.5,444917,444687.301,444687,444704.029,444920.554,,29,clear
screen,html.Screen,1_5_1_0_1_30,2022-05-01T22:39:39.631Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,219.84600000595674,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,445140.90000000596,445140.40000000596,444904.351,444917.6999999881,444920.554,445153.888,,30,that
screen,html.Screen,1_5_1_0_1_31,2022-05-01T22:39:39.841Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,196.41200001194375,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,445350.6999999881,445350.3000000119,445137.275,445141,445153.888,445353.799,,31,the
screen,html.Screen,1_5_1_0_1_32,2022-05-01T22:39:40.231Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,386.70100000000093,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,445741,445740.5,445337.537,445350.8000000119,445353.799,445753.834,,32,law
screen,html.Screen,1_5_1_0_1_33,2022-05-01T22:39:40.577Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,332.066000005987,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,446086.40000000596,446085.90000000596,445737.18,445741.09999999404,445753.834,446086.998,,33,can
screen,html.Screen,1_5_1_0_1_34,2022-05-01T22:39:40.917Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,338.90200000593904,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,446426.40000000596,446425.90000000596,446070.345,446086.5,446086.998,446437,,34,even
screen,html.Screen,1_5_1_0_1_35,2022-05-01T22:39:41.226Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,298.5,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,446736,446735.5,446420.27,446426.5,446437,446736.876,,35,be
screen,html.Screen,1_5_1_0_1_36,2022-05-01T22:39:41.479Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,250.72399999405025,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,446988.1999999881,446987.59999999404,446720.242,446736.09999999404,446736.876,447003.837,,36,credited
screen,html.Screen,1_5_1_0_1_37,2022-05-01T22:39:41.787Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,292.06300000596093,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,447296.5,447295.90000000596,446986.85,446988.3000000119,447003.837,447303.403,,37,with
screen,html.Screen,1_5_1_0_1_38,2022-05-01T22:39:42.096Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,301.9970000059693,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,447605.90000000596,447605.40000000596,447286.85,447296.59999999404,447303.403,447620.08,,38,a
screen,html.Screen,1_5_1_0_1_39,2022-05-01T22:39:42.386Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,275.32000000594417,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,447896,447895.40000000596,447603.712,447606,447620.08,447903.28,,39,reduction
screen,html.Screen,1_5_1_0_1_40,2022-05-01T22:39:42.656Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,262.21999999997206,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,448166.09999999404,448165.5,447886.669,447896.5,447903.28,448169.876,,40,in
screen,html.Screen,1_5_1_0_1_41,2022-05-01T22:39:43.096Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,434.8239999880898,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,448605.1999999881,448604.6999999881,448153.244,448166.1999999881,448169.876,448619.835,,41,crime
screen,html.Screen,1_5_1_0_1_42,2022-05-01T22:39:43.421Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,309.9650000119,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,448930.3000000119,448929.8000000119,448603.193,448605.3000000119,448619.835,448936.396,,42,in
screen,html.Screen,1_5_1_0_1_43,2022-05-01T22:39:43.696Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,268.7039999940316,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,449205.59999999404,449205.09999999404,448919.796,448930.40000000596,448936.396,449219.722,,43,California.
screen,html.Screen,1_5_1_0_1_44,2022-05-01T22:39:44.010Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,299.3779999940307,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,449519.59999999404,449519.09999999404,449203.128,449205.59999999404,449219.722,449536.459,,44,While
screen,html.Screen,1_5_1_0_1_45,2022-05-01T22:39:44.320Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,292.7409999881056,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,449829.6999999881,449829.1999999881,449519.646,449519.8000000119,449536.459,449836.242,,45,it's
screen,html.Screen,1_5_1_0_1_46,2022-05-01T22:39:44.599Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,271.9579999880516,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,450108.59999999404,450108.1999999881,449819.58,449829.8000000119,449836.242,450119.568,,46,true
screen,html.Screen,1_5_1_0_1_47,2022-05-01T22:39:44.875Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,264.4319999999716,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,450384.5,450384,450102.884,450108.59999999404,450119.568,450386.134,,47,that
screen,html.Screen,1_5_1_0_1_48,2022-05-01T22:39:45.155Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,277.86599999998,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,450664.5,450664,450369.51,450384.59999999404,450386.134,450669.373,,48,crime
screen,html.Screen,1_5_1_0_1_49,2022-05-01T22:39:45.455Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,294.7269999940181,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,450964.6999999881,450964.09999999404,450652.838,450664.59999999404,450669.373,450969.327,,49,declined
screen,html.Screen,1_5_1_0_1_50,2022-05-01T22:39:45.769Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,309.37299998808885,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,451279.09999999404,451278.6999999881,450952.778,450964.6999999881,450969.327,451285.96,,50,in
screen,html.Screen,1_5_1_0_1_51,2022-05-01T22:39:46.075Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,297.8400000119,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,451584.3000000119,451583.8000000119,451269.317,451279.1999999881,451285.96,451585.89,,51,California
screen,html.Screen,1_5_1_0_1_52,2022-05-01T22:39:46.354Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,277.70999999402557,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,451864.09999999404,451863.59999999404,451569.224,451584.40000000596,451585.89,451869.194,,52,last
screen,html.Screen,1_5_1_0_1_53,2022-05-01T22:39:46.614Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,254.3059999999823,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",452123.90000000596,452123.5,451852.528,451864.3000000119,451869.194,452135.831,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2022-05-01T22:39:46.899Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,272.6689999999944,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,452409,452408.5,452119.151,452124.09999999404,452135.831,452419.074,,54,crime
screen,html.Screen,1_5_1_0_1_55,2022-05-01T22:39:47.219Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,309.42599999997765,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,452729,452728.5,452402.408,452409.1999999881,452419.074,452735.665,,55,also
screen,html.Screen,1_5_1_0_1_56,2022-05-01T22:39:47.514Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,287.5349999881,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,453023.6999999881,453023.1999999881,452718.982,452729.09999999404,452735.665,453035.578,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2022-05-01T22:39:47.820Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,294.02199999406,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,453330,453329.59999999404,453018.923,453023.8000000119,453035.578,453335.521,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2022-05-01T22:39:47.821Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25572.18699999404,,completion,,,,,,,,,,,,,,,,,,,,,453330.1999999881,453329.59999999404,427740.778,427741.8000000119,427757.413,453335.521,,,
Question 1,html.Screen,1_5_1_0_2,2022-05-01T22:39:50.387Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2560.0789999940316,,response,,,,2,D,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,455896.3000000119,455895.59999999404,453318.914,453330.3000000119,453335.521,455901.688,,,
Question 2,html.Screen,1_5_1_0_3,2022-05-01T22:39:52.402Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2009.6120000118972,,response,,,,2,D,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,457912.09999999404,457911.3000000119,455885.007,455896.5,455901.688,457934.681,,,
Item 2,flow.Sequence,1_5_1_0,2022-05-01T22:39:52.403Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37152.49700001191,,completion,,,,,,,,,,,,,,,,,,,,,457912.1999999881,457911.3000000119,420742.187,420743.5,420758.803,457934.681,,,
Holding screen,html.Screen,1_5_1_1_0,2022-05-01T22:39:59.408Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.690999999992,,timeout,,,,,,,,,,,,,,,,,,,,,464917.59999999404,464916.513,457917.989,457912.40000000596,457934.681,464933.372,,,
screen,html.Screen,1_5_1_1_1_0,2022-05-01T22:40:01.530Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,2106.327999988105,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,467040.3000000119,467039.6999999881,464916.513,464917.6999999881,464933.372,467049.404,,0,Even
screen,html.Screen,1_5_1_1_1_1,2022-05-01T22:40:01.795Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,255.1959999940591,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,467305.09999999404,467304.59999999404,467033.326,467040.3000000119,467049.404,467316.054,,1,in
screen,html.Screen,1_5_1_1_1_2,2022-05-01T22:40:02.529Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,722.9459999999963,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,468039.5,468039,467299.391,467305.1999999881,467316.054,468049.236,,2,the
screen,html.Screen,1_5_1_1_1_3,2022-05-01T22:40:02.826Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,286.8639999940642,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,468336.5,468336.09999999404,468033.04,468039.59999999404,468049.236,468349.218,,3,same
screen,html.Screen,1_5_1_1_1_4,2022-05-01T22:40:03.225Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,384.88199999404605,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",468734.59999999404,468734.09999999404,468332.912,468336.59999999404,468349.218,468749.093,,4,"animal,"
screen,html.Screen,1_5_1_1_1_5,2022-05-01T22:40:03.665Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,425.00699999404605,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,469174.6999999881,469174.09999999404,468732.396,468734.8000000119,468749.093,469182.337,,5,not
screen,html.Screen,1_5_1_1_1_6,2022-05-01T22:40:04.339Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,666.1630000000005,,response,,,,8,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,469849.1999999881,469848.5,469165.995,469174.8000000119,469182.337,469865.564,,6,all
