sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_28,2021-04-23T14:06:05.299Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,618.2110000046669,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,590421.7750000535,590419.4600000046,589784.583,589785.6450000545,589801.249,590434.557,,28,Owls
screen,html.Screen,1_5_1_0_1_29,2021-04-23T14:06:05.675Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,360.98299996275455,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,590797.6949999575,590795.5399999628,590417.891,590421.8500000425,590434.557,590801.209,,29,also
screen,html.Screen,1_5_1_0_1_30,2021-04-23T14:06:06.049Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,368.0159999614116,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,591171.1999999825,591169.2249999614,590784.543,590797.7749999845,590801.209,591184.527,,30,have
screen,html.Screen,1_5_1_0_1_31,2021-04-23T14:06:06.570Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,505.8230000480544,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,591692.3850000603,591690.350000048,591167.861,591171.650000033,591184.527,591701.173,,31,multiple
screen,html.Screen,1_5_1_0_1_32,2021-04-23T14:06:06.971Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,390.31700002076104,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",592093.4300000081,592091.4900000207,591684.507,591692.4550000113,591701.173,592101.157,,32,"vertebrae,"
screen,html.Screen,1_5_1_0_1_33,2021-04-23T14:06:07.633Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,652.2179999711225,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,592755.3100000368,592753.3749999711,592084.491,592093.5149999568,592101.157,592767.797,,33,the
screen,html.Screen,1_5_1_0_1_34,2021-04-23T14:06:08.059Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,411.6030000227038,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,593181.360000046,593179.4000000227,592751.131,592755.3799999878,592767.797,593184.447,,34,small
screen,html.Screen,1_5_1_0_1_35,2021-04-23T14:06:08.462Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,398.00800002517644,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,593584.7000000067,593582.4550000252,593167.781,593181.4399999566,593184.447,593601.097,,35,bones
screen,html.Screen,1_5_1_0_1_36,2021-04-23T14:06:08.854Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,373.27799999073613,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,593976.410000003,593974.3749999907,593584.431,593584.7749999957,593601.097,593984.415,,36,that
screen,html.Screen,1_5_1_0_1_37,2021-04-23T14:06:09.193Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,328.99000002257526,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594315.5650000554,594313.4050000226,593967.749,593976.484999992,593984.415,594317.735,,37,make
screen,html.Screen,1_5_1_0_1_38,2021-04-23T14:06:09.497Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,299.61000003514346,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594619.5750000188,594617.3450000351,594301.069,594315.6400000444,594317.735,594634.389,,38,up
screen,html.Screen,1_5_1_0_1_39,2021-04-23T14:06:09.796Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,281.77600006060675,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,594918.330000015,594916.1650000606,594617.723,594619.6500000078,594634.389,594934.377,,39,the
screen,html.Screen,1_5_1_0_1_40,2021-04-23T14:06:10.129Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,314.83799995982554,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,595251.5300000086,595249.2149999598,594917.711,594918.405000004,594934.377,595267.697,,40,neck
screen,html.Screen,1_5_1_0_1_41,2021-04-23T14:06:10.479Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,331.50799997674767,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,595601.4499999583,595599.2049999768,595251.031,595251.5999999596,595267.697,595617.683,,41,and
screen,html.Screen,1_5_1_0_1_42,2021-04-23T14:06:10.828Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,330.6270000070799,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",595950.2600000706,595948.310000007,595601.017,595601.5200000256,595617.683,595951.003,,42,"spine,"
screen,html.Screen,1_5_1_0_1_43,2021-04-23T14:06:11.280Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,449.1220000437461,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,596402.2249999689,596400.1250000438,595934.337,595950.3350000596,595951.003,596417.651,,43,helping
screen,html.Screen,1_5_1_0_1_44,2021-04-23T14:06:11.610Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,312.608999982127,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,596732.229999965,596730.2599999821,596400.985,596402.2999999579,596417.651,596734.305,,44,them
screen,html.Screen,1_5_1_0_1_45,2021-04-23T14:06:11.924Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,310.88499997521285,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,597047.0900000073,597045.1899999753,596717.639,596732.3000000324,596734.305,597050.959,,45,achieve
screen,html.Screen,1_5_1_0_1_46,2021-04-23T14:06:12.276Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,346.25600000447594,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,597399.0550000453,597397.2150000045,597034.293,597047.1599999582,597050.959,597400.945,,46,a
screen,html.Screen,1_5_1_0_1_47,2021-04-23T14:06:12.656Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,376.1400000670692,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,597779.05500005,597777.085000067,597384.279,597399.1350000724,597400.945,597784.263,,47,wide
screen,html.Screen,1_5_1_0_1_48,2021-04-23T14:06:13.016Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,352.0319999747444,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,598138.3700000588,598136.2949999748,597767.597,597779.130000039,597784.263,598150.915,,48,range
screen,html.Screen,1_5_1_0_1_49,2021-04-23T14:06:13.305Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,274.32500001136214,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,598427.2200000705,598425.2400000114,598134.249,598138.4700000053,598150.915,598434.237,,49,of
screen,html.Screen,1_5_1_0_1_50,2021-04-23T14:06:13.814Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,500.0130000493955,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,598936.2850000616,598934.2500000494,598417.571,598427.2849999834,598434.237,598950.883,,50,motion.
Item 14,flow.Loop,1_5_1_0_1,2021-04-23T14:06:13.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25696.139000049327,,completion,,,,,,,,,,,,,,,,,,,,,598936.400000006,598934.2500000494,573221.445,573223.6549999798,573238.111,598950.883,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-23T14:06:17.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3530.637000030256,,response,,,,14,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,602483.8000000454,602481.5200000303,598934.217,598936.4549999591,598950.883,602489.379,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-23T14:06:20.163Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2794.736000045901,,response,,,,14,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,605285.7150000054,605284.1150000459,602472.713,602483.8699999964,602489.379,605289.267,,,
Item 14,flow.Sequence,1_5_1_0,2021-04-23T14:06:20.163Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39051.658000045805,,completion,,,,,,,,,,,,,,,,,,,,,605285.8349999879,605284.1150000459,566215.791,566217.324999976,566232.457,605289.267,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-23T14:06:27.146Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.155999999959,,timeout,,,,,,,,,,,,,,,,,,,,,612268.2150000473,612266.757,605272.601,605285.9099999769,605289.267,612283.423,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-23T14:06:28.031Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,867.1620000540279,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,613153.2750000479,613150.585000054,612266.757,612268.3149999939,612283.423,613166.721,,0,Some
screen,html.Screen,1_5_1_1_1_1,2021-04-23T14:06:28.613Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,567.2689999787835,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,613736.050000065,613733.9899999788,613150.055,613153.3449999988,613166.721,613750.031,,1,months
screen,html.Screen,1_5_1_1_1_2,2021-04-23T14:06:29.237Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,605.984000026714,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",614360.0899999728,614356.0150000267,613733.365,613736.120000016,613750.031,614366.673,,2,"later,"
screen,html.Screen,1_5_1_1_1_3,2021-04-23T14:06:29.770Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,506.2820000280626,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,614892.2200000379,614872.955000028,614350.007,614360.149999964,614366.673,614899.985,,3,Michael
screen,html.Screen,1_5_1_1_1_4,2021-04-23T14:06:30.304Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,508.0100000159582,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,615426.5799999703,615407.995000016,614883.319,614892.2800000291,614899.985,615433.297,,4,Larson
screen,html.Screen,1_5_1_1_1_5,2021-04-23T14:06:30.705Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,392.68800000310875,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,615827.6900000637,615825.9850000031,615416.631,615426.6399999615,615433.297,615833.281,,5,saw
screen,html.Screen,1_5_1_1_1_6,2021-04-23T14:06:31.145Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,432.6639999919571,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,616267.7299999632,616265.9449999919,615816.615,615827.750000055,615833.281,616283.263,,6,another
screen,html.Screen,1_5_1_1_1_7,2021-04-23T14:06:31.887Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,711.5069999902043,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,617009.4700000482,616994.7699999902,616266.597,616267.7949999925,616283.263,617016.567,,7,opportunity
screen,html.Screen,1_5_1_1_1_8,2021-04-23T14:06:32.333Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,437.3130000445526,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,617455.6350000203,617453.8800000446,616999.901,617009.5300000394,617016.567,617466.549,,8,to
screen,html.Screen,1_5_1_1_1_9,2021-04-23T14:06:32.725Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,379.4410000598291,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,617848.020000034,617845.9900000598,617449.883,617455.7150000473,617466.549,617849.867,,9,stack
screen,html.Screen,1_5_1_1_1_10,2021-04-23T14:06:33.077Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,347.938000003458,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,618199.6349999681,618197.8050000034,617833.201,617848.095000023,617849.867,618216.519,,10,the
screen,html.Screen,1_5_1_1_1_11,2021-04-23T14:06:33.569Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,473.39099995733704,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,618691.4600000018,618689.9099999573,618199.853,618199.7050000355,618216.519,618699.833,,11,odds
screen,html.Screen,1_5_1_1_1_12,2021-04-23T14:06:33.942Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,363.29700002411846,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,619065.0600000517,619063.1300000241,618683.167,618691.5250000311,618699.833,619066.485,,12,in
screen,html.Screen,1_5_1_1_1_13,2021-04-23T14:06:34.325Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,379.4250000094762,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,619447.8799999924,619445.9100000095,619049.819,619065.1300000027,619066.485,619449.803,,13,his
screen,html.Screen,1_5_1_1_1_14,2021-04-23T14:06:35.823Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1493.9870000485098,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,620945.5849999795,620943.7900000485,619433.137,619447.9500000598,619449.803,620949.743,,14,favour
screen,html.Screen,1_5_1_1_1_15,2021-04-23T14:06:36.250Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,421.11199998646043,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,621372.7199999848,621370.8549999865,620933.077,620945.6550000468,620949.743,621389.306,,15,with
screen,html.Screen,1_5_1_1_1_16,2021-04-23T14:06:36.655Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,386.46400006569456,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,621777.7899999637,621775.7700000657,621372.64,621372.7949999738,621389.306,621789.29,,16,a
screen,html.Screen,1_5_1_1_1_17,2021-04-23T14:06:37.194Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,525.6999999843538,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,622316.9500000076,622314.9899999844,621772.624,621777.8650000691,621789.29,622322.602,,17,dash
screen,html.Screen,1_5_1_1_1_18,2021-04-23T14:06:37.602Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,400.3080000113696,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,622724.8850000324,622722.9100000113,622305.936,622317.0199999586,622322.602,622739.252,,18,of
screen,html.Screen,1_5_1_1_1_19,2021-04-23T14:06:38.938Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1319.4079999806127,,response,,,,5,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,624060.9650000697,624058.6599999806,622722.586,622724.9699999811,622739.252,624072.532,,19,ingenuity.
