sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_48,2021-04-26T12:46:18.162Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,329.4370000473573,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,472057.8450000612,472056.8800000474,471710.992,471721.09000000637,471727.443,472060.729,,48,range
screen,html.Screen,1_5_1_1_1_49,2021-04-26T12:46:18.492Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,326.6210000918363,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,472388.4000000544,472387.3500000918,472044.212,472058.07000002824,472060.729,472394.021,,49,of
screen,html.Screen,1_5_1_1_1_50,2021-04-26T12:46:18.886Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,387.0940000197734,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,472782.19500009436,472781.1150000198,472377.544,472388.6150000617,472394.021,472793.943,,50,motion.
Item 14,flow.Loop,1_5_1_1_1,2021-04-26T12:46:18.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21350.189000019804,,completion,,,,,,,,,,,,,,,,,,,,,472782.6350000687,472781.1150000198,451414.178,451416.65999998804,451430.926,472793.943,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-26T12:46:20.917Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2017.8970000966801,,response,,,,14,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,474813.29000007827,474811.8400000967,472777.47,472782.81000000425,472793.943,474827.274,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-26T12:46:24.012Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3078.8960000893567,,response,,,,14,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,477908.2450000569,477906.17000008933,474810.522,474813.50500008557,474827.274,477909.787,,,
Item 14,flow.Sequence,1_5_1_1,2021-04-26T12:46:24.013Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33480.890000089305,,completion,,,,,,,,,,,,,,,,,,,,,477908.7550000986,477906.17000008933,444382.014,444399.14500003215,444425.28,477909.787,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-26T12:46:30.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.190999999992,,timeout,,,,,,,,,,,,,,,,,,,,,484893.84500007145,484892.177,477893.215,477909.0050000232,477909.787,484908.978,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-26T12:46:33.333Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,2319.6620001030387,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,487229.7800000524,487228.64000010304,484892.177,484894.18000006117,484908.978,487242.107,,0,Even
screen,html.Screen,1_5_1_2_1_1,2021-04-26T12:46:33.746Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,398.71800000948133,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,487642.0450001024,487640.8250000095,487225.392,487230.0250000553,487242.107,487658.474,,1,in
screen,html.Screen,1_5_1_2_1_2,2021-04-26T12:46:34.132Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,368.49600000627106,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,488028.5350000486,488026.97000000626,487641.919,487642.27499999106,487658.474,488041.736,,2,the
screen,html.Screen,1_5_1_2_1_3,2021-04-26T12:46:34.555Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,408.10400001570815,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,488450.93500008807,488449.8400000157,488025.055,488028.75500009395,488041.736,488458.484,,3,same
screen,html.Screen,1_5_1_2_1_4,2021-04-26T12:46:35.042Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,478.84600010252325,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",488938.6100000702,488937.3300001025,488441.716,488451.1600000551,488458.484,488941.444,,4,"animal,"
screen,html.Screen,1_5_1_2_1_5,2021-04-26T12:46:35.695Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,648.8910000735195,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,489591.5950000053,489590.33500007354,488924.919,488938.8950000284,488941.444,489608.129,,5,not
screen,html.Screen,1_5_1_2_1_6,2021-04-26T12:46:36.031Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.7760000691633,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,489927.1300000837,489925.9050000692,489591.498,489591.8500000844,489608.129,489941.452,,6,all
screen,html.Screen,1_5_1_2_1_7,2021-04-26T12:46:36.458Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,411.3779999889084,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,490354.2700000107,490352.8299999889,489924.765,489927.4050000822,489941.452,490357.831,,7,bites
screen,html.Screen,1_5_1_2_1_8,2021-04-26T12:46:36.770Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,306.7840000160504,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,490665.8649999881,490664.61500001606,490341.349,490354.48500001803,490357.831,490674.641,,8,are
screen,html.Screen,1_5_1_2_1_9,2021-04-26T12:46:37.114Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,334.7940000144881,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491010.4950000532,491009.4350000145,490658.176,490666.0949999932,490674.641,491024.636,,9,the
screen,html.Screen,1_5_1_2_1_10,2021-04-26T12:46:37.513Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,383.49399999616435,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491409.4899999909,491408.12999999616,491007.864,491010.70000010077,491024.636,491424.599,,10,same.
screen,html.Screen,1_5_1_2_1_11,2021-04-26T12:46:37.937Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,407.7759999981499,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491833.52500002366,491832.37499999814,491407.927,491409.7349999938,491424.599,491840.961,,11,A
screen,html.Screen,1_5_1_2_1_12,2021-04-26T12:46:38.327Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,381.5540000303881,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,492223.7100000493,492222.5150000304,491824.427,491833.72500003316,491840.961,492241.095,,12,new
screen,html.Screen,1_5_1_2_1_13,2021-04-26T12:46:38.757Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,411.18500003847294,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,492653.37000007275,492652.28000003844,492224.413,492223.99500000756,492241.095,492657.537,,13,study
screen,html.Screen,1_5_1_2_1_14,2021-04-26T12:46:39.183Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,420.28800004394725,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493079.0500000585,493077.82500004396,492640.982,492653.5950000398,492657.537,493090.944,,14,finds
screen,html.Screen,1_5_1_2_1_15,2021-04-26T12:46:39.571Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.57100009464193,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493467.6750000799,493466.51500009466,493074.254,493079.3450000929,493090.944,493474.065,,15,that
screen,html.Screen,1_5_1_2_1_16,2021-04-26T12:46:39.925Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.1500000724918,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493821.29500003066,493820.2150000725,493457.585,493467.905000085,493474.065,493823.919,,16,because
screen,html.Screen,1_5_1_2_1_17,2021-04-26T12:46:40.280Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,351.0360000531655,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494176.1600000318,494174.95500005316,493807.437,493821.5199999977,493823.919,494190.766,,17,the
screen,html.Screen,1_5_1_2_1_18,2021-04-26T12:46:40.614Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,318.1740000870195,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494510.0050000474,494508.940000087,494174.05,494176.395000075,494190.766,494524.095,,18,force
screen,html.Screen,1_5_1_2_1_19,2021-04-26T12:46:41.003Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,373.53000009967946,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494898.84999999776,494897.62500009965,494507.359,494510.2150000166,494524.095,494907.073,,19,in
screen,html.Screen,1_5_1_2_1_20,2021-04-26T12:46:41.323Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,310.71200010261964,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495218.86500006076,495217.7850001026,494890.663,494899.1849999875,494907.073,495223.728,,20,a
screen,html.Screen,1_5_1_2_1_21,2021-04-26T12:46:41.741Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,412.1820000699954,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495637.0650000172,495635.91000007,495207.203,495219.0600000322,495223.728,495640.317,,21,muscle
screen,html.Screen,1_5_1_2_1_22,2021-04-26T12:46:42.057Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,312.0130000000936,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495953.5450000549,495952.3300000001,495623.882,495637.28500006255,495640.317,495956.919,,22,depends
screen,html.Screen,1_5_1_2_1_23,2021-04-26T12:46:42.376Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,314.4060000961181,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496272.5100000389,496271.3250000961,495940.388,495953.79500009585,495956.919,496307.056,,23,on
screen,html.Screen,1_5_1_2_1_24,2021-04-26T12:46:42.705Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,287.859000023338,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496601.48499999195,496594.9150000233,496295.376,496272.7700000396,496307.056,496606.87,,24,how
screen,html.Screen,1_5_1_2_1_25,2021-04-26T12:46:43.041Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,329.4200000996934,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496937.3950000154,496936.2900000997,496590.328,496601.6900000395,496606.87,496940.087,,25,much
screen,html.Screen,1_5_1_2_1_26,2021-04-26T12:46:43.364Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,319.06300005625235,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,497260.3050000034,497259.15000005625,496923.614,496937.62000009883,496940.087,497273.659,,26,it
screen,html.Screen,1_5_1_2_1_27,2021-04-26T12:46:43.675Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,296.1910000871867,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,497571.0149999941,497569.8500000872,497256.896,497260.6650000671,497273.659,497573.363,,27,is
screen,html.Screen,1_5_1_2_1_28,2021-04-26T12:46:44.221Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,542.8220000498695,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",498117.26500000805,498116.1850000499,497556.863,497571.2150000036,497573.363,498123.355,,28,"stretched,"
screen,html.Screen,1_5_1_2_1_29,2021-04-26T12:46:44.572Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,343.89000006532297,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498468.28500006814,498467.2450000653,498106.746,498117.4600000959,498123.355,498473.293,,29,an
screen,html.Screen,1_5_1_2_1_30,2021-04-26T12:46:44.981Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,402.03700006805593,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498876.90999999177,498875.33000006806,498456.586,498468.51500007324,498473.293,498889.998,,30,animal's
screen,html.Screen,1_5_1_2_1_31,2021-04-26T12:46:45.319Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,323.88200005388353,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499215.0150000816,499213.8800000539,498873.197,498877.1999999881,498889.998,499223.285,,31,bite
screen,html.Screen,1_5_1_2_1_32,2021-04-26T12:46:45.652Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,324.4350000314298,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499548.79999998957,499547.7200000314,499206.635,499215.30000003986,499223.285,499556.51,,32,force
screen,html.Screen,1_5_1_2_1_33,2021-04-26T12:46:46.074Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,412.8450000665616,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499970.5150000518,499969.3550000666,499539.727,499548.9950000774,499556.51,499973.013,,33,depends
screen,html.Screen,1_5_1_2_1_34,2021-04-26T12:46:46.396Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,318.54700004152255,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,500292.7400000626,500291.5600000415,499956.417,499970.7450000569,499973.013,500306.449,,34,on
screen,html.Screen,1_5_1_2_1_35,2021-04-26T12:46:46.708Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,297.09600007813424,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,500604.80500000995,500603.54500007816,500289.593,500292.9599999916,500306.449,500634.314,,35,the
screen,html.Screen,1_5_1_2_1_36,2021-04-26T12:46:47.057Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.93100005132146,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,500953.41000007465,500952.24500005133,500589.769,500605.11500004213,500634.314,500956.202,,36,size
screen,html.Screen,1_5_1_2_1_37,2021-04-26T12:46:47.371Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,309.7180000343942,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501267.0400000643,501265.9200000344,500939.763,500953.65500007756,500956.202,501272.841,,37,of
screen,html.Screen,1_5_1_2_1_38,2021-04-26T12:46:47.724Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.08400007523596,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501620.0100000715,501618.92500007525,501256.196,501267.2700000694,501272.841,501622.682,,38,what
screen,html.Screen,1_5_1_2_1_39,2021-04-26T12:46:48.716Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,988.4080000203685,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,502612.145000021,502611.09000002034,501606.062,501620.25999999605,501622.682,502622.786,,39,it
screen,html.Screen,1_5_1_2_1_40,2021-04-26T12:46:49.012Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,284.0890001024236,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,502908.0450000474,502906.87500010245,502606.195,502612.3549999902,502622.786,502922.656,,40,is
