sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_46,2021-04-26T19:52:12.252Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,385.8400000000256,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,323928,323923,323520.48,323511,323537.16,323954.18,,46,was
screen,html.Screen,2_3_1_2_1_47,2021-04-26T19:52:12.395Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,107.82000000000698,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,324072,324062,323937.5,323928,323954.18,324104.3,,47,scarcely
screen,html.Screen,2_3_1_2_1_48,2021-04-26T19:52:12.834Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,396.70000000001164,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,324509,324501,324087.62,324072,324104.3,324538,,48,a
screen,html.Screen,2_3_1_2_1_49,2021-04-26T19:52:12.947Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,71,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,324623,324609,324521.32,324509,324538,324654.74,,49,square
screen,html.Screen,2_3_1_2_1_50,2021-04-26T19:52:13.348Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,362.2600000000093,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,325022,325017,324638.06,324623,324654.74,325055.08,,50,inch
screen,html.Screen,2_3_1_2_1_51,2021-04-26T19:52:13.492Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,101.9199999999837,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,325167,325157,325038.4,325023,325055.08,325188.52,,51,of
screen,html.Screen,2_3_1_2_1_52,2021-04-26T19:52:13.884Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,358.4799999999814,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,325560,325547,325171.84,325168,325188.52,325588.86,,52,earth
screen,html.Screen,2_3_1_2_1_53,2021-04-26T19:52:14.170Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,255.14000000001397,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,325846,325844,325572.18,325560,325588.86,325872.42,,53,that
screen,html.Screen,2_3_1_2_1_54,2021-04-26T19:52:14.460Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,253.5800000000163,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,326135,326126,325855.72,325846,325872.42,326155.98,,54,was
screen,html.Screen,2_3_1_2_1_55,2021-04-26T19:52:14.778Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,282.0200000000186,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,326454,326438,326139.3,326135,326155.98,326472.88,,55,not
screen,html.Screen,2_3_1_2_1_56,2021-04-26T19:52:15.236Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,434.11999999999534,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,326911,326907,326456.2,326454,326472.88,326939.92,,56,illuminated
screen,html.Screen,2_3_1_2_1_57,2021-04-26T19:52:15.683Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,405.0800000000163,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,327359,327345,326923.24,326912,326939.92,327390.28,,57,by
screen,html.Screen,2_3_1_2_1_58,2021-04-26T19:52:18.988Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,3266.719999999972,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,330663,330657,327373.6,327359,327390.28,330693,,58,aurora.
Item 1,flow.Loop,2_3_1_2_1,2021-04-26T19:52:18.988Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25968.380000000005,,completion,,,,,,,,,,,,,,,,,,,,,330663,330657,304671.94,304673,304688.62,330693,,,
Question 1,html.Screen,2_3_1_2_2,2021-04-26T19:52:20.851Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1824,,response,,,,1,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,332527,332517,330676.32,330664,330693,332544.48,,,
Question 2,html.Screen,2_3_1_2_3,2021-04-26T19:52:23.679Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2800.5200000000186,,response,,,,1,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,335355,335345,332527.8,332527,332544.48,335380.08,,,
Item 1,flow.Sequence,2_3_1_2,2021-04-26T19:52:23.679Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37662.06,,completion,,,,,,,,,,,,,,,,,,,,,335355,335345,297666.26,297654,297682.94,335380.08,,,
Holding screen,html.Screen,2_3_1_3_0,2021-04-26T19:52:30.695Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005.700000000012,,timeout,,,,,,,,,,,,,,,,,,,,,342370,342369.1,335363.4,335355,335380.08,342385.78,,,
screen,html.Screen,2_3_1_3_1_0,2021-04-26T19:52:31.331Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,615.2199999999721,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,343007,343001,342369.1,342370,342385.78,343036.28,,0,Known
screen,html.Screen,2_3_1_3_1_1,2021-04-26T19:52:31.683Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,308.71999999997206,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,343359,343345,343019.6,343007,343036.28,343386.58,,1,as
screen,html.Screen,2_3_1_3_1_2,2021-04-26T19:52:31.971Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,254.4199999999837,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,343647,343641,343369.9,343359,343386.58,343670.14,,2,Rapa
screen,html.Screen,2_3_1_3_1_3,2021-04-26T19:52:32.226Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,221.85999999998603,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,343901,343892,343653.46,343647,343670.14,343920.34,,3,Nui
screen,html.Screen,2_3_1_3_1_4,2021-04-26T19:52:32.834Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,580.6599999999744,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,344509,344501,343903.66,343901,343920.34,344537.52,,4,to
screen,html.Screen,2_3_1_3_1_5,2021-04-26T19:52:33.107Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,228.47999999998137,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,344784,344766,344520.84,344509,344537.52,344804.38,,5,the
screen,html.Screen,2_3_1_3_1_6,2021-04-26T19:52:33.316Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,180.61999999999534,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,344992,344985,344787.7,344784,344804.38,345021.22,,6,island's
screen,html.Screen,2_3_1_3_1_7,2021-04-26T19:52:33.811Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,447.78000000002794,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",345487,345469,345004.54,344993,345021.22,345504.96,,7,"inhabitants,"
screen,html.Screen,2_3_1_3_1_8,2021-04-26T19:52:34.300Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,464.03999999997905,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,345975,345969,345488.28,345487,345504.96,346005.36,,8,Rongorongo
screen,html.Screen,2_3_1_3_1_9,2021-04-26T19:52:35.131Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,791.640000000014,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,346807,346797,345988.68,345975,346005.36,346839.38,,9,is
screen,html.Screen,2_3_1_3_1_10,2021-04-26T19:52:35.675Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,505.61999999999534,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,347351,347345,346822.7,346807,346839.38,347373.16,,10,a
screen,html.Screen,2_3_1_3_1_11,2021-04-26T19:52:36.124Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,407.8400000000256,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,347799,347781,347356.48,347351,347373.16,347823.52,,11,writing
screen,html.Screen,2_3_1_3_1_12,2021-04-26T19:52:36.571Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,411.4799999999814,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,348246,348235,347806.84,347799,347823.52,348273.88,,12,system
screen,html.Screen,2_3_1_3_1_13,2021-04-26T19:52:37.060Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,446.11999999999534,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,348734,348720,348257.2,348248,348273.88,348757.6,,13,comprised
screen,html.Screen,2_3_1_3_1_14,2021-04-26T19:52:37.540Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,446.4000000000233,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,349215,349204,348740.92,348735,348757.6,349241.34,,14,of
screen,html.Screen,2_3_1_3_1_15,2021-04-26T19:52:38.379Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,806.6599999999744,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,350055,350048,349224.66,349215,349241.34,350075.34,,15,pictographs.
screen,html.Screen,2_3_1_3_1_16,2021-04-26T19:52:38.731Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,315.6599999999744,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,350407,350391,350058.66,350055,350075.34,350425.6,,16,It
screen,html.Screen,2_3_1_3_1_17,2021-04-26T19:52:39.004Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,246.40000000002328,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,350679,350672,350408.94,350407,350425.6,350709.16,,17,has
screen,html.Screen,2_3_1_3_1_18,2021-04-26T19:52:39.259Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,213.8400000000256,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,350934,350923,350692.48,350679,350709.16,350959.36,,18,been
screen,html.Screen,2_3_1_3_1_19,2021-04-26T19:52:39.508Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,213.64000000001397,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,351183,351173,350942.68,350935,350959.36,351209.58,,19,found
screen,html.Screen,2_3_1_3_1_20,2021-04-26T19:52:39.763Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,212.4199999999837,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,351439,351422,351192.9,351183,351209.58,351459.78,,20,carved
screen,html.Screen,2_3_1_3_1_21,2021-04-26T19:52:40.051Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,259.21999999997206,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,351726,351719,351443.1,351439,351459.78,351760.04,,21,into
screen,html.Screen,2_3_1_3_1_22,2021-04-26T19:52:40.323Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,223.96000000002095,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,351999,351984,351743.36,351727,351760.04,352026.92,,22,many
screen,html.Screen,2_3_1_3_1_23,2021-04-26T19:52:40.627Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,271.0800000000163,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,352303,352298,352010.24,351999,352026.92,352327.16,,23,oblong
screen,html.Screen,2_3_1_3_1_24,2021-04-26T19:52:40.914Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,250.8400000000256,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,352589,352578,352310.48,352303,352327.16,352610.72,,24,wooden
screen,html.Screen,2_3_1_3_1_25,2021-04-26T19:52:41.419Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,467.28000000002794,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,353095,353078,352594.04,352589,352610.72,353127.8,,25,tablets
screen,html.Screen,2_3_1_3_1_26,2021-04-26T19:52:41.796Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,326.20000000001164,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,353471,353454,353111.12,353095,353127.8,353494.78,,26,and
screen,html.Screen,2_3_1_3_1_27,2021-04-26T19:52:42.051Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,224.21999999997206,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,353727,353719,353478.1,353471,353494.78,353744.98,,27,other
screen,html.Screen,2_3_1_3_1_28,2021-04-26T19:52:42.339Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,255.02000000001863,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,354015,354000,353728.3,353727,353744.98,354045.22,,28,artifacts
screen,html.Screen,2_3_1_3_1_29,2021-04-26T19:52:42.595Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,221.78000000002794,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,354271,354267,354028.54,354015,354045.22,354295.38,,29,from
