sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Standby,html.Page,1_8_0,2021-04-23T14:57:28.016Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8005,,timeout,,,,,,,,,,,,,,,,,,,,,834688,834687,826681,826678,826698,834703,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-23T14:57:35.011Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996,,timeout,,,,,,,,,,,,,,,,,,,,,841683,841683,834687,834688,834703,841699,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-23T14:57:42.018Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,7006,,timeout,,,,9,F,,,,,,,,,,,lyrical,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,848689,848689,841683,841683,841699,848705,,0,Police
screen,html.Screen,1_8_1_0_1_1,2021-04-23T14:57:48.865Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,6776,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,855536,855465,848689,848689,848705,855568,,1,in
screen,html.Screen,1_8_1_0_1_2,2021-04-23T14:57:49.318Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,367,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,855989,855918,855551,855536,855568,856031,,2,Georgia
screen,html.Screen,1_8_1_0_1_3,2021-04-23T14:57:49.745Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,330,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,856417,856345,856015,855990,856031,856453,,3,have
screen,html.Screen,1_8_1_0_1_4,2021-04-23T14:57:50.120Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,284,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,856791,856720,856436,856417,856453,856822,,4,shut
screen,html.Screen,1_8_1_0_1_5,2021-04-23T14:57:50.437Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,231,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,857109,857037,856806,856791,856822,857142,,5,down
screen,html.Screen,1_8_1_0_1_6,2021-04-23T14:57:50.704Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,178,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,857375,857304,857126,857109,857142,857395,,6,a
screen,html.Screen,1_8_1_0_1_7,2021-04-23T14:57:50.998Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,220.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,857669,857598.0000000001,857378,857375,857395,857697,,7,lemonade
screen,html.Screen,1_8_1_0_1_8,2021-04-23T14:57:51.278Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,197,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,857949.0000000001,857878,857681,857669,857697,857967,,8,stand
screen,html.Screen,1_8_1_0_1_9,2021-04-23T14:57:51.613Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,263,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,858285,858213,857950,857949.0000000001,857967,858303,,9,run
screen,html.Screen,1_8_1_0_1_10,2021-04-23T14:57:51.905Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,219,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,858576,858505,858286,858285,858303,858606,,10,by
screen,html.Screen,1_8_1_0_1_11,2021-04-23T14:57:52.174Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,185,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,858845,858774,858589,858576,858606,858875,,11,three
screen,html.Screen,1_8_1_0_1_12,2021-04-23T14:57:52.464Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,205,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,859135,859064,858859,858845,858875,859162,,12,girls
screen,html.Screen,1_8_1_0_1_13,2021-04-23T14:57:52.784Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,239,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,859455,859384,859145,859136,859162,859481,,13,trying
screen,html.Screen,1_8_1_0_1_14,2021-04-23T14:57:53.075Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,210.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,859746,859675.0000000001,859465,859456,859481,859767,,14,to
screen,html.Screen,1_8_1_0_1_15,2021-04-23T14:57:53.354Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,203.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,860025,859954.0000000001,859751,859746,859767,860054,,15,save
screen,html.Screen,1_8_1_0_1_16,2021-04-23T14:57:53.623Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,186.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,860294,860223.0000000001,860037,860025,860054,860323,,16,up
screen,html.Screen,1_8_1_0_1_17,2021-04-23T14:57:53.871Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,165,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,860542,860471,860306,860294,860323,860575,,17,for
screen,html.Screen,1_8_1_0_1_18,2021-04-23T14:57:54.112Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,154,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,860784,860712,860558,860542,860575,860811,,18,a
screen,html.Screen,1_8_1_0_1_19,2021-04-23T14:57:54.374Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,179,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861045.0000000001,860974,860795,860784,860811,861064,,19,trip
screen,html.Screen,1_8_1_0_1_20,2021-04-23T14:57:54.618Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,170.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861289,861218.0000000001,861048,861045.0000000001,861064,861317,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-23T14:57:54.840Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,139,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861512,861440,861301,861289,861317,861536,,21,a
screen,html.Screen,1_8_1_0_1_22,2021-04-23T14:57:55.062Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,142,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861733.0000000001,861662,861520,861512,861536,861756,,22,water
screen,html.Screen,1_8_1_0_1_23,2021-04-23T14:57:55.510Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,370,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",862181,862110,861740,861733.0000000001,861756,862208,,23,"park,"
screen,html.Screen,1_8_1_0_1_24,2021-04-23T14:57:55.850Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,258,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,862521.0000000001,862450,862192,862181,862208,862544,,24,saying
screen,html.Screen,1_8_1_0_1_25,2021-04-23T14:57:56.118Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,190.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,862789,862718.0000000001,862528,862521.0000000001,862544,862815,,25,they
screen,html.Screen,1_8_1_0_1_26,2021-04-23T14:57:56.373Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,175.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863044,862973.0000000001,862798,862789,862815,863067,,26,didn't
screen,html.Screen,1_8_1_0_1_27,2021-04-23T14:57:56.558Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,108,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863229,863158,863050,863044,863067,863253,,27,have
screen,html.Screen,1_8_1_0_1_28,2021-04-23T14:57:56.787Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,150,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863458,863387,863237,863229,863253,863490,,28,a
screen,html.Screen,1_8_1_0_1_29,2021-04-23T14:57:57.026Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,153,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863697,863626,863473,863458,863490,863726,,29,business
screen,html.Screen,1_8_1_0_1_30,2021-04-23T14:57:57.253Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,144.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863924,863853.0000000001,863709,863697,863726,863945,,30,license
screen,html.Screen,1_8_1_0_1_31,2021-04-23T14:57:57.494Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,165,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,864165,864094,863929,863924,863945,864198,,31,or
screen,html.Screen,1_8_1_0_1_32,2021-04-23T14:57:57.782Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,201.00000000011642,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,864453,864382.0000000001,864181,864165,864198,864483,,32,the
screen,html.Screen,1_8_1_0_1_33,2021-04-23T14:57:58.030Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,163,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,864701,864630,864467,864453,864483,864719,,33,required
screen,html.Screen,1_8_1_0_1_34,2021-04-23T14:57:58.286Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,184,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,864957,864886,864702,864701,864719,864990,,34,permits.
screen,html.Screen,1_8_1_0_1_35,2021-04-23T14:57:58.571Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,198,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,865242,865171,864973,864957,864990,865275,,35,Morningstar
screen,html.Screen,1_8_1_0_1_36,2021-04-23T14:57:59.194Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,535,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,865865,865794,865259,865242,865275,865895,,36,says
screen,html.Screen,1_8_1_0_1_37,2021-04-23T14:57:59.519Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,241,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,866190,866119,865878,865865,865895,866215,,37,police
screen,html.Screen,1_8_1_0_1_38,2021-04-23T14:57:59.808Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,209,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,866479,866408,866199,866190,866215,866501,,38,also
screen,html.Screen,1_8_1_0_1_39,2021-04-23T14:58:00.064Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,179,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,866736,866664,866485,866479,866501,866754,,39,didn't
screen,html.Screen,1_8_1_0_1_40,2021-04-23T14:58:00.392Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,254,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,867063,866991,866737,866736,866754,867090,,40,know
screen,html.Screen,1_8_1_0_1_41,2021-04-23T14:58:00.691Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,216,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,867362,867290,867074,867063,867090,867392,,41,how
screen,html.Screen,1_8_1_0_1_42,2021-04-23T14:58:00.967Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,191,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,867638,867567,867376,867362,867392,867662,,42,the
screen,html.Screen,1_8_1_0_1_43,2021-04-23T14:58:01.371Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,325,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,868042,867971,867646,867638,867662,868082,,43,lemonade
screen,html.Screen,1_8_1_0_1_44,2021-04-23T14:58:01.692Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,227,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,868363,868291,868064,868042,868082,868384,,44,was
screen,html.Screen,1_8_1_0_1_45,2021-04-23T14:58:02.033Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,265.0000000001164,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,868704.0000000001,868632.0000000001,868367,868363,868384,868738,,45,made.
Item 9,flow.Loop,1_8_1_0_1,2021-04-23T14:58:02.033Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26933.000000000116,,completion,,,,,,,,,,,,,,,,,,,,,868704.0000000001,868632.0000000001,841683,841683,841699,868738,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-23T14:58:04.513Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2392,,response,,,,9,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,871184,871113,868721,868704.0000000001,868738,871205,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-23T14:58:07.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2722,,response,,,,9,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,873983.0000000001,873911,871189,871184,871205,874001,,,
Item 9,flow.Sequence,1_8_1_0,2021-04-23T14:58:07.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39208,,completion,,,,,,,,,,,,,,,,,,,,,873983.0000000001,873911,834687,834688,834703,874001,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-23T14:58:14.320Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007,,timeout,,,,,,,,,,,,,,,,,,,,,880991,880991,873985,873983.0000000001,874001,881008,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-23T14:58:15.497Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1105,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,882167,882096,880991,880991,881008,882211,,0,Dorothy
screen,html.Screen,1_8_1_1_1_1,2021-04-23T14:58:15.996Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,401,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,882667,882595,882194,882167,882211,882698,,1,didn't
screen,html.Screen,1_8_1_1_1_2,2021-04-23T14:58:16.422Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,340.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,883093.0000000001,883021.0000000001,882681,882667,882698,883136,,2,know.
