sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_51,2021-04-27T18:27:49.060Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,361.65299999539275,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,403450.06499999727,403442.7949999954,403064.476,403064.7949999984,403081.142,403464.46,,51,out
screen,html.Screen,1_3_1_4_1_52,2021-04-27T18:27:49.906Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,823.4750000002678,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,404295.9850000043,404287.9350000003,403447.794,403450.2099999954,403464.46,404297.76,,52,of
screen,html.Screen,1_3_1_4_1_53,2021-04-27T18:27:50.503Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,586.9600000018254,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,404892.43500000157,404884.72000000183,404281.094,404296.13000000245,404297.76,404897.736,,53,companies.
Item 13,flow.Loop,1_3_1_4_1,2021-04-27T18:27:50.503Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27139.61800000182,,completion,,,,,,,,,,,,,,,,,,,,,404892.6650000067,404884.72000000183,377728.436,377730.9600000008,377745.102,404897.736,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-27T18:27:55.234Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4723.488999995345,,response,,,,13,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,409624.0800000087,409621.2249999953,404881.07,404892.76499999687,404897.736,409625.4,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-27T18:27:58.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2856.000000004191,,response,,,,13,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,412485.0299999962,412481.4000000042,409608.734,409624.2349999957,409625.4,412491.952,,,
Item 13,flow.Sequence,1_3_1_4,2021-04-27T18:27:58.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41736.01800000423,,completion,,,,,,,,,,,,,,,,,,,,,412485.39000000164,412481.4000000042,370728.716,370740.3750000085,370745.382,412491.952,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-27T18:27:58.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202128.90500000422,,completion,,,,,,,,,,,,,,,,,,,,,412485.63500000455,412481.4000000042,210335.829,210338.7700000021,210352.495,412491.952,,,
Block 1- Lyrical,flow.Sequence,1_3,2021-04-27T18:27:58.096Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210128.5850000042,,completion,,,,,,,,,,,,,,,,,,,,,412485.9299999953,412481.4000000042,202336.149,202342.14999999676,202352.815,412491.952,,,
Trap_instruction,html.Page,1_4_0,2021-04-27T18:28:02.180Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4077.4930000010063,,form submission,,,,,,,,,,,,,,,,,,,,,416570.12000000395,416569.445000001,412475.286,412486.1300000048,412491.952,416575.122,,,
trap_trial,html.Screen,1_4_1,2021-04-27T18:28:05.362Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,3174.0680000022985,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,419752.76499999745,419749.1900000023,416558.456,416570.39000000805,416575.122,419758.328,,,
end of trap trial,html.Page,1_4_2,2021-04-27T18:28:07.274Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.5219999972032,,form submission,,,,,,,,,,,,,,,,,,,,,421664.49999999895,421663.8499999972,419741.662,419753.14499999513,419758.328,421664.289,,,
Trap 2,flow.Sequence,1_4,2021-04-27T18:28:07.274Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9171.897999997193,,completion,,,,,,,,,,,,,,,,,,,,,421664.73000000406,421663.8499999972,412475.286,412486.0500000068,412491.952,421664.289,,,
Standby,html.Page,1_5_0,2021-04-27T18:28:15.259Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.679999999993,,timeout,,,,,,,,,,,,,,,,,,,,,429650.1549999957,429647.303,421647.623,421664.8649999988,421664.289,429663.969,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-27T18:28:22.262Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.694000000018,,timeout,,,,,,,,,,,,,,,,,,,,,436652.62999999686,436649.997,429647.303,429650.51000000676,429663.969,436666.663,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-27T18:28:23.052Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,767.6270000046934,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,437442.58000000264,437434.2900000047,436649.997,436652.92500000214,436666.663,437449.965,,0,Stress
screen,html.Screen,1_5_1_0_1_1,2021-04-27T18:28:23.374Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,307.26500000286615,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,437764.7900000011,437757.2300000029,437433.299,437442.7250000008,437449.965,437766.619,,1,is
screen,html.Screen,1_5_1_0_1_2,2021-04-27T18:28:23.691Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,307.52600000594975,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,438081.73499999975,438074.14500000596,437749.953,437764.94999999704,437766.619,438083.273,,2,a
screen,html.Screen,1_5_1_0_1_3,2021-04-27T18:28:24.088Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,388.94699999602744,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,438479.5049999957,438472.219999996,438066.607,438081.8799999979,438083.273,438483.257,,3,risk
screen,html.Screen,1_5_1_0_1_4,2021-04-27T18:28:24.441Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,341.81300000625197,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- factor --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,438831.9849999971,438825.07000000624,438466.591,438479.64499999944,438483.257,438833.243,,4,factor
screen,html.Screen,1_5_1_0_1_5,2021-04-27T18:28:24.792Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,341.9370000056224,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ for ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,439183.4499999968,439175.18000000564,438816.577,438832.1350000042,438833.243,439199.895,,5,for
screen,html.Screen,1_5_1_0_1_6,2021-04-27T18:28:25.258Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,441.1099999976577,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- both ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,439648.63999999943,439641.0049999977,439183.229,439183.59499999497,439199.895,439649.877,,6,both
screen,html.Screen,1_5_1_0_1_7,2021-04-27T18:28:25.825Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,558.3530000038445,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- depression --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,440215.73999999964,440208.2300000038,439633.211,439648.7849999976,439649.877,440233.187,,7,depression
screen,html.Screen,1_5_1_0_1_8,2021-04-27T18:28:26.157Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,307.067999999912,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- and --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,440548.535000009,440540.2549999999,440216.521,440215.8849999978,440233.187,440549.841,,8,and
screen,html.Screen,1_5_1_0_1_9,2021-04-27T18:28:26.608Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,442.29900000209454,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- anxiety,<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",440998.7700000056,440992.1400000021,440533.175,440548.68000000715,440549.841,440999.823,,9,"anxiety,"
screen,html.Screen,1_5_1_0_1_10,2021-04-27T18:28:27.118Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,501.3320000054082,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>he ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,441508.8950000063,441501.1550000054,440983.157,440998.9050000004,440999.823,441516.469,,10,he
screen,html.Screen,1_5_1_0_1_11,2021-04-27T18:28:27.550Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,417.5259999994305,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,441941.5750000044,441933.9949999994,441499.803,441509.04000000446,441516.469,441947.256,,11,says.
screen,html.Screen,1_5_1_0_1_12,2021-04-27T18:28:28.042Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,477.92900000006193,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- ""We ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",442433.30499999865,442425.18500000006,441930.59,441941.7450000037,441947.256,442447.236,,12,"""We"
screen,html.Screen,1_5_1_0_1_13,2021-04-27T18:28:28.459Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,395.0039999981527,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- don't ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,442850.0400000048,442842.2399999981,442430.57,442433.4550000058,442447.236,442863.886,,13,don't
screen,html.Screen,1_5_1_0_1_14,2021-04-27T18:28:28.774Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,293.3790000016452,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,443164.7499999963,443157.26500000164,442847.22,442850.18500000297,442863.886,443180.54,,14,have
screen,html.Screen,1_5_1_0_1_15,2021-04-27T18:28:29.138Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,340.63999999611406,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,443528.9699999994,443521.1799999961,443163.874,443164.895000009,443180.54,443530.526,,15,data
screen,html.Screen,1_5_1_0_1_16,2021-04-27T18:28:29.515Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,368.41399999911664,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,443906.210000001,443898.93999999913,443513.86,443529.2449999979,443530.526,443913.844,,16,on
screen,html.Screen,1_5_1_0_1_17,2021-04-27T18:28:29.845Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,315.2660000002361,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,444236.1450000026,444229.1100000002,443897.178,443906.36000000814,443913.844,444247.164,,17,the
screen,html.Screen,1_5_1_0_1_18,2021-04-27T18:28:30.278Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,413.90100000752136,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,444668.9000000042,444661.0650000075,444230.498,444236.2850000063,444247.164,444680.48,,18,specific
screen,html.Screen,1_5_1_0_1_19,2021-04-27T18:28:30.694Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,397.70500000577886,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,445085.4800000088,445078.18500000576,444663.814,444669.04500000237,444680.48,445097.13,,19,causes
screen,html.Screen,1_5_1_0_1_20,2021-04-27T18:28:31.057Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,343.9850000087172,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,445448.58500000555,445441.1150000087,445080.464,445085.6300000014,445097.13,445463.782,,20,of
screen,html.Screen,1_5_1_0_1_21,2021-04-27T18:28:31.473Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,392.3980000024894,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,445863.9050000056,445856.1800000025,445447.116,445448.7950000039,445463.782,445880.432,,21,depression
screen,html.Screen,1_5_1_0_1_22,2021-04-27T18:28:31.826Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,330.487999997742,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,446217.70500000275,446210.9199999977,445863.766,445864.0500000038,445880.432,446230.418,,22,and
screen,html.Screen,1_5_1_0_1_23,2021-04-27T18:28:32.168Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,321.5520000004326,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,446559.580000001,446551.97000000044,446213.752,446217.8450000065,446230.418,446563.738,,23,anxiety
screen,html.Screen,1_5_1_0_1_24,2021-04-27T18:28:32.536Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,356.272000001627,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,446927.50499999966,446920.01000000164,446547.072,446559.73000000813,446563.738,446930.39,,24,in
screen,html.Screen,1_5_1_0_1_25,2021-04-27T18:28:32.900Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,357.5000000068685,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,447291.79499999736,447287.8900000069,446913.724,446927.6600000012,446930.39,447297.042,,25,this
screen,html.Screen,1_5_1_0_1_26,2021-04-27T18:28:33.355Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,440.77799999481067,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",447746.29500000447,447737.8199999948,447280.376,447291.8900000077,447297.042,447763.69,,26,"sample,"
screen,html.Screen,1_5_1_0_1_27,2021-04-27T18:28:33.750Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,370.474999995844,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,448141.65499999945,448134.16499999585,447747.024,447746.4400000026,447763.69,448147.008,,27,but
screen,html.Screen,1_5_1_0_1_28,2021-04-27T18:28:34.131Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,367.00199999898905,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,448521.86500000244,448514.00999999896,448130.342,448141.810000001,448147.008,448530.326,,28,it
screen,html.Screen,1_5_1_0_1_29,2021-04-27T18:28:34.494Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346.64900000649504,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,448884.8949999956,448876.9750000065,448513.66,448522.0799999952,448530.326,448896.978,,29,does
screen,html.Screen,1_5_1_0_1_30,2021-04-27T18:28:34.839Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,325.0820000000531,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,449230.13999999966,449222.06000000006,448880.312,448885.03499999933,448896.978,449246.964,,30,make
screen,html.Screen,1_5_1_0_1_31,2021-04-27T18:28:35.176Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,312.9859999953187,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,449567.46000000567,449559.9499999953,449230.298,449230.43500000495,449246.964,449580.284,,31,sense
screen,html.Screen,1_5_1_0_1_32,2021-04-27T18:28:36.099Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,902.6660000050906,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,450490.8149999974,450482.9500000051,449563.618,449567.59999999485,449580.284,450496.914,,32,scientifically
screen,html.Screen,1_5_1_0_1_33,2021-04-27T18:28:36.469Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,356.03600000042934,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,450860.5150000076,450852.9500000004,450480.248,450490.9550000011,450496.914,450863.566,,33,that
screen,html.Screen,1_5_1_0_1_34,2021-04-27T18:28:36.819Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,339.3440000072587,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,451210.8900000021,451202.91000000725,450846.9,450860.66000000574,450863.566,451213.552,,34,the
screen,html.Screen,1_5_1_0_1_35,2021-04-27T18:28:38.144Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,1313.2380000035046,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,452535.18500000064,452526.79000000353,451196.886,451211.095000006,451213.552,452546.832,,35,Millennials
