sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_8,2021-04-22T07:31:48.653Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,231.1339999999036,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",450506.8849999998,450505.92499999993,450259.313,450271.2799999999,450274.791,450524.759,,8,"out"""
screen,html.Screen,1_5_1_0_1_9,2021-04-22T07:31:48.912Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,239.276000000129,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,450765.54499999975,450764.03500000015,450491.861,450507.06499999977,450524.759,450773.387,,9,law
screen,html.Screen,1_5_1_0_1_10,2021-04-22T07:31:49.145Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,224.24299999984214,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,450998.5699999997,450997.62999999983,450757.367,450765.72499999974,450773.387,451006.866,,10,will
screen,html.Screen,1_5_1_0_1_11,2021-04-22T07:31:49.361Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,206.65900000015972,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,451214.5099999998,451213.52500000014,450990.002,450998.75500000006,451006.866,451222.189,,11,be
screen,html.Screen,1_5_1_0_1_12,2021-04-22T07:31:49.582Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,212.41599999991013,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,451436.08499999985,451434.6049999999,451206.467,451214.6950000001,451222.189,451438.247,,12,a
screen,html.Screen,1_5_1_0_1_13,2021-04-22T07:31:49.792Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,206.18800000019837,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,451645.42500000016,451644.4350000002,451422.163,451436.26499999984,451438.247,451654.328,,13,financial
screen,html.Screen,1_5_1_0_1_14,2021-04-22T07:31:49.992Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,190.30200000008335,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,451845.6000000001,451844.63000000006,451638.269,451645.61499999993,451654.328,451853.835,,14,disaster
screen,html.Screen,1_5_1_0_1_15,2021-04-22T07:31:50.239Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,237.33500000013737,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,452092.67,452091.17000000016,451838.212,451845.7800000001,451853.835,452103.357,,15,for
screen,html.Screen,1_5_1_0_1_16,2021-04-22T07:31:50.467Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,216.31299999984913,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,452320.6449999998,452319.66999999987,452087.609,452092.85,452103.357,452336.302,,16,taxpayers
screen,html.Screen,1_5_1_0_1_17,2021-04-22T07:31:50.660Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,176.83799999998882,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,452514.1349999999,452513.14,452320.201,452320.8249999998,452336.302,452518.651,,17,who
screen,html.Screen,1_5_1_0_1_18,2021-04-22T07:31:50.863Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,197.47899999975925,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,452716.95999999973,452716.1299999998,452503.002,452514.3149999999,452518.651,452756.357,,18,care
screen,html.Screen,1_5_1_0_1_19,2021-04-22T07:31:51.055Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,151.74300000007497,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,452909.05999999994,452908.1000000001,452702.368,452717.1399999997,452756.357,452917.537,,19,about
screen,html.Screen,1_5_1_0_1_20,2021-04-22T07:31:51.243Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,177.872999999905,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,453096.45999999973,453095.4099999999,452901.743,452909.23999999993,452917.537,453100.399,,20,education
screen,html.Screen,1_5_1_0_1_21,2021-04-22T07:31:51.424Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,175.96600000018952,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,453277.86000000016,453276.36500000017,453084.662,453096.6450000001,453100.399,453283.776,,21,and
screen,html.Screen,1_5_1_0_1_22,2021-04-22T07:31:51.593Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.01399999973364,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,453446.77,453445.78999999975,453267.417,453278.0349999998,453283.776,453449.445,,22,other
screen,html.Screen,1_5_1_0_1_23,2021-04-22T07:31:51.759Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.54999999975553,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,453612.97999999986,453611.99499999976,453434.355,453446.95,453449.445,453615.681,,23,vital
screen,html.Screen,1_5_1_0_1_24,2021-04-22T07:31:51.922Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,158.35899999982212,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,453775.49999999977,453774.0399999998,453599.689,453613.155,453615.681,453782.217,,24,services.
screen,html.Screen,1_5_1_0_1_25,2021-04-22T07:31:52.092Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.60800000000745,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,453945.7950000001,453944.825,453765.588,453775.68999999994,453782.217,453948.095,,25,But
screen,html.Screen,1_5_1_0_1_26,2021-04-22T07:31:52.268Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172.87999999983003,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,454122.03499999986,454120.9749999998,453932.257,453945.9750000001,453948.095,454130.918,,26,it's
screen,html.Screen,1_5_1_0_1_27,2021-04-22T07:31:52.429Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,151.25199999992037,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,454283.1149999997,454282.1699999999,454115.14,454122.21,454130.918,454297.605,,27,far
screen,html.Screen,1_5_1_0_1_28,2021-04-22T07:31:52.603Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,158.0700000001816,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,454456.67999999976,454455.67500000016,454280.835,454283.29499999975,454297.605,454463.341,,28,from
screen,html.Screen,1_5_1_0_1_29,2021-04-22T07:31:52.775Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,164.97399999992922,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,454629.105,454628.31499999994,454447.52,454456.85999999975,454463.341,454646.486,,29,clear
screen,html.Screen,1_5_1_0_1_30,2021-04-22T07:31:52.963Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,168.8340000002063,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,454816.9499999999,454815.3200000002,454613.287,454629.285,454646.486,454828.95,,30,that
screen,html.Screen,1_5_1_0_1_31,2021-04-22T07:31:53.146Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,169.3149999997113,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,454999.26000000007,454998.2649999997,454812.814,454817.1349999998,454828.95,455011.896,,31,the
screen,html.Screen,1_5_1_0_1_32,2021-04-22T07:31:53.330Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,170.81899999990128,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,455183.59999999986,455182.7149999999,454996.063,454999.44499999995,455011.896,455194.71,,32,law
screen,html.Screen,1_5_1_0_1_33,2021-04-22T07:31:53.505Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.61999999982072,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,455358.1949999998,455357.32999999984,455178.843,455183.79000000004,455194.71,455360.903,,33,can
screen,html.Screen,1_5_1_0_1_34,2021-04-22T07:31:53.704Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,196.03699999995297,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,455557.73,455556.93999999994,455345.038,455358.43999999994,455360.903,455560.377,,34,even
screen,html.Screen,1_5_1_0_1_35,2021-04-22T07:31:53.884Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,175.622999999905,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,455737.46500000014,455735.9999999999,455544.329,455557.91499999986,455560.377,455743.152,,35,be
screen,html.Screen,1_5_1_0_1_36,2021-04-22T07:31:54.050Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,159.7630000000936,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,455903.87999999983,455902.9150000001,455727.029,455737.65,455743.152,455909.373,,36,credited
screen,html.Screen,1_5_1_0_1_37,2021-04-22T07:31:54.210Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,153.27699999982724,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,456063.7649999999,456062.64999999985,455893.115,455904.0599999998,455909.373,456076.05,,37,with
screen,html.Screen,1_5_1_0_1_38,2021-04-22T07:31:54.412Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,188.03499999979977,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,456266.17499999976,456264.0849999998,456059.885,456063.9449999999,456076.05,456275.141,,38,a
screen,html.Screen,1_5_1_0_1_39,2021-04-22T07:31:54.592Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,169.85399999981746,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,456445.9750000001,456444.9949999998,456258.894,456266.3600000001,456275.141,456457.94,,39,reduction
screen,html.Screen,1_5_1_0_1_40,2021-04-22T07:31:54.773Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,167.42999999976018,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,456626.3399999998,456625.36999999976,456441.764,456446.16499999986,456457.94,456641.17,,40,in
screen,html.Screen,1_5_1_0_1_41,2021-04-22T07:31:54.952Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.72500000003492,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,456805.355,456803.895,456624.506,456626.5199999998,456641.17,456807.072,,41,crime
screen,html.Screen,1_5_1_0_1_42,2021-04-22T07:31:55.128Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172.41800000017975,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,456981.2499999998,456979.49000000017,456791.211,456805.535,456807.072,456989.703,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-22T07:31:55.287Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,150.2720000000554,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,457141.1149999999,457139.97500000003,456973.948,456981.4350000002,456989.703,457156.422,,43,California.
screen,html.Screen,1_5_1_0_1_44,2021-04-22T07:31:55.479Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,173.76800000009825,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,457331.6999999997,457330.1900000001,457139.66,457141.2949999999,457156.422,457338.775,,44,While
screen,html.Screen,1_5_1_0_1_45,2021-04-22T07:31:55.653Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,167.07500000001164,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,457506.82499999995,457505.85000000003,457323.151,457332.42999999993,457338.775,457522.143,,45,it's
screen,html.Screen,1_5_1_0_1_46,2021-04-22T07:31:55.820Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,150.32699999999022,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,457673.6000000001,457672.47,457505.842,457507.00499999995,457522.143,457688.327,,46,true
screen,html.Screen,1_5_1_0_1_47,2021-04-22T07:31:55.998Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.13300000014715,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,457851.29000000004,457850.46000000014,457672.054,457673.79500000016,457688.327,457854.044,,47,that
screen,html.Screen,1_5_1_0_1_48,2021-04-22T07:31:56.174Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,171.86599999986356,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,458027.70000000007,458025.90999999986,457837.825,457851.4700000001,457854.044,458036.885,,48,crime
screen,html.Screen,1_5_1_0_1_49,2021-04-22T07:31:56.360Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,175.97999999998137,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,458213.83000000013,458212.865,458020.682,458027.88499999995,458036.885,458221.235,,49,declined
screen,html.Screen,1_5_1_0_1_50,2021-04-22T07:31:56.532Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,163.5099999998347,,response,,,,2,D,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,458385.6000000001,458384.7449999998,458204.178,458214.0100000001,458221.235,458403.14,,50,in
