sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_44,2021-04-13T17:41:57.897Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,211.52500000293367,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,598109.9700000195,598108.825000003,597880.616,597883.9399999997,597897.3,598113.627,,44,of
screen,html.Screen,1_5_1_1_1_45,2021-04-13T17:41:58.293Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,391.2530000222614,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,598506.0750000121,598504.8800000222,598097.385,598110.2250000113,598113.627,598513.709,,45,the
screen,html.Screen,1_5_1_1_1_46,2021-04-13T17:41:58.520Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,217.55600000941195,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,598732.485000015,598731.2650000094,598497.271,598506.3250000239,598513.709,598747.196,,46,cash
screen,html.Screen,1_5_1_1_1_47,2021-04-13T17:41:58.823Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,287.86400002380833,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,599036.2600000226,599035.0600000238,598730.899,598732.7800000203,598747.196,599047.456,,47,as
screen,html.Screen,1_5_1_1_1_48,2021-04-13T17:41:59.126Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,289.7890000024345,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,599338.6049999972,599337.2450000024,599030.952,599036.540000001,599047.456,599347.383,,48,possible
screen,html.Screen,1_5_1_1_1_49,2021-04-13T17:41:59.443Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,307.0570000129519,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,599655.7100000209,599654.440000013,599331.046,599338.8850000047,599347.383,599664.227,,49,in
screen,html.Screen,1_5_1_1_1_50,2021-04-13T17:41:59.740Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,287.062999997288,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,599952.5450000074,599951.2899999972,599647.804,599655.9750000015,599664.227,599964.571,,50,one
screen,html.Screen,1_5_1_1_1_51,2021-04-13T17:42:00.067Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,314.40900000277907,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,600279.6099999978,600278.9800000028,599947.864,599952.8200000059,599964.571,600310.418,,51,dollar
screen,html.Screen,1_5_1_1_1_52,2021-04-13T17:42:00.489Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,389.81699999666307,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,600701.4450000133,600700.2349999966,600264.412,600279.7050000227,600310.418,600714.312,,52,notes.
Item 5,flow.Loop,1_5_1_1_1,2021-04-13T17:42:00.489Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20641.4479999966,,completion,,,,,,,,,,,,,,,,,,,,,600701.8950000056,600700.2349999966,580042.497,580043.7550000206,580058.787,600714.312,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-13T17:42:02.755Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2252.033000022522,,response,,,,5,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,602968.1100000162,602966.3450000226,600698.08,600702.1050000039,600714.312,602981.686,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-13T17:42:05.833Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3062.7090000044554,,response,,,,5,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,606046.2350000162,606044.3950000044,602965.184,602968.3749999967,602981.686,606049.079,,,
Item 5,flow.Sequence,1_5_1_1,2021-04-13T17:42:05.834Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32987.31300000439,,completion,,,,,,,,,,,,,,,,,,,,,606046.6600000218,606044.3950000044,573040.255,573044.0600000147,573057.082,606049.079,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-13T17:42:12.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.900000000023,,timeout,,,,,,,,,,,,,,,,,,,,,613035.7749999966,613034.644,606032.584,606046.9650000159,606049.079,613050.979,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-13T17:42:13.290Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,450.19100000313483,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,613502.5500000047,613501.1700000032,613034.644,613036.1250000133,613050.979,613517.805,,0,Even
screen,html.Screen,1_5_1_2_1_1,2021-04-13T17:42:13.547Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,239.0850000187056,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,613759.6849999973,613756.8900000188,613501.555,613502.7800000098,613517.805,613767.919,,1,in
screen,html.Screen,1_5_1_2_1_2,2021-04-13T17:42:13.792Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,235.38600002019666,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,614004.3700000097,614003.3050000202,613751.407,613759.9550000159,613767.919,614018.319,,2,the
screen,html.Screen,1_5_1_2_1_3,2021-04-13T17:42:14.105Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,297.7360000029439,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,614317.160000006,614316.055000003,614001.399,614004.6250000014,614018.319,614351.468,,3,same
screen,html.Screen,1_5_1_2_1_4,2021-04-13T17:42:14.351Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,211.02200001117308,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",614563.5500000208,614562.4900000112,614335.228,614317.39500002,614351.468,614568.057,,4,"animal,"
screen,html.Screen,1_5_1_2_1_5,2021-04-13T17:42:14.733Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.7330000193324,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,614944.920000009,614943.7900000194,614551.637,614563.7900000147,614568.057,614951.536,,5,not
screen,html.Screen,1_5_1_2_1_6,2021-04-13T17:42:15.102Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,361.50400000822265,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,615314.0550000244,615313.0400000082,614935.252,614945.2000000165,614951.536,615318.268,,6,all
screen,html.Screen,1_5_1_2_1_7,2021-04-13T17:42:15.441Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,333.98200001369696,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,615653.3800000034,615652.2500000137,615302.042,615314.2950000183,615318.268,615668.761,,7,bites
screen,html.Screen,1_5_1_2_1_8,2021-04-13T17:42:15.815Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,357.57400000223424,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,616027.700000006,616026.3350000023,615652.165,615653.6150000175,615668.761,616035.168,,8,are
screen,html.Screen,1_5_1_2_1_9,2021-04-13T17:42:16.090Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,266.2220000078669,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,616302.5049999997,616301.3900000078,616018.532,616027.9700000247,616035.168,616318.62,,9,the
screen,html.Screen,1_5_1_2_1_10,2021-04-13T17:42:16.366Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,258.50000000174623,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,616578.3600000141,616577.1200000017,616301.888,616302.7450000227,616318.62,616585.289,,10,same.
screen,html.Screen,1_5_1_2_1_11,2021-04-13T17:42:16.776Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,402.221000006306,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,616988.7250000029,616987.5100000063,616568.674,616578.6150000058,616585.289,617002.207,,11,A
screen,html.Screen,1_5_1_2_1_12,2021-04-13T17:42:17.106Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,314.6930000052089,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,617317.9750000127,617316.9000000053,616985.391,616988.9900000126,617002.207,617335.94,,12,new
screen,html.Screen,1_5_1_2_1_13,2021-04-13T17:42:17.374Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,249.63500000466593,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,617586.8600000103,617585.5750000046,617302.563,617318.2300000044,617335.94,617602.568,,13,study
screen,html.Screen,1_5_1_2_1_14,2021-04-13T17:42:17.636Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,244.181999997003,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,617848.0750000163,617846.749999997,617585.621,617587.1299999999,617602.568,617852.284,,14,finds
screen,html.Screen,1_5_1_2_1_15,2021-04-13T17:42:17.935Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,293.97600000863895,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,618147.6200000034,618146.2600000086,617835.999,617848.3500000148,617852.284,618152.354,,15,that
screen,html.Screen,1_5_1_2_1_16,2021-04-13T17:42:18.228Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,287.1610000054352,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,618440.6350000063,618439.5150000055,618135.742,618147.8750000242,618152.354,618452.841,,16,because
screen,html.Screen,1_5_1_2_1_17,2021-04-13T17:42:18.436Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,194.31900002225302,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,618648.4050000145,618647.1600000223,618436.217,618440.8750000002,618452.841,618652.578,,17,the
screen,html.Screen,1_5_1_2_1_18,2021-04-13T17:42:18.918Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,476.24200001265854,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,619130.0750000228,619128.8200000126,618636.007,618648.680000013,618652.578,619135.946,,18,force
screen,html.Screen,1_5_1_2_1_19,2021-04-13T17:42:19.276Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,351.80400000023656,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,619488.8450000144,619487.7500000002,619119.33,619130.3500000213,619135.946,619503.031,,19,in
screen,html.Screen,1_5_1_2_1_20,2021-04-13T17:42:19.518Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,226.32400001771748,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,619730.5800000031,619729.3550000177,619486.517,619489.0750000195,619503.031,619736.136,,20,a
screen,html.Screen,1_5_1_2_1_21,2021-04-13T17:42:19.886Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,361.32400001899805,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,620098.6700000067,620097.460000019,619719.903,619730.8450000128,619736.136,620102.878,,21,muscle
screen,html.Screen,1_5_1_2_1_22,2021-04-13T17:42:20.619Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,727.6020000041462,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,620831.6250000207,620830.4800000042,620086.434,620098.9350000164,620102.878,620836.392,,22,depends
screen,html.Screen,1_5_1_2_1_23,2021-04-13T17:42:20.926Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,300.2430000025779,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,621137.9400000151,621136.6350000026,620819.891,620831.9100000081,620836.392,621153.461,,23,on
screen,html.Screen,1_5_1_2_1_24,2021-04-13T17:42:21.247Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,304.37900001730304,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,621458.9300000225,621457.8400000173,621136.935,621138.1950000068,621153.461,621470.111,,24,how
screen,html.Screen,1_5_1_2_1_25,2021-04-13T17:42:21.574Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,315.23900002008304,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,621786.5699999966,621785.3500000201,621453.668,621459.1800000053,621470.111,621803.821,,25,much
screen,html.Screen,1_5_1_2_1_26,2021-04-13T17:42:21.920Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,327.54900001734495,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,622132.6500000141,622131.3700000173,621786.723,621786.8450000242,621803.821,622136.78,,26,it
screen,html.Screen,1_5_1_2_1_27,2021-04-13T17:42:22.241Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,315.21000000135973,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,622453.8500000199,622451.9900000014,622120.399,622132.9250000126,622136.78,622470.425,,27,is
screen,html.Screen,1_5_1_2_1_28,2021-04-13T17:42:22.634Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,374.58999999891967,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",622846.1400000087,622845.014999999,622453.498,622454.1000000027,622470.425,622853.622,,28,"stretched,"
screen,html.Screen,1_5_1_2_1_29,2021-04-13T17:42:23.036Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,393.99800000921823,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,623248.8450000237,623247.6200000092,622837.295,622846.4099999983,622853.622,623253.773,,29,an
screen,html.Screen,1_5_1_2_1_30,2021-04-13T17:42:23.396Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,353.55699999886565,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,623608.5400000156,623607.3299999989,623237.556,623249.1200000222,623253.773,623620.567,,30,animal's
screen,html.Screen,1_5_1_2_1_31,2021-04-13T17:42:23.707Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,297.8130000173114,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,623919.6000000229,623918.3800000174,623603.851,623608.8150000141,623620.567,623953.986,,31,bite
screen,html.Screen,1_5_1_2_1_32,2021-04-13T17:42:24.106Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,363.6090000004042,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,624318.7949999992,624317.5950000004,623937.483,623919.8700000125,623953.986,624343.993,,32,force
screen,html.Screen,1_5_1_2_1_33,2021-04-13T17:42:24.521Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,388.667000008747,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,624733.7000000116,624732.6600000088,624304.502,624319.0650000179,624343.993,624737.512,,33,depends
screen,html.Screen,1_5_1_2_1_34,2021-04-13T17:42:24.822Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,296.1080000019865,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,625034.8250000097,625033.620000002,624721.217,624733.9349999966,624737.512,625037.562,,34,on
