sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_30,2021-04-17T16:23:48.324Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,283.76600002264604,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,811685.2250000229,811684.3000000226,811384.001,811385.8900000341,811400.534,811700.884,,30,license
screen,html.Screen,1_8_1_1_1_31,2021-04-17T16:23:48.667Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,326.8460000307532,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,812028.6949999863,812027.7300000307,811684.016,811685.4100000346,811700.884,812033.8,,31,or
screen,html.Screen,1_8_1_1_1_32,2021-04-17T16:23:48.982Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,308.575000007404,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,812343.2150000008,812342.3750000075,812017.08,812028.8849999779,812033.8,812350.31,,32,the
screen,html.Screen,1_8_1_1_1_33,2021-04-17T16:23:49.276Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,286.15499998861924,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,812637.4749999959,812636.4649999887,812333.846,812343.3899999945,812350.31,812650.55,,33,required
screen,html.Screen,1_8_1_1_1_34,2021-04-17T16:23:49.599Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,309.1800000022631,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,812960.550000018,812959.7300000023,812633.881,812637.6550000277,812650.55,812966.979,,34,permits.
screen,html.Screen,1_8_1_1_1_35,2021-04-17T16:23:49.893Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,286.7210000010673,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,813254.5500000124,813253.7000000011,812950.547,812960.7050000341,812966.979,813266.873,,35,Morningstar
screen,html.Screen,1_8_1_1_1_36,2021-04-17T16:23:50.720Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,813.7969999957131,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,814081.8650000147,814080.6699999957,813250.451,813254.6800000127,813266.873,814103.56,,36,says
screen,html.Screen,1_8_1_1_1_37,2021-04-17T16:23:51.074Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,331.22000001044944,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,814435.7949999976,814434.7800000105,814067.029,814082.0250000106,814103.56,814450.321,,37,police
screen,html.Screen,1_8_1_1_1_38,2021-04-17T16:23:51.602Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,511.68399997940287,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,814963.1850000005,814962.0049999794,814433.633,814435.9500000137,814450.321,814966.623,,38,also
screen,html.Screen,1_8_1_1_1_39,2021-04-17T16:23:52.085Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,478.67199998314027,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,815446.1550000124,815445.2949999832,814950.356,814963.3650000324,814966.623,815449.892,,39,didn't
screen,html.Screen,1_8_1_1_1_40,2021-04-17T16:23:52.363Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,273.4530000058003,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,815724.1250000079,815723.3450000058,815433.556,815446.3499999838,815449.892,815733.511,,40,know
screen,html.Screen,1_8_1_1_1_41,2021-04-17T16:23:52.782Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,409.11900001659524,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,816143.5300000012,816142.6300000167,815716.827,815724.3149999995,815733.511,816149.932,,41,how
screen,html.Screen,1_8_1_1_1_42,2021-04-17T16:23:53.037Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,247.26300002681091,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,816398.0900000315,816397.1950000268,816133.536,816143.7000000151,816149.932,816399.825,,42,the
screen,html.Screen,1_8_1_1_1_43,2021-04-17T16:23:53.775Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,735.5699999902863,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,817136.4000000176,817135.3949999902,816383.386,816398.2500000275,816399.825,817149.881,,43,lemonade
screen,html.Screen,1_8_1_1_1_44,2021-04-17T16:23:54.141Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,351.2390000298619,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,817502.0249999943,817501.1200000299,817132.994,817136.594999989,817149.881,817516.719,,44,was
screen,html.Screen,1_8_1_1_1_45,2021-04-17T16:23:54.571Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,415.30599998729303,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,817932.8950000345,817932.0249999873,817499.778,817502.2050000262,817516.719,817949.745,,45,made.
Item 9,flow.Loop,1_8_1_1_1,2021-04-17T16:23:54.572Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16013.553999987314,,completion,,,,,,,,,,,,,,,,,,,,,817933.2000000286,817932.0249999873,801901.921,801903.3550000167,801918.471,817949.745,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-17T16:23:57.526Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2936.474999985774,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,820887.6400000299,820886.2199999858,817932.956,817933.3549999865,817949.745,820899.486,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-17T16:24:03.387Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5847.544000027701,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,826748.7350000301,826747.0300000277,820882.842,820887.7949999878,820899.486,826777.003,,,
Item 9,flow.Sequence,1_8_1_1,2021-04-17T16:24:03.388Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31827.789000027697,,completion,,,,,,,,,,,,,,,,,,,,,826749.0000000107,826747.0300000277,794902.906,794913.9549999963,794919.241,826777.003,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-17T16:24:10.405Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004.133000000031,,timeout,,,,,,,,,,,,,,,,,,,,,833766.5300000226,833764.585,826731.816,826749.1700000246,826777.003,833781.136,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-17T16:24:11.354Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,933.939000014565,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,834715.9649999812,834715.0750000146,833764.585,833766.735000012,833781.136,834730.824,,0,Dorothy
screen,html.Screen,1_8_1_2_1_1,2021-04-17T16:24:11.673Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,302.8210000176914,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,835034.4299999997,835033.6450000177,834714.13,834716.1850000266,834730.824,835047.536,,1,didn't
screen,html.Screen,1_8_1_2_1_2,2021-04-17T16:24:12.280Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,593.139000031515,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,835641.6650000028,835640.6750000315,835030.769,835034.5850000158,835047.536,835647.317,,2,know.
screen,html.Screen,1_8_1_2_1_3,2021-04-17T16:24:13.249Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,962.888000033563,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,836610.8600000152,836610.2050000336,835631.077,835641.8950000079,835647.317,836613.803,,3,She
screen,html.Screen,1_8_1_2_1_4,2021-04-17T16:24:13.679Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,425.8120000160998,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,837040.4250000138,837039.615000016,836597.18,836611.0000000335,836613.803,837047.162,,4,looked
screen,html.Screen,1_8_1_2_1_5,2021-04-17T16:24:14.200Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,513.3530000192113,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,837561.24000001,837560.5150000192,837030.425,837040.5700000119,837047.162,837563.746,,5,around
screen,html.Screen,1_8_1_2_1_6,2021-04-17T16:24:15.114Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,910.8140000023413,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,838475.3350000246,838474.5600000024,837547.089,837561.3749999902,837563.746,838480.232,,6,her
screen,html.Screen,1_8_1_2_1_7,2021-04-17T16:24:15.432Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,312.3030000150902,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,838793.3550000307,838792.535000015,838463.57,838475.4800000228,838480.232,838796.865,,7,anxiously
screen,html.Screen,1_8_1_2_1_8,2021-04-17T16:24:15.957Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,520.9849999921862,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,839318.3699999936,839317.8499999922,838780.259,838793.5350000043,838796.865,839330.174,,8,for
screen,html.Screen,1_8_1_2_1_9,2021-04-17T16:24:16.147Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,177.4210000318708,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,839508.2750000292,839507.5950000319,839313.752,839318.4599999804,839330.174,839513.552,,9,some
screen,html.Screen,1_8_1_2_1_10,2021-04-17T16:24:16.632Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,479.79800000425894,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,839993.935000035,839993.3500000043,839496.799,839508.3950000117,839513.552,839996.692,,10,familiar
screen,html.Screen,1_8_1_2_1_11,2021-04-17T16:24:16.925Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,289.5580000046175,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,840286.855000013,840286.2500000047,839980.04,839994.0700000152,839996.692,840296.727,,11,landmark;
screen,html.Screen,1_8_1_2_1_12,2021-04-17T16:24:17.644Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,708.6330000101589,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,841005.9200000251,841005.3600000101,840279.991,840287.004999991,840296.727,841013.249,,12,but
screen,html.Screen,1_8_1_2_1_13,2021-04-17T16:24:18.449Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,797.155999996583,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,841810.9500000137,841810.4049999965,840996.67,841006.0299999896,841013.249,841813.114,,13,everything
screen,html.Screen,1_8_1_2_1_14,2021-04-17T16:24:18.735Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,282.19600000430364,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,842096.0799999884,842095.3100000042,841796.476,841811.0250000027,841813.114,842113.147,,14,was
screen,html.Screen,1_8_1_2_1_15,2021-04-17T16:24:19.049Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,296.01800001913216,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,842410.2249999996,842409.1650000191,842096.486,842096.26999998,842113.147,842413.097,,15,strange.
screen,html.Screen,1_8_1_2_1_16,2021-04-17T16:24:19.322Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,269.14299999468494,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,842683.2050000085,842682.2399999946,842396.446,842410.3950000135,842413.097,842696.387,,16,Between
screen,html.Screen,1_8_1_2_1_17,2021-04-17T16:24:19.667Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,330.768000017968,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,843028.0749999802,843027.155000018,842679.974,842683.3650000044,842696.387,843051.216,,17,the
screen,html.Screen,1_8_1_2_1_18,2021-04-17T16:24:20.038Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,346.1390000227839,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,843399.0399999893,843397.3550000228,843013.159,843028.2650000299,843051.216,843413.337,,18,branches
screen,html.Screen,1_8_1_2_1_19,2021-04-17T16:24:20.588Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,535.4880000285339,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,843949.7200000333,843948.8250000286,843396.373,843399.2100000032,843413.337,843963.228,,19,of
screen,html.Screen,1_8_1_2_1_20,2021-04-17T16:24:20.883Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,279.79700003250036,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,844243.919999979,844243.0250000325,843946.662,843949.9000000069,843963.228,844246.223,,20,the
screen,html.Screen,1_8_1_2_1_21,2021-04-17T16:24:21.155Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,269.5219999824185,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,844516.5450000204,844515.7449999824,844229.503,844244.0550000174,844246.223,844529.777,,21,many
screen,html.Screen,1_8_1_2_1_22,2021-04-17T16:24:21.454Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,284.74300001445226,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,844815.5600000173,844814.5200000145,844513.049,844516.6900000186,844529.777,844829.466,,22,roads
screen,html.Screen,1_8_1_2_1_23,2021-04-17T16:24:21.656Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,187.35899999877438,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,845017.770000035,845016.8249999988,844813.166,844815.7099999953,844829.466,845029.711,,23,were
screen,html.Screen,1_8_1_2_1_24,2021-04-17T16:24:22.169Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,499.49900000786874,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,845530.3200000199,845529.2100000079,845013.105,845017.9350000108,845029.711,845546.285,,24,green
screen,html.Screen,1_8_1_2_1_25,2021-04-17T16:24:22.508Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,322.3650000185007,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,845869.5050000097,845868.6500000185,845529.685,845530.5650000228,845546.285,845879.477,,25,meadows
screen,html.Screen,1_8_1_2_1_26,2021-04-17T16:24:23.043Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,524.5680000321008,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,846404.8199999961,846404.045000032,845862.732,845869.6500000078,845879.477,846412.693,,26,and
