sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Prolific ID,html.Form,0,2021-04-24T14:48:45.935Z,"{""labjs_version"":""20.2.2"",""labjs_build"":{""flavor"":""production"",""commit"":""a25486e0c714a0ae2ce03ff94b7bb6896854dcfa""},""location"":""https://run.pavlovia.org/mvasilev/prolific_music_c/"",""userAgent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.192 Safari/537.36"",""platform"":""MacIntel"",""language"":""en-GB"",""locale"":""en-GB"",""timeZone"":""Europe/London"",""timezoneOffset"":-60,""screen_width"":1280,""screen_height"":800,""scroll_width"":1175,""scroll_height"":602,""window_innerWidth"":1175,""window_innerHeight"":650,""devicePixelRatio"":1}",,,,,,,,,,,,,,,5be6e95fec5bb900014e9f70,,,,,,,,,,,,,,,7799.795999994114,,form submission,,,,,,,,,,,,,,,,,,,,,17219.634999986738,17219.054999994114,9369.381,9380.790000024717,9419.259,17218.153,{},,
Introduction,html.Screen,1_0,2021-04-24T14:48:49.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985.687000031052,,response,,,,,,,,,,,continue,click button,,,,,,,,,21207.685000030324,21203.84000003105,17201.527,17220.154999988154,17218.153,21209.392,,,
Volume calibration,html.Screen,1_1,2021-04-24T14:49:10.875Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20944.528000011567,,response,,,,,,,,,,,continue,click button,,,,,,,,,42160.475000040606,42153.92000001157,21192.766,21207.860000024084,21209.392,42159.382,,,
Task instructions,html.Screen,1_2,2021-04-24T14:49:18.793Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7916.417999991434,,response,,,,,,,,,,,continue,click button,,,,,,,,,50078.329999989364,50075.79999999143,42142.756,42160.710000025574,42159.382,50090.87,,,
Sounds,html.Screen,1_3_0_0,2021-04-24T14:49:23.049Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.255999999994,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,54334.05500004301,54330.5,50074.244,50078.65000003949,50090.87,54347.126,,,
Judgement,html.Screen,1_3_0_1,2021-04-24T14:49:24.731Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1666.7540000422669,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,56016.204999992624,56013.88000004226,54330.5,54334.224999998696,54347.126,56027.299,,,
Trial,flow.Sequence,1_3_0,2021-04-24T14:49:24.731Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5923.010000042261,,completion,,,,,,,,,3,,,,,,,,O,I,S,,56016.59000001382,56013.88000004226,50074.244,50078.570000012405,50090.87,56027.299,,,
Sounds,html.Screen,1_3_1_0,2021-04-24T14:49:28.983Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.256000000001,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,60268.235000025015,60266.929,56010.673,56016.77500002552,56027.299,60283.555,,,
Judgement,html.Screen,1_3_1_1,2021-04-24T14:49:29.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,740.4150000383888,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,61026.565000007395,61023.97000003839,60266.929,60268.38000002317,60283.555,61031.725,,,
Trial,flow.Sequence,1_3_1,2021-04-24T14:49:29.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4996.67100003839,,completion,,,,,,,,,2,,,,,,,,O,S,I,,61026.83500002604,61023.97000003839,56010.673,56016.720000014175,56027.299,61031.725,,,
Sounds,html.Screen,1_3_2_0,2021-04-24T14:49:33.987Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.256000000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,65272.73000002606,65271.355,61015.099,61027.04499999527,61031.725,65287.981,,,
Judgement,html.Screen,1_3_2_1,2021-04-24T14:49:34.635Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,629.914000020508,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,65920.29000003822,65917.89500002051,65271.355,65272.86999998614,65287.981,65920.635,,,
Trial,flow.Sequence,1_3_2,2021-04-24T14:49:34.635Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4886.170000020509,,completion,,,,,,,,,1,,,,,,,,S,I,O,,65920.54000002099,65917.89500002051,61015.099,61026.97000000626,61031.725,65920.635,,,
Sounds,html.Screen,1_3_3_0,2021-04-24T14:49:38.877Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.2560000000085,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,70163.09500002535,70160.265,65904.009,65920.74000003049,65920.635,70176.891,,,
Judgement,html.Screen,1_3_3_1,2021-04-24T14:49:39.537Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,643.1190000249189,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,70822.48000003165,70820.01000002492,70160.265,70163.23499998543,70176.891,70825.305,,,
Trial,flow.Sequence,1_3_3,2021-04-24T14:49:39.537Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4899.375000024927,,completion,,,,,,,,,3,,,,,,,,I,O,S,,70822.69500003895,70820.01000002492,65904.009,65920.66500004148,65920.635,70825.305,,,
Sounds,html.Screen,1_3_4_0,2021-04-24T14:49:43.781Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.2560000000085,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,75066.88500003656,75064.935,70808.679,70822.89000001037,70825.305,75081.561,,,
Judgement,html.Screen,1_3_4_1,2021-04-24T14:49:44.545Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,746.3540000307694,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,75830.85500000743,75827.91500003077,75064.935,75067.00500001898,75081.561,75830.652,,,
Trial,flow.Sequence,1_3_4,2021-04-24T14:49:44.545Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5002.610000030778,,completion,,,,,,,,,1,,,,,,,,S,O,I,,75831.14500000374,75827.91500003077,70808.679,70822.8400000371,70825.305,75830.652,,,
Sounds,html.Screen,1_3_5_0,2021-04-24T14:49:48.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.255999999994,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,80072.6550000254,80070.282,75814.026,75831.36000001105,75830.652,80086.908,,,
Judgement,html.Screen,1_3_5_1,2021-04-24T14:49:49.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,492.9070000046049,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,80582.62000000104,80579.8150000046,80070.282,80072.83000001917,80086.908,80602.314,,,
Trial,flow.Sequence,1_3_5,2021-04-24T14:49:49.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4749.163000004599,,completion,,,,,,,,,2,,,,,,,,I,S,O,,80583.0100000021,80579.8150000046,75814.026,75831.31000003777,75830.652,80602.314,,,
Task,flow.Loop,1_3,2021-04-24T14:49:49.304Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30488.945000004598,,completion,,,1,,,,,,,,,,,,,,,,,,80589.67000001576,80579.8150000046,50074.244,50078.495000023395,50090.87,80602.314,,,
Trap,html.Screen,1_4,2021-04-24T14:49:49.306Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,80591.56000002986,80579.8150000046,,80591.37500001816,,80602.314,,,
Thanks,html.Screen,1_5,2021-04-24T14:49:51.426Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.526000024998,,response,,,,,,,,,,,continue,click button,,,,,,,,,82712.26500003831,82709.840000025,80585.688,80591.70500002801,80602.314,86920.194,,,
Headphone screening,flow.Sequence,1,2021-04-24T14:49:51.426Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65491.687000025,,completion,,,,,,,,,,,,,,,,,,,,,82712.4649999896,82709.840000025,17201.527,17220.105000014883,17218.153,86920.194,,,
Instructions,html.Page,2_0,2021-04-24T14:50:16.769Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21135.451000014917,,form submission,,,,,,,,,,,,,,,,,,,,,108055.96500000684,108055.64500001492,86903.568,86916.42500000307,86920.194,108070.62,,,
Holding screen,html.Screen,2_1_0_0,2021-04-24T14:50:26.763Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993.180000000008,,timeout,,,,,,,,,,,,,,,,,,,,,118049.61500002537,118047.174,108053.994,108056.24000000535,108070.62,118063.8,,,
screen,html.Screen,2_1_0_1_0,2021-04-24T14:50:27.686Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,899.0399999928632,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118972.89999999339,118962.83999999287,118047.174,118049.82000001473,118063.8,118978.23,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-24T14:50:28.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.6200000149984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119561.12999998732,119554.850000015,118961.604,118973.07499998715,118978.23,119576.766,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-24T14:50:28.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.1489999902551,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120152.93500002008,120146.91499999026,119560.14,119561.30000000121,119576.766,120158.676,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-24T14:50:29.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.2940000202216,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120670.90999998618,120666.97000002023,120142.05,120153.06000004057,120158.676,120674.082,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-24T14:50:29.955Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.9280000039726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121241.5200000396,121235.01000000397,120657.456,120671.0450000246,120674.082,121256.855,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-24T14:50:30.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.07000002356654,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121656.01500001503,121650.92500002356,121240.229,121241.65500001982,121256.855,121672.505,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-24T14:50:30.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.3099999952829,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122202.04500004184,122194.81499999529,121655.879,121656.17999999085,121672.505,122204.537,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-24T14:50:31.441Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.4280000226718,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122728.26500004157,122722.96500002267,122187.911,122202.18500000192,122204.537,122736.569,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-24T14:50:31.930Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.3010000098875,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123217.04000001773,123210.87000000989,122719.943,122728.4300000174,122736.569,123218.723,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T14:50:32.416Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.207000013208,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",123702.89000001503,123698.9300000132,123202.097,123217.17000001809,123218.723,123717.503,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T14:50:32.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.3219999890134,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124227.26499999408,124218.82499998901,123700.877,123703.02499999525,123717.503,124232.909,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T14:50:33.416Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.99599999746715,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124702.76499999454,124698.90499999747,124216.283,124227.69500000868,124232.909,124715.063,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T14:50:33.970Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.8769999980868,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125256.89499999862,125250.93999999808,124698.437,124702.8949999949,124715.063,125263.721,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T14:50:34.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.263999993811,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125695.91499998933,125690.98499999382,125247.095,125257.03000003705,125263.721,125712.623,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T14:50:34.876Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.37199998986034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126162.45500004152,126154.99499998987,125695.997,125696.05500000762,125712.623,126178.151,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T14:50:35.280Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.76400001680304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126566.61000003805,126562.9150000168,126161.525,126162.6249999972,126178.151,126577.175,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T14:50:35.827Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.8200000382931,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127114.1850000131,127106.9950000383,126560.549,126566.74000003841,126577.175,127125.833,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T14:50:36.281Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.02700000545883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127568.08500003535,127562.86000000546,127109.207,127114.31999999331,127125.833,127574.735,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T14:50:36.715Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.17500000853033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128002.02499999432,127994.91000000853,127558.109,127568.25499999104,127574.735,128007.011,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T14:50:37.219Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.9339999993681,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128506.40499999281,128498.94499999937,127990.385,128002.18000001041,128007.011,128522.417,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T14:50:37.699Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.48299998733273,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128985.8799999929,128978.89999998733,128505.791,128506.5300000133,128522.417,128987.945,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T14:50:38.169Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.9900000298512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129455.86500002537,129450.93500002986,128971.319,128986.0200000112,128987.945,129470.099,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T14:50:38.754Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.8809999967198,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130041.16500000237,130034.97999999672,129453.473,129456.01000002353,129470.099,130052.009,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T14:50:39.192Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.83600001882587,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130478.73000003165,130474.84500001883,130035.383,130041.28500004299,130052.009,130484.285,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T14:50:39.714Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.6299999883922,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131001.04000000283,130994.9149999884,130467.659,130478.860000032,130484.285,131016.317,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T14:50:40.162Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.64300001486845,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131448.7599999993,131442.96000001486,130999.691,131001.17000000319,131016.317,131449.524,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T14:50:40.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.34100002303603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131897.70500001032,131890.86500002304,131432.898,131448.91000003554,131449.524,131898.426,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T14:50:41.032Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.4840000155091,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132318.6449999921,132314.91000001552,131881.8,131897.83999999054,131898.426,132330.702,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T14:50:41.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.2729999987059,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132810.43499999214,132802.9749999987,132314.076,132319.34500002535,132330.702,132812.856,,28,it's
screen,html.Screen,2_1_0_1_29,2021-04-24T14:50:41.936Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.13900000290596,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133222.85499999998,133218.9950000029,132796.23,132810.59000000823,132812.856,133228.506,,29,not
