sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_50,2022-05-10T16:22:21.838Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,226.29699998808792,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,377245.3000000119,377240.1999999881,376996.791,377005.1999999881,377013.903,377263.458,,50,inch
screen,html.Screen,2_3_1_2_1_51,2022-05-10T16:22:22.060Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,196.7419999880949,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,377467.39999997616,377460.1999999881,377246.699,377246.5,377263.458,377479.997,,51,of
screen,html.Screen,2_3_1_2_1_52,2022-05-10T16:22:22.303Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,224.10300002386793,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,377710.5,377704.10000002384,377463.251,377468.3000000119,377479.997,377729.97,,52,earth
screen,html.Screen,2_3_1_2_1_53,2022-05-10T16:22:22.529Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,201.729999988107,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,377936.8000000119,377931.6999999881,377713.485,377712.1999999881,377729.97,377946.621,,53,that
screen,html.Screen,2_3_1_2_1_54,2022-05-10T16:22:22.751Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,199.97900002385722,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,378151.3000000119,378146.60000002384,377930.041,377937.8000000119,377946.621,378163.525,,54,was
screen,html.Screen,2_3_1_2_1_55,2022-05-10T16:22:22.993Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,225.37499997613486,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,378393.5,378388.89999997616,378146.528,378152.39999997616,378163.525,378430.537,,55,not
screen,html.Screen,2_3_1_2_1_56,2022-05-10T16:22:23.237Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,201.1629999880679,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,378637.3000000119,378631.6999999881,378413.586,378394.60000002384,378430.537,378646.606,,56,illuminated
screen,html.Screen,2_3_1_2_1_57,2022-05-10T16:22:23.668Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,415.494000023813,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,379068.10000002384,379062.10000002384,378630.021,378638.3000000119,378646.606,379079.781,,57,by
screen,html.Screen,2_3_1_2_1_58,2022-05-10T16:22:23.912Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,226.81900002382463,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,379311.6999999881,379306.60000002384,379063.04,379069,379079.781,379379.658,,58,aurora.
Item 1,flow.Loop,2_3_1_2_1,2022-05-10T16:22:23.914Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17290.855000023847,,completion,,,,,,,,,,,,,,,,,,,,,379313.5,379306.60000002384,361965.92,361972.60000002384,362015.745,379379.658,,,
Question 1,html.Screen,2_3_1_2_2,2022-05-10T16:22:26.790Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2807.0419999880833,,response,,,,1,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,382189.8000000119,382186.6999999881,379313.231,379314.8000000119,379379.658,382212.775,,,
Question 2,html.Screen,2_3_1_2_3,2022-05-10T16:22:29.331Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2514.124999976135,,response,,,,1,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,384731,384726.89999997616,382179.242,382190.1999999881,382212.775,384762.157,,,
Item 1,flow.Sequence,2_3_1_2,2022-05-10T16:22:29.332Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29743.39899997617,,completion,,,,,,,,,,,,,,,,,,,,,384731.60000002384,384726.89999997616,354950.12,354959.1999999881,354983.501,384762.157,,,
Holding screen,html.Screen,2_3_1_3_0,2022-05-10T16:22:36.352Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7015.534999999974,,timeout,,,,,,,,,,,,,,,,,,,,,391752.10000002384,391744.358,384746.458,384732.10000002384,384762.157,391777.692,,,
screen,html.Screen,2_3_1_3_1_0,2022-05-10T16:22:37.630Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1245.0079999880982,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393030.10000002384,393022.6999999881,391744.358,391752.60000002384,391777.692,393044.178,,0,American
screen,html.Screen,2_3_1_3_1_1,2022-05-10T16:22:37.864Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,215.92200002382742,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393263.8000000119,393260.10000002384,393010.731,393031.1999999881,393044.178,393277.524,,1,industry
screen,html.Screen,2_3_1_3_1_2,2022-05-10T16:22:38.097Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,214.87599997618236,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393497.3000000119,393492.39999997616,393261.375,393264.89999997616,393277.524,393510.98,,2,may
screen,html.Screen,2_3_1_3_1_3,2022-05-10T16:22:38.270Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,154.62000002386048,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393670.3000000119,393665.60000002384,393494.411,393498.39999997616,393510.98,393677.462,,3,not
screen,html.Screen,2_3_1_3_1_4,2022-05-10T16:22:38.483Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,200.63800002384232,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393882.60000002384,393878.10000002384,393661.253,393671.39999997616,393677.462,393894.45,,4,know
screen,html.Screen,2_3_1_3_1_5,2022-05-10T16:22:38.681Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,181.74999998806743,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",394081.39999997616,394076.1999999881,393877.594,393883.60000002384,393894.45,394094.223,,5,"it,"
screen,html.Screen,2_3_1_3_1_6,2022-05-10T16:22:38.853Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,154.47699998808093,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394252.89999997616,394248.6999999881,394077.421,394082.5,394094.223,394260.757,,6,but
screen,html.Screen,2_3_1_3_1_7,2022-05-10T16:22:39.029Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,162.5430000119377,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394429.5,394423.3000000119,394244.265,394254.10000002384,394260.757,394444.023,,7,debate
screen,html.Screen,2_3_1_3_1_8,2022-05-10T16:22:39.240Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,189.87699997617165,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394639.6999999881,394633.89999997616,394427.309,394430.60000002384,394444.023,394644.049,,8,in
screen,html.Screen,2_3_1_3_1_9,2022-05-10T16:22:39.419Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,168.75100001192186,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394818.60000002384,394812.8000000119,394627.483,394640.6999999881,394644.049,394827.293,,9,Congress
screen,html.Screen,2_3_1_3_1_10,2022-05-10T16:22:39.612Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,180.20699999999488,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395012.1999999881,395007.5,394810.766,394819.60000002384,394827.293,395027.265,,10,over
screen,html.Screen,2_3_1_3_1_11,2022-05-10T16:22:39.794Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,162.13499997614417,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395194.10000002384,395189.39999997616,395010.551,395013.3000000119,395027.265,395210.567,,11,reforming
screen,html.Screen,2_3_1_3_1_12,2022-05-10T16:22:39.975Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,160.03300002386095,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395375.3000000119,395370.60000002384,395194.159,395195.60000002384,395210.567,395410.579,,12,the
screen,html.Screen,2_3_1_3_1_13,2022-05-10T16:22:40.179Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,150.52100002381485,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395578.6999999881,395561.10000002384,395377.389,395376.39999997616,395410.579,395593.759,,13,federal
screen,html.Screen,2_3_1_3_1_14,2022-05-10T16:22:40.322Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,123.0410000119009,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395721.8000000119,395716.8000000119,395577.345,395579.8000000119,395593.759,395727.342,,14,government's
screen,html.Screen,2_3_1_3_1_15,2022-05-10T16:22:40.497Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,164.35799998807488,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395897.39999997616,395891.6999999881,395710.586,395722.89999997616,395727.342,395910.721,,15,regulatory
screen,html.Screen,2_3_1_3_1_16,2022-05-10T16:22:40.688Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,171.9789999880595,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396088.39999997616,396082.6999999881,395893.824,395898.5,395910.721,396093.732,,16,apparatus
screen,html.Screen,2_3_1_3_1_17,2022-05-10T16:22:40.892Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,193.4679999880609,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396291.8000000119,396287.1999999881,396077.022,396089.39999997616,396093.732,396310.386,,17,may
screen,html.Screen,2_3_1_3_1_18,2022-05-10T16:22:41.051Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,133.91400001192233,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396451,396444.3000000119,396293.79,396292.8000000119,396310.386,396460.371,,18,profoundly
screen,html.Screen,2_3_1_3_1_19,2022-05-10T16:22:41.257Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,192.12900000001537,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396657.5,396652.5,396443.601,396452.10000002384,396460.371,396693.79,,19,improve
screen,html.Screen,2_3_1_3_1_20,2022-05-10T16:22:41.457Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,155.90999998810003,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396856.89999997616,396849.6999999881,396677.081,396658.5,396693.79,396860.22,,20,companies'
screen,html.Screen,2_3_1_3_1_21,2022-05-10T16:22:41.661Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,194.58000001194887,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397061.3000000119,397054.8000000119,396843.779,396857.3000000119,396860.22,397076.971,,21,ability
screen,html.Screen,2_3_1_3_1_22,2022-05-10T16:22:41.871Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,188.52899999998044,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397270.89999997616,397265.5,397060.449,397062.39999997616,397076.971,397277.009,,22,to
screen,html.Screen,2_3_1_3_1_23,2022-05-10T16:22:42.076Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,194.2910000119009,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397476.10000002384,397471.3000000119,397260.616,397272,397277.009,397510.355,,23,survive.
screen,html.Screen,2_3_1_3_1_24,2022-05-10T16:22:42.290Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,174.14500000001863,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397690.39999997616,397684.5,397477.132,397477.1999999881,397510.355,397727.152,,24,This
screen,html.Screen,2_3_1_3_1_25,2022-05-10T16:22:42.500Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,167.24799997615628,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397900,397894.39999997616,397710.338,397691.8000000119,397727.152,397910.145,,25,week
screen,html.Screen,2_3_1_3_1_26,2022-05-10T16:22:42.687Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,171.35499999998137,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398086.5,398081.5,397893.445,397901,397910.145,398093.68,,26,the
screen,html.Screen,2_3_1_3_1_27,2022-05-10T16:22:42.928Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,228.92000002384884,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398328.10000002384,398322.60000002384,398076.748,398087.89999997616,398093.68,398343.402,,27,Senate
screen,html.Screen,2_3_1_3_1_28,2022-05-10T16:22:43.094Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,146.39800001191907,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398494.5,398489.8000000119,398326.73,398329.10000002384,398343.402,398510.052,,28,seems
screen,html.Screen,2_3_1_3_1_29,2022-05-10T16:22:43.297Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,181.24800001189578,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398697.1999999881,398691.3000000119,398493.317,398495.8000000119,398510.052,398710.013,,29,poised
screen,html.Screen,2_3_1_3_1_30,2022-05-10T16:22:43.527Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,212.08700002386468,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398927,398922.10000002384,398693.952,398698.3000000119,398710.013,398943.353,,30,to
screen,html.Screen,2_3_1_3_1_31,2022-05-10T16:22:43.742Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,193.94700001191813,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,399142.1999999881,399137.3000000119,398926.591,398928.1999999881,398943.353,399160.331,,31,join
