sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_29,2021-04-12T10:08:05.160Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,440.2709999299841,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,750670.3849998303,750669.17499993,750212.326,750218.4349996969,750228.904,750678.839,,29,into
screen,html.Screen,1_3_1_4_1_30,2021-04-12T10:08:05.507Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,337.6009999193484,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,751017.5749999471,751016.4399999194,750662.283,750670.6499997526,750678.839,751028.952,,30,or
screen,html.Screen,1_3_1_4_1_31,2021-04-12T10:08:05.877Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,358.02799995196983,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,751387.9849999212,751386.979999952,751012.243,751017.8299997933,751028.952,751395.417,,31,out
screen,html.Screen,1_3_1_4_1_32,2021-04-12T10:08:06.493Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,607.1829997742316,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,752003.6700000055,752002.5999997742,751378.897,751388.2049997337,751395.417,752011.977,,32,of
screen,html.Screen,1_3_1_4_1_33,2021-04-12T10:08:06.848Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,345.70799970440567,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,752358.7849996984,752357.6849997044,751995.429,752003.9599998854,752011.977,752361.855,,33,the
screen,html.Screen,1_3_1_4_1_34,2021-04-12T10:08:07.199Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,347.2200001371093,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,752710.0899997167,752709.0750001371,752345.387,752359.0299999341,752361.855,752733.527,,34,country
screen,html.Screen,1_3_1_4_1_35,2021-04-12T10:08:07.660Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,435.8580001320224,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,753170.4449998215,753169.385000132,752695.297,752710.304999724,752733.527,753178.437,,35,is
screen,html.Screen,1_3_1_4_1_36,2021-04-12T10:08:08.025Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,356.1279998634709,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,753535.7999997213,753534.5649998635,753161.883,753170.6900000572,753178.437,753545.144,,36,a
screen,html.Screen,1_3_1_4_1_37,2021-04-12T10:08:08.449Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,413.81099968904164,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,753960.054999683,753958.954999689,753528.588,753536.0499997623,753545.144,753991.231,,37,crime
screen,html.Screen,1_3_1_4_1_38,2021-04-12T10:08:09.186Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,704.2189999992261,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,754696.6949999332,754695.4499999993,753945.156,753960.3149998002,753991.231,754711.786,,38,punishable
screen,html.Screen,1_3_1_4_1_39,2021-04-12T10:08:09.551Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,348.56899973226245,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,755061.4199996926,755060.3549997322,754695.104,754696.974999737,754711.786,755078.347,,39,by
screen,html.Screen,1_3_1_4_1_40,2021-04-12T10:08:09.574Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,5.032999734510668,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,755084.3199999072,755083.3799997345,755061.714,755061.6500000469,755078.347,755111.73,,40,up
screen,html.Screen,1_3_1_4_1_41,2021-04-12T10:08:09.922Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,319.5299999830313,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,755432.4650000781,755431.259999983,755095.653,755084.5449999906,755111.73,755444.997,,41,to
screen,html.Screen,1_3_1_4_1_42,2021-04-12T10:08:10.290Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,354.2029997757636,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,755800.4449997097,755799.1999997757,755428.365,755432.7300000004,755444.997,755811.549,,42,five
screen,html.Screen,1_3_1_4_1_43,2021-04-12T10:08:11.450Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1148.010999872,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,756960.5749999173,756959.559999872,755794.804,755800.714999903,755811.549,756994.839,,43,years
screen,html.Screen,1_3_1_4_1_44,2021-04-12T10:08:11.934Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,448.7810000345344,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,757444.5949997753,757443.6200000346,756978.149,756960.8199996874,756994.839,757461.446,,44,in
screen,html.Screen,1_3_1_4_1_45,2021-04-12T10:08:12.307Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,355.0139998854138,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,757817.7100000903,757816.4599998854,757444.724,757444.8299999349,757461.446,757827.963,,45,prison
screen,html.Screen,1_3_1_4_1_46,2021-04-12T10:08:12.637Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,318.96699981344864,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,758147.965000011,758146.9299998134,757811.23,757817.989999894,757827.963,758161.34,,46,in
screen,html.Screen,1_3_1_4_1_47,2021-04-12T10:08:13.043Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,390.71499986189883,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,758553.1449997798,758552.0549998619,758144.644,758148.2500000857,758161.34,758561.186,,47,the
screen,html.Screen,1_3_1_4_1_48,2021-04-12T10:08:13.515Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,462.93899999628775,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,759025.204999838,759024.1249999963,758544.612,758553.504999727,758561.186,759027.659,,48,United
screen,html.Screen,1_3_1_4_1_49,2021-04-12T10:08:14.714Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1195.9609998296946,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,760224.6249997988,760223.6199998297,759011.194,759025.4299999215,759027.659,760227.52,,49,States.
Item 10,flow.Loop,1_3_1_4_1,2021-04-12T10:08:14.714Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26092.60199982964,,completion,,,,,,,,,,,,,,,,,,,,,760225.0350001268,760223.6199998297,734114.348,734115.9350001253,734131.018,760227.52,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-12T10:08:19.123Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4405.029999747407,,response,,,,10,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,764633.5199996829,764632.5499997474,760211.018,760225.3849999979,760227.52,764643.551,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-12T10:08:21.459Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2324.7540001040325,,response,,,,10,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,766969.250000082,766968.305000104,764627.113,764633.6349998601,764643.551,766976.566,,,
Item 10,flow.Sequence,1_3_1_4,2021-04-12T10:08:21.459Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39836.58300010406,,completion,,,,,,,,,,,,,,,,,,,,,766969.389999751,766968.305000104,727115.333,727116.1050000228,727131.722,766976.566,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-12T10:08:21.459Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223346.182000104,,completion,,,,,,,,,,,,,,,,,,,,,766969.4900000468,766968.305000104,543605.644,543607.2200001217,543622.123,766976.566,,,
Block 1- Silence,flow.Sequence,1_3,2021-04-12T10:08:21.459Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231345.25000010396,,completion,,,,,,,,,,,,,,,,,,,,,766969.6149998344,766968.305000104,535606.501,535621.7799996957,535623.055,766976.566,,,
Trap_instruction,html.Page,1_4_0,2021-04-12T10:08:26.256Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4789.034000042477,,form submission,,,,,,,,,,,,,,,,,,,,,771765.875000041,771765.6000000425,766960.201,766969.7050000541,766976.566,771775.913,,,
trap_trial,html.Screen,1_4_1,2021-04-12T10:08:30.611Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,4344.671999676852,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,776121.4549997821,776120.5849996768,771759.502,771765.9700000659,771775.913,776125.98,,,
end of trap trial,html.Page,1_4_2,2021-04-12T10:08:33.111Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495.0600001146086,,form submission,,,,,,,,,,,,,,,,,,,,,778621.305000037,778621.0400001146,776108.932,776121.5800000355,776125.98,778625.065,,,
Trap 2,flow.Sequence,1_4,2021-04-12T10:08:33.111Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11644.474000114598,,completion,,,,,,,,,,,,,,,,,,,,,778621.4399999008,778621.0400001146,766960.201,766969.6700000204,766976.566,778625.065,,,
Standby,html.Page,1_5_0,2021-04-12T10:08:41.099Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.1440000000875,,timeout,,,,,,,,,,,,,,,,,,,,,786608.8350000791,786607.668,778608.712,778621.5300001204,778625.065,786624.209,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-12T10:08:48.098Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.064999999944,,timeout,,,,,,,,,,,,,,,,,,,,,793607.9549998976,793606.764,786607.668,786609.2349998653,786624.209,793623.274,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-12T10:08:49.191Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1076.0460001307074,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,794700.9600000456,794699.3200001307,793606.764,793608.269999735,793623.274,794706.424,,0,Some
screen,html.Screen,1_5_1_0_1_1,2021-04-12T10:08:49.794Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,597.0010000491748,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,795304.4300000183,795303.4250000492,794689.899,794701.2000000104,794706.424,795306.313,,1,months
screen,html.Screen,1_5_1_0_1_2,2021-04-12T10:08:50.561Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,763.9269997972297,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------ later, ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",796071.5699996799,796070.2399997972,795289.805,795304.6499998309,795306.313,796109.265,,2,"later,"
screen,html.Screen,1_5_1_0_1_3,2021-04-12T10:08:51.150Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,550.0200000597397,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ Michael ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,796660.5499996804,796659.2850000598,796056.327,796071.7949997634,796109.265,796672.958,,3,Michael
screen,html.Screen,1_5_1_0_1_4,2021-04-12T10:08:51.842Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,678.4369997723261,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- Larson --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,797352.334999945,797351.3949997723,796656.231,796660.8400000259,796672.958,797356.046,,4,Larson
screen,html.Screen,1_5_1_0_1_5,2021-04-12T10:08:52.318Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,470.6139997878345,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ saw ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,797827.7900000103,797826.6599997878,797339.602,797352.5649998337,797356.046,797839.467,,5,saw
screen,html.Screen,1_5_1_0_1_6,2021-04-12T10:08:52.912Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,581.8979998419527,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,798422.514999751,798421.3649998419,797822.677,797828.0449998565,797839.467,798439.529,,6,another
screen,html.Screen,1_5_1_0_1_7,2021-04-12T10:08:53.722Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,790.9609999872046,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,799231.67499993,799230.4899999872,798422.722,798422.764999792,798439.529,799239.156,,7,opportunity
screen,html.Screen,1_5_1_0_1_8,2021-04-12T10:08:54.576Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,845.5540000828914,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,800085.8149998821,800084.7100000829,799222.649,799231.9499999285,799239.156,800088.987,,8,to
screen,html.Screen,1_5_1_0_1_9,2021-04-12T10:08:55.471Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,891.1679999975022,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,800981.3649998978,800980.1549999975,800072.541,800086.0399999656,800088.987,800988.902,,9,stack
screen,html.Screen,1_5_1_0_1_10,2021-04-12T10:08:55.966Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,487.0229999187868,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,801476.5699999407,801475.9249999188,800972.349,800981.6899998114,800988.902,801489.074,,10,the
screen,html.Screen,1_5_1_0_1_11,2021-04-12T10:08:56.423Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,442.6510000312701,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,801932.844999712,801931.7250000313,801472.241,801476.7049998045,801489.074,801938.768,,11,odds
screen,html.Screen,1_5_1_0_1_12,2021-04-12T10:08:56.954Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,524.1369999638991,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,802464.3449997529,802462.9049999639,801922.308,801933.1000000238,801938.768,802472.077,,12,in
screen,html.Screen,1_5_1_0_1_13,2021-04-12T10:08:57.495Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,532.2480001035146,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,803005.3599998355,803004.3250001036,802455.581,802464.7800000384,802472.077,803022.125,,13,his
screen,html.Screen,1_5_1_0_1_14,2021-04-12T10:08:58.059Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,545.5199998281896,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,803568.7649999745,803567.6449998282,803005.51,803005.5749998428,803022.125,803571.95,,14,favour
screen,html.Screen,1_5_1_0_1_15,2021-04-12T10:08:58.748Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,685.324999748962,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,804258.4049999714,804257.2749997489,803555.482,803569.0349997021,803571.95,804271.962,,15,with
screen,html.Screen,1_5_1_0_1_16,2021-04-12T10:08:59.536Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,773.517999855103,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,805046.269999817,805045.4799998552,804255.399,804258.6949998513,804271.962,805055.016,,16,a
screen,html.Screen,1_5_1_0_1_17,2021-04-12T10:09:00.069Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,523.2089998301817,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,805578.9499999955,805578.2249998301,805038.597,805046.4999997057,805055.016,805588.277,,17,dash
screen,html.Screen,1_5_1_0_1_18,2021-04-12T10:09:00.559Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,479.17299997317605,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,806068.6800000258,806067.4499999732,805571.624,805579.1099998169,805588.277,806071.626,,18,of
