sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_26,2021-04-12T18:50:46.760Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,9.548000009614043,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,388878.51000000956,388877.71500000963,388851.538,388848.479999986,388868.167,388901.384,,26,a
screen,html.Screen,1_3_1_4_1_27,2021-04-12T18:50:46.790Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,6.345999977143947,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,388908.7549999822,388907.72999997716,388884.883,388878.58999997843,388901.384,388934.711,,27,third
screen,html.Screen,1_3_1_4_1_28,2021-04-12T18:50:46.820Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,3.669000006862916,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,388939.26000001375,388938.3800000069,388918.248,388908.8149999734,388934.711,388968.149,,28,prison
screen,html.Screen,1_3_1_4_1_29,2021-04-12T18:50:46.850Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,16.125999986194074,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,388968.76999997767,388967.7849999862,388951.659,388939.3549999804,,388984.91,,29,stay
screen,html.Screen,1_3_1_4_1_30,2021-04-12T18:50:46.880Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,13.00999999436317,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,388998.73499997193,388997.91999999434,388968.149,388968.8600000227,388984.91,389018.007,,30,to
screen,html.Screen,1_3_1_4_1_31,2021-04-12T18:50:46.909Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,9.45799999195151,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389028.10499997577,389027.46499999193,389001.517,388998.81000001915,389018.007,389051.457,,31,maintain
screen,html.Screen,1_3_1_4_1_32,2021-04-12T18:50:46.939Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,5.957999988400843,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389058.09499998577,389057.4149999884,389034.747,389028.17000000505,389051.457,389084.59,,32,his
screen,html.Screen,1_3_1_4_1_33,2021-04-12T18:50:46.970Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,3.5699999847565778,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389088.8050000067,389088.1599999848,389067.967,389058.16000001505,389084.59,389117.784,,33,silence.
screen,html.Screen,1_3_1_4_1_34,2021-04-12T18:50:47.000Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,16.507999971392564,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389118.6999999918,389117.7799999714,389101.272,389088.89999997336,,389134.541,,34,Anderson
screen,html.Screen,1_3_1_4_1_35,2021-04-12T18:50:47.029Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,13.013999974064063,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389148.22500001173,389147.5549999741,389117.784,389119.12499996834,389134.541,389167.74,,35,was
screen,html.Screen,1_3_1_4_1_36,2021-04-12T18:50:47.059Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,9.84999997750856,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389178.24500001734,389177.5899999775,389151.383,389148.30000000075,389167.74,389201.148,,36,released
screen,html.Screen,1_3_1_4_1_37,2021-04-12T18:50:47.089Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,6.337000020837877,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389208.11000000685,389207.4850000208,389184.385,389178.339999984,389201.148,389234.337,,37,July
screen,html.Screen,1_3_1_4_1_38,2021-04-12T18:50:47.119Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,3.348000000056345,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389238.3999999729,389237.68500000006,389217.817,389208.180000016,389234.337,389267.625,,38,20
screen,html.Screen,1_3_1_4_1_39,2021-04-12T18:50:47.150Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,16.652000021771528,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389268.96499999566,389267.86000002176,389251.208,389238.48,,389284.297,,39,after
screen,html.Screen,1_3_1_4_1_40,2021-04-12T18:50:47.180Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,13.52800001599826,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389298.55499998666,389297.825000016,389267.625,389269.1599999671,389284.297,389317.659,,40,a
screen,html.Screen,1_3_1_4_1_41,2021-04-12T18:50:47.210Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,10.116000012494624,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389328.5400000168,389327.7750000125,389301.034,389298.6249999958,389317.659,389351.004,,41,two-week
screen,html.Screen,1_3_1_4_1_42,2021-04-12T18:50:47.240Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,6.900999982550275,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,389358.6050000158,389357.90499998257,389334.394,389328.60999996774,389351.004,389384.237,,42,stay
screen,html.Screen,1_3_1_4_1_43,2021-04-12T18:50:47.269Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,3.5629999676602893,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,389388.46499996725,389387.7999999677,389367.55,389358.6849999847,389384.237,389417.587,,43,for
screen,html.Screen,1_3_1_4_1_44,2021-04-12T18:50:47.300Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,0.5479999853414483,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,389418.8500000164,389418.13499998534,389400.931,389388.52999999654,389417.587,389450.865,,44,previously
screen,html.Screen,1_3_1_4_1_45,2021-04-12T18:50:47.330Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,13.848999981826637,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,389448.7949999748,389448.0849999818,389434.236,389419.04000000795,,389467.618,,45,declining
screen,html.Screen,1_3_1_4_1_46,2021-04-12T18:50:47.360Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,10.576999974204227,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,389479.1550000082,389478.1949999742,389450.865,389448.870000022,389467.618,389500.731,,46,to
screen,html.Screen,1_3_1_4_1_47,2021-04-12T18:50:47.390Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,7.534000011277385,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,389509.14999999804,389508.2650000113,389484.218,389479.2250000173,389500.731,389534.071,,47,testify
screen,html.Screen,1_3_1_4_1_48,2021-04-12T18:50:47.421Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,4.749000016134232,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,389539.5199999912,389538.82000001613,389517.445,389509.2299999669,389534.071,389567.372,,48,before
screen,html.Screen,1_3_1_4_1_49,2021-04-12T18:50:47.452Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2.1829999946057796,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,389570.55499998387,389569.5549999946,389550.876,389539.5900000003,389567.372,389600.722,,49,a
screen,html.Screen,1_3_1_4_1_50,2021-04-12T18:50:47.481Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,14.90800001414027,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,389599.65499996906,389598.95000001416,389584.042,389570.62000001315,,389617.335,,50,different
screen,html.Screen,1_3_1_4_1_51,2021-04-12T18:50:47.512Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,12.784999987052288,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,389630.72499999544,389630.1199999871,389600.722,389599.7249999782,389617.335,389650.658,,51,grand
screen,html.Screen,1_3_1_4_1_52,2021-04-12T18:50:47.541Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,8.407000014383812,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,389659.7349999938,389659.0650000144,389634.029,389630.79999998445,389650.658,389683.924,,52,jury.
Item 7,flow.Loop,1_3_1_4_1,2021-04-12T18:50:47.541Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872.051000014355,,completion,,,,,,,,,,,,,,,,,,,,,389659.8450000165,389659.0650000144,386770.41,386770.97999997204,386787.014,389683.924,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-12T18:50:49.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1966.175999969826,,response,,,,7,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,391650.9049999877,391650.0999999698,389667.285,389659.88499997184,389683.924,391665.101,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-12T18:50:50.460Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,913.3789999673609,,response,,,,7,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,392579.45499999914,392578.4799999674,391648.455,391651.0150000104,391665.101,392580.664,,,
Item 7,flow.Sequence,1_3_1_4,2021-04-12T18:50:50.461Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12783.614999967394,,completion,,,,,,,,,,,,,,,,,,,,,392579.71499999985,392578.4799999674,379778.106,379783.7350000045,379794.865,392580.664,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-12T18:50:50.461Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160155.29099996737,,completion,,,,,,,,,,,,,,,,,,,,,392579.7949999687,392578.4799999674,232406.622,232407.8500000178,232423.189,392580.664,,,
Block 1- Lyrical,flow.Sequence,1_3,2021-04-12T18:50:50.461Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168162.52099996738,,completion,,,,,,,,,,,,,,,,,,,,,392579.8749999958,392578.4799999674,224398.783,224403.92499999143,224415.959,392580.664,,,
Trap_instruction,html.Page,1_4_0,2021-04-12T18:50:53.235Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773.195999973803,,form submission,,,,,,,,,,,,,,,,,,,,,395354.05000002356,395353.8599999738,392564.19,392579.9249999691,392580.664,395377.848,,,
trap_trial,html.Screen,1_4_1,2021-04-12T18:50:55.909Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,2648.8020000143442,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,398027.96999999555,398026.65000001434,395344.419,395354.1199999745,395377.848,398041.396,,,
end of trap trial,html.Page,1_4_2,2021-04-12T18:50:57.109Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.4539999665576,,form submission,,,,,,,,,,,,,,,,,,,,,399228.07999997167,399227.84999996657,398025.114,398028.17000000505,398041.396,399256.699,,,
Trap 2,flow.Sequence,1_4,2021-04-12T18:50:57.109Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6647.185999966576,,completion,,,,,,,,,,,,,,,,,,,,,399228.1700000167,399227.84999996657,392564.19,392579.9049999914,392580.664,399256.699,,,
Standby,html.Page,1_5_0,2021-04-12T18:51:05.130Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007.916999999958,,timeout,,,,,,,,,,,,,,,,,,,,,407249.16000000667,407248.044,399240.23,399228.2249999698,399256.699,407264.616,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-12T18:51:12.122Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992.409000000043,,timeout,,,,,,,,,,,,,,,,,,,,,414241.20499996934,414240.388,407248.044,407249.2799999891,407264.616,414257.025,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-12T18:51:12.715Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,576.1199999823002,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,414833.8249999797,414833.1449999823,414240.388,414241.314999992,414257.025,414839.751,,0,Owls
screen,html.Screen,1_5_1_0_1_1,2021-04-12T18:51:13.500Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,778.5139999973471,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,415619.01500000386,415618.26499999734,414823.213,414833.9350000024,414839.751,415621.999,,1,are
screen,html.Screen,1_5_1_0_1_2,2021-04-12T18:51:13.985Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,481.39599998370977,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,416104.03499996755,416103.3949999837,415605.628,415619.085000013,415621.999,416122.171,,2,more
screen,html.Screen,1_5_1_0_1_3,2021-04-12T18:51:14.456Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,451.9190000091912,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,416574.81499999994,416574.09000000916,416088.206,416104.11499999464,416122.171,416587.649,,3,flexible
screen,html.Screen,1_5_1_0_1_4,2021-04-12T18:51:14.917Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,447.07099999603815,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,417035.58999998495,417034.719999996,416571.094,416574.8850000091,416587.649,417064.57,,4,than
screen,html.Screen,1_5_1_0_1_5,2021-04-12T18:51:15.378Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,431.06000001943903,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,417496.3899999857,417495.63000001945,417020.505,417035.6899999897,417064.57,417503.462,,5,humans
screen,html.Screen,1_5_1_0_1_6,2021-04-12T18:51:15.855Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,469.37800000217976,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,417973.554999975,417972.8400000022,417486.665,417496.4649999747,417503.462,417986.115,,6,because
screen,html.Screen,1_5_1_0_1_7,2021-04-12T18:51:16.250Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,382.54499997827224,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,418369.24500000896,418368.65999997826,417969.606,417973.6350000021,417986.115,418385.715,,7,a
screen,html.Screen,1_5_1_0_1_8,2021-04-12T18:51:16.737Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,469.2200000102748,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,418855.70999997435,418854.9350000103,418369.122,418369.31999999797,418385.715,418868.441,,8,bird's
screen,html.Screen,1_5_1_0_1_9,2021-04-12T18:51:17.103Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,351.96900000900496,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,419221.4849999873,419220.410000009,418851.874,418855.78500002157,418868.441,419235.389,,9,head
screen,html.Screen,1_5_1_0_1_10,2021-04-12T18:51:17.493Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,376.14099999464815,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,419612.35000001034,419611.5299999947,419218.144,419221.56999999424,419235.389,419617.66,,10,is
screen,html.Screen,1_5_1_0_1_11,2021-04-12T18:51:17.930Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,430.3599999874714,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,420048.98500000127,420048.01999998745,419601.15,419612.4599999748,419617.66,420070.881,,11,only
