sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_3,2021-11-19T11:24:45.601Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,472.454000000027,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,282832.39999997616,282831.5,282342.377,282344.60000002384,282359.046,282842.754,,3,the
screen,html.Screen,0_4_1_2_1_4,2021-11-19T11:24:46.177Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,564.7459999999846,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,283408.2000000477,283407.5,282826.082,282832.7000000477,282842.754,283409.445,,4,British
screen,html.Screen,0_4_1_2_1_5,2021-11-19T11:24:47.137Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,957.9549999761512,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,284368.2999999523,284367.39999997616,283392.775,283408.60000002384,283409.445,284376.332,,5,astronomer
screen,html.Screen,0_4_1_2_1_6,2021-11-19T11:24:47.681Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,535.0679999761633,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,284912.2000000477,284911.39999997616,284359.662,284368.60000002384,284376.332,284926.561,,6,Richard
screen,html.Screen,0_4_1_2_1_7,2021-11-19T11:24:48.713Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1016.7389999523293,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,285944.10000002384,285943.2999999523,284909.89,284912.5,284926.561,285960.084,,7,Carrington
screen,html.Screen,0_4_1_2_1_8,2021-11-19T11:24:49.249Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,519.4160000000265,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,286480.2000000477,286479.5,285943.414,285944.39999997616,285960.084,286493.527,,8,was
screen,html.Screen,0_4_1_2_1_9,2021-11-19T11:24:49.897Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,633.7729999523144,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287128.10000002384,287127.2999999523,286476.857,286480.5,286493.527,287143.797,,9,observing
screen,html.Screen,0_4_1_2_1_10,2021-11-19T11:24:50.377Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,463.5029999522958,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287608.10000002384,287607.2999999523,287127.126,287128.2999999523,287143.797,287610.524,,10,the
screen,html.Screen,0_4_1_2_1_11,2021-11-19T11:24:51.241Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,860.5760000238661,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,288471.89999997616,288471.10000002384,287593.854,287608.39999997616,287610.524,288477.405,,11,interesting
screen,html.Screen,0_4_1_2_1_12,2021-11-19T11:24:52.201Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,953.6950000238139,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289431.89999997616,289431.10000002384,288460.735,288472.10000002384,288477.405,289444.313,,12,sunspot
screen,html.Screen,0_4_1_2_1_13,2021-11-19T11:24:52.745Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,530.7870000238181,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289975.89999997616,289975.10000002384,289427.643,289432.2000000477,289444.313,289977.81,,13,group
screen,html.Screen,0_4_1_2_1_14,2021-11-19T11:24:53.273Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,525.1900000000023,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290503.7999999523,290503,289961.14,289976.10000002384,289977.81,290511.294,,14,through
screen,html.Screen,0_4_1_2_1_15,2021-11-19T11:24:53.745Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,464.30600002384745,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290976.2000000477,290975.60000002384,290494.624,290504,290511.294,290978.044,,15,his
screen,html.Screen,0_4_1_2_1_16,2021-11-19T11:24:54.585Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,836.9560000000056,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291815.89999997616,291815,290961.374,290976.5,290978.044,291828.251,,16,telescope
screen,html.Screen,0_4_1_2_1_17,2021-11-19T11:24:55.248Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,650.7490000000107,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292479.7999999523,292479,291811.581,291816.2000000477,291828.251,292495.106,,17,when
screen,html.Screen,0_4_1_2_1_18,2021-11-19T11:24:55.744Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,479.79399997612927,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292975.7000000477,292974.89999997616,292478.436,292480,292495.106,292978.63,,18,he
screen,html.Screen,0_4_1_2_1_19,2021-11-19T11:24:56.217Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,468.2699999761535,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293447.7999999523,293446.89999997616,292961.959,292976,292978.63,293462.054,,19,saw
screen,html.Screen,0_4_1_2_1_20,2021-11-19T11:24:56.656Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,424.8459999761544,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293887.7000000477,293886.89999997616,293445.384,293448.10000002384,293462.054,293895.486,,20,what
screen,html.Screen,0_4_1_2_1_21,2021-11-19T11:24:57.096Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,431.4139999761828,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294327.7000000477,294326.89999997616,293878.816,293888,293895.486,294328.916,,21,he
screen,html.Screen,0_4_1_2_1_22,2021-11-19T11:24:57.608Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,509.9839999761316,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294839.60000002384,294838.89999997616,294312.246,294327.89999997616,294328.916,294845.73,,22,described
screen,html.Screen,0_4_1_2_1_23,2021-11-19T11:24:58.008Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,393.16999997617677,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,295239.7000000477,295238.89999997616,294829.06,294839.89999997616,294845.73,295245.838,,23,as
screen,html.Screen,0_4_1_2_1_24,2021-11-19T11:24:58.448Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,432.96199995232746,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",295679.60000002384,295678.7999999523,295229.168,295240,295245.838,295695.992,,24,"""two"
screen,html.Screen,0_4_1_2_1_25,2021-11-19T11:24:58.968Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,502.70800004765624,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,296199.60000002384,296198.7000000477,295679.321,295679.7999999523,295695.992,296212.804,,25,patches
screen,html.Screen,0_4_1_2_1_26,2021-11-19T11:24:59.392Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,409.99599995231256,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,296623.60000002384,296622.7999999523,296196.133,296199.7999999523,296212.804,296629.515,,26,of
screen,html.Screen,0_4_1_2_1_27,2021-11-19T11:24:59.808Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,409.18500004766975,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,297039.5,297038.7000000477,296612.845,296623.7999999523,296629.515,297046.199,,27,intensely
screen,html.Screen,0_4_1_2_1_28,2021-11-19T11:25:00.320Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,504.50100004766136,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,297551.5,297550.7000000477,297029.53,297039.7000000477,297046.199,297563.215,,28,bright
screen,html.Screen,0_4_1_2_1_29,2021-11-19T11:25:00.800Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,467.38500002381625,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,298031.5,298030.60000002384,297546.543,297551.7999999523,297563.215,298046.563,,29,and
screen,html.Screen,0_4_1_2_1_30,2021-11-19T11:25:01.248Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,432.0370000238181,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,298479.39999997616,298478.60000002384,298029.893,298031.7000000477,298046.563,298496.679,,30,white
screen,html.Screen,0_4_1_2_1_31,2021-11-19T11:25:01.840Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,573.9210000238381,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",299071.60000002384,299070.60000002384,298480.009,298479.7000000477,298496.679,299080.157,,31,"light"""
screen,html.Screen,0_4_1_2_1_32,2021-11-19T11:25:02.280Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,430.3429999999935,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,299511.39999997616,299510.5,299063.487,299071.7999999523,299080.157,299513.472,,32,over
screen,html.Screen,0_4_1_2_1_33,2021-11-19T11:25:02.704Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,421.02799999999115,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,299935.2999999523,299934.5,299496.803,299511.60000002384,299513.472,299947.126,,33,the
screen,html.Screen,0_4_1_2_1_34,2021-11-19T11:25:03.128Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,411.3740000000107,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,300359.2999999523,300358.5,299930.454,299935.60000002384,299947.126,300363.821,,34,sunspots.
screen,html.Screen,0_4_1_2_1_35,2021-11-19T11:25:03.857Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,723.1790000000037,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,301087.7999999523,301087,300347.151,300359.5,300363.821,301097.387,,35,He
screen,html.Screen,0_4_1_2_1_36,2021-11-19T11:25:04.480Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,613.1130000000121,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,301711.2999999523,301710.5,301080.716,301088.10000002384,301097.387,301714.128,,36,jotted
screen,html.Screen,0_4_1_2_1_37,2021-11-19T11:25:04.896Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,412.3719999999739,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,302127.2999999523,302126.5,301697.458,301711.5,301714.128,302130.932,,37,a
screen,html.Screen,0_4_1_2_1_38,2021-11-19T11:25:05.384Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,483.46799997618655,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,302615.2999999523,302614.39999997616,302114.262,302127.5,302130.932,302631.068,,38,note
screen,html.Screen,0_4_1_2_1_39,2021-11-19T11:25:05.851Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,447.2319999522879,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,303079.2000000477,303078.2999999523,302614.398,302615.7000000477,302631.068,303081.069,,39,in
screen,html.Screen,0_4_1_2_1_40,2021-11-19T11:25:06.307Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,453.33099997614045,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,303535.10000002384,303534.39999997616,303064.4,303079.39999997616,303081.069,303548.022,,40,his
screen,html.Screen,0_4_1_2_1_41,2021-11-19T11:25:07.099Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,778.1780000476865,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,304327.10000002384,304326.2000000477,303531.35,303535.2999999523,303548.022,304331.285,,41,painstaking
screen,html.Screen,0_4_1_2_1_42,2021-11-19T11:25:08.443Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1338.9150000477093,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,305671,305670.2000000477,304314.617,304327.2999999523,304331.285,305682.134,,42,record.
screen,html.Screen,0_4_1_2_1_43,2021-11-19T11:25:08.971Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,515.9660000238218,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,306199.2000000477,306198.10000002384,305665.461,305671.2000000477,305682.134,306215.266,,43,That
screen,html.Screen,0_4_1_2_1_44,2021-11-19T11:25:09.539Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,550.9340000476805,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,306767.10000002384,306766.2000000477,306198.596,306199.5,306215.266,306782.065,,44,night
screen,html.Screen,0_4_1_2_1_45,2021-11-19T11:25:10.003Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,448.03500002383953,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,307230.89999997616,307230.10000002384,306765.395,306767.39999997616,306782.065,307232.248,,45,there
