sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_12,2021-11-19T13:58:54.783Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,564.7179999761574,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,221487.09999990463,221486.39999997616,220905.012,220919.39999997616,220921.682,221488.475,,12,system
screen,html.Screen,0_4_1_1_1_13,2021-11-19T13:58:55.479Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,693.8249999523105,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222183.09999990463,222182.29999995232,221471.805,221487.39999997616,221488.475,222188.62,,13,comprised
screen,html.Screen,0_4_1_1_1_14,2021-11-19T13:58:56.127Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,641.5799999284791,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222831.19999992847,222830.19999992847,222171.95,222183.29999995232,222188.62,222838.792,,14,of
screen,html.Screen,0_4_1_1_1_15,2021-11-19T13:58:57.407Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1271.6079999761714,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,224111.19999992847,224110.39999997616,222822.122,222831.5,222838.792,224122.389,,15,pictographs.
screen,html.Screen,0_4_1_1_1_16,2021-11-19T13:58:57.854Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,435.710999904637,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,224558.89999997616,224558.09999990463,224105.719,224111.5,224122.389,224572.477,,16,It
screen,html.Screen,0_4_1_1_1_17,2021-11-19T13:58:58.422Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,553.6229999046191,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,225126.89999997616,225126.09999990463,224555.807,224559.09999990463,224572.477,225139.302,,17,has
screen,html.Screen,0_4_1_1_1_18,2021-11-19T13:58:59.158Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,722.698000000004,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,225862.79999995232,225862,225122.632,225127.09999990463,225139.302,225873.007,,18,been
screen,html.Screen,0_4_1_1_1_19,2021-11-19T13:58:59.662Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,492.99299999998766,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,226366.69999992847,226366,225856.335,225863,225873.007,226372.948,,19,found
screen,html.Screen,0_4_1_1_1_20,2021-11-19T13:59:00.190Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,520.9519999761542,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,226894.69999992847,226893.89999997616,226356.278,226367.09999990463,226372.948,226906.461,,20,carved
screen,html.Screen,0_4_1_1_1_21,2021-11-19T13:59:00.790Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,587.4389999761479,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,227494.69999992847,227493.89999997616,226889.791,226895,226906.461,227506.594,,21,into
screen,html.Screen,0_4_1_1_1_22,2021-11-19T13:59:01.254Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,451.30599997614627,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,227958.69999992847,227957.89999997616,227489.924,227495,227506.594,227973.379,,22,many
screen,html.Screen,0_4_1_1_1_23,2021-11-19T13:59:01.894Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,624.42099995233,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,228598.59999990463,228597.79999995232,227956.709,227958.89999997616,227973.379,228606.861,,23,oblong
screen,html.Screen,0_4_1_1_1_24,2021-11-19T13:59:02.558Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,654.83899992847,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,229262.5,229261.69999992847,228590.191,228598.79999995232,228606.861,229273.497,,24,wooden
screen,html.Screen,0_4_1_1_1_25,2021-11-19T13:59:03.102Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,532.3029999523133,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,229806.59999990463,229805.79999995232,229256.829,229262.69999992847,229273.497,229823.957,,25,tablets
screen,html.Screen,0_4_1_1_1_26,2021-11-19T13:59:03.646Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,525.8429999523214,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,230350.59999990463,230349.79999995232,229807.285,229806.69999992847,229823.957,230357.166,,26,and
screen,html.Screen,0_4_1_1_1_27,2021-11-19T13:59:04.198Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,544.4339999046351,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,230902.29999995232,230901.59999990463,230340.497,230350.79999995232,230357.166,230907.379,,27,other
screen,html.Screen,0_4_1_1_1_28,2021-11-19T13:59:04.806Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,602.2209999046463,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,231510.39999997616,231509.59999990463,230890.709,230902.59999990463,230907.379,231524.193,,28,artifacts
screen,html.Screen,0_4_1_1_1_29,2021-11-19T13:59:05.374Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,553.4069999046333,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,232078.29999995232,232077.59999990463,231507.523,231510.59999990463,231524.193,232090.997,,29,from
screen,html.Screen,0_4_1_1_1_30,2021-11-19T13:59:05.878Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,490.502999999997,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,232582.29999995232,232581.5,232074.327,232078.59999990463,232090.997,232591.122,,30,the
screen,html.Screen,0_4_1_1_1_31,2021-11-19T13:59:06.478Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,590.377999999997,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,233182.19999992847,233181.5,232574.452,232582.59999990463,232591.122,233191.374,,31,island's
screen,html.Screen,0_4_1_1_1_32,2021-11-19T13:59:07.366Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,878.0259999761474,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,234070.19999992847,234069.39999997616,233174.703,233182.39999997616,233191.374,234074.86,,32,history.
screen,html.Screen,0_4_1_1_1_33,2021-11-19T13:59:07.998Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,626.7399999046465,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,234702.39999997616,234701.59999990463,234058.19,234070.39999997616,234074.86,234708.345,,33,The
screen,html.Screen,0_4_1_1_1_34,2021-11-19T13:59:08.582Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,577.054999976157,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,235286.09999990463,235285.39999997616,234691.675,234702.69999992847,234708.345,235291.828,,34,art
screen,html.Screen,0_4_1_1_1_35,2021-11-19T13:59:09.110Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,521.5719999761495,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,235814.19999992847,235813.39999997616,235275.158,235286.39999997616,235291.828,235825.292,,35,of
screen,html.Screen,0_4_1_1_1_36,2021-11-19T13:59:09.750Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,628.0079999523296,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,236454.09999990463,236453.29999995232,235808.622,235814.39999997616,235825.292,236458.761,,36,writing
screen,html.Screen,0_4_1_1_1_37,2021-11-19T13:59:10.174Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,418.4389999284758,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,236878.09999990463,236877.19999992847,236442.091,236454.29999995232,236458.761,236892.222,,37,was
screen,html.Screen,0_4_1_1_1_38,2021-11-19T13:59:10.646Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,456.9779999284656,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,237350.09999990463,237349.19999992847,236875.552,236878.29999995232,236892.222,237358.999,,38,not
screen,html.Screen,0_4_1_1_1_39,2021-11-19T13:59:11.094Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,438.2009999284637,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,237797.89999997616,237797.19999992847,237342.329,237350.29999995232,237358.999,237809.076,,39,known
screen,html.Screen,0_4_1_1_1_40,2021-11-19T13:59:11.566Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,460.1239999284735,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,238270,238269.19999992847,237792.406,237798.19999992847,237809.076,238275.887,,40,in
screen,html.Screen,0_4_1_1_1_41,2021-11-19T13:59:11.926Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,353.2129999046447,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,238630,238629.09999990463,238259.217,238270.19999992847,238275.887,238642.644,,41,any
screen,html.Screen,0_4_1_1_1_42,2021-11-19T13:59:12.486Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,546.4559999046323,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,239190,239189.09999990463,238625.974,238630.19999992847,238642.644,239192.664,,42,nearby
screen,html.Screen,0_4_1_1_1_43,2021-11-19T13:59:12.933Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,444.4359999046428,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,239637.79999995232,239637.09999990463,239175.995,239190.19999992847,239192.664,239642.838,,43,islands
screen,html.Screen,0_4_1_1_1_44,2021-11-19T13:59:13.421Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,482.1620000000112,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,240125.89999997616,240125,239626.168,239638.09999990463,239642.838,240142.96,,44,and
screen,html.Screen,0_4_1_1_1_45,2021-11-19T13:59:13.869Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,430.04000000000815,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,240573.79999995232,240573,240126.29,240126.19999992847,240142.96,240576.547,,45,the
screen,html.Screen,0_4_1_1_1_46,2021-11-19T13:59:14.765Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,884.3529999761668,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,241461.59999990463,241460.89999997616,240559.875,240574.19999992847,240576.547,241476.448,,46,script's
screen,html.Screen,0_4_1_1_1_47,2021-11-19T13:59:15.181Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,400.55199999999604,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,241877.89999997616,241877,241459.78,241461.79999995232,241476.448,241893.382,,47,mere
screen,html.Screen,0_4_1_1_1_48,2021-11-19T13:59:15.909Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,711.5179999761458,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,242605.69999992847,242604.89999997616,241876.712,241878.09999990463,241893.382,242610.331,,48,existence
screen,html.Screen,0_4_1_1_1_49,2021-11-19T13:59:16.373Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,458.56899997615255,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,243069.59999990463,243068.89999997616,242593.66,242605.79999995232,242610.331,243076.862,,49,is
screen,html.Screen,0_4_1_1_1_50,2021-11-19T13:59:16.925Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,543.8379999284807,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,243621.5,243620.69999992847,243060.194,243069.89999997616,243076.862,243627.248,,50,sufficient
screen,html.Screen,0_4_1_1_1_51,2021-11-19T13:59:17.525Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,593.4519999284821,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,244221.39999997616,244220.69999992847,243610.577,243621.69999992847,243627.248,244227.31,,51,to
screen,html.Screen,0_4_1_1_1_52,2021-11-19T13:59:17.965Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,433.2899999046349,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,244661.5,244660.59999990463,244210.64,244221.69999992847,244227.31,244677.419,,52,confound
screen,html.Screen,0_4_1_1_1_53,2021-11-19T13:59:19.045Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1063.4809999761637,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,245741.69999992847,245740.89999997616,244660.749,244661.79999995232,244677.419,245744.352,,53,anthropologists.
Item 4,flow.Loop,0_4_1_1_1,2021-11-19T13:59:19.046Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32737.80999997616,,completion,,,,,,,,,,,,,,,,245742.09999990463,245740.89999997616,212986.419,212987.79999995232,213003.09,245744.352,,,
Question 1,html.Screen,0_4_1_1_2,2021-11-19T13:59:22.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3331.947999952303,,response,,,4,B,,,,,FALSE,click #choice-2,,,,lyrical,,249077.29999995232,249076.29999995232,245727.682,245742.39999997616,245744.352,249078.29,,,
Question 2,html.Screen,0_4_1_1_3,2021-11-19T13:59:25.309Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2925.8099999046244,,response,,,4,B,,,,,TRUE,click #choice-1,,,,lyrical,,252005.19999992847,252004.09999990463,249061.623,249077.59999990463,249078.29,252012.559,,,
Item 4,flow.Sequence,0_4_1_1,2021-11-19T13:59:25.309Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46002.693999904644,,completion,,,,,,,,,,,,,,,,252005.69999992847,252004.09999990463,205984.735,205992.89999997616,206001.406,252012.559,,,
Holding screen,html.Screen,0_4_1_2_0,2021-11-19T13:59:32.302Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.668000000005,,timeout,,,,,,,,,,,,,,,,258998.5,258997.557,251995.889,252005.89999997616,252012.559,259014.227,,,
screen,html.Screen,0_4_1_2_1_0,2021-11-19T13:59:33.068Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,749.8729999046191,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,259765.09999990463,259764.09999990463,258997.557,258999,259014.227,259780.915,,0,Greg
