sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_3_1_5,2021-12-02T10:03:25.892Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,338.88699999981327,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,260663.09999999963,260662.2999999998,260307.503,260319.2000000002,260323.413,260667.527,,5,astronomer
screen,html.Screen,0_4_1_3_1_6,2021-12-02T10:03:26.252Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,355.37299999943934,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,261023.59999999963,261022.89999999944,260651.474,260663.2999999998,260667.527,261029.033,,6,Richard
screen,html.Screen,0_4_1_3_1_7,2021-12-02T10:03:26.596Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,337.66700000019046,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,261367.5,261366.7000000002,261013.055,261023.89999999944,261029.033,261376.687,,7,Carrington
screen,html.Screen,0_4_1_3_1_8,2021-12-02T10:03:27.044Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,437.6129999998084,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,261815.09999999963,261814.2999999998,261360.813,261367.7000000002,261376.687,261824.182,,8,was
screen,html.Screen,0_4_1_3_1_9,2021-12-02T10:03:27.427Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,374.01800000018557,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,262199,262198.2000000002,261808.235,261815.39999999944,261824.182,262204.078,,9,observing
screen,html.Screen,0_4_1_3_1_10,2021-12-02T10:03:27.763Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,330.12200000020675,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,262535,262534.2000000002,262188.201,262199.2000000002,262204.078,262548.888,,10,the
screen,html.Screen,0_4_1_3_1_11,2021-12-02T10:03:28.067Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,289.2119999996503,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,262839,262838.0999999996,262532.813,262535.2000000002,262548.888,262848.22,,11,interesting
screen,html.Screen,0_4_1_3_1_12,2021-12-02T10:03:28.371Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,293.9800000002142,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263143,263142.2000000002,262832.246,262839.2000000002,262848.22,263148.782,,12,sunspot
screen,html.Screen,0_4_1_3_1_13,2021-12-02T10:03:28.699Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,321.41800000017975,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263471,263470.2000000002,263132.904,263143.0999999996,263148.782,263478.256,,13,group
screen,html.Screen,0_4_1_3_1_14,2021-12-02T10:03:29.020Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,311.9440000001923,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263791,263790.2000000002,263462.421,263471.2000000002,263478.256,263794.026,,14,through
screen,html.Screen,0_4_1_3_1_15,2021-12-02T10:03:29.379Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,356.0739999996149,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264150.7999999998,264150.0999999996,263778.233,263791.2000000002,263794.026,264161.071,,15,his
screen,html.Screen,0_4_1_3_1_16,2021-12-02T10:03:29.707Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,316.9290000000037,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264478.7999999998,264478,264145.192,264151.0999999996,264161.071,264493.314,,16,telescope
screen,html.Screen,0_4_1_3_1_17,2021-12-02T10:03:30.083Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,360.78599999961443,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264854.89999999944,264854.0999999996,264477.48,264479,264493.314,264861.235,,17,when
screen,html.Screen,0_4_1_3_1_18,2021-12-02T10:03:30.507Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,416.76500000001397,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265278.7000000002,265278,264845.322,264855.2000000002,264861.235,265289.913,,18,he
screen,html.Screen,0_4_1_3_1_19,2021-12-02T10:03:30.787Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,268.08699999999953,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265558.7999999998,265558,265274.034,265279,265289.913,265566.212,,19,saw
screen,html.Screen,0_4_1_3_1_20,2021-12-02T10:03:31.147Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,351.78800000000047,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265918.7000000002,265918,265550.237,265559,265566.212,265921.139,,20,what
screen,html.Screen,0_4_1_3_1_21,2021-12-02T10:03:31.459Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,308.8609999999753,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266230.7999999998,266230,265905.11,265919,265921.139,266241.005,,21,he
screen,html.Screen,0_4_1_3_1_22,2021-12-02T10:03:31.787Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,316.89499999943655,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266558.7000000002,266557.89999999944,266225.26,266231,266241.005,266563.979,,22,described
screen,html.Screen,0_4_1_3_1_23,2021-12-02T10:03:32.331Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,538.0210000000079,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267103,267102,266548.066,266559,266563.979,267117.505,,23,as
screen,html.Screen,0_4_1_3_1_24,2021-12-02T10:03:32.683Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,336.49499999999534,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",267454.7999999998,267454,267101.668,267103.2000000002,267117.505,267468.97,,24,"""two"
screen,html.Screen,0_4_1_3_1_25,2021-12-02T10:03:33.043Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,345.03000000002794,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267814.89999999944,267814,267453.093,267454.89999999944,267468.97,267821.679,,25,patches
screen,html.Screen,0_4_1_3_1_26,2021-12-02T10:03:33.379Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,328.2209999994375,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,268150.7000000002,268149.89999999944,267805.962,267815.2000000002,267821.679,268163.645,,26,of
screen,html.Screen,0_4_1_3_1_27,2021-12-02T10:03:33.699Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,306.2549999994226,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,268470.7000000002,268469.89999999944,268147.732,268150.89999999944,268163.645,268481.126,,27,intensely
screen,html.Screen,0_4_1_3_1_28,2021-12-02T10:03:33.987Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276.67399999982445,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,268758.5999999996,268757.7999999998,268465.215,268470.89999999944,268481.126,268765.426,,28,bright
screen,html.Screen,0_4_1_3_1_29,2021-12-02T10:03:34.315Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,320.47399999946356,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269086.5999999996,269085.89999999944,268749.547,268758.7999999998,268765.426,269097.99,,29,and
screen,html.Screen,0_4_1_3_1_30,2021-12-02T10:03:34.619Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,291.9099999994505,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269390.5999999996,269389.89999999944,269082.154,269086.89999999944,269097.99,269396.436,,30,white
screen,html.Screen,0_4_1_3_1_31,2021-12-02T10:03:34.923Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,297.46399999945424,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",269694.5999999996,269693.89999999944,269380.643,269390.7999999998,269396.436,269699.019,,31,"light"""
screen,html.Screen,0_4_1_3_1_32,2021-12-02T10:03:35.227Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,298.68100000021514,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269998.5999999996,269997.7000000002,269683.182,269694.89999999944,269699.019,270014.203,,32,over
screen,html.Screen,0_4_1_3_1_33,2021-12-02T10:03:35.539Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,295.5969999998342,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,270310.5999999996,270309.7999999998,269998.366,269998.7999999998,270014.203,270313.461,,33,the
screen,html.Screen,0_4_1_3_1_34,2021-12-02T10:03:35.835Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292.3389999998035,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,270606.5999999996,270605.7999999998,270297.668,270310.7999999998,270313.461,270614.314,,34,sunspots.
screen,html.Screen,0_4_1_3_1_35,2021-12-02T10:03:36.163Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,319.58599999942817,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,270934.5999999996,270933.89999999944,270598.521,270606.7999999998,270614.314,270948.4,,35,He
screen,html.Screen,0_4_1_3_1_36,2021-12-02T10:03:36.475Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,297.39999999979045,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,271246.5999999996,271245.7999999998,270932.565,270934.89999999944,270948.4,271262.689,,36,jotted
screen,html.Screen,0_4_1_3_1_37,2021-12-02T10:03:36.763Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,271.5110000001732,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,271535,271534.2000000002,271246.896,271246.7999999998,271262.689,271548.818,,37,a
screen,html.Screen,0_4_1_3_1_38,2021-12-02T10:03:37.099Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,320.88200000015786,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,271870.5,271869.7000000002,271532.979,271535.2000000002,271548.818,271879.629,,38,note
screen,html.Screen,0_4_1_3_1_39,2021-12-02T10:03:37.395Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,286.0710000001709,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272166.5,272165.7000000002,271863.793,271870.7999999998,271879.629,272177.719,,39,in
screen,html.Screen,0_4_1_3_1_40,2021-12-02T10:03:37.659Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,251.9810000002035,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272430.5,272429.7000000002,272161.975,272166.7000000002,272177.719,272434.607,,40,his
screen,html.Screen,0_4_1_3_1_41,2021-12-02T10:03:37.931Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,267.0930000001681,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272702.5,272701.7000000002,272418.732,272430.7000000002,272434.607,272715.795,,41,painstaking
screen,html.Screen,0_4_1_3_1_42,2021-12-02T10:03:38.195Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,249.90500000020256,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272966.5,272965.7000000002,272700.002,272702.7000000002,272715.795,272980.884,,42,record.
screen,html.Screen,0_4_1_3_1_43,2021-12-02T10:03:38.499Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,288.81600000016624,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,273270.5,273269.7000000002,272965.191,272966.7000000002,272980.884,273278.936,,43,That
screen,html.Screen,0_4_1_3_1_44,2021-12-02T10:03:38.811Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,302.7640000001993,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,273582.5,273581.7000000002,273263.247,273270.7999999998,273278.936,273593.52,,44,night
screen,html.Screen,0_4_1_3_1_45,2021-12-02T10:03:39.099Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276.18000000016764,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,273870.5,273869.7000000002,273577.832,273582.7000000002,273593.52,273881.809,,45,there
screen,html.Screen,0_4_1_3_1_46,2021-12-02T10:03:39.379Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,267.8910000001779,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,274150.39999999944,274149.7000000002,273866.016,273870.7000000002,273881.809,274166.182,,46,was
screen,html.Screen,0_4_1_3_1_47,2021-12-02T10:03:39.611Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,215.41799999965588,,response,,,1,E,,,,,Space,keypress(Space),,,,lyrical,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,274382.39999999944,274381.5999999996,274150.343,274150.5999999996,274166.182,274384.891,,47,scarcely
